Date,Open,High,Low,Close,Volume
2013-01-02,34.7461,34.8849,34.6102,34.8591,11122978.630715
2013-01-03,34.8849,34.9097,34.7183,34.9019,6159855.597924
2013-01-04,35.0109,35.125,34.9673,35.0536,5420441.8338503
2013-01-07,35.0278,35.2093,34.9525,35.1656,4822147.6416027
2013-01-08,35.1577,35.3094,35.1528,35.1726,6752173.8556296
2013-01-09,35.2788,35.5604,35.2608,35.5604,6609773.7984201
2013-01-10,35.6387,35.853,35.5237,35.8073,6438952.0069773
2013-01-11,35.8441,35.8966,35.7003,35.7995,4496668.4222359
2013-01-14,35.7825,35.8966,35.6903,35.8341,5417829.4420167
2013-01-15,35.7003,35.8253,35.6735,35.7895,6705825.3260273
2013-01-16,35.7557,35.8253,35.6635,35.7171,4447485.6844342
2013-01-17,35.9135,36.1356,35.8153,36.0305,5053960.8675494
2013-01-18,36.0484,36.1614,35.9204,36.1516,7028853.4745537
2013-01-22,36.092,36.2636,35.973,36.2536,8877471.0658749
2013-01-23,36.2983,36.3648,36.1178,36.212,6469260.1885747
2013-01-24,36.3747,36.5631,36.2983,36.4441,10500362.273975
2013-01-25,36.4788,36.7466,36.4362,36.7287,4720748.323071
2013-01-28,36.7843,36.819,36.578,36.5959,6634702.9331505
2013-01-29,36.6395,37.0501,36.6217,36.9926,8436869.1527361
2013-01-30,37.0263,37.1036,36.8359,36.8805,6237793.8027635
2013-01-31,36.8051,36.9033,36.7655,36.7744,7008846.6466283
2013-02-01,36.942,37.1384,36.8101,37.067,6561199.0391115
2013-02-04,36.8984,36.9232,36.6315,36.6573,8859461.5934967
2013-02-05,36.8359,37.1324,36.8359,37.059,9399350.5284125
2013-02-06,37.1036,37.1324,36.942,37.0501,4630602.1520711
2013-02-07,37.0848,37.0938,36.7199,36.9142,7617911.0316844
2013-02-08,37.0104,37.189,36.9321,37.189,4891563.0567204
2013-02-11,37.189,37.189,37.0332,37.1136,2855997.6241737
2013-02-12,37.0759,37.18,37.0402,37.067,5989537.9345849
2013-02-13,37.1235,37.1384,36.9321,37.0402,5650816.2781889
2013-02-14,37.0005,37.189,36.9321,37.1235,6034942.7363772
2013-02-15,37.1384,37.2396,37.059,37.2058,9602138.0746577
2013-02-19,37.1136,37.4478,37.1136,37.4379,8453119.2180322
