Date,Open,High,Low,Close,Volume
2014-09-17,466.75,469.39,458.27,461.09,0.0
2014-09-18,461.09,462.26,408.77,424.26,0.0
2014-09-19,424.26,429.17,386.1,397.67,0.0
2014-09-20,397.67,427.69,387.5,411.53,0.0
2014-09-21,411.53,415.07,394.52,401.62,0.0
2014-09-22,401.62,410.75,398.6,404.09,0.0
2014-09-23,404.09,445.51,394.75,436.86,0.0
2014-09-24,436.86,439.19,422.1,423.77,0.0
2014-09-25,423.77,427.55,409.56,412.29,0.0
2014-09-26,412.29,416.42,399.7,404.46,0.0
2014-09-27,404.46,407.07,394.69,399.02,0.0
2014-09-28,399.02,402.27,374.12,379.08,0.0
2014-09-29,379.08,389.26,372.63,376.77,0.0
2014-09-30,376.77,395.18,374.73,388.17,0.0
2014-10-01,388.17,395.13,381.11,382.84,0.0
2014-10-02,382.84,385.59,371.2,375.14,0.0
2014-10-03,375.14,378.22,362.81,363.45,0.0
2014-10-04,363.45,369.88,327.1,335.32,0.0
2014-10-05,335.32,344.25,294.92,322.86,0.0
2014-10-06,322.86,347.94,303.05,331.55,0.0
2014-10-07,331.55,345.51,321.74,331.65,0.0
2014-10-08,331.65,351.64,325.43,350.87,0.0
2014-10-09,350.87,384.61,347.57,360.91,0.0
2014-10-10,360.91,378.13,353.32,361.71,0.0
2014-10-11,361.71,370.15,350.49,361.22,0.0
2014-10-12,361.22,374.57,352.25,373.17,0.0
2014-10-13,373.17,391.22,366.04,387.32,0.0
2014-10-14,387.32,407.74,385.72,397.1,0.0
2014-10-15,397.1,397.87,388.23,393.17,0.0
2014-10-16,393.17,398.84,371.56,379.77,0.0
2014-10-17,379.77,384.76,372.42,380.48,0.0
2014-10-18,380.48,395.71,373.58,390.88,0.0
2014-10-19,390.88,394.49,383.92,387.28,0.0
2014-10-20,387.28,387.77,378.42,380.39,0.0
2014-10-21,380.39,388.24,377.42,382.35,0.0
2014-10-22,382.35,383.69,376.97,378.93,0.0
2014-10-23,378.93,381.08,353.48,355.78,0.0
2014-10-24,355.78,360.87,351.41,355.1,0.0
2014-10-25,355.1,356.57,341.53,346.72,0.0
2014-10-26,346.72,356.8,344.19,348.67,0.0
2014-10-27,348.67,356.35,344.93,350.09,0.0
2014-10-28,350.09,355.72,348.27,351.06,0.0
2014-10-29,351.06,352.83,334.72,335.12,0.0
2014-10-30,335.12,350.38,333.44,344.86,0.0
2014-10-31,344.86,347.97,336.08,337.87,0.0
2014-11-01,337.87,339.0,320.74,325.43,0.0
2014-11-02,325.43,329.76,319.81,322.55,0.0
2014-11-03,322.55,332.85,321.67,324.24,0.0
2014-11-04,324.24,328.75,320.11,327.96,0.0
2014-11-05,327.96,341.98,326.52,338.01,0.0
2014-11-06,338.01,351.14,335.74,347.67,0.0
2014-11-07,347.67,351.61,340.18,341.87,0.0
2014-11-08,341.87,346.29,339.8,343.54,0.0
2014-11-09,343.54,362.21,341.78,362.04,0.0
2014-11-10,362.04,374.67,356.6,367.15,0.0
2014-11-11,367.15,370.99,361.87,365.42,0.0
2014-11-12,365.42,442.73,365.42,432.03,0.0
2014-11-13,432.03,480.45,390.88,428.72,0.0
2014-11-14,428.72,430.18,381.99,396.53,0.0
2014-11-15,396.53,407.32,367.97,374.86,0.0
2014-11-16,374.86,390.36,370.54,385.61,0.0
2014-11-17,385.61,412.33,378.32,384.69,0.0
2014-11-18,384.69,394.94,371.95,379.16,0.0
2014-11-19,379.16,389.29,374.26,381.43,0.0
2014-11-20,381.43,383.03,355.11,357.3,0.0
2014-11-21,357.3,358.73,343.8,351.77,0.0
2014-11-22,351.77,364.21,350.51,352.01,0.0
2014-11-23,352.01,370.59,352.01,365.85,0.0
2014-11-24,365.85,388.72,361.92,378.85,0.0
2014-11-25,378.85,395.73,370.64,376.43,0.0
2014-11-26,376.43,378.27,363.99,365.35,0.0
2014-11-27,365.35,374.43,364.81,368.83,0.0
2014-11-28,368.83,383.25,358.37,377.59,0.0
2014-11-29,377.59,389.3,372.21,376.28,0.0
2014-11-30,376.28,381.06,372.57,374.93,0.0
2014-12-01,374.93,383.58,373.02,378.61,0.0
2014-12-02,378.61,384.87,375.37,380.64,0.0
2014-12-03,380.64,384.67,373.64,376.96,0.0
2014-12-04,376.96,380.43,366.24,369.84,0.0
2014-12-05,369.84,379.7,366.39,377.63,0.0
2014-12-06,377.63,380.33,372.04,376.26,0.0
2014-12-07,376.26,377.88,372.46,376.47,0.0
2014-12-08,376.47,377.36,364.6,364.95,0.0
2014-12-09,364.95,365.35,343.82,352.19,0.0
2014-12-10,352.19,354.07,345.09,347.94,0.0
2014-12-11,347.94,367.13,337.8,347.68,0.0
2014-12-12,347.68,356.43,346.0,353.4,0.0
2014-12-13,353.4,353.4,343.81,348.24,0.0
2014-12-14,348.24,351.59,344.61,349.35,0.0
2014-12-15,349.35,351.22,343.56,345.37,0.0
2014-12-16,345.37,346.45,328.88,330.22,0.0
2014-12-17,330.22,335.67,314.31,320.02,0.0
2014-12-18,320.02,325.62,303.4,310.34,0.0
2014-12-19,310.34,320.24,306.36,317.78,0.0
2014-12-20,317.78,332.62,316.05,330.35,0.0
2014-12-21,330.35,332.03,320.13,322.63,0.0
2014-12-22,322.63,335.26,319.89,330.84,0.0
2014-12-23,330.84,339.32,328.0,335.25,0.0
2014-12-24,335.25,336.28,320.65,322.4,0.0
2014-12-25,322.4,323.38,316.3,318.99,0.0
2014-12-26,318.99,332.88,316.36,329.98,0.0
2014-12-27,329.98,330.7,311.98,315.34,0.0
2014-12-28,315.34,322.84,310.5,316.53,0.0
2014-12-29,316.53,321.61,308.28,314.12,0.0
2014-12-30,314.12,316.18,309.25,311.27,0.0
2014-12-31,311.27,319.09,308.89,318.24,0.0
2015-01-01,318.24,321.36,313.54,314.89,0.0
2015-01-02,314.89,316.4,313.08,315.21,0.0
2015-01-03,315.21,315.83,284.89,287.13,0.0
2015-01-04,287.13,289.94,255.87,264.72,0.0
2015-01-05,264.72,278.32,262.89,274.84,0.0
2015-01-06,274.84,285.11,271.52,282.27,0.0
2015-01-07,282.27,296.06,280.74,291.34,0.0
2015-01-08,291.34,292.71,278.99,282.69,0.0
2015-01-09,282.69,290.59,277.28,287.97,0.0
2015-01-10,287.97,289.25,271.98,273.35,0.0
2015-01-11,273.35,278.01,263.76,264.77,0.0
2015-01-12,264.77,273.08,263.3,269.33,0.0
2015-01-13,269.33,269.33,217.1,221.29,0.0
2015-01-14,221.29,230.86,157.29,164.92,0.0
2015-01-15,164.92,231.26,164.55,209.78,0.0
2015-01-16,209.78,222.63,198.72,206.92,0.0
2015-01-17,206.92,212.59,191.71,199.65,0.0
2015-01-18,199.65,220.73,192.51,210.62,0.0
2015-01-19,210.62,219.48,205.47,215.87,0.0
2015-01-20,215.87,216.57,203.42,210.55,0.0
2015-01-21,210.55,229.32,207.11,228.17,0.0
2015-01-22,228.17,238.78,225.57,232.7,0.0
2015-01-23,232.7,236.97,224.84,232.17,0.0
2015-01-24,232.17,248.88,229.58,248.16,0.0
