Date,Open,High,Low,Close,Volume
2013-01-02,27.4149,27.7402,27.33,27.7236,13963214.092517
2013-01-03,27.687,27.7402,27.5766,27.6545,8441114.0271732
2013-01-04,27.6269,27.7788,27.6269,27.7314,7673039.1327414
2013-01-07,27.7176,27.7176,27.4701,27.545,3912202.5773109
2013-01-08,27.5322,27.5322,27.4227,27.4701,5818321.917032
2013-01-09,27.5382,27.5934,27.4779,27.5322,5565624.045709
2013-01-10,27.618,27.7097,27.554,27.6959,5272470.7051128
2013-01-11,27.7236,27.8191,27.6959,27.8191,3901880.5765155
2013-01-14,27.8123,27.9276,27.7945,27.902,6560490.911639
2013-01-15,27.8507,28.0135,27.7847,27.9917,5508185.2903252
2013-01-16,27.9188,28.0135,27.8941,27.9484,4290144.5783355
2013-01-17,28.0746,28.2195,28.0045,28.1367,7988077.6704262
2013-01-18,28.1899,28.2501,28.0746,28.2501,7307629.7584806
2013-01-22,28.2265,28.2768,28.1367,28.259,4929282.1780303
2013-01-23,28.2413,28.2688,28.1821,28.2501,4651488.6317212
2013-01-24,28.2688,28.3744,28.2501,28.3349,5899629.3485845
2013-01-25,28.4365,28.4946,28.3813,28.469,5075550.5775512
2013-01-28,28.469,28.5381,28.3911,28.4946,6604191.3364621
2013-01-29,28.477,28.69,28.4533,28.6515,6286778.9109827
2013-01-30,28.6337,28.6978,28.5597,28.5903,5648467.7609045
2013-01-31,28.6179,28.6662,28.545,28.5539,5648974.7852093
2013-02-01,28.7225,28.825,28.6426,28.7895,6269422.4549837
2013-02-04,28.69,28.69,28.4946,28.5164,5811740.7415569
2013-02-05,28.6782,28.9325,28.6712,28.8536,9824496.3789784
2013-02-06,28.7403,28.903,28.7314,28.896,3736367.5624851
2013-02-07,28.8704,29.0726,28.8536,29.046,11261284.614848
2013-02-08,29.0913,29.1712,28.9966,29.0272,9301888.1752358
2013-02-11,29.0627,29.0627,28.9759,29.0272,3818953.7093339
2013-02-12,29.046,29.0538,28.9591,28.9966,4271783.2001647
2013-02-13,29.046,29.046,28.9405,29.0272,4087735.4056511
2013-02-14,29.115,29.187,29.0538,29.0913,10283399.006931
2013-02-15,29.039,29.187,28.9877,29.1287,7347696.8471362
2013-02-19,29.2057,29.4306,29.1958,29.4216,10511537.634982
2013-02-20,29.4532,29.5291,29.3595,29.3674,13498887.318553
