Date,Open,High,Low,Close,Volume
2012-01-03,37.7194,38.0814,37.6979,37.9806,44686281.307875
2012-01-04,37.7438,37.8172,37.465,37.7517,19685983.642083
2012-01-05,37.1373,37.2439,36.9152,37.1911,21912932.684083
2012-01-06,37.0483,37.0786,36.6237,36.6824,38191844.279341
2012-01-09,36.9074,36.9074,36.564,36.8252,17091013.414897
2012-01-10,37.4513,37.4807,37.2938,37.3838,17967110.208392
2012-01-11,37.0864,37.2938,36.9377,37.2664,17916735.427269
2012-01-12,37.4171,37.5051,37.1461,37.422,18455379.552191
2012-01-13,36.9896,37.0483,36.607,37.0179,22984145.254709
2012-01-17,37.5051,37.691,37.4171,37.4592,26684098.975426
2012-01-18,37.691,38.1146,37.6372,38.0863,21436455.922915
2012-01-19,38.3651,38.9531,38.1997,38.5559,23121391.822714
2012-01-20,38.504,38.7594,38.4659,38.7594,32052609.611449
2012-01-23,38.8347,39.0714,38.7662,38.9071,24825821.208111
2012-01-24,38.4962,38.7594,38.371,38.6909,24487226.794302
2012-01-25,38.5118,39.1908,38.3504,39.093,32822698.886118
2012-01-26,39.4657,39.542,39.0274,39.1086,27167665.391888
2012-01-27,38.9902,39.273,38.9902,39.1771,30640336.171099
2012-01-30,38.5412,38.7965,38.4825,38.7124,28324906.472922
2012-01-31,39.1027,39.1282,38.6752,38.911,35316026.189073
2012-02-01,39.4315,39.7357,39.3992,39.5283,37883306.283341
2012-02-02,39.6173,39.7729,39.496,39.6105,25908983.772976
2012-02-03,39.8482,40.2523,39.8179,40.2366,20348138.638955
2012-02-06,39.8316,40.0811,39.7964,40.0351,20565380.968587
2012-02-07,40.0556,40.309,39.8717,40.2807,35455655.396422
2012-02-08,40.3775,40.5194,40.176,40.4225,18587758.626178
2012-02-09,40.579,40.626,40.3159,40.5262,21793602.419135
2012-02-10,39.7807,39.8776,39.6369,39.7602,26000444.006025
2012-02-13,40.2435,40.3041,40.0556,40.2151,21982548.478941
2012-02-14,40.0273,40.1006,39.6369,39.9157,22827689.359722
2012-02-15,40.2523,40.266,39.9001,39.9598,33733202.381872
2012-02-16,39.8561,40.535,39.8179,40.5125,23559498.993276
2012-02-17,40.7356,40.7522,40.4665,40.6906,19390671.287643
2012-02-21,40.8344,40.9821,40.6397,40.6994,23574160.760223
2012-02-22,40.6162,40.7434,40.489,40.579,21246911.903428
2012-02-23,40.626,40.9469,40.445,40.9136,17044175.284194
2012-02-24,41.0878,41.2893,41.079,41.1631,33960478.168305
2012-02-27,40.6074,41.0574,40.5194,40.9528,26869409.235941
2012-02-28,41.0653,41.349,40.9596,41.3343,22267167.065549
2012-02-29,41.4194,41.5241,40.7747,40.7992,45488616.452724
2012-03-01,41.0046,41.3108,40.9899,41.26,27253583.50974
2012-03-02,40.9596,40.9968,40.7522,40.8774,19341264.485695
2012-03-05,40.7972,40.8021,40.535,40.6622,13462532.741585
2012-03-06,39.7142,39.7435,39.2515,39.362,28926118.645693
2012-03-07,39.6467,39.8913,39.5332,39.8482,11713078.52544
2012-03-08,40.4744,40.8774,40.3697,40.7062,28559245.338663
2012-03-09,40.5262,40.6994,40.4225,40.5722,30946056.090448
2012-03-12,40.445,40.5194,40.22,40.4665,18388215.903102
2012-03-13,40.626,41.1318,40.5722,41.124,32793668.710222
2012-03-14,41.0428,41.1015,40.6397,40.761,25287387.81908
2012-03-15,40.9058,41.1983,40.7894,41.1474,18383965.789678
2012-03-16,41.4586,41.5877,41.3911,41.4312,21218938.634045
2012-03-19,41.303,41.7276,41.2815,41.6474,23021052.143941
2012-03-20,41.0653,41.215,40.8941,41.1543,18881737.070561
2012-03-21,40.9968,41.0203,40.714,40.8843,22260592.575518
2012-03-22,40.4519,40.6759,40.4,40.6025,22920206.499284
2012-03-23,40.5419,40.8941,40.3491,40.8843,13730298.064569
2012-03-26,41.1915,41.4312,41.1836,41.4067,26745575.363549
