Date,Open,High,Low,Close,Volume
2013-01-02,11.5123,11.6006,11.4932,11.5782,39300302
2013-01-03,11.5782,11.6202,11.5458,11.5782,25005708
2013-01-04,11.5782,11.6456,11.5713,11.6358,18979065
2013-01-07,11.6006,11.6296,11.4972,11.5217,25706363
2013-01-08,11.5036,11.5182,11.4405,11.4879,19738472
2013-01-09,11.5056,11.5123,11.4242,11.4629,23282224
2013-01-10,11.4932,11.5182,11.4629,11.5123,19354313
2013-01-11,11.4972,11.5458,11.4906,11.5248,24910547
2013-01-14,11.5088,11.5437,11.4906,11.5036,17334762
2013-01-15,11.4906,11.5437,11.4603,11.5365,19190987
2013-01-16,11.5056,11.5325,11.4696,11.4799,14498660
2013-01-17,11.5182,11.5681,11.4932,11.5248,16990943
2013-01-18,11.5512,11.6268,11.5217,11.6167,20475953
2013-01-22,11.5975,11.7299,11.5913,11.7148,20500800
2013-01-23,11.7022,11.7148,11.6296,11.6849,18961483
2013-01-24,11.7084,11.7726,11.6951,11.7366,19471200
2013-01-25,11.7508,11.8025,11.6875,11.7967,24667864
2013-01-28,11.7967,11.819,11.7236,11.7887,23674631
2013-01-29,11.761,11.8831,11.761,11.8706,26757552
2013-01-30,11.8551,11.9059,11.8444,11.8801,25184681
2013-01-31,11.8287,11.9353,11.8287,11.9113,20984491
2013-02-01,11.9487,11.9848,11.93,11.9416,21846196
2013-02-04,11.9228,11.9228,11.8583,11.8614,19334910
2013-02-05,11.9161,11.9593,11.8908,11.8947,19694052
2013-02-06,11.8671,11.933,11.819,11.93,23033352
2013-02-07,11.9416,12.0177,11.9002,11.9447,24705251
2013-02-08,11.9593,11.9593,11.8867,11.9447,14874963
2013-02-11,11.9389,11.9874,11.93,11.9753,14813208
2013-02-12,11.9683,12.0332,11.955,12.0266,15988962
2013-02-13,12.0395,12.0752,11.9932,12.0266,14564577
2013-02-14,11.9753,12.0151,11.8947,11.93,31493451
2013-02-15,11.9518,11.9753,11.93,11.955,16101732
2013-02-19,11.9416,12.0788,11.9416,12.0605,29076790
2013-02-20,12.0655,12.138,12.0332,12.037,25102092
2013-02-21,12.008,12.0529,11.9753,11.9848,27759027
2013-02-22,12.0266,12.1073,11.9968,12.1052,18709274
2013-02-25,12.138,12.2316,11.9848,11.9968,30138140
2013-02-26,12.0119,12.0998,11.979,12.0332,29698437
2013-02-27,12.0467,12.1786,12.0395,12.1443,18451816
2013-02-28,12.1603,12.2361,12.1233,12.1853,27573669
2013-03-01,12.1443,12.216,12.0855,12.2117,17563767
2013-03-04,12.1893,12.3496,12.1759,12.3328,23466692
2013-03-05,12.3591,12.4296,12.3449,12.3979,17857118
2013-03-06,12.4197,12.433,12.356,12.3904,16639602
2013-03-07,12.3904,12.4224,12.3314,12.3346,24580570
2013-03-08,12.3703,12.3838,12.2718,12.3627,35131769
