Date,Open,High,Low,Close,Volume
2014-06-02,46.0978,46.0978,45.9204,46.0134,4235758.4670294
2014-06-03,45.8817,45.933,45.8283,45.8817,2392933.449983
2014-06-04,45.8186,45.8817,45.7518,45.8361,2988483.2585484
2014-06-05,46.1123,46.2848,45.9272,46.2567,4929658.1278869
2014-06-06,46.4301,46.6046,46.3497,46.6046,3706036.9948496
2014-06-09,46.402,46.5494,46.342,46.5009,4479635.2664161
2014-06-10,46.3787,46.4844,46.3187,46.4678,3869548.5517877
2014-06-11,46.2431,46.2567,46.1055,46.1675,3905401.1625172
2014-06-12,46.2499,46.3022,46.057,46.1356,3688574.5454709
2014-06-13,46.1201,46.2063,45.9475,46.0706,3156511.6067009
2014-06-16,46.0484,46.182,46.0008,46.0978,4027997.42248
2014-06-17,45.9127,46.1277,45.8962,46.0978,3165240.7675149
2014-06-18,46.182,46.4931,46.0706,46.4931,3899300.3469678
2014-06-19,46.7247,46.7325,46.5077,46.5494,4769226.9049162
2014-06-20,46.5221,46.559,46.3787,46.4678,3766025.5959182
2014-06-23,46.372,46.4156,46.1743,46.3855,5254281.9866629
2014-06-24,46.2634,46.2703,45.9737,46.027,4969625.0741366
2014-06-25,45.7586,45.935,45.746,45.9165,5752068.0835369
2014-06-26,45.7974,45.8991,45.4193,45.8904,3764306.3877476
2014-06-27,45.8109,46.0067,45.7295,46.0067,2451572.2765694
2014-06-30,45.9436,46.091,45.8836,46.0067,3672254.4511012
2014-07-01,46.2354,46.4979,46.2354,46.3827,4700192.3381666
2014-07-02,46.3439,46.434,46.2867,46.434,2849514.2753943
2014-07-03,46.6046,46.7053,46.5349,46.6646,2592668.0832768
2014-07-07,46.2217,46.2567,46.0832,46.1743,4385853.8022223
2014-07-08,45.746,45.7818,45.3855,45.4999,7504263.1740567
2014-07-09,45.4514,45.7218,45.4117,45.6607,3630245.3001878
2014-07-10,44.806,45.1451,44.806,45.1064,5461540.4775634
2014-07-11,44.992,45.1326,44.8806,45.0987,4662007.5482859
2014-07-14,45.5464,45.5754,45.4048,45.4117,5124555.0373487
2014-07-15,45.4688,45.4853,45.025,45.2247,5836666.3343387
2014-07-16,45.6607,45.684,45.5376,45.6035,2686499.0804791
2014-07-17,45.3138,45.4999,44.9,44.9069,5601893.289143
2014-07-18,44.9833,45.3312,44.9523,45.2518,6823803.469511
2014-07-21,44.9232,45.0773,44.839,45.0337,6933454.0713095
2014-07-22,45.2751,45.3671,45.2169,45.2664,3579632.8848569
2014-07-23,45.4591,45.4688,45.3089,45.339,2834450.0491781
2014-07-24,45.5318,45.6209,45.4437,45.5318,2846719.7881637
2014-07-25,45.3603,45.4117,45.0405,45.2247,2776047.5363198
2014-07-28,45.1451,45.2314,44.8719,45.1375,4728253.8194309
2014-07-29,45.2664,45.3089,44.9999,45.0163,4406810.3925771
2014-07-30,44.9698,45.0541,44.6956,44.9,5183892.4857428
2014-07-31,44.3912,44.4271,44.0036,44.0191,9102886.331348
2014-08-01,43.8195,43.9949,43.5414,43.6334,9693515.861067
2014-08-04,43.9329,43.9804,43.5957,43.9096,5730977.3412841
2014-08-05,43.7333,43.7652,43.2865,43.3515,9513632.6128754
2014-08-06,43.0345,43.3883,42.9793,43.2779,11462804.999215
2014-08-07,43.3437,43.3815,42.7147,42.8126,9891864.60206
2014-08-08,42.8582,43.2206,42.7739,43.1974,6068457.0796465
2014-08-11,43.3359,43.4571,43.2623,43.2779,9863223.1718209
2014-08-12,43.18,43.3136,43.1033,43.27,4042861.4527868
2014-08-13,43.5046,43.5414,43.3437,43.4397,4444279.0177094
2014-08-14,43.6809,43.709,43.5957,43.7022,4571322.9290623
2014-08-15,44.0462,44.0859,43.2497,43.6732,10313677.383241
2014-08-18,43.9174,44.0105,43.8699,44.0105,8533448.6737742
2014-08-19,43.9871,44.0793,43.9562,44.0793,2880460.0224673
2014-08-20,43.8321,43.9716,43.772,43.9028,4974720.7823881
2014-08-21,44.0559,44.2265,44.0395,44.1713,3984717.9562855
2014-08-22,44.0462,44.1005,43.7652,43.9261,4915822.9394447
2014-08-25,44.1868,44.4997,44.1868,44.3912,10584345.348611
2014-08-26,44.5085,44.6704,44.4329,44.4551,7347506.6811555
2014-08-27,44.6606,44.7023,44.5085,44.6161,6727056.2164319
2014-08-28,44.2401,44.3651,44.2013,44.3166,3811314.2447708
2014-08-29,44.3166,44.4077,44.1238,44.3379,3290613.9717678
2014-09-02,44.3321,44.3651,44.1577,44.2847,17806956.612659
2014-09-03,44.7818,44.806,44.5851,44.6877,3925705.5682598
2014-09-04,44.6317,44.7459,44.3089,44.4329,5122417.8944185
2014-09-05,44.4174,44.556,44.2847,44.5415,3730221.4862596
2014-09-08,44.0859,44.1799,43.8195,43.9174,6723383.5502378
2014-09-09,43.8854,43.9649,43.7575,43.9028,5649053.8729425
2014-09-10,43.8951,44.1005,43.7652,44.0859,5921449.3019847
2014-09-11,43.8321,43.9329,43.7188,43.8951,5291907.4663224
2014-09-12,43.9174,44.0036,43.7652,43.9096,4135662.5761869
2014-09-15,43.8554,43.9562,43.7982,43.8854,3689637.4412787
2014-09-16,43.649,44.1082,43.6276,44.0462,4853491.8398481
2014-09-17,44.0947,44.1868,43.7807,43.8554,5969589.1946403
2014-09-18,44.1868,44.3089,44.1644,44.2566,3993516.2569238
2014-09-19,44.3244,44.3321,44.0327,44.0793,4141512.6308807
2014-09-22,44.0647,44.0859,43.772,43.9174,4701906.3866489
2014-09-23,43.4125,43.5869,43.2865,43.3437,7270764.5718927
2014-09-24,43.2942,43.5414,43.1412,43.5259,3859064.0649843
2014-09-25,43.2545,43.2545,42.7468,42.8001,7333182.3542541
2014-09-26,42.8932,43.0636,42.7546,42.9716,7047455.3223563
2014-09-29,42.5007,42.7255,42.4715,42.6469,5929225.9843224
2014-09-30,42.5007,42.8098,42.4464,42.5781,5149395.8411215
2014-10-01,42.3921,42.4309,42.0161,42.116,7794684.4904495
2014-10-02,41.9832,42.0239,41.296,41.6207,9121669.660954
2014-10-03,41.4065,41.5451,41.3116,41.4502,6026093.9741096
2014-10-06,41.706,41.8979,41.4977,41.8068,4654990.3720789
2014-10-07,41.3824,41.4434,40.9202,40.9337,8276170.0997697
2014-10-08,41.0354,41.737,40.8911,41.6837,25406618.297249
2014-10-09,41.2448,41.3203,40.3803,40.424,22872024.570649
2014-10-10,40.2485,40.3969,39.8561,39.8793,15711874.430347
2014-10-13,40.3416,40.4714,39.8561,39.8726,14448384.385138
2014-10-14,40.0877,40.2718,39.8406,39.9336,15034726.213807
2014-10-15,39.5528,39.6235,38.7155,39.5043,22348204.750047
2014-10-16,38.4684,39.4317,38.4045,39.0867,19244318.869086
2014-10-17,39.92,40.1555,39.7398,39.9723,12060074.01595
2014-10-20,39.7486,40.1555,39.7486,40.14,6597121.8476445
2014-10-21,40.4337,40.8261,40.4123,40.7796,9573643.9165729
2014-10-22,40.6875,40.766,40.3261,40.3328,6394727.9109558
2014-10-23,40.7583,41.0354,40.7118,40.8832,9031279.1439684
2014-10-24,40.8988,41.0606,40.8115,41.0519,5408452.4437442
2014-10-27,40.611,40.9559,40.4956,40.8339,4946980.2337415
2014-10-28,41.2361,41.4753,41.2127,41.4753,4607555.2928571
2014-10-29,41.5054,41.6275,40.8988,41.0354,7088929.9295528
2014-10-30,40.8115,41.3901,40.766,41.3019,6543913.0771171
2014-10-31,41.5529,41.7825,41.4434,41.769,5611155.9617362
2014-11-03,41.4065,41.4211,41.1197,41.205,5506834.2861044
2014-11-04,41.205,41.2448,40.9046,41.1323,5920542.2287662
2014-11-05,41.3901,41.5054,41.2534,41.4211,4055798.8554496
2014-11-06,41.4812,41.6003,41.1673,41.2534,4800516.2872358
2014-11-07,41.112,41.2864,40.9424,41.2797,4647942.2377415
2014-11-10,41.4163,41.4977,41.2748,41.4676,3190411.7913445
2014-11-11,41.5529,41.798,41.4366,41.7438,2988780.4565995
2014-11-12,41.1992,41.3901,41.1574,41.2534,3742694.5169676
2014-11-13,41.175,41.5132,41.175,41.428,3932340.9275261
2014-11-14,41.1197,41.5218,41.112,41.4366,6044690.522996
2014-11-17,41.3533,41.6003,41.2864,41.5529,3559646.315919
2014-11-18,41.9366,42.1769,41.9299,42.1372,6765709.5060182
2014-11-19,42.2003,42.2923,41.8979,42.1246,5396670.8112802
2014-11-20,41.7613,42.0239,41.7613,41.9463,2554373.9080023
2014-11-21,42.4018,42.4376,42.116,42.2681,4900168.4448769
2014-11-24,42.5781,42.6383,42.4376,42.6315,4529361.247282
2014-11-25,42.6692,42.8631,42.6315,42.7933,3399727.9659739
2014-11-26,42.8447,42.9637,42.7691,42.9637,2343629.5316272
2014-11-28,42.7468,42.7691,42.5781,42.6315,2105418.07009
2014-12-01,42.7003,42.738,42.5152,42.6082,8295503.4521577
2014-12-02,42.6082,42.6315,42.487,42.6237,4367156.1234436
2014-12-03,42.5306,42.617,42.4464,42.5394,4142064.7175382
2014-12-04,42.4309,42.617,42.2003,42.3843,5792450.9006708
2014-12-05,42.5617,42.7003,42.4376,42.5927,5608436.8059561
2014-12-08,42.3475,42.4172,42.1838,42.2632,3889589.8134225
2014-12-09,41.7825,42.0006,41.6207,41.8678,7344743.1520552
2014-12-10,41.8388,41.8388,41.3533,41.3988,5700045.009401
2014-12-11,41.3116,41.5771,41.175,41.2127,6249130.7920991
2014-12-12,41.1052,41.205,40.264,40.2921,8242355.5659533
2014-12-15,40.4714,40.5877,39.5043,39.6158,14321709.907475
2014-12-16,39.6235,40.6033,39.5605,40.0576,10623996.521931
2014-12-17,40.0808,40.7971,40.0808,40.5025,9183668.4766183
2014-12-18,40.9113,41.3668,40.8911,41.3592,7769393.7618492
2014-12-19,40.9956,41.3533,40.9259,41.205,8040247.4760012
2014-12-22,41.4772,41.4996,41.2699,41.4772,6064878.319781
2014-12-23,41.3601,41.4444,41.2458,41.3222,8975907.432069
2014-12-24,41.4308,41.6489,41.3834,41.6158,3310143.3923145
2014-12-26,41.5868,41.7574,41.5868,41.6489,2060887.8954303
2014-12-29,41.2225,41.4772,41.2137,41.2884,6166185.7054568
2014-12-30,41.0751,41.1498,40.9259,40.9327,6951781.2844619
