Date,Open,High,Low,Close,Volume
2012-01-03,50.5087,50.7605,50.3673,50.5007,44504501
2012-01-04,50.4028,50.787,50.199,50.7125,33117770
2012-01-05,50.6213,51.1781,50.4127,51.1309,46455802
2012-01-06,51.1685,51.4232,50.942,51.3056,52187801
2012-01-09,51.431,51.4575,50.9693,51.1398,44141073
2012-01-10,51.7034,51.832,51.1585,51.5123,40443055
2012-01-11,51.4956,51.7322,51.3056,51.6203,41783548
2012-01-12,51.7322,51.8965,51.3525,51.823,29490115
2012-01-13,51.5488,51.6525,51.1948,51.6358,40540959
2012-01-17,52.1065,52.3299,51.9143,52.1065,47067358
2012-01-18,52.2193,52.8017,52.0811,52.8017,54828381
2012-01-19,53.0475,53.224,52.9416,53.1269,53808757
2012-01-20,52.9064,53.072,52.8633,53.0475,46244215
2012-01-23,53.065,53.4356,52.7547,53.065,28866834
2012-01-24,52.8358,53.1085,52.729,52.9684,43263439
2012-01-25,53.5162,53.7662,53.0985,53.6346,69387556
2012-01-26,53.8555,53.9614,53.1896,53.4455,42638904
2012-01-27,53.3309,53.7063,53.3035,53.6064,51303164
2012-01-30,53.1357,53.7319,52.9496,53.6535,48178526
2012-01-31,53.9103,54.0172,53.3799,53.7272,57921139
2012-02-01,54.0142,54.3543,53.8356,54.1574,51954919
2012-02-02,54.3269,54.5002,54.1123,54.3269,52244095
2012-02-03,54.8218,55.1327,54.7435,55.0699,41050481
2012-02-06,54.8661,55.0444,54.7259,55.0259,32147817
2012-02-07,54.9827,55.2492,54.7347,55.1405,42721893
2012-02-08,55.1594,55.4357,54.9464,55.4357,46356286
2012-02-09,55.6307,55.8964,55.3121,55.8347,52783125
2012-02-10,55.4453,55.5944,55.2492,55.4453,65453644
2012-02-13,55.8445,56.0287,55.6041,55.9612,41440799
2012-02-14,55.8347,56.1091,55.6397,56.1001,58202990
2012-02-15,56.368,56.6746,55.6218,55.7074,119075733
2012-02-16,55.7355,56.5355,55.5855,56.4727,94225629
2012-02-17,56.4825,56.5267,56.0484,56.2963,85755829
2012-02-21,56.368,56.7022,56.1001,56.4551,42945418
2012-02-22,56.3582,56.5179,56.1179,56.1993,48627294
2012-02-23,56.2797,56.6327,55.9924,56.5729,61104569
2012-02-24,56.7306,56.8639,56.6238,56.7658,46608689
2012-02-27,56.4453,57.0325,56.2072,56.8463,48077070
2012-02-28,56.8894,57.4237,56.8286,57.4237,49262273
2012-02-29,57.4569,57.6512,56.9746,57.1648,67288898
2012-03-01,57.3962,57.6716,57.2118,57.6179,76097337
2012-03-02,57.5354,57.7629,57.3864,57.5716,37558276
2012-03-05,57.5176,57.61,56.7946,56.9776,51584104
2012-03-06,56.4708,56.5521,56.115,56.4189,61549963
2012-03-07,56.6551,56.9856,56.5961,56.8542,19637341
2012-03-08,57.1678,57.6345,57.0688,57.4676,49182221
2012-03-09,57.563,57.8158,57.5264,57.7069,48576641
2012-03-12,57.6716,57.7904,57.4413,57.7344,36829575
2012-03-13,58.0353,58.8109,57.9276,58.8109,69359492
2012-03-14,58.8716,59.2373,58.65,59.0136,67521113
2012-03-15,59.199,59.3059,58.8863,59.1805,73835534
2012-03-16,59.2539,59.2725,58.9952,59.1384,59641288
2012-03-19,59.2195,59.6989,59.0743,59.5558,68575804
2012-03-20,59.2628,59.7265,59.0833,59.6638,53193283
2012-03-21,59.6813,60.0019,59.5923,59.6726,44596907
2012-03-22,59.3089,59.691,59.2814,59.548,64070196
2012-03-23,59.6196,59.6353,59.1736,59.5107,51232870
2012-03-26,59.8998,60.5558,59.8559,60.5558,45933202
2012-03-27,60.5811,60.8909,60.5726,60.6389,41867304
2012-03-28,60.6756,60.9097,60.049,60.401,49961810
2012-03-29,60.1099,60.392,59.7442,60.1687,60698366
2012-03-30,60.4449,60.4726,59.8166,60.0637,44408089
2012-04-02,59.9745,60.7527,59.8844,60.6756,45020568
2012-04-03,60.7264,60.944,60.3196,60.6557,50971256
2012-04-04,60.2126,60.2383,59.4843,59.8312,60821344
2012-04-05,59.7364,60.2568,59.6813,60.2038,49783715
2012-04-09,59.4588,59.994,59.3518,59.753,33203800
2012-04-10,59.7364,59.9559,58.6059,58.7932,77868376
2012-04-11,59.3089,59.4667,58.9237,59.0743,70753726
2012-04-12,59.1923,59.8117,59.1019,59.753,64562601
2012-04-13,59.5295,59.7442,58.8196,58.8452,62107532
2012-04-16,59.1479,59.1736,58.0003,58.1884,64758927
2012-04-17,58.453,59.5558,58.3451,59.3697,53261639
2012-04-18,59.2019,59.5646,59.0383,59.2195,47834907
2012-04-19,59.0136,59.7176,58.3352,58.551,91229096
2012-04-20,58.8716,59.1296,58.3021,58.3902,67369207
2012-04-23,57.8591,57.9472,57.3316,57.8591,79303681
2012-04-24,57.7629,57.9915,57.2973,57.5453,55810688
2012-04-25,58.7316,59.1117,58.65,59.0743,64700961
2012-04-26,59.047,59.5558,58.9875,59.4236,47003291
2012-04-27,59.6726,59.9647,59.3617,59.7774,51750181
2012-04-30,59.5874,59.7225,59.3108,59.3547,42499382
2012-05-01,59.2814,60.1274,59.2019,59.4499,42335929
2012-05-02,59.1197,59.6638,59.0136,59.6196,41453049
2012-05-03,59.6539,59.6989,58.8354,58.9875,57704152
2012-05-04,58.453,58.9875,57.508,57.5168,120964589
2012-05-07,57.1767,57.8492,57.1578,57.5716,56218693
2012-05-08,57.2032,57.5543,56.4357,57.359,81269222
2012-05-09,56.6914,57.5002,56.4611,57.1846,96408322
2012-05-10,57.4413,57.4578,56.8542,57.0688,55612196
2012-05-11,56.8444,57.6618,56.8197,57.0589,52981259
2012-05-14,56.5709,56.9678,56.4357,56.5237,52140516
2012-05-15,56.7101,57.1414,56.2404,56.3385,75195834
2012-05-16,56.561,56.7012,55.8406,55.9572,59407228
2012-05-17,55.9572,56.0639,54.7641,54.7739,53172991
2012-05-18,54.9318,55.0837,54.0172,54.0621,89409128
2012-05-21,54.1594,55.6267,54.0986,55.5738,69093195
2012-05-22,55.7034,55.966,55.111,55.5141,70800494
2012-05-23,55.0554,55.7493,54.5612,55.618,64023468
2012-05-24,55.7034,55.7493,54.8425,55.2542,60388024
2012-05-25,55.3084,55.4042,55.0219,55.1796,36087078
2012-05-29,55.6787,56.1415,55.37,55.8855,49736645
2012-05-30,55.3797,55.6101,54.8327,55.4131,63466698
2012-05-31,55.3445,55.4876,54.7611,55.1689,62145064
2012-06-01,54.2023,54.514,53.6886,53.7073,80332586
2012-06-04,53.8485,54.1944,53.3799,54.1153,83258534
2012-06-05,53.9191,54.4415,53.9015,54.3388,53860769
2012-06-06,54.7661,55.6297,54.7052,55.5855,52499081
2012-06-07,56.1542,56.1728,55.3197,55.3641,43176056
2012-06-08,55.265,55.97,55.0847,55.8974,44690920
2012-06-11,56.3197,56.3483,54.9151,54.9513,57355071
2012-06-12,55.2013,55.6464,54.8347,55.6218,54883919
2012-06-13,55.4611,55.8805,55.0494,55.2377,57177147
2012-06-14,55.2443,55.662,54.9417,55.4415,73290927
2012-06-15,55.5768,56.2092,55.5671,56.1297,46602330
2012-06-18,55.915,56.7982,55.8063,56.6514,36116627
2012-06-19,56.9386,57.4846,56.8944,57.2434,40930801
2012-06-20,57.3493,57.5334,56.86,57.2866,57666493
2012-06-21,57.2188,57.3041,55.7983,55.864,47676116
2012-06-22,56.0306,56.5207,55.8974,56.4482,33111923
2012-06-25,55.9943,56.0012,55.2013,55.3641,29881027
2012-06-26,55.5415,55.8709,55.3025,55.7074,34332344
2012-06-27,55.9248,56.2993,55.864,56.0493,40055097
2012-06-28,55.6218,55.664,54.8347,55.4249,55865665
2012-06-29,56.4669,57.1737,56.3247,57.1737,50234266
2012-07-02,57.2355,57.3659,56.912,57.3394,37517417
2012-07-03,57.3659,57.8226,57.2866,57.8226,17838062
2012-07-05,57.7246,58.1442,57.4569,57.8581,41548334
2012-07-06,57.608,57.6424,56.7169,57.1384,45645911
2012-07-09,57.057,57.2588,56.7434,57.0285,39984304
2012-07-10,57.3207,57.4846,56.2454,56.4669,53122778
2012-07-11,56.3983,56.5492,55.6905,56.1542,48681140
2012-07-12,55.7355,55.864,55.1208,55.6297,64704729
2012-07-13,55.7444,56.6011,55.7444,56.4766,36313273
2012-07-16,56.3532,56.6011,56.0935,56.3158,30999676
2012-07-17,56.6514,56.7982,55.8063,56.6108,47658957
2012-07-18,56.4944,57.5473,56.4855,57.3784,49910814
2012-07-19,57.7796,58.1962,57.6706,58.0098,59480768
2012-07-20,58.0003,58.0098,57.2188,57.2434,45522885
2012-07-23,56.1386,56.7434,55.6994,56.5492,54595087
2012-07-24,56.6521,56.7257,55.7335,56.1011,64241103
2012-07-25,55.6817,56.0935,55.3826,55.7266,51920371
2012-07-26,56.5296,56.7896,56.1101,56.4669,47055272
2012-07-27,56.8786,57.909,56.7072,57.8059,47833451
2012-07-30,57.9276,58.1962,57.562,57.7619,42436254
2012-07-31,57.8413,58.0813,57.6884,57.7423,38820519
2012-08-01,58.1442,58.1708,57.3394,57.5708,34691137
2012-08-02,57.1217,57.9375,56.9473,57.3659,45493033
2012-08-03,58.2589,58.7059,58.0903,58.4539,47266403
2012-08-06,58.7608,59.1576,58.6325,58.8989,26399714
2012-08-07,59.1498,59.6294,59.059,59.3913,31655433
2012-08-08,59.2393,59.4872,59.1404,59.3637,23248826
2012-08-09,59.3637,59.6225,59.2481,59.542,23208134
2012-08-10,59.3373,59.5962,59.1756,59.5774,22801441
2012-08-13,59.5597,59.7304,59.2559,59.7215,22288922
2012-08-14,59.9509,60.0715,59.5774,59.7472,27163726
2012-08-15,59.7028,59.9891,59.695,59.8951,32662439
2012-08-16,60.1235,60.742,60.0528,60.6108,40064765
2012-08-17,60.742,60.8879,60.6029,60.8783,25334039
2012-08-20,60.8341,60.9785,60.5939,60.9695,30206310
2012-08-21,61.1527,61.3784,60.4892,60.7245,46410563
2012-08-22,60.5869,61.0909,60.4254,60.9785,49994613
2012-08-23,60.7156,60.8979,60.3156,60.4793,32322470
2012-08-24,60.342,60.9969,60.2364,60.8508,43046246
2012-08-27,61.1254,61.1882,60.8145,60.9508,23178996
2012-08-28,60.8979,61.1177,60.69,60.9508,30656665
2012-08-29,60.9605,61.0999,60.69,60.9508,29933334
2012-08-30,60.69,60.7057,60.2364,60.3333,27411533
2012-08-31,60.7695,60.9969,60.1235,60.7333,47266930
2012-09-04,60.6235,60.9117,60.0823,60.6756,35892044
2012-09-05,60.6321,60.9117,60.4538,60.6148,29327693
2012-09-06,60.9735,61.9734,60.9735,61.9555,48350527
2012-09-07,61.8127,61.9734,61.6861,61.8664,36988390
2012-09-10,61.7144,61.8429,61.0313,61.0734,28599967
2012-09-11,61.0734,61.3256,60.8783,60.9785,33438988
2012-09-12,61.1978,61.3167,60.7784,61.1527,47365438
2012-09-13,61.2264,62.2518,61.1438,61.9831,50953917
2012-09-14,62.2309,62.7626,62.1881,62.5351,43638371
2012-09-17,62.5537,62.59,62.34,62.5635,35685242
2012-09-18,62.4096,62.6438,62.391,62.6175,30478475
2012-09-19,62.6351,62.891,62.4261,62.7339,40944348
2012-09-20,62.4359,62.7339,62.2598,62.6704,47718316
2012-09-21,62.9724,63.034,62.6261,62.688,26499680
2012-09-24,62.1585,62.4261,62.034,62.3224,36115463
2012-09-25,62.481,62.6261,61.4183,61.445,46218180
2012-09-26,61.3645,61.4009,60.6321,60.9459,36651836
2012-09-27,61.0783,61.9291,60.9919,61.7839,28345395
2012-09-28,61.589,61.7656,61.2224,61.2763,33692507
2012-10-01,61.5704,61.9555,60.9919,61.1852,42198554
2012-10-02,61.4715,61.6438,60.883,61.3645,37195048
2012-10-03,61.5508,61.8764,61.2958,61.7587,42777733
2012-10-04,61.8764,62.142,61.6616,61.9734,29231620
2012-10-05,62.2675,62.3723,61.4793,61.6438,28176275
2012-10-08,61.286,61.4096,60.9381,61.0783,34584088
2012-10-09,60.9215,61.0685,59.9619,60.1089,75984882
2012-10-10,60.1,60.2549,59.696,59.7991,50495659
2012-10-11,60.2626,60.2901,59.5774,59.6146,34095937
2012-10-12,59.6294,59.9244,59.4706,59.5874,27856843
2012-10-15,59.8166,60.1089,59.4528,60.0265,24836732
2012-10-16,60.1333,60.9459,60.1,60.8745,37991278
2012-10-17,60.5469,61.0361,60.4823,60.838,37404809
2012-10-18,60.6469,60.838,59.9058,60.1333,69047978
2012-10-19,60.0637,60.1166,58.6217,58.6943,84328842
2012-10-22,58.6393,59.1488,58.5304,58.9962,43160363
2012-10-23,58.5227,58.9335,58.255,58.4325,58852736
2012-10-24,58.7658,58.8648,58.1392,58.2275,44598740
2012-10-25,58.6306,58.7306,58.0591,58.2275,58853238
2012-10-26,58.2463,58.6393,57.7746,58.397,60676628
2012-10-31,58.3619,58.4325,57.8443,58.0403,43110544
2012-11-01,58.3698,58.9786,58.2365,58.8648,30152534
2012-11-02,59.1656,59.1656,58.1844,58.2365,49330760
2012-11-05,58.2589,58.7402,58.1217,58.6217,32563679
2012-11-06,58.7206,59.1306,58.4973,58.7306,33115549
2012-11-07,58.1217,58.1765,57.1051,57.3424,79146806
2012-11-08,57.4876,57.6374,56.4414,56.4414,65536580
2012-11-09,56.4669,57.2896,56.4414,56.6795,57681091
2012-11-12,57.0032,57.0768,56.5207,56.6707,36521700
2012-11-13,56.2092,56.8177,56.1011,56.2817,48408419
2012-11-14,56.5394,56.6198,55.5316,55.6189,92483861
2012-11-15,55.663,55.8436,55.2249,55.4318,61656321
2012-11-16,55.4777,55.8337,54.7876,55.6707,79304327
2012-11-19,56.2738,57.0395,56.2649,56.9934,61884703
2012-11-20,56.9846,57.0952,56.4669,57.0129,58184540
2012-11-21,57.0395,57.2118,56.8336,57.1325,21948493
2012-11-23,57.4786,58.0138,57.4168,57.9953,18422615
2012-11-26,57.8794,58.2823,57.6746,58.2463,29557150
2012-11-27,58.2275,58.4415,57.951,58.0492,28889752
2012-11-28,57.7846,58.5952,57.4159,58.549,31484534
2012-11-29,58.8196,59.1029,58.6039,58.8979,46008837
2012-11-30,58.9068,58.9518,58.6306,58.8019,37473905
2012-12-03,59.2648,59.3108,58.6579,58.6854,31578970
