Date,Open,High,Low,Close,Volume
2013-01-02,14.7193,14.8227,14.6655,14.7768,32990669
2013-01-03,14.7606,14.8193,14.6226,14.6697,19903752
2013-01-04,14.7119,14.8688,14.7008,14.8489,14984630
2013-01-07,14.7808,14.8346,14.7304,14.8193,13820200
2013-01-08,14.8605,14.8771,14.7304,14.8414,15625053
2013-01-09,14.8844,14.9529,14.8605,14.9381,18675529
2013-01-10,15.0464,15.0464,14.8645,15.003,19228357
2013-01-11,14.9996,14.9996,14.8807,14.9807,12658175
2013-01-14,15.0071,15.0339,14.9566,14.9853,18852598
2013-01-15,14.9168,15.0186,14.9123,14.9996,24124890
2013-01-16,14.9081,14.9996,14.8688,14.8914,19491491
2013-01-17,15.0153,15.0643,14.9688,15.0071,17472161
2013-01-18,14.9807,15.1116,14.9807,15.108,22416467
2013-01-22,15.108,15.2639,15.108,15.2522,21123730
2013-01-23,15.2147,15.2259,15.119,15.1685,18891164
2013-01-24,15.1685,15.2994,15.1578,15.2147,30182962
2013-01-25,15.2994,15.3119,15.1685,15.2684,18891653
2013-01-28,15.2684,15.2795,15.0722,15.1218,32388055
2013-01-29,15.119,15.23,15.108,15.2073,20777216
2013-01-30,15.1995,15.2722,15.0959,15.1218,16441573
2013-01-31,14.989,15.1001,14.9566,14.9853,18135248
2013-02-01,15.0643,15.1878,15.0307,15.1685,17198301
2013-02-04,15.0643,15.1116,15.0112,15.0223,13960102
2013-02-05,15.0842,15.1722,15.076,15.0997,12386307
2013-02-06,15.0876,15.1297,15.0464,15.1158,16863118
2013-02-07,15.0997,15.1218,14.9234,15.0339,20536265
2013-02-08,15.0722,15.1338,15.038,15.1218,14909364
2013-02-11,15.1375,15.1375,15.0501,15.1041,9350613
2013-02-12,15.0997,15.1338,15.0339,15.1116,18309743
2013-02-13,15.1616,15.2073,15.1158,15.1649,16012708
2013-02-14,15.1218,15.1417,15.0643,15.1158,17565591
2013-02-15,15.149,15.1685,15.0501,15.1116,34789388
2013-02-19,15.1041,15.1616,15.038,15.0464,15629020
2013-02-20,15.0153,15.0223,14.618,14.6226,30042721
2013-02-21,14.5857,14.5963,14.4001,14.4891,35195540
2013-02-22,14.5635,14.6805,14.5384,14.6805,18836758
2013-02-25,14.7535,14.7606,14.3422,14.3422,34686461
2013-02-26,14.4616,14.5227,14.3575,14.4974,31309933
2013-02-27,14.4575,14.8082,14.4537,14.7535,33626680
2013-02-28,14.7447,14.8655,14.7262,14.7803,25278994
2013-03-01,14.6833,14.841,14.5912,14.7887,27482574
2013-03-04,14.7267,14.8122,14.6697,14.8082,23514144
2013-03-05,14.9234,15.0186,14.8729,14.9076,23320320
2013-03-06,15.0034,15.0848,14.9765,15.0384,21505499
2013-03-07,15.0726,15.1195,15.0575,15.0812,11626544
2013-03-08,15.1384,15.2268,15.1162,15.2046,15419208
2013-03-11,15.1765,15.3036,15.1375,15.2887,20833496
2013-03-12,15.2939,15.3791,15.2532,15.3009,15593435
2013-03-13,15.2857,15.3134,15.2236,15.2611,14587914
2013-03-14,15.3091,15.3717,15.2736,15.355,16125492
2013-03-15,15.3134,15.4081,15.3134,15.3674,20901441
2013-03-18,15.2157,15.3091,15.1809,15.2573,13091244
2013-03-19,15.2857,15.2857,15.0575,15.1922,19732225
2013-03-20,15.2772,15.3333,15.2475,15.3091,11274000
2013-03-21,15.1694,15.2115,15.0464,15.0464,17097324
2013-03-22,15.0812,15.1264,15.0186,15.0648,12490289
2013-03-25,15.1001,15.1195,14.8766,14.9488,15801874
2013-03-26,14.9923,15.0648,14.9728,15.0537,14244138
2013-03-27,14.9646,15.0608,14.8956,15.0506,10701734
2013-03-28,15.0229,15.1458,15.0229,15.1089,19477578
2013-04-01,15.0963,15.1222,14.9418,14.9765,16430624
2013-04-02,15.0229,15.0344,14.7998,14.8307,24659050
2013-04-03,14.8307,14.8997,14.6379,14.7063,38565170
2013-04-04,14.7295,14.8997,14.7262,14.8341,23750386
2013-04-05,14.6417,14.7845,14.6337,14.772,19829657
2013-04-08,14.7919,14.8267,14.7027,14.8189,10677848
2013-04-09,14.841,15.0464,14.841,14.9923,23638212
2013-04-10,15.0229,15.1046,14.9765,15.0963,16095504
2013-04-11,15.0812,15.231,15.0726,15.1625,19300982
2013-04-12,15.0726,15.1264,14.8684,14.9381,32396756
2013-04-15,14.7887,14.8218,14.3673,14.3876,53497378
2013-04-16,14.5111,14.6572,14.5111,14.6498,24912359
2013-04-17,14.5167,14.5499,14.3557,14.4333,25528532
2013-04-18,14.4867,14.5246,14.3066,14.3906,44963801
2013-04-19,14.4797,14.5653,14.4399,14.5621,27910920
2013-04-22,14.6337,14.7531,14.4829,14.6994,18608924
2013-04-23,14.7374,14.8446,14.6758,14.8267,23521703
2013-04-24,14.884,15.0812,14.864,15.0506,18320344
2013-04-25,15.1809,15.3333,15.1343,15.2157,16491029
2013-04-26,15.2046,15.2046,14.9447,14.9996,20147599
2013-04-29,15.0432,15.2436,14.9923,15.2268,18008736
2013-04-30,15.2004,15.2573,15.0866,15.2505,27699638
2013-05-01,15.1694,15.2046,14.9688,14.9807,26817433
2013-05-02,15.0537,15.1222,14.9118,15.0882,16010065
2013-05-03,15.305,15.4281,15.2436,15.355,15120246
2013-05-06,15.3962,15.4161,15.3198,15.3962,12072375
2013-05-07,15.4392,15.5663,15.3855,15.5437,15774004
2013-05-08,15.5285,15.6811,15.5052,15.6773,13314316
2013-05-09,15.6895,15.7366,15.6137,15.6578,15454744
2013-05-10,15.6491,15.6773,15.5285,15.6451,12653431
2013-05-13,15.6288,15.6413,15.4892,15.5322,11555946
2013-05-14,15.5011,15.7279,15.5011,15.7239,13132787
2013-05-15,15.6668,15.867,15.6515,15.8129,13745420
2013-05-16,15.7449,15.867,15.7056,15.7408,11895546
2013-05-17,15.7704,15.9327,15.7704,15.91,18275983
2013-05-20,15.8838,16.0021,15.849,15.9248,13625610
2013-05-21,15.9678,15.9943,15.8791,15.9055,11783663
2013-05-22,15.91,16.0442,15.633,15.6895,31878788
2013-05-23,15.5215,15.7324,15.4481,15.6977,17897171
