Date,Open,High,Low,Close,Volume
2014-06-02,16.4107,16.6934,15.325,15.8872,229092
2014-06-03,15.885,15.885,15.5295,15.7435,150116
2014-06-04,15.7928,16.3464,15.7158,16.1878,102764
2014-06-05,16.218,16.568,16.218,16.5071,98682.9
2014-06-06,16.6354,16.6354,16.372,16.4705,124806
2014-06-09,16.4374,16.4374,16.0659,16.1429,103903
2014-06-10,16.0444,16.1396,15.9439,16.0188,106724
2014-06-11,15.8549,16.1034,15.8441,15.9942,86513.3
2014-06-12,16.1835,16.295,15.8634,16.1998,90109.1
2014-06-13,16.2983,16.3464,16.0691,16.2809,80535.9
2014-06-16,16.2029,16.4118,16.1772,16.3442,72102.2
2014-06-17,16.262,16.386,16.174,16.2939,123759
2014-06-18,16.282,16.5164,16.2468,16.5144,197375
2014-06-19,16.5457,16.5457,16.2458,16.3797,86074.3
2014-06-20,16.3486,16.4451,16.1857,16.4451,78602.6
2014-06-23,16.4792,16.5435,16.2714,16.4021,81189.7
2014-06-24,16.3196,16.5413,16.3196,16.4629,70187.6
2014-06-25,16.4192,16.5446,16.2651,16.4397,117960
2014-06-26,16.4397,16.4397,16.2522,16.2714,94321.3
2014-06-27,16.1729,16.2809,16.1429,16.1429,127533
2014-06-30,16.0626,16.1247,15.8936,16.0562,153674
2014-07-01,16.0756,16.1429,15.9342,15.9342,89016.3
2014-07-02,15.9223,16.4835,15.9223,16.0937,156570
2014-07-03,16.0776,16.3453,15.978,16.1964,47781.7
2014-07-07,16.3206,16.3206,15.8936,16.0831,117091
2014-07-08,16.0746,16.2264,15.9953,16.1537,89576.7
2014-07-09,16.1591,16.2072,16.0551,16.0702,55253.4
2014-07-10,16.0444,16.0862,15.8678,16.0862,67254.9
2014-07-11,16.1729,16.235,15.842,16.1429,70355.7
2014-07-14,16.1527,16.4214,16.1429,16.3785,101578
2014-07-15,16.2244,16.552,16.2244,16.4749,72643.9
2014-07-16,16.2662,16.4749,16.2576,16.3752,51760.4
2014-07-17,16.3464,16.4682,16.1473,16.4682,76744
