Date,Open,High,Low,Close,Volume
2014-06-02,61.5942,61.8542,60.7003,61.0309,6604783.8577211
2014-06-03,61.024,61.3314,60.8801,61.2928,5927489.3415906
2014-06-04,61.2182,61.4223,61.1091,61.2793,4678238.6078801
2014-06-05,61.287,61.4791,61.0492,61.4716,5397395.4663961
2014-06-06,61.7054,62.3374,61.6021,62.0765,7043977.8292066
2014-06-09,61.9925,62.2987,61.7402,62.0851,4184618.9347475
2014-06-10,62.0669,62.7066,61.863,62.6815,8682734.0915237
2014-06-11,62.5848,63.0429,62.5529,62.9297,5912804.6672414
2014-06-12,63.0834,63.9203,63.0661,63.6285,8178033.9101162
2014-06-13,63.5801,63.8025,63.0072,63.7947,5697276.9847103
2014-06-16,63.8808,64.3755,63.673,64.2653,6190076.0710794
2014-06-17,63.873,64.3339,63.4584,64.3107,6384705.1782349
2014-06-18,64.1717,64.7341,63.873,64.6897,5875678.5488354
2014-06-19,64.7109,65.0964,64.6113,65.0964,5318209.3611254
2014-06-20,65.3544,65.6222,65.1053,65.5496,9671389.0275646
2014-06-23,65.7256,66.3711,65.6318,66.1178,7740872.2619636
2014-06-24,66.0541,66.0541,65.1109,65.1167,10533229.678061
2014-06-25,65.0037,65.8318,65.0037,65.7468,6486157.8484164
2014-06-26,65.7256,66.0173,64.933,66.0087,5974669.4587267
2014-06-27,65.8444,66.088,65.5787,66.0386,5875601.9745345
2014-06-30,65.8946,65.9825,65.4414,65.8318,5276469.1237057
2014-07-01,66.2301,66.3393,65.7633,66.1247,4607284.2399391
2014-07-02,65.8946,66.0223,65.5072,65.9303,4575617.6622185
2014-07-03,65.8318,66.3459,65.687,66.3459,3476803.3510442
2014-07-07,65.9168,66.2,65.4114,66.1178,5112465.5976959
2014-07-08,66.0223,66.5402,65.8318,66.0705,6497067.6166964
2014-07-09,66.0957,66.2629,65.8154,65.886,7452611.4111811
2014-07-10,65.1997,65.9825,63.5657,65.7854,10741804.621042
2014-07-11,65.6714,65.741,64.8424,65.0644,6349819.3755195
2014-07-14,65.308,65.9623,65.2066,65.9168,6084005.1427331
2014-07-15,65.7546,65.886,64.7514,65.049,7869368.0777612
2014-07-16,65.4414,66.6195,65.4018,66.5693,8222419.0652749
2014-07-17,66.6136,66.9104,65.4966,65.5777,6570203.3174207
2014-07-18,65.7344,65.9865,65.4559,65.6404,6055180.0924427
2014-07-21,65.7344,65.9575,65.3041,65.4636,6093447.581845
2014-07-22,65.77,66.686,65.7187,66.6136,5715416.8156836
2014-07-23,66.6929,67.2717,66.3595,67.1895,5300560.019592
2014-07-24,67.1249,67.4446,66.7838,66.7934,6499618.3687415
2014-07-25,66.7267,67.0968,66.431,66.5402,3938288.7223486
2014-07-28,66.5992,66.686,65.8889,65.9739,6203849.0973347
2014-07-29,65.8328,66.1624,65.5931,65.598,5235288.7065117
2014-07-30,66.1353,66.5151,65.136,65.5399,7143538.9072021
2014-07-31,65.2192,65.4839,63.7898,63.8894,9175982.2758188
2014-08-01,63.4314,63.4467,61.8194,62.4959,12306423.507998
2014-08-04,62.5403,63.6265,62.1856,63.4874,7243708.4404521
2014-08-05,63.068,63.1848,61.4746,61.7518,8277075.5246119
2014-08-06,61.6792,63.1173,61.5643,62.4243,6988939.5331539
2014-08-07,62.5955,62.7142,61.3121,61.6377,5236899.8711908
2014-08-08,61.7113,63.0602,61.7113,62.983,5301137.4312112
2014-08-11,63.294,63.4081,62.5403,62.5751,4627168.7232238
2014-08-12,62.3558,62.5403,62.0214,62.2794,5225125.0202697
2014-08-13,62.8748,63.0525,62.5123,62.6437,4955413.7764482
2014-08-14,62.8215,62.8921,61.9152,62.0861,5884018.9388893
2014-08-15,62.1549,62.6437,61.8078,62.4321,7016302.4282152
2014-08-18,62.6872,62.6872,61.1091,61.4415,10947892.968825
