Date,Open,High,Low,Close,Volume
2014-06-02,13.7994,13.8232,13.6738,13.7864,1100513.9211337
2014-06-03,13.7584,13.7864,13.6927,13.7485,1248131.8807148
2014-06-04,13.7445,13.901,13.7445,13.8611,987015.91223719
2014-06-05,13.874,13.9418,13.8362,13.8462,921742.43952157
2014-06-06,13.9329,14.0823,13.892,14.0505,1974881.8126576
2014-06-09,14.0643,14.1461,13.9996,14.0913,1003491.834306
2014-06-10,14.0545,14.1371,13.9777,14.0545,877751.78780946
2014-06-11,13.9448,14.1053,13.9448,14.0075,1231763.3361379
2014-06-12,14.0075,14.0305,13.901,14.0036,1617674.0277724
2014-06-13,14.0255,14.0913,13.9139,13.9577,2448032.2005531
2014-06-16,13.9329,13.9777,13.879,13.9329,1358724.6761633
2014-06-17,13.8651,14.1331,13.8651,14.0455,1543590.5830845
2014-06-18,14.0505,14.1013,14.0105,14.0743,952171.41436448
2014-06-19,14.0823,14.0913,13.9577,14.0165,1000889.6863023
2014-06-20,13.9827,14.0973,13.9368,13.9448,1753140.2672701
2014-06-23,13.9737,14.0455,13.9109,13.9867,823398.70636885
2014-06-24,13.9448,13.9996,13.901,13.9109,996460.1138811
2014-06-25,13.879,13.9947,13.879,13.9897,958814.76946838
2014-06-26,13.9577,13.9867,13.8522,13.9069,1006511.4499416
2014-06-27,13.8701,13.9737,13.8422,13.9189,2164259.5812928
2014-06-30,13.9139,14.0355,13.874,14.0205,2090162.0872134
2014-07-01,14.0743,14.2368,14.0305,14.1551,1922348.1274109
2014-07-02,14.1461,14.2089,13.9947,13.9947,636199.59693764
2014-07-03,14.0165,14.1242,14.0165,14.0505,351188.6241732
2014-07-07,14.0505,14.0643,13.9229,13.9777,1216896.069391
2014-07-08,13.9498,13.9867,13.9109,13.9538,871040.19280421
2014-07-09,13.9677,14.0455,13.9139,13.9418,1046341.4747261
2014-07-10,13.7864,13.8522,13.7445,13.8232,1403080.6120533
2014-07-11,13.7764,13.9777,13.7076,13.8282,1006606.785098
2014-07-14,13.892,13.9577,13.8182,13.888,960872.00178907
2014-07-15,13.883,13.9897,13.8282,13.892,841559.55188473
2014-07-16,13.9279,14.0165,13.8522,13.9418,1769476.6989523
2014-07-17,13.901,14.0165,13.8462,13.8611,1041398.0959887
2014-07-18,13.8561,13.892,13.7814,13.8701,2056020.0589136
2014-07-21,13.8462,13.9109,13.7944,13.7994,2419279.1174055
2014-07-22,14.2696,14.5507,14.1421,14.4151,4685891.5260565
2014-07-23,13.8322,14.4979,13.8322,14.4052,2676335.8152796
2014-07-24,14.4381,14.5187,14.3663,14.4849,2772611.2773041
2014-07-25,14.452,14.5098,14.3842,14.4381,3423542.6647137
2014-07-28,14.4241,14.4749,14.3274,14.4291,1538146.4438943
2014-07-29,14.4052,14.448,14.1989,14.2138,1972675.0546706
2014-07-30,14.2936,14.3444,14.1949,14.2328,1419151.1088258
2014-07-31,14.1501,14.1949,13.9577,14.0545,2404187.0603953
2014-08-01,14.0305,14.0683,13.8282,13.9448,2462001.3097744
2014-08-04,13.9637,14.0036,13.8701,13.9677,1726222.6367638
2014-08-05,13.9498,14.0075,13.8182,13.8422,1849877.3521567
2014-08-06,13.8082,14.0115,13.7944,13.9687,906319.21828415
2014-08-07,13.9996,14.0505,13.883,13.9279,926361.67872749
2014-08-08,13.9189,14.0873,13.892,14.0215,916848.23365425
2014-08-11,14.0465,14.0933,13.9777,14.0653,1172230.0433609
2014-08-12,14.0305,14.1909,14.0305,14.1461,1262576.6621899
2014-08-13,14.172,14.3046,14.172,14.2796,551608.21096675
2014-08-14,14.2996,14.3972,14.2946,14.3494,903141.04523067
2014-08-15,14.4211,14.45,14.2796,14.4072,1466554.7591343
2014-08-18,14.5039,14.5825,14.4729,14.5357,1132626.8158957
2014-08-19,14.5397,14.6015,14.4969,14.5915,803137.47682995
2014-08-20,14.5965,14.6473,14.5527,14.6095,1135700.6220412
2014-08-21,14.6234,14.7758,14.5865,14.7669,1048161.874448
2014-08-22,14.759,14.7978,14.7171,14.7669,1001948.4083015
2014-08-25,14.7978,14.8286,14.745,14.8286,1391354.3878254
2014-08-26,14.8606,14.9303,14.8566,14.9044,960281.92734782
2014-08-27,14.8984,14.9343,14.8406,14.9164,710019.11377179
2014-08-28,14.9044,14.9403,14.8366,14.8944,770637.22027488
2014-08-29,14.9343,14.9622,14.7848,14.9433,721831.6414044
2014-09-02,14.9801,15.33,14.9582,15.0499,1644001.5838375
2014-09-03,15.1655,15.2143,15.0729,15.0907,1127535.918548
2014-09-04,15.0729,15.1336,15.0499,15.1057,1048441.8587492
2014-09-05,15.1197,15.1296,15.0121,15.0589,625764.91319591
2014-09-08,15.0639,15.1147,14.9712,15.0808,1138873.7774548
2014-09-09,15.1336,15.1336,14.9403,14.9533,1281058.6366534
2014-09-10,14.9433,15.0299,14.9084,14.9582,870403.95607674
2014-09-11,14.8984,15.02,14.8895,14.9851,879574.19458721
2014-09-12,14.9483,15.1296,14.9483,15.0689,1930900.1926972
2014-09-15,15.0449,15.1615,15.0121,15.0539,1048762.9876967
2014-09-16,15.0299,15.1336,14.9851,15.02,1657172.8883297
2014-09-17,15.0499,15.1336,15.0171,15.0769,1204536.6190195
2014-09-18,15.1376,15.2094,15.0539,15.1834,1000955.9191478
2014-09-19,15.1874,15.283,15.0399,15.0449,2256448.6774588
2014-09-22,15.0449,15.0449,14.8845,14.9483,1275111.7299547
2014-09-23,14.9403,15.0071,14.8286,14.8326,2386968.5276351
2014-09-24,14.8208,14.9712,14.7928,14.9483,1807272.5725591
2014-09-25,14.9483,14.9483,14.727,14.754,1550638.3599568
2014-09-26,14.7669,14.9533,14.731,14.9044,1249999.4462508
2014-09-29,14.764,14.9214,14.7111,14.8845,1114747.961737
2014-09-30,14.8646,14.9343,14.6912,14.731,4460398.7931496
2014-10-01,14.731,14.8118,14.6433,14.6613,2162482.3332734
2014-10-02,14.6284,14.8118,14.5667,14.727,1845303.271709
2014-10-03,14.8506,14.8895,14.7848,14.7928,1580708.0717895
2014-10-06,14.8208,14.8646,14.7011,14.764,1215892.5414296
2014-10-07,14.6752,14.764,14.5865,14.6334,2778436.7571194
2014-10-08,14.6194,14.764,14.5726,14.745,2200785.9920287
2014-10-09,14.721,14.8078,14.5667,14.6015,1892556.3928233
2014-10-10,14.6234,14.7011,14.4171,14.4171,1088238.7671109
2014-10-13,14.4112,14.5627,14.3594,14.3872,1625373.0942917
2014-10-14,14.4022,14.5437,14.4022,14.4679,1206110.1508628
2014-10-15,14.2468,14.5437,14.181,14.4679,1944386.6049692
2014-10-16,14.2468,14.4969,14.2049,14.454,1908180.319653
2014-10-17,14.6065,14.727,14.4679,14.6872,2117195.1234352
2014-10-20,14.6194,14.8208,14.6095,14.7978,1921587.4532162
2014-10-21,14.5167,14.6523,14.3683,14.5487,3778639.0267682
2014-10-22,14.4989,14.5307,14.2756,14.3046,2247959.8344341
2014-10-23,14.4729,14.4729,14.2996,14.3234,2252717.5604987
2014-10-24,14.3494,14.4451,14.2846,14.4211,1488644.4166187
2014-10-27,14.3624,14.4969,14.3374,14.459,2079350.0769582
2014-10-28,14.5039,14.6234,14.4451,14.6095,1951884.9658961
2014-10-29,14.6065,14.6373,14.458,14.5167,2164507.4526993
2014-10-30,14.4869,14.5726,14.458,14.5207,1525716.7465656
2014-10-31,14.6832,14.7071,14.6095,14.6473,1632812.2470689
2014-11-03,14.6284,14.6972,14.5825,14.6613,1791782.1149483
2014-11-04,14.6663,14.7021,14.5765,14.6373,1441745.5408747
2014-11-05,14.6882,14.7121,14.6234,14.6702,1317962.3739028
2014-11-06,14.6882,14.722,14.6334,14.722,1372110.7356393
2014-11-07,14.731,14.8855,14.7021,14.8466,962864.00479227
