Date,Open,High,Low,Close,Volume
2014-06-02,107.521,107.888,106.063,107.661,886415.79470453
2014-06-03,107.257,107.888,107,107.631,850340.07281563
2014-06-04,107.511,108.449,107.285,107.728,977197.95964674
2014-06-05,108.133,109.159,107.778,109.03,1223361.2316871
2014-06-06,109.267,109.84,109.129,109.73,801757.99247957
2014-06-09,109.671,111.662,109.483,110.785,801905.06644347
2014-06-10,110.361,110.973,109.72,110.884,557680.12781694
2014-06-11,109.82,110.441,109.356,110.361,663304.59147425
2014-06-12,109.957,110.124,108.311,108.567,849960.7234191
2014-06-13,108.813,109.276,108.439,108.873,444816.58222632
2014-06-16,108.341,109.129,108.133,108.882,475583.44117017
2014-06-17,108.863,110.066,108.222,108.932,833163.86243897
2014-06-18,108.765,109.633,107.975,109.563,677722.91145206
2014-06-19,109.563,109.573,107.237,109.109,1543735.9973031
2014-06-20,109.04,109.81,108.942,109.316,1103545.6519686
2014-06-23,109.376,109.523,108.35,108.725,978098.66088771
2014-06-24,108.095,109.425,107.394,107.621,958633.16819027
2014-06-25,107.127,108.133,106.851,107.798,853084.77727289
2014-06-26,108.025,108.025,106.674,107.571,1117633.3091035
2014-06-27,107.147,107.907,106.3,107.551,1720873.9080258
2014-06-30,107.858,108.075,106.723,107.641,1018291.4394624
2014-07-01,107.935,108.882,107.531,108.616,981583.80668044
2014-07-02,108.459,108.755,107.661,108.085,697747.2852123
2014-07-03,108.567,109.199,108.389,109.021,881852.44461095
2014-07-07,108.616,108.676,107.502,107.818,1166794.5565663
2014-07-08,107.591,107.758,106.596,106.763,835979.56812019
2014-07-09,107.059,107.474,106.132,106.536,573956.65125583
2014-07-10,105.235,105.512,104.742,105.097,995556.84755377
2014-07-11,105.205,105.629,104.475,105.323,1018315.7827393
2014-07-14,106.3,106.3,105.175,105.323,839369.36941218
2014-07-15,105.412,105.983,104.998,105.729,1263116.845583
2014-07-16,106.21,106.664,105.512,106.644,942118.28349954
2014-07-17,105.629,106.142,104.19,104.358,895777.81323391
2014-07-18,104.841,105.955,104.525,105.679,1021984.5174112
2014-07-21,105.372,105.816,104.791,105.314,640902.69101489
2014-07-22,106.043,106.763,105.747,105.856,618651.92173222
2014-07-23,105.876,105.886,105.088,105.54,554460.7294624
2014-07-24,105.579,106.172,105.314,105.579,939188.97586002
2014-07-25,105.265,105.896,105.048,105.245,719749.55021116
2014-07-28,105.028,105.028,103.233,104.17,820872.53627006
2014-07-29,103.747,104.081,100.749,100.798,2237957.5645946
2014-07-30,101.114,101.715,100.089,100.68,1693611.4666355
2014-07-31,99.7034,100.069,98.3631,98.4223,1586294.1309386
2014-08-01,98.0407,98.1857,96.5451,97.6848,2000722.1893144
2014-08-04,98.1462,99.2409,97.8445,98.9546,1125438.372222
2014-08-05,98.2152,100.137,97.9027,98.4814,1894294.3975232
2014-08-06,95.5572,95.5572,90.6663,93.7747,6931064.4235431
2014-08-07,94.4609,95.7997,93.6062,94.032,3451030.7189314
2014-08-08,94.4146,95.5277,93.6062,95.499,1892928.1311138
2014-08-11,96.3588,96.4455,95.5671,95.6529,1043103.3243233
2014-08-12,95.6716,96.7877,95.4418,96.2819,1354979.2434325
2014-08-13,96.6526,97.1387,96.0975,96.9001,1036106.6608547
2014-08-14,97.0754,97.2471,96.6999,97.1584,1081790.8769504
2014-08-15,97.4314,97.5882,95.9742,96.5549,1163690.7887765
2014-08-18,97.0263,98.2152,97.0263,98.0901,1230722.0300043
2014-08-19,98.3828,99.0039,98.2646,98.7378,888141.12444651
2014-08-20,98.856,101.685,98.5701,100.847,2208369.3259684
2014-08-21,100.798,100.927,99.5164,100.207,1391588.4888042
2014-08-22,99.9204,100.414,99.0138,99.4183,947130.9699104
2014-08-25,99.9801,100.315,99.4867,100.177,1055302.3489011
2014-08-26,100.108,100.74,99.6835,99.7532,999471.0435998
2014-08-27,100,100.157,99.2211,99.6158,811434.44500074
2014-08-28,98.8757,99.0138,98.3237,98.649,1455844.5964788
2014-08-29,99.0138,99.3291,98.3927,99.2796,1626921.0312826
2014-09-02,99.3985,100.079,99.1419,99.7134,1108159.7172221
2014-09-03,100.296,100.325,98.9349,99.2112,1391188.8533437
2014-09-04,99.3688,100.749,99.0828,100.611,3620836.2318266
2014-09-05,100.611,101.538,99.8029,101.468,1777958.8920814
2014-09-08,101.231,101.418,100.877,101.084,1953616.9344365
2014-09-09,101.094,102.573,100.778,101.765,2204169.0964201
2014-09-10,101.655,101.902,100.483,101.805,1522376.8005325
2014-09-11,101.371,102.011,101.193,101.745,987167.5457925
2014-09-12,101.558,102.021,100.917,101.251,1068103.8695794
2014-09-15,100.976,100.976,99.783,100.65,968998.33258375
2014-09-16,100.04,100.788,99.3886,100.561,1050956.0596922
2014-09-17,100.985,101.468,99.8029,100.237,887624.84411807
2014-09-18,100.325,100.907,100.098,100.798,785327.29495439
2014-09-19,101.321,101.626,99.8617,100.237,1631655.7986168
2014-09-22,99.8428,100.01,98.1363,98.6392,1117410.1623996
2014-09-23,98.1462,98.3237,97.2953,97.6947,1267333.3039825
2014-09-24,97.5093,98.7181,96.7787,98.5603,1139827.2774069
2014-09-25,97.9126,98.2448,96.9789,96.9789,1127261.0750711
2014-09-26,97.0657,98.2054,96.5648,97.8741,664346.28085992
2014-09-29,96.8161,98.0801,96.5747,98.0309,1042313.182131
2014-09-30,98.2152,98.8462,97.5586,98.1265,2053694.1738968
2014-10-01,97.6848,97.9717,95.7199,95.9919,1605049.6113964
2014-10-02,96.061,96.5135,94.7951,95.5089,1179292.8005878
2014-10-03,96.0512,96.7787,95.926,96.485,1114472.7403345
2014-10-06,96.9001,97.3437,95.7613,96.5135,618833.4820049
2014-10-07,95.6529,95.8678,94.2666,94.3051,1064879.3997088
2014-10-08,94.4905,96.7974,93.6732,96.6426,1395249.1090505
2014-10-09,96.3006,96.5037,94.042,94.1444,961696.36385211
2014-10-10,93.9266,94.6315,92.4368,93.6643,1668684.9655131
2014-10-13,92.9722,93.2886,88.4942,88.6047,3041324.2419482
2014-10-14,89.2288,91.943,89.1774,89.5718,2832275.3382728
2014-10-15,88.4163,88.8187,85.7997,88.4864,3547724.242919
2014-10-16,87.4265,90.5696,86.976,90.3349,2862701.3913417
2014-10-17,91.304,93.2432,89.7611,89.7611,2112069.3516219
2014-10-20,89.8411,91.9804,89.6242,91.8325,1759031.9943829
2014-10-21,93.0649,95.8481,92.7366,95.643,1434726.8038697
