Date,Open,High,Low,Close,Volume
2014-06-02,50.5859,50.8326,50.1428,50.7271,1237583.618315
2014-06-03,50.6935,51.6034,50.6787,51.5787,2419847.9892847
2014-06-04,51.4308,51.717,50.9757,51.6725,1979350.940133
2014-06-05,51.6459,52.1246,51.3755,52.0456,1145958.0434374
2014-06-06,52.0278,52.4699,52.0209,52.4403,1561333.1931582
2014-06-09,52.4552,52.9387,52.3851,52.8114,1407604.5562821
2014-06-10,52.7542,52.922,52.3851,52.7947,1422779.2251757
2014-06-11,52.6663,52.846,52.4403,52.7087,1660094.1859278
2014-06-12,52.7847,52.8874,52.2706,52.4799,1273393.4455965
2014-06-13,52.5903,52.6752,52.0811,52.2341,1063936.2019846
2014-06-16,52.1907,52.5903,51.9705,52.2863,1618813.7364938
2014-06-17,52.2627,52.846,52.0811,52.5045,1716258.4969656
2014-06-18,52.461,52.6989,52.0209,52.6377,1005985.5033094
2014-06-19,52.6299,53.2289,52.4482,52.8874,3332126.6697257
2014-06-20,52.9467,53.1263,52.6663,52.8963,3972788.3016707
2014-06-23,52.316,53.0819,52.316,52.5982,1673795.5663216
2014-06-24,52.4403,52.7176,51.7821,51.7909,1392418.7414646
2014-06-25,51.8235,52.1551,51.4762,51.8768,1998232.1353895
2014-06-26,52.0811,52.1976,51.5314,51.9942,1059044.1546143
2014-06-27,51.8847,52.6831,51.8679,52.6377,1313273.5616697
2014-06-30,52.5745,52.691,52.1976,52.5598,1809749.4942146
2014-07-01,52.8193,53.9483,52.7266,53.8506,1944063.9580136
2014-07-02,53.7549,54.2562,53.6532,53.7193,1707428.8986256
2014-07-03,53.8319,54.1279,53.6335,54.1042,635314.62822223
2014-07-07,54.0786,54.2058,53.6335,54.1526,1406840.5538552
2014-07-08,54.0539,54.119,53.5042,54.0539,1676632.7106127
2014-07-09,54.0698,54.4171,53.7371,54.4003,1668221.5910556
2014-07-10,53.2881,54.1526,53.221,53.824,2733029.2016439
2014-07-11,53.9997,53.9997,53.6158,53.7193,1580785.8703362
2014-07-14,53.9217,54.1112,53.6335,53.7105,2384997.7247332
2014-07-15,53.7283,53.8151,53.2693,53.6078,2273783.6950577
2014-07-16,53.8664,54.0174,53.447,53.5131,2028246.0821908
2014-07-17,53.3789,53.8822,53.1578,53.5921,2237098.4061093
2014-07-18,53.7796,54.655,53.7193,54.6125,2021128.9030836
2014-07-21,54.2799,54.6974,54.0875,54.6491,2189529.6290074
2014-07-22,54.7901,55.2531,54.7299,55.2145,2801795.4996627
2014-07-23,53.5407,54.9846,51.5867,52.9634,6146421.816522
2014-07-24,53.2032,53.8664,52.9554,53.8052,3566206.2727203
2014-07-25,53.5743,53.9997,53.3533,53.5831,2376324.1693293
2014-07-28,53.5674,53.899,53.2881,53.6622,2250185.7474173
2014-07-29,53.6622,54.0539,53.2289,53.3147,2788119.4509144
2014-07-30,53.5584,54.0539,53.2112,53.8586,3135360.5804869
2014-07-31,53.5407,53.5831,52.5835,52.5982,2799867.2548107
2014-08-01,52.5745,52.5745,51.7257,52.2528,3757536.1908444
2014-08-04,52.5213,52.6299,52.316,52.394,2101279.2425702
2014-08-05,52.1383,52.691,51.9202,52.1156,1981125.1685806
2014-08-06,51.9942,52.2706,51.8403,52.1551,3160375.0737411
2014-08-07,52.5598,52.5598,51.6626,51.7574,1971922.6884196
2014-08-08,51.8235,52.1067,51.5314,52.09,1579520.3013293
2014-08-11,52.2863,52.7266,52.2153,52.2785,864188.07144278
2014-08-12,52.0535,52.461,51.5946,51.9705,1698448.3236788
2014-08-13,52.308,52.8114,52.0366,52.7847,1067543.4282974
2014-08-14,52.914,53.0819,52.5903,52.8114,839019.56178418
2014-08-15,53.0819,53.1933,52.3771,52.8193,926255.66913743
2014-08-18,53.3316,53.5407,53.2289,53.4391,1022000.1695662
2014-08-19,53.447,53.746,53.1006,53.37,1328497.8805884
2014-08-20,53.2446,53.3957,52.7769,52.9801,2095609.0070514
2014-08-21,53.1173,53.3049,53.0148,53.0819,2121644.8722505
2014-08-22,53.0335,53.1351,52.6752,52.7947,2317061.2914194
2014-08-25,52.9961,53.5584,52.9801,53.4568,1200282.2637492
2014-08-26,53.5131,53.7105,53.3877,53.518,1000889.7895096
2014-08-27,53.6542,53.7904,52.921,52.9931,1646683.6128238
2014-08-28,52.8321,53.0582,52.5548,52.9437,1741412.8209026
2014-08-29,53.0887,53.6018,53.0405,53.518,1694302.0399506
2014-09-02,53.6255,53.7707,53.3226,53.5743,1257228.8159985
2014-09-03,53.6976,53.9069,53.369,53.8763,1450113.0838878
2014-09-04,54.2335,54.6787,53.8072,53.8526,1474092.0194758
2014-09-05,53.7805,53.9503,53.3453,53.4658,1729990.275334
2014-09-08,53.3867,53.8427,53.2871,53.5584,1017354.3457897
2014-09-09,53.369,53.5921,52.8765,52.9437,1223542.7938721
2014-09-10,52.921,53.5042,52.921,53.3226,959524.22574682
2014-09-11,53.2358,54.3826,53.0492,54.2839,1787353.2798347
2014-09-12,54.201,54.2188,53.4214,53.7904,2448778.7549264
2014-09-15,53.892,53.9237,53.295,53.4568,2365337.3280623
2014-09-16,53.2112,53.3226,52.8164,53.1716,1863501.2193392
2014-09-17,53.1716,53.5674,52.6623,52.8164,2000979.0990227
2014-09-18,53.142,53.2683,52.767,52.8499,3054604.3080412
2014-09-19,52.9269,53.1154,51.9903,52.0139,2901828.1410342
2014-09-22,52.0643,52.2459,51.4209,51.6034,1751334.7197947
2014-09-23,51.561,51.708,50.6333,50.6472,2823886.7210314
2014-09-24,50.5168,50.9817,50.4103,50.9313,3154202.2583766
2014-09-25,50.7665,50.9313,49.9237,49.9237,3667223.8084671
2014-09-26,50.0066,50.3215,49.8457,50.203,1874966.3220723
2014-09-29,49.7767,49.9564,49.3858,49.4095,2767161.0607304
2014-09-30,49.307,49.4797,46.5732,47.2058,7649458.787361
2014-10-01,47.2058,47.3351,46.3294,46.5653,4244100.3571554
2014-10-02,46.4547,46.9087,46.1301,46.5327,3673574.9586157
2014-10-03,46.8486,47.634,46.7626,47.5502,3613662.5773163
2014-10-06,47.8117,48.3013,47.72,48.1631,3436514.327584
2014-10-07,47.9815,48.3268,47.5828,47.6006,4738912.5072268
2014-10-08,47.7288,48.1275,46.9522,48.096,2637879.4882505
2014-10-09,47.7782,47.8542,46.6877,46.7873,2452796.3538956
2014-10-10,46.6167,46.7202,43.9519,44.0161,8840738.1843153
2014-10-13,44.1326,44.782,43.7921,43.944,3950415.3924046
2014-10-14,44.1849,45.1501,44.1849,44.4484,2837381.3951984
2014-10-15,43.8878,44.9092,43.57,44.7997,3255315.0411104
2014-10-16,43.9619,45.2418,43.9619,44.7651,2978853.5687374
2014-10-17,45.2497,46.5179,45.1569,45.6248,2363058.4932372
2014-10-20,45.3386,45.7125,45.1244,45.5596,2101740.2785174
2014-10-21,46.0363,47.0972,45.9623,47.044,2505427.4070253
2014-10-22,46.9432,47.0706,46.3107,46.4459,3640932.6002819
2014-10-23,47.1397,47.5147,46.8653,47.2157,2033462.374623
2014-10-24,47.2245,48.1137,47.1979,48.0436,1770708.3622389
2014-10-27,47.9351,49.4165,47.4703,48.1207,2542170.4521253
2014-10-28,48.249,49.5388,48.1956,49.5201,2907453.792857
2014-10-29,49.1796,50.1685,49.0849,49.5724,4244518.8359384
2014-10-30,49.5902,50.7311,49.5812,50.6422,3753487.1806348
2014-10-31,51.485,52.4512,51.2205,52.1927,3606711.5738034
2014-11-03,52.158,52.8845,52.083,52.4345,2682681.0364027
2014-11-04,52.3042,52.9111,52.2183,52.8499,1962875.2379288
2014-11-05,53.0887,53.1914,52.5449,53.0405,1631595.0715247
2014-11-06,53.1647,53.4391,52.9437,53.066,1659626.0571198
