Date,Open,High,Low,Close,Volume
2014-10-10,16.654,18.055,15.567,16.928,7191435
2014-10-13,16.731,17.623,16.722,17.144,476612
2014-10-14,18.045,18.045,16.704,16.938,171514
2014-10-15,16.654,17.007,16.242,16.849,443980
2014-10-16,16.997,17.33,16.654,17.125,110797
2014-10-17,17.212,18.36,17.041,17.448,221617
2014-10-20,17.623,18.124,17.448,18.015,87335
2014-10-21,18.049,18.98,18.035,18.524,123856
2014-10-22,18.946,19.103,18.416,18.505,131147
2014-10-23,18.514,19.016,18.455,18.544,93943
2014-10-24,18.465,18.858,18.414,18.426,195741
2014-10-27,18.436,19.456,18.436,19.133,129931
2014-10-28,19.584,19.593,18.712,18.858,234470
2014-10-29,19.006,19.347,18.614,18.712,276908
2014-10-30,18.614,19.299,18.564,18.986,194866
2014-10-31,19.182,19.466,18.663,19.26,143653
2014-11-03,19.123,20.072,18.808,19.661,111148
2014-11-04,19.574,21.933,19.515,20.66,384196
2014-11-05,20.769,20.769,20.17,20.454,171578
2014-11-06,20.327,20.866,20.082,20.19,122933
2014-11-07,20.572,20.866,20.099,20.866,213117
2014-11-10,20.924,22.855,20.759,21.61,329435
2014-11-11,21.325,22.327,21.325,21.434,57799
2014-11-12,21.325,21.698,21.21,21.288,163772
2014-11-13,21.288,22.385,21.23,21.678,265240
2014-11-14,21.798,22.297,21.553,22.12,78924
2014-11-17,22.043,22.483,21.953,22.16,86894
2014-11-18,22.14,22.463,21.514,21.563,83641
2014-11-19,21.454,21.563,19.887,20.896,136178
2014-11-20,20.807,21.298,20.67,21.071,95326
2014-11-21,21.865,22.043,20.68,21.494,208357
2014-11-24,21.582,21.658,21.333,21.444,34337
2014-11-25,21.395,21.718,20.817,21.053,89017
2014-11-26,22.297,22.511,21.61,21.865,311063
2014-11-28,22.307,22.767,21.884,22.453,101688
2014-12-01,22.875,23.755,21.913,22.531,292200
2014-12-02,22.61,22.728,22.16,22.659,434020
2014-12-03,22.728,23.149,22.287,22.787,90404
2014-12-04,22.942,23.316,22.797,23.227,173837
2014-12-05,23.267,23.316,23.1,23.168,108365
