Date,Open,High,Low,Close,Volume
2014-06-02,44.8663,44.9795,44.5142,44.5448,4753404.8969766
2014-06-03,44.5763,44.9165,44.3903,44.7828,5728919.668217
2014-06-04,44.6539,45.1043,44.5526,45.0876,4607145.9562725
2014-06-05,45.1535,45.5725,45.0217,45.3345,5714326.2085758
2014-06-06,45.3424,45.5814,45.3345,45.482,4529934.72993
2014-06-09,45.6276,45.9108,45.3188,45.423,5611174.5561325
2014-06-10,45.4073,45.4073,44.6874,44.8388,8394514.2559636
2014-06-11,44.7375,45.2017,44.6402,45.0119,6779306.1165325
2014-06-12,45.0562,45.2332,45.0384,45.1378,6921359.7657244
2014-06-13,45.2243,45.3188,44.9863,45.1289,4716103.2698703
2014-06-16,45.1289,45.5725,44.9942,45.5322,6775071.3391755
2014-06-17,45.4004,46.2256,45.3522,45.8706,8440532.5088279
2014-06-18,45.9718,46.321,45.8311,46.2876,4761995.4453295
2014-06-19,46.3023,46.7784,46.2876,46.321,4946331.7958827
2014-06-20,46.2944,46.375,45.8066,45.963,6580431.2110145
2014-06-23,45.8311,46.0928,45.7819,46.0672,4754370.8125802
2014-06-24,45.8803,46.4135,45.7544,46.2876,5547492.2487607
2014-06-25,46.1153,46.139,45.6738,45.7819,7606859.9020998
2014-06-26,45.7909,45.8144,45.4427,45.6364,4499290.803216
2014-06-27,45.5559,45.9885,45.54,45.8311,10736056.359726
2014-06-30,45.8311,46.1331,45.6098,45.6945,6168591.2332046
2014-07-01,46.0436,46.0928,45.6945,46.0259,4778936.5882642
2014-07-02,46.1331,46.6053,46.0524,46.3456,3889614.0249735
2014-07-03,46.6907,46.9435,46.4784,46.9249,3822711.6600052
2014-07-07,46.8767,47.3537,46.7055,47.3065,6235751.8535027
2014-07-08,47.1167,47.2661,46.8256,47.156,5810979.7908898
2014-07-09,46.974,47.4619,46.974,47.3537,5423518.5061626
2014-07-10,46.8865,47.2976,46.8865,47.2593,4818781.1152912
2014-07-11,47.2809,47.3537,47.0389,47.3153,3942980.3536985
2014-07-14,47.4255,47.4619,47.273,47.4549,4830576.4699417
2014-07-15,47.749,47.8799,47.4934,47.872,7256430.8048631
2014-07-16,47.8976,47.8976,47.1717,47.4255,8861437.8587664
2014-07-17,47.3065,47.4688,46.974,47.0921,5782229.058759
2014-07-18,47.1717,47.3468,46.917,47.3222,6006496.3603669
2014-07-21,47.2976,47.3311,46.5581,46.7606,5228410.6714988
2014-07-22,46.859,46.9337,46.6348,46.8256,4499792.0625767
2014-07-23,46.8433,47.9753,46.8166,47.8887,7820878.3307765
2014-07-24,47.8976,48.1611,47.6439,48.0933,4428242.1184248
2014-07-25,47.9153,48.0116,47.5425,47.6202,3334176.9665124
2014-07-28,47.629,47.7717,47.3065,47.5493,5086736.2712755
2014-07-29,47.5897,48.3539,47.5493,48.1798,4836112.6914804
2014-07-30,48.3441,48.5969,48.2143,48.4031,4662974.8614099
2014-07-31,48.1011,48.1011,46.9839,46.9927,8963039.9792309
2014-08-01,46.7784,47.3153,46.684,47.1933,5087485.6184333
2014-08-04,47.4491,48.1011,47.2504,47.8631,5377956.7755152
2014-08-05,46.0928,46.8511,45.5892,45.7614,18999276.249569
2014-08-06,45.3266,45.9265,45.1535,45.7112,9210915.2749451
2014-08-07,45.9718,46.0199,45.1584,45.3424,6235717.2838917
2014-08-08,45.6513,46.203,45.4368,46.1617,5973789.4412742
2014-08-11,46.2117,46.2629,45.8548,46.0199,3545623.0094235
2014-08-12,46.0132,46.1617,45.7544,46.0996,3735924.6513942
2014-08-13,46.0741,46.1153,45.54,45.9403,4641837.5777423
2014-08-14,45.897,46.3456,45.8066,46.321,3987522.2808191
2014-08-15,46.321,46.3456,45.6098,45.897,5309735.6815595
2014-08-18,46.1882,46.6977,45.9512,46.5866,5057917.4166758
2014-08-19,46.8166,47.2691,46.6248,47.1442,6051632.0713953
2014-08-20,46.5471,48.3676,46.3496,48.0018,16117077.629588
2014-08-21,48.0598,48.6066,47.5975,48.5889,8247111.4678341
2014-08-22,48.65,48.9018,48.3609,48.5752,5738835.0460768
2014-08-25,48.7974,48.9362,48.3127,48.5192,5489992.8180055
2014-08-26,48.5752,48.6943,48.2103,48.2979,4055264.4839859
2014-08-27,48.3204,48.5025,48.2506,48.3676,3516102.5950696
2014-08-28,48.1209,48.2103,47.7933,48.0156,5286918.7214949
2014-08-29,48.3127,48.3127,47.7776,47.7933,5037434.9221121
2014-09-02,47.9634,48.1395,47.7274,47.8916,3271104.7111008
2014-09-03,48.1631,48.1936,47.7274,48.0529,4466112.1106073
2014-09-04,48.0097,48.6943,47.9005,48.5604,5484195.2908771
2014-09-05,48.5369,48.6558,48.1395,48.5979,4275560.3473329
2014-09-08,48.4582,48.6943,47.9575,48.1858,4019403.596259
2014-09-09,48.111,48.464,47.8829,48.4424,5325483.1561587
2014-09-10,48.5447,49.603,48.4336,49.2912,10910233.311635
2014-09-11,49.1958,49.8725,49.0217,49.8016,7037865.4555765
2014-09-12,49.7623,49.8498,49.3178,49.7534,5564655.0439076
2014-09-15,49.6738,49.8174,49.3866,49.4987,4642762.8232154
2014-09-16,49.3955,50.3337,49.3788,50.018,5730016.7449921
2014-09-17,50.0574,50.1951,49.7141,50.0269,4117401.3263919
2014-09-18,50.3071,51.4412,50.2865,50.8688,9229299.1907658
2014-09-19,51.1068,51.2169,50.6111,50.7714,6182052.0297063
2014-09-22,50.557,50.7399,50.2315,50.4144,3878558.8667015
2014-09-23,50.3809,50.6042,50.1813,50.1892,5021242.1095818
2014-09-24,50.1282,50.8688,50.1203,50.8265,4091840.1492596
2014-09-25,50.6288,50.7301,49.9275,50.0338,3570357.5661497
2014-09-26,50.2865,50.3505,49.842,50.2492,2936157.7158606
2014-09-29,49.7849,50.256,49.7534,50.1616,2727718.2123601
2014-09-30,50.018,50.1951,49.7447,49.8725,3215671.3229841
2014-10-01,49.8725,50.0485,49.3571,49.3866,4881115.207831
2014-10-02,49.4437,49.8883,49.0217,49.7849,4021474.7226638
2014-10-03,50.1951,50.4852,49.9442,50.1813,3286531.9084209
2014-10-06,50.1439,50.3977,49.483,49.5568,3118527.6655955
2014-10-07,49.3473,49.3955,48.7974,48.9627,4602272.6578637
2014-10-08,49.0779,50.0938,48.948,49.9727,4977241.0951993
2014-10-09,49.9275,50.1951,48.8703,49.0129,5465773.7551857
2014-10-10,49.0779,49.6817,48.1768,48.2103,7794624.7446694
2014-10-13,48.1768,48.9892,47.7637,48.0904,6699452.3484492
2014-10-14,48.5025,49.188,48.3294,49.0856,5709216.0066559
2014-10-15,48.4238,48.7267,47.1747,47.7274,9770419.3464743
2014-10-16,46.7784,47.874,46.7212,47.2946,5445215.004127
2014-10-17,47.6851,47.7845,46.8638,46.9996,8180402.2859864
2014-10-20,46.919,47.987,46.9101,47.9723,5406991.1818076
2014-10-21,48.29,49.2824,48.0648,49.0464,6029962.0090159
2014-10-22,49.1476,49.6738,48.7522,48.7974,4770867.6343374
2014-10-23,49.1643,49.728,49.0856,49.3571,4296288.8961873
2014-10-24,49.3001,49.3473,48.6943,48.9892,5007707.0900916
2014-10-27,48.9695,49.1328,48.5604,48.9795,4569737.5700731
2014-10-28,48.7345,48.7897,47.9723,48.2585,6265703.3712419
2014-10-29,48.3127,48.5025,48.0333,48.4503,3769270.0915386
2014-10-30,48.3844,49.3001,48.1768,49.1565,2895066.6493283
2014-10-31,49.5312,49.6236,48.8861,49.188,5318025.2709453
2014-11-03,49.188,49.3178,48.65,49.005,3436040.3925665
2014-11-04,48.9795,49.0384,48.5192,48.8309,3818556.189403
2014-11-05,49.2115,49.3326,48.528,48.6323,3377343.2264627
2014-11-06,48.7974,49.3326,48.6401,49.245,4971995.6650949
2014-11-07,49.5568,51.4481,49.4643,51.0576,9465174.764423
2014-11-10,51.6094,52.4533,51.034,52.1326,9899203.3487787
2014-11-11,52.0687,52.4011,51.9291,52.29,4296105.8805992
2014-11-12,52.1071,53.2282,52.0127,53.0886,7838028.9248842
2014-11-13,53.302,53.9314,53.2607,53.7092,9903808.224325
2014-11-14,53.5735,54.3307,53.4279,54.2089,6897060.3793965
2014-11-17,54.1823,54.2806,53.6364,53.8243,9054982.9436588
2014-11-18,53.6905,54.3307,53.3188,54.1282,6960663.3800134
2014-11-19,56.0874,58.5963,56.0126,58.1292,31946645.904361
2014-11-20,57.128,57.594,56.3656,57.0798,13799938.620986
2014-11-21,57.5685,57.9374,56.9706,57.3355,8524978.9514183
2014-11-24,57.2154,57.8567,56.9243,57.3837,5107857.2868908
2014-11-25,57.4741,57.8902,57.2154,57.8095,8274858.6644904
2014-11-26,57.6984,57.9708,57.5145,57.8567,5142739.0412216
2014-11-28,58.1784,59.9417,58.1784,59.332,5570617.2850652
2014-12-01,58.8904,58.9051,57.7771,58.3288,9726169.2275414
2014-12-02,58.1537,58.8511,58.0338,58.5865,5166644.9440353
2014-12-03,58.5314,59.1962,58.2029,58.795,8356281.2828647
2014-12-04,58.795,58.8511,58.1537,58.7566,5286725.5383741
2014-12-05,58.9475,59.1018,58.435,59.0595,4689509.0714187
2014-12-08,58.9317,59.4156,58.7232,59.155,4803648.7764186
2014-12-09,58.2511,59.033,58.0505,59.0104,4200538.1907744
2014-12-10,58.7733,59.4824,58.4026,58.4596,5687893.6738936
2014-12-11,59.0675,59.7962,58.7871,58.9563,7044309.6377827
2014-12-12,58.9651,59.332,58.0435,58.0505,5733177.8308992
2014-12-15,58.5865,58.9475,58.0505,58.6888,4537309.2413755
2014-12-16,58.6888,58.7803,57.7141,57.9521,9815026.3458041
2014-12-17,58.435,59.1186,57.9521,58.9888,3716480.2619161
2014-12-18,59.572,60.1258,59.1107,59.8463,9757850.2425877
2014-12-19,59.6536,59.8287,59.0871,59.2936,7828995.0721069
2014-12-22,59.3094,59.8021,59.2277,59.7333,4660887.4669528
2014-12-23,59.9989,60.1897,59.6222,59.8858,4383453.1202604
2014-12-24,59.9654,60.3932,59.8188,59.8543,2230035.789724
2014-12-26,59.9103,60.4287,59.8188,60.1817,2771861.5722
2014-12-29,60.1817,60.9282,60.0313,60.5613,3423248.6197143
2014-12-30,60.4876,60.8398,60.2939,60.7059,2694912.6682005
2014-12-31,60.4945,61.4554,60.35,60.8643,4006456.2601571
2015-01-02,60.9282,61.4495,59.7746,60.401,4631175.9029847
2015-01-05,60.2694,60.5427,59.2376,59.3172,4712518.1978509
2015-01-06,59.572,59.8858,58.322,59.3094,5820553.5396518
2015-01-07,60.0381,61.6964,60.0381,61.5538,8663800.3419743
2015-01-08,61.7396,62.3406,61.4919,61.842,7912970.7579347
2015-01-09,61.9452,62.0357,61.2007,61.2813,4010127.7562042
2015-01-12,60.9991,61.6885,60.9676,61.4407,3545685.0313729
2015-01-13,61.6492,62.2678,60.5094,60.8957,6135771.4544992
2015-01-14,59.8188,60.165,59.0871,59.5956,7027935.843171
2015-01-15,61.9806,62.138,60.1975,60.6705,21571134.320125
2015-01-16,60.401,60.5024,58.8127,60.0863,12438416.522191
2015-01-20,60.165,60.2457,58.4409,59.0675,11435410.776117
2015-01-21,58.9396,59.5857,58.5963,59.2936,6278910.9961802
2015-01-22,59.7077,60.889,59.033,60.7501,5815125.0939593
2015-01-23,60.8465,60.882,59.8543,60.3676,4938000.5196129
2015-01-26,60.401,60.5171,59.9594,60.3343,4470983.3755096
2015-01-27,60.1258,60.408,59.6458,59.9417,4026189.4075629
2015-01-28,60.408,60.9676,59.4382,59.5415,5102561.0191231
2015-01-29,59.5415,60.5241,59.1962,60.5241,5669382.6639147
2015-01-30,59.9507,60.2389,58.9731,59.0173,8951173.4518517
2015-02-02,58.6819,59.6458,57.6482,59.5316,6144986.2893579
2015-02-03,59.9103,60.8465,59.4382,60.8318,6136389.6404855
2015-02-04,60.7768,61.4643,60.5024,60.6233,7071767.059758
2015-02-05,60.889,61.2489,60.7916,60.8957,3880743.8694723
2015-02-06,60.9362,61.4996,60.586,61.2244,5115357.8757414
2015-02-09,60.9764,61.4003,60.225,60.4454,3882169.3575526
2015-02-10,60.6175,61.4996,60.5938,61.4554,3505330.0942057
2015-02-11,61.2735,61.4996,60.8465,61.2735,3443891.7612941
2015-02-12,61.2567,61.6885,60.8161,61.6335,4678261.7467793
2015-02-13,61.7466,61.9157,61.1003,61.4475,2949509.7197628
2015-02-17,61.1919,61.9973,60.4945,61.8665,5001160.2158055
2015-02-18,61.956,62.4734,61.6974,62.4409,5630481.6839195
2015-02-19,62.3455,62.3681,61.5685,61.8961,6953264.4664894
2015-02-20,61.7948,62.0544,61.3492,62.0544,5546756.1193954
2015-02-23,62.0544,62.3602,61.5843,61.9059,5282587.3525774
2015-02-24,62.0219,62.1645,61.4082,62.1173,5956399.9101487
2015-02-25,63.03,63.2896,61.3265,62.2806,11657258.20495
2015-02-26,62.2717,62.4802,61.5685,62.077,6544204.2921114
2015-02-27,62.1823,62.4006,61.9245,62.0219,5872149.7009389
2015-03-02,62.0308,63.095,61.9403,62.7065,7576697.9164343
2015-03-03,62.3838,63.0782,60.6105,62.9661,15988578.318198
2015-03-04,62.9199,63.7726,62.6337,62.738,9934204.0632419
2015-03-05,62.7959,63.1589,62.7959,63.1303,8203520.2050181
2015-03-06,62.8196,62.8196,62.0387,62.3288,4865772.4010319
2015-03-09,62.2462,63.4992,62.1173,63.4275,5472893.0615612
2015-03-10,63.1845,63.2474,62.496,62.6986,5954653.1280359
2015-03-11,63.3281,63.3339,62.3366,62.7881,4744367.9939396
2015-03-12,63.0439,64.2821,62.9661,64.2821,5191812.6376532
2015-03-13,64.0067,64.3381,63.4834,63.9182,6691101.7538673
2015-03-16,64.3598,65.2331,64.2654,64.9774,5515010.0321399
2015-03-17,64.9597,65.6708,64.7434,65.4111,6246258.9817639
2015-03-18,65.363,65.6944,64.5171,65.4358,6078155.0971183
2015-03-19,64.9853,65.2331,64.88,65.0659,4944806.6659822
2015-03-20,65.2174,66.0642,65.0659,65.6403,6856352.6288457
2015-03-23,65.7347,66.3878,65.5469,65.5714,4177756.8170741
2015-03-24,65.4692,66.3474,65.3157,66.195,7043531.8215334
2015-03-25,66.195,66.2737,65.6708,65.8862,6958179.4517821
2015-03-26,65.6787,65.6787,64.8398,64.9351,5939907.1554048
2015-03-27,64.8948,66.0809,64.8485,65.8419,4649234.4577597
2015-03-30,66.1213,66.8009,66.1213,66.3091,4774968.200263
2015-03-31,66.3731,66.8491,66.195,66.251,6649753.4487584
2015-04-01,66.0564,66.3808,65.597,66.2658,6146287.7335397
2015-04-02,66.2048,66.8658,65.8714,66.735,3718793.3755986
2015-04-06,66.9485,67.5051,66.5235,67.2779,4739538.4159213
2015-04-07,67.2051,67.5494,66.6317,66.6858,3742727.7475037
2015-04-08,66.8264,67.5051,66.7832,67.1126,4053387.5574551
2015-04-09,66.9995,67.4972,66.7437,67.2356,4174517.4411654
2015-04-10,67.269,67.6005,66.97,67.4617,3482932.0364871
2015-04-13,67.3723,67.7942,66.9298,66.97,3009722.8649877
2015-04-14,66.9485,67.3143,66.4271,67.0497,3544250.3925131
2015-04-15,67.0901,67.6624,66.0986,66.1626,4758646.260068
2015-04-16,66.138,66.4271,65.8154,66.1301,5227254.6230342
2015-04-17,65.7092,65.7829,64.5093,64.5948,7543872.0372094
2015-04-20,65.363,65.6137,64.8948,65.3295,4828877.4752325
2015-04-21,65.8469,66.018,65.4436,65.5882,3628940.8558875
2015-04-22,65.6541,65.9363,65.3964,65.6629,5218896.9111795
2015-04-23,65.6137,66.4016,65.5617,66.138,5733777.7153268
2015-04-24,66.978,66.9995,66.5491,66.7586,4473922.8092044
2015-04-27,66.8796,66.9553,65.5252,65.6944,5921325.9894504
2015-04-28,65.6137,66.0397,65.2833,65.7987,4005288.0106533
2015-04-29,65.5469,65.6226,63.5621,63.6673,8221972.2433075
2015-04-30,63.5966,64.0813,63.2809,63.6358,6660379.5371517
2015-05-01,63.5306,64.3381,63.4432,64.3007,3798569.8704336
2015-05-04,64.3695,65.2095,64.3007,64.7247,3649916.4757857
2015-05-05,64.5948,64.7345,63.7067,63.7479,3929753.410448
2015-05-06,64.1208,64.1208,63.3693,63.869,4840961.5878108
2015-05-07,64.0568,64.8122,63.9035,64.6686,4911392.0866156
2015-05-08,65.2263,65.6541,65.0472,65.1771,4981222.700993
2015-05-11,65.2263,65.6855,65.0069,65.0738,3442422.5528234
2015-05-12,64.7511,65.6403,64.6922,65.2331,3420090.5840671
2015-05-13,65.0305,65.3295,64.3598,64.4286,6046691.667271
2015-05-14,62.5216,63.0439,61.7239,62.3681,12259255.445766
2015-05-15,62.677,63.4018,62.3534,63.394,8486793.765723
2015-05-18,63.6143,63.8168,63.1107,63.6782,5850710.441551
2015-05-19,63.3773,63.7609,62.8903,63.3191,10709296.430492
2015-05-20,64.4649,64.525,63.0349,63.5306,13146642.110837
