Date,Open,High,Low,Close,Volume
2014-06-02,18.1508,18.2034,18.0331,18.0943,5527379.0900583
2014-06-03,18.1316,18.3134,18.1258,18.2904,9627655.3669775
2014-06-04,18.2378,18.322,18.1316,18.2904,8272286.3601233
2014-06-05,18.2837,18.3297,18.0301,18.1374,10263810.487048
2014-06-06,18.1785,18.2378,17.9737,18.0072,7759594.9407908
2014-06-09,18.0005,18.1039,17.9431,17.987,7150338.8224219
2014-06-10,17.987,18.0722,17.9431,18.0167,7059692.1127652
2014-06-11,17.9823,18.0283,17.7345,17.7737,7900141.702166
2014-06-12,17.7516,17.7967,17.6225,17.7516,6067716.7055837
2014-06-13,17.7823,18.055,17.7469,18.0283,7088333.1749106
2014-06-16,17.987,18.1105,17.9239,18.077,5554971.9898609
2014-06-17,18.0636,18.0961,17.8312,17.8655,6544442.4666975
2014-06-18,17.8799,18.0407,17.878,18.0167,4628148.8072739
2014-06-19,18.0666,18.2024,18.0349,18.1919,5536431.1161941
2014-06-20,18.2397,18.2837,17.8799,17.9058,10327997.106453
2014-06-23,17.9574,17.9574,17.7594,17.9192,4813340.1782714
2014-06-24,17.9287,17.968,17.7182,17.7392,5421449.9017349
2014-06-25,17.7516,17.7622,17.5038,17.6359,7961077.2417619
2014-06-26,17.656,17.7737,17.5871,17.6387,5972794.7894017
2014-06-27,17.6225,17.6273,17.411,17.455,8701875.1215971
2014-06-30,17.5096,17.7143,17.4885,17.6618,5781386.5512278
2014-07-01,17.6714,17.7775,17.5383,17.7182,4819218.4566152
2014-07-02,17.6493,17.6799,17.4168,17.5335,8415209.5134903
2014-07-03,17.5517,17.6359,17.4264,17.5996,4246332.422015
2014-07-07,17.5871,17.7392,17.5489,17.6225,4257709.6338068
2014-07-08,17.6455,17.8981,17.612,17.8072,7721677.1716484
2014-07-09,17.8368,17.9239,17.7516,17.8503,10088233.366852
2014-07-10,17.7516,18.0167,17.7057,17.9431,7121180.4717821
2014-07-11,17.8981,17.9966,17.8607,17.9373,3428732.3536784
2014-07-14,18.0005,18.123,17.9192,17.9966,4681726.3099243
2014-07-15,17.9966,18.1105,17.9431,18.0435,8534414.728139
2014-07-16,18.0991,18.1823,18.0435,18.1105,8650741.9377104
2014-07-17,18.0502,18.1555,17.9096,17.9134,3907456.2069155
2014-07-18,17.968,18.0666,17.8655,18.0283,4219759.4688192
2014-07-21,17.9574,18.1488,17.9096,18.0636,6150218.4727672
2014-07-22,18.1191,18.2837,18.0761,18.2024,5834069.5105425
2014-07-23,18.1374,18.3784,18.123,18.3297,6511693.4023885
2014-07-24,18.3297,18.4464,18.3182,18.3832,4639116.3683793
2014-07-25,18.3507,18.5134,18.299,18.3354,4350861.2738085
2014-07-28,18.3938,18.4885,18.3134,18.3938,7909447.6699264
2014-07-29,22.164,22.2798,18.9258,19.4636,106184873.05329
2014-07-30,19.4263,19.6272,19.3028,19.4034,16492396.599154
2014-07-31,19.3028,19.4742,19.0856,19.1421,16515428.999988
2014-08-01,19.0818,19.1775,18.8923,19.0579,9591463.9828704
2014-08-04,19.0503,19.2646,18.857,19.2512,8170303.194738
