Date,Open,High,Low,Close,Volume
2014-06-02,20.6787,20.8147,20.493,20.5278,868658.61157404
2014-06-03,20.487,20.7591,20.4802,20.6787,1681459.8330906
2014-06-04,20.6708,20.8087,20.5774,20.7095,1117073.2668825
2014-06-05,20.7015,20.9061,20.493,20.7383,785298.07686556
2014-06-06,20.8455,21.0798,20.7383,21.0649,1805787.0199044
2014-06-09,21.0193,21.2596,20.9369,21.2088,984368.02553087
2014-06-10,21.1126,21.3449,21.0193,21.2596,761274.8767238
2014-06-11,21.1483,21.2684,20.9755,21.1404,782105.1900076
2014-06-12,21.0868,21.2764,20.9279,20.9755,1099917.2915349
2014-06-13,20.9984,21.1791,20.8833,21.1483,683350.3074325
2014-06-16,21.0798,21.2764,20.9984,21.1582,740355.92809507
2014-06-17,21.1126,21.4144,21.058,21.202,973342.99728252
2014-06-18,21.185,21.2864,20.8663,21.2406,612776.42845332
2014-06-19,21.2476,21.3012,21.185,21.2258,468034.91014506
2014-06-20,21.3012,21.3181,20.9667,21.048,1119854.2008304
2014-06-23,21.0798,21.1126,20.8375,20.8515,478719.49809122
2014-06-24,20.8207,20.8207,20.1327,20.1327,1500668.9098822
2014-06-25,20.224,20.4802,20.1515,20.4732,1031857.433249
2014-06-26,20.4374,20.4802,20.1843,20.368,644186.57882105
2014-06-27,20.2151,20.3818,20.1515,20.361,2539484.2177099
2014-06-30,20.361,20.5646,20.2905,20.4434,1068767.0038831
2014-07-01,20.5278,20.8663,20.4374,20.7591,1254330.1346414
2014-07-02,20.6628,20.8455,20.3272,20.3759,656322.57054081
2014-07-03,20.4732,20.5368,20.4285,20.487,194889.98637492
2014-07-07,20.4573,20.487,20.0105,20.1098,619475.44753608
2014-07-08,20.0403,20.361,19.9947,20.0621,972969.31872596
2014-07-09,20.084,20.1595,19.8954,19.941,458966.91002447
2014-07-10,19.6988,19.8497,19.5241,19.7206,654520.6542667
2014-07-11,19.6988,19.9559,19.667,19.8438,431037.71138581
2014-07-14,20.0314,20.0403,19.8358,19.941,622837.54732532
2014-07-15,19.9877,20.0621,19.8288,19.8954,506436.17334595
2014-07-16,19.9192,20.0105,19.5389,19.667,833998.1628181
2014-07-17,19.5925,19.6988,19.4476,19.4476,597042.64750434
2014-07-18,19.5925,20.2439,19.5925,20.1019,948211.85532885
2014-07-21,20.0314,20.1098,19.7892,20.0473,574330.84757996
2014-07-22,20.0621,20.3818,20.0473,20.3421,741775.10083415
2014-07-23,20.3272,20.3421,20.0473,20.1595,539758.02694914
2014-07-24,20.1773,20.5714,20.1098,20.3183,1378228.2458081
2014-07-25,19.7454,20.1683,19.3195,19.8576,3401071.1388645
2014-07-28,19.8199,19.9947,19.7126,19.9718,1504962.6880133
2014-07-29,20.0026,20.511,19.8576,20.3818,1860184.9484297
2014-07-30,20.5278,20.6708,20.3123,20.635,1594788.5668041
2014-07-31,20.3818,20.5368,19.9559,20.1773,1463037.1626306
2014-08-01,20.0701,20.2369,19.8576,20.1098,1543312.5830028
2014-08-04,20.1843,20.2985,19.8497,20.2597,890901.0470581
2014-08-05,20.1683,20.3123,19.9639,20.1167,671436.91129496
2014-08-06,19.9559,20.2369,19.8954,20.1595,645648.05479295
2014-08-07,20.1843,20.2081,19.8546,19.8785,465855.28643508
2014-08-08,19.8467,20.1019,19.7872,20.1019,490096.0460599
2014-08-11,20.2528,20.2677,19.9867,20.0691,717148.57601481
