Date,Open,High,Low,Close,Volume
2014-06-02,6.71855,7.00061,6.68108,6.77486,117049.0975466
2014-06-03,6.7939,7.03808,6.77486,6.87842,52372.65103878
2014-06-04,7.01945,7.27301,6.92536,7.16028,28010.875145131
2014-06-05,7.21689,7.46098,7.04765,7.30151,47988.113307416
2014-06-06,7.41423,7.56434,7.23582,7.56434,62869.455099541
2014-06-09,7.56434,7.56434,7.04765,7.10387,95819.707647762
2014-06-10,7.10387,7.10387,6.51174,6.69065,101844.68455322
2014-06-11,6.58699,6.9725,6.57792,6.73729,78165.170823716
2014-06-12,6.76559,7.03808,6.44615,6.70939,93651.518623168
2014-06-13,6.72802,6.81274,6.64818,6.71855,28555.681549737
2014-06-16,6.71855,6.95357,6.68108,6.84094,44752.384661272
2014-06-17,6.80317,7.03808,6.64718,6.95357,25827.636219855
2014-06-18,6.93453,7.04765,6.78922,6.86905,29144.634329671
2014-06-19,6.87842,7.17901,6.822,7.03808,45348.36072819
2014-06-20,7.0947,7.50783,7.02911,7.49856,100763.0983577
2014-06-23,7.4235,7.5176,7.34795,7.50783,23611.287513087
2014-06-24,7.49856,7.50783,7.35762,7.35762,11926.544625336
2014-06-25,7.41423,7.50783,7.23582,7.26344,15841.525455494
2014-06-26,7.25397,7.50783,6.95357,7.30151,8870.4114606381
2014-06-27,7.23582,7.47055,7.16028,7.18858,31857.629758872
2014-06-30,7.18858,7.47982,7.18858,7.47982,37177.267985803
2014-07-01,7.50783,7.89334,7.47982,7.8464,142659.01186995
2014-07-02,7.89334,7.89334,7.62105,7.79965,113975.9078278
2014-07-03,7.81789,7.88388,7.63939,7.79965,25855.729367792
2014-07-07,7.72421,7.79965,7.33888,7.40476,29020.221817385
2014-07-08,7.33888,7.39529,6.9441,7.39529,34147.221315616
2014-07-09,7.31088,7.5176,7.14154,7.31088,14234.196062897
2014-07-10,7.21689,7.50783,7.17034,7.20742,7584.1466158765
2014-07-11,7.18858,7.40476,6.76559,7.18858,13251.939211867
2014-07-14,7.29184,7.31985,7.23582,7.2445,19606.007278852
2014-07-15,7.38582,7.38582,7.04835,7.28257,12088.080225967
2014-07-16,7.30151,7.43296,7.18858,7.27301,12052.963791047
2014-07-17,7.26344,7.28257,7.07586,7.11314,5568.4632515034
2014-07-18,7.22625,7.22625,7.0664,7.16975,20113.690595115
2014-07-21,7.04765,7.23582,6.87852,7.13217,26307.226388184
2014-07-22,7.15081,7.40476,7.15081,7.29184,30055.65498415
2014-07-23,7.29184,7.29184,7.14154,7.26344,8764.058829168
2014-07-24,7.20742,7.29184,7.12839,7.19785,15149.230024225
2014-07-25,7.23582,7.56434,7.19785,7.35762,77478.89535272
2014-07-28,7.47055,7.60181,7.35762,7.5457,41425.353284338
2014-07-29,7.56434,7.87431,7.56434,7.70537,55917.404312213
2014-07-30,7.79008,7.81789,7.53613,7.79008,34297.720322414
2014-07-31,7.79008,7.79008,7.5176,7.56434,15338.85877279
2014-08-01,7.53603,7.67727,7.31098,7.57381,58951.464289249
2014-08-04,7.46098,7.77075,7.4235,7.46098,34267.620521054
2014-08-05,7.49856,7.73338,7.31985,7.44195,20543.114427844
2014-08-06,7.34795,7.65823,7.34795,7.61138,20352.482352567
2014-08-07,7.65823,7.70537,7.47055,7.6678,29711.513921941
2014-08-08,7.79008,8.31623,7.78042,8.26899,155027.02024857
2014-08-11,8.33507,9.58512,8.31623,8.73903,171406.32882169
2014-08-12,8.73903,9.13291,8.4478,9.0769,102611.22616117
2014-08-13,8.99229,9.17966,8.56969,9.12434,75352.846050029
2014-08-14,9.12434,9.20817,8.7486,8.83302,63185.503013816
2014-08-15,8.927,9.24484,8.85166,9.1979,64135.653410064
2014-08-18,9.38816,10.8061,9.25471,10.4024,414804.35920825
2014-08-19,10.2987,11.2107,10.2908,11.0114,254303.1884191
2014-08-20,10.8529,11.4559,10.8529,11.2366,88448.266294826
2014-08-21,11.3223,11.3223,10.815,10.8808,72679.983689308
2014-08-22,10.9166,11.1528,10.8349,11.0771,44842.68406535
2014-08-25,11.135,11.2336,10.815,10.9934,119282.50280747
2014-08-26,10.8898,11.1908,10.825,11.0114,40137.081786152
2014-08-27,11.0114,11.2197,10.8349,11.1051,36328.453587466
2014-08-28,11.2545,11.2645,10.8808,11.135,51209.795379592
2014-08-29,11.1528,11.2745,10.9266,11.2008,51385.377554188
2014-09-02,11.2745,12.326,11.2107,12.0849,233959.73600695
2014-09-03,12.0849,12.4017,11.8286,11.9053,99260.11494315
2014-09-04,11.9153,12.1646,11.7649,11.8675,52408.770800411
2014-09-05,11.8855,12.0299,11.5795,11.8576,45879.120558828
2014-09-08,11.7918,11.8576,11.2845,11.4469,88012.822501826
2014-09-09,11.3412,11.6164,11.3133,11.4948,52860.267820803
2014-09-10,11.3891,11.8955,11.3891,11.8476,38795.633972231
2014-09-11,11.8286,12.02,11.6922,11.7918,52619.469409928
2014-09-12,11.9433,12.02,11.4659,11.5525,44945.023389972
2014-09-15,11.6632,11.8955,9.69774,9.79442,416548.14103369
2014-09-16,9.69774,10.1372,9.66884,9.92997,141891.46693529
2014-09-17,10.1015,10.3366,9.99578,10.204,87982.722700466
2014-09-18,10.214,10.2987,9.97681,10.1462,44282.827760063
2014-09-19,10.1015,11.7369,9.90405,11.707,348809.54140089
2014-09-22,11.7649,11.8765,11.2545,11.707,180650.98114589
2014-09-23,11.6542,11.9912,11.4678,11.8765,83512.902198583
2014-09-24,12.001,12.001,11.7169,11.8476,78257.476881219
2014-09-25,11.8955,11.9912,11.7649,11.9722,51160.632370705
2014-09-26,12.0299,12.2433,11.9722,12.2433,57105.343139201
2014-09-29,12.2153,12.648,12.0479,12.638,143204.82160128
2014-09-30,12.6848,12.8173,12.0849,12.2802,147943.53366198
2014-10-01,12.5063,12.5533,12.1086,12.3639,85270.730597977
2014-10-02,12.2613,12.3828,11.6922,12.0949,111978.28434423
2014-10-03,11.7898,12.326,11.7898,12.0949,46443.993497675
2014-10-06,11.9622,12.0849,11.0114,11.8376,111194.68618218
2014-10-07,11.8675,12.2433,11.6542,11.707,45812.900995837
2014-10-08,11.7469,12.0569,11.0971,11.8106,124792.77310969
2014-10-09,11.8106,12.1786,11.4031,11.8675,45273.111224791
2014-10-10,11.7918,12.0759,11.4788,11.9433,30336.586463506
2014-10-13,12.0479,12.0479,11.3502,11.4948,77427.725690409
2014-10-14,11.4948,11.9433,11.2935,11.7369,87461.996136946
2014-10-15,11.7169,11.9253,11.1628,11.5137,85770.387300544
2014-10-16,11.3223,11.8675,11.2545,11.5525,74279.286468208
2014-10-17,11.5875,11.8376,11.4748,11.5705,38003.005869765
2014-10-20,10.7781,11.4469,10.4881,11.2745,136819.65040622
2014-10-21,11.2366,11.7032,11.0871,11.5038,84599.505027661
2014-10-22,11.4659,11.9153,11.4659,11.7369,74765.89992352
2014-10-23,11.8376,11.8376,11.5466,11.8018,30561.33164699
2014-10-24,11.8576,12.02,11.6292,11.9522,31816.49336368
2014-10-27,11.8018,11.9722,11.6632,11.6632,32737.54728528
2014-10-28,11.6164,11.7169,11.4659,11.5227,52966.620452273
2014-10-29,11.5705,11.9153,10.825,11.409,73862.905882735
2014-10-30,11.5795,11.9053,11.2455,11.6992,49800.121349256
2014-10-31,11.7549,12.02,11.3891,11.6074,40320.690574445
2014-11-03,11.7829,11.9053,11.5137,11.8106,46660.712067462
2014-11-04,11.6263,12.011,11.5227,11.9912,51479.690265115
2014-11-05,11.9622,12.34,11.6922,12.1506,50977.023582413
2014-11-06,12.1875,12.317,12.0479,12.2153,29317.206524131
2014-11-07,12.1416,12.3828,12.0479,12.1126,39770.867536279
2014-11-10,12.0299,12.1875,11.8596,11.9053,20287.266116288
2014-11-11,11.8765,12.1026,11.8765,12.0299,17838.145612338
2014-11-12,12.0569,12.2153,11.9313,12.2153,40347.780395668
2014-11-13,11.9053,12.1126,11.5525,11.5795,139984.14285581
2014-11-14,11.5795,11.8018,11.3412,11.428,54145.529338853
2014-11-17,11.7369,11.7369,11.4369,11.5625,48043.296276574
2014-11-18,11.6542,11.6992,11.428,11.5525,33377.669727525
2014-11-19,11.5875,11.6452,11.3412,11.3792,48300.147914842
2014-11-20,11.418,12.1226,11.418,12.1226,116694.92321727
2014-11-21,12.1126,12.5163,11.9053,12.2613,94104.018970272
2014-11-24,12.4017,12.912,12.299,12.902,107733.20902584
2014-11-25,13.0147,13.0615,12.7047,12.9699,49468.02020759
2014-11-26,12.9509,13.834,12.9509,13.6716,117602.93389162
2014-11-28,13.9706,14.4987,13.824,13.9805,108591.05336459
