Date,Open,High,Low,Close,Volume
2014-06-02,25.6674,25.6876,25.4496,25.4496,7310275.8177129
2014-06-03,25.4141,25.5149,25.3854,25.4429,7110419.1859826
2014-06-04,25.4141,25.4909,25.3537,25.4352,5430233.736169
2014-06-05,25.4352,25.5877,25.3854,25.4688,6672554.1655601
2014-06-06,25.4688,25.5647,25.4544,25.5331,6426336.9737581
2014-06-09,25.4909,25.6876,25.462,25.6674,8386969.3654664
2014-06-10,25.6137,26.1501,25.5877,26.126,18146685.952141
2014-06-11,26.0464,26.3506,26.01,26.2728,19707204.854336
2014-06-12,26.2354,26.3218,25.7231,25.7576,13464749.86461
2014-06-13,25.794,25.9668,25.701,25.8632,8767175.7778602
2014-06-16,25.8574,26.1856,25.7441,26.0857,8228301.6227781
2014-06-17,26.0109,26.0771,25.9092,26.0051,7206346.2835722
2014-06-18,26.0109,26.435,25.9092,26.4244,13367697.131247
2014-06-19,26.4676,26.9224,26.4408,26.8697,16826431.921464
2014-06-20,26.9732,27.0682,26.7986,26.9042,19818085.189382
2014-06-23,26.836,26.8408,26.5156,26.6355,9231574.5348963
2014-06-24,26.5156,26.5156,26.2287,26.4244,13289929.248561
2014-06-25,26.292,26.3285,26.1413,26.2229,11205041.258942
2014-06-26,26.199,26.2057,25.9092,26.1413,11477724.440761
2014-06-27,26.0224,26.1174,25.6635,26.0934,20483031.593444
2014-06-30,26.0503,26.3793,25.9294,26.1682,14941829.972778
2014-07-01,26.1232,26.199,25.9092,26.1002,8330589.6047479
2014-07-02,26.1126,26.1856,26.0301,26.1232,5736576.5544053
2014-07-03,26.2172,26.5683,26.199,26.4475,9327359.8857587
2014-07-07,26.3602,26.6902,26.3602,26.5924,8354814.7457687
2014-07-08,26.5626,26.7093,26.5232,26.648,8246240.9218036
2014-07-09,26.7372,26.86,26.6528,26.7007,9463082.3769918
2014-07-10,26.5846,26.7986,26.5846,26.7986,12108363.967834
2014-07-11,27.1469,27.2035,26.836,27.0951,15892089.608948
2014-07-14,27.2083,27.2659,26.9914,27.0461,13369884.82522
2014-07-15,26.8408,26.8783,26.0503,26.056,28888743.836808
2014-07-16,26.2565,26.4292,26.0166,26.0934,12734223.711887
2014-07-17,26.0224,26.1922,25.9169,25.9438,10427635.502984
2014-07-18,26.0723,26.3659,25.9581,26.3103,10914241.594691
2014-07-21,25.9169,26.2354,25.8632,26.2105,13842901.991716
2014-07-22,26.0655,26.3602,25.6732,26.1596,14161059.816562
2014-07-23,26.199,26.2057,25.9859,26.0301,10455924.397601
2014-07-24,26.1232,26.3007,26.0723,26.2287,10937934.143229
2014-07-25,26.1299,26.2172,25.9092,26.0445,7741433.9249801
2014-07-28,26.0368,26.1174,25.8133,25.9859,7215207.5385289
2014-07-29,25.9514,26.0934,25.8728,25.9169,13789892.884788
2014-07-30,26.1002,26.1366,25.6176,25.6559,11577842.447099
2014-07-31,25.5378,25.6079,25.3249,25.3307,11531467.295452
2014-08-01,25.1877,25.4582,25.1205,25.2693,9925167.3271585
2014-08-04,25.2491,25.4717,25.205,25.4113,10100848.846125
2014-08-05,25.4065,25.5561,25.2126,25.3134,7045390.790398
2014-08-06,25.2491,25.9226,25.2491,25.8507,12764525.201578
2014-08-07,25.8574,25.9092,25.5254,25.6732,12546953.355722
2014-08-08,25.7077,25.9937,25.6635,25.9706,7077450.5648592
2014-08-11,26.0934,26.3985,25.9783,26.2105,9832337.812459
2014-08-12,26.1413,26.2105,26.0301,26.1808,6160983.9737926
2014-08-13,26.2565,26.3793,26.1366,26.2488,5969876.0334415
2014-08-14,26.2728,26.3659,26.2105,26.3659,4771430.3851207
2014-08-15,26.4475,26.5002,26.1596,26.3285,7592735.354682
2014-08-18,26.3918,26.5732,26.3918,26.5156,6390359.361449
2014-08-19,26.578,26.648,26.3918,26.6422,6923672.0420018
2014-08-20,26.6528,26.6528,26.4033,26.4935,7274200.2334013
