Date,Open,High,Low,Close,Volume
2014-06-02,57.1879,57.5006,57.0425,57.2047,1527477.2567422
2014-06-03,56.8148,57.2612,56.7129,56.7465,1745965.4526065
2014-06-04,56.5526,57.0781,56.5348,57.0612,1452433.2311111
2014-06-05,57.0612,57.465,56.9395,57.0088,1946219.6054026
2014-06-06,57.1285,57.4818,57.0691,57.4263,1510999.4213133
2014-06-09,57.3166,57.6916,57.3166,57.4343,1331816.7287614
2014-06-10,57.4917,57.6827,57.2879,57.458,1537473.8978104
2014-06-11,57.4175,57.555,56.9978,57.0672,1193682.6109708
2014-06-12,56.99,57.1532,56.5219,56.6643,1536367.426369
2014-06-13,56.8731,57.2037,56.8118,56.9375,815569.48944774
2014-06-16,56.8831,57.2344,56.8386,56.8881,1128246.1930699
2014-06-17,56.792,57.0504,56.7257,56.8217,872388.56629642
2014-06-18,56.9118,57.0325,56.7187,56.802,1396965.1609446
2014-06-19,56.8386,57.1869,56.792,57.1769,1507241.4603174
2014-06-20,57.3323,57.555,57.0859,57.1869,2556487.6134245
2014-06-23,57.1632,57.4006,57.0504,57.2116,958409.39491195
2014-06-24,57.0761,57.2869,56.8731,56.896,1158023.916272
2014-06-25,56.792,56.792,56.5051,56.7425,1067855.0828464
2014-06-26,56.8554,56.8554,56.41,56.7514,674538.33638543
2014-06-27,56.5556,56.9978,56.315,56.9375,3879013.0135067
2014-06-30,57.0325,57.1048,56.709,56.7614,3116400.560863
2014-07-01,57.0415,57.3581,56.99,57.0948,2873064.755187
2014-07-02,56.9217,57.1949,56.8554,57.1443,1105398.3156623
2014-07-03,57.3156,57.5372,57.1769,57.472,649200.64561572
2014-07-07,57.2779,57.6025,57.2779,57.3323,1102121.3413386
2014-07-08,57.1048,57.3056,56.2547,56.5051,3038036.1104313
2014-07-09,56.5881,56.8554,56.4773,56.7693,1376654.5892808
2014-07-10,56.3595,56.7831,56.2339,56.6555,1097595.4184291
2014-07-11,56.5476,56.5881,56.1913,56.2705,1147988.8771081
2014-07-14,56.2972,56.7187,56.2794,56.3417,1266239.8546685
2014-07-15,56.4615,56.6476,55.4383,55.8381,3019469.6206926
2014-07-16,56.0271,56.2547,55.9062,55.9924,1891270.9200041
2014-07-17,55.8301,55.9746,55.3452,55.368,1730808.3095738
2014-07-18,55.6431,56.0023,55.4837,55.8381,2161455.078372
2014-07-21,55.8064,56.1726,55.6747,56.0529,1477565.7952117
2014-07-22,56.226,56.6327,56.1023,56.315,1295324.3911958
2014-07-23,56.3417,56.3507,55.9924,56.0766,1072132.4286103
2014-07-24,56.2705,56.2972,55.8717,55.9429,1398779.9762038
2014-07-25,55.7975,55.8064,55.3521,55.4193,929034.85171453
2014-07-28,55.3858,55.7301,55.2324,55.5994,888931.07220234
2014-07-29,55.6925,55.8381,55.1829,55.1997,1339237.6659902
2014-07-30,55.4106,55.4837,55.0632,55.2749,1190515.7785532
2014-07-31,55.0136,55.0849,54.22,54.2953,1897353.9867413
2014-08-01,54.4001,54.7326,54.1863,54.415,1325382.0163059
2014-08-04,54.4001,54.8702,54.2279,54.6643,3054313.8715724
2014-08-05,52.4524,53.5124,51.6172,52.3447,3987516.9376209
2014-08-06,51.9497,52.3882,51.6439,52.1893,3753921.1120577
2014-08-07,52.2248,53.1205,52.1724,52.2248,2648394.4659177
2014-08-08,52.3357,53.0433,52.1893,53.0246,1758738.8822784
2014-08-11,53.068,53.1205,52.6148,52.6326,1112776.8128906
2014-08-12,52.6326,52.7295,52.2248,52.5574,1441696.9214628
2014-08-13,52.7207,53.1284,52.6148,52.8899,1945093.9349133
2014-08-14,52.9661,53.0077,52.3971,52.4524,1701834.9254287
2014-08-15,52.7207,52.7504,51.7479,52.0071,3494600.5833394
2014-08-18,52.2723,52.5396,51.829,51.8488,5675160.735266
