Date,Open,High,Low,Close,Volume
2014-06-02,5.47088,5.51701,5.40967,5.48938,34715498.785492
2014-06-03,5.4654,5.52344,5.42796,5.47466,29114286.979121
2014-06-04,5.46031,5.50637,5.45089,5.48664,25291751.087459
2014-06-05,5.49561,5.51701,5.45796,5.50712,35614152.788997
2014-06-06,5.53836,5.54383,5.45882,5.48853,20706444.045176
2014-06-09,5.50776,5.55523,5.47635,5.5007,22734374.537075
2014-06-10,5.49771,5.53598,5.47845,5.50637,21415035.869383
2014-06-11,5.49174,5.54648,5.4672,5.49771,32552056.386803
2014-06-12,5.46627,5.51986,5.45571,5.49852,17753755.543327
2014-06-13,5.53061,5.55128,5.43343,5.4726,17628789.10402
2014-06-16,5.47635,5.51231,5.40967,5.43099,20448382.147907
2014-06-17,5.43099,5.51014,5.43099,5.49939,17958210.431011
2014-06-18,5.50731,5.53025,5.42796,5.47958,17979163.586004
2014-06-19,5.4673,5.48694,5.41172,5.4574,16550258.041069
2014-06-20,5.47485,5.53561,5.45269,5.50666,28378987.036261
2014-06-23,5.50929,5.53656,5.44638,5.48119,17350314.573208
2014-06-24,5.52269,5.56261,5.43428,5.43721,19890733.587938
2014-06-25,5.43503,5.51675,5.39042,5.51098,16671356.042557
2014-06-26,5.51788,5.52956,5.41493,5.45957,10561714.923449
2014-06-27,5.44267,5.47581,5.40493,5.45806,22010573.92308
2014-06-30,5.45654,5.54495,5.45654,5.54495,23137349.174964
2014-07-01,5.57647,5.70357,5.56675,5.69574,27852678.12187
2014-07-02,5.6612,5.73969,5.6612,5.71789,20899781.148549
2014-07-03,5.7449,5.79886,5.72498,5.78415,10389913.890359
2014-07-07,5.80348,5.81262,5.72641,5.73423,24781626.021159
2014-07-08,5.71866,5.73187,5.54731,5.64677,24914414.123787
2014-07-09,5.66742,5.71113,5.62337,5.71113,12734261.399095
2014-07-10,5.54495,5.65817,5.54355,5.628,20118176.534892
2014-07-11,5.63742,5.6533,5.59129,5.63204,16268921.926117
