Date,Open,High,Low,Close,Volume
2014-06-02,80.2099,81.4025,79.8814,81.2625,4793310.952167
2014-06-03,80.9872,81.881,80.6982,81.8278,4652759.0306787
2014-06-04,81.7686,82.3052,81.5071,81.6798,3677958.0833486
2014-06-05,82.0723,83.8944,82.0467,83.7593,6890261.6456311
2014-06-06,83.8619,84.874,83.776,84.7181,5490361.3854035
2014-06-09,84.366,85.5961,84.296,85.1621,4980541.8604761
2014-06-10,84.9776,85.7569,84.9036,85.605,6078544.1920631
2014-06-11,85.2952,85.3396,84.8464,85.1275,3497243.2566778
2014-06-12,84.9598,84.9776,83.3597,83.5186,4359238.3420288
2014-06-13,83.4416,83.9783,83.0578,83.6103,2565527.7197206
2014-06-16,83.4011,83.6922,82.8063,83.6418,2728979.1876014
2014-06-17,83.4111,83.7928,83.0016,83.5344,2730667.0027737
2014-06-18,83.5008,84.2664,83.0411,84.1776,2833163.5072136
2014-06-19,83.7849,84.1381,83.5521,83.9941,3310491.829796
2014-06-20,84.6087,85.7855,84.2792,85.6553,9923279.7021997
2014-06-23,85.5527,86.0163,84.8128,85.1789,3625892.2798154
2014-06-24,85.0239,85.6227,83.7928,84.4163,3661841.2224324
2014-06-25,84.1776,85.2567,84.0779,84.94,2778878.7082376
2014-06-26,85.015,85.1955,84.4419,84.9944,1944712.8060259
2014-06-27,84.8542,85.2567,84.358,85.1789,4637941.7367601
2014-06-30,85.1187,85.3732,84.5415,85.1117,2872520.5186651
2014-07-01,85.4156,85.9552,85.3653,85.4846,3000250.1133575
2014-07-02,85.605,86.0913,85.5961,85.8111,2362482.0339315
2014-07-03,86.0588,87.0403,85.9127,86.9781,3672705.0754068
2014-07-07,86.2718,86.4957,85.8201,86.263,3443375.0895551
2014-07-08,86.2965,86.4365,85.674,85.7233,3132976.2491817
2014-07-09,85.9887,86.3645,85.6908,86.2472,2899425.204845
2014-07-10,84.6856,85.8201,84.4064,85.6366,2941601.3238008
2014-07-11,85.7569,86.1228,85.094,86.0962,2544163.9330794
2014-07-14,86.4781,86.9515,86.2028,86.2028,3033058.6046809
2014-07-15,86.332,86.4681,85.674,86.0163,4102694.4906414
2014-07-16,86.2718,87.286,86.0646,87.2327,5079691.1182498
2014-07-17,86.9969,87.2031,85.8615,85.9641,4017424.8516905
2014-07-18,86.2294,86.8312,85.9552,86.8312,3077066.4846073
2014-07-21,86.5411,87.1103,86.2472,86.8854,2634417.9487285
2014-07-22,87.3896,87.6963,86.5323,86.7454,3653764.0384724
2014-07-23,86.5234,86.6802,85.2647,85.4096,5682588.8348446
2014-07-24,83.2265,83.709,82.0299,82.7817,11026932.413229
2014-07-25,82.0723,83.0194,82.0399,82.6258,5236417.6817142
2014-07-28,82.5686,82.6643,81.3118,82.0823,5677584.1840903
2014-07-29,82.7481,83.8855,82.4936,82.4936,10084261.790044
2014-07-30,82.8152,82.9948,81.1974,81.4775,7437017.4597089
2014-07-31,80.569,80.9241,79.3921,79.4,8516222.7001602
2014-08-01,79.2017,79.4799,78.1067,79.2165,7628697.5096345
2014-08-04,79.0903,80.425,78.888,80.2335,6577913.4547613
2014-08-05,79.6821,80.7535,79.5489,79.987,7214282.6243147
2014-08-06,79.4089,80.2671,79.2886,79.9781,7013182.2342107
2014-08-07,80.8995,81.5427,80.2918,80.3421,7300249.6907963
2014-08-08,80.3884,81.5239,80.2099,81.3947,5956007.796847
2014-08-11,82.4452,82.6258,81.8988,82.3545,6595700.8979021
2014-08-12,82.4285,82.8724,82.0635,82.2194,5330641.3575524
2014-08-13,82.2194,83.1407,82.2194,82.8724,5919426.303679
