Date,Open,High,Low,Close,Volume
2014-06-02,84.7653,84.7868,84.3758,84.5676,1218713.7682354
2014-06-03,84.44,84.668,83.8052,83.8324,1583696.8505027
2014-06-04,83.9055,84.7312,83.6376,84.6533,2054505.0220399
2014-06-05,84.704,84.8129,84.1489,84.4771,1623672.1367716
2014-06-06,84.6134,85.1364,84.4089,84.8909,1486233.021561
2014-06-09,84.8042,85.3505,84.5267,85.1451,1459120.0278016
2014-06-10,84.8909,85.2055,84.6134,84.7945,1261658.9347388
2014-06-11,84.6046,84.8229,84.256,84.4673,1069084.9993651
2014-06-12,84.2142,84.3222,83.3786,83.7302,1559652.3222138
2014-06-13,83.7633,84.3923,83.5043,84.1402,1354105.1859399
2014-06-16,83.9239,84.6874,83.7205,84.3495,1414438.3234432
2014-06-17,84.2727,84.6961,83.9239,84.4771,1289478.456023
2014-06-18,84.368,85.1801,84.074,85.1704,1592686.5917105
2014-06-19,85.1285,86.0849,85.0243,85.9981,1851320.8506415
2014-06-20,86.6028,86.6028,85.2989,85.6485,3274922.466385
2014-06-23,85.7089,85.7089,84.9065,85.0954,1318810.6445219
2014-06-24,84.8326,85.0769,84.5589,84.8413,1337843.7566475
2014-06-25,84.6961,84.8909,84.4323,84.6874,1362882.3527327
2014-06-26,84.5959,84.5959,83.8236,84.2824,1432713.5615668
2014-06-27,84.2824,84.8675,83.9318,84.6611,1637805.7680537
2014-06-30,84.7945,85.2396,84.4012,84.5589,1581967.5011545
2014-07-01,84.2657,85.0166,83.9649,84.7868,1509880.1281172
2014-07-02,84.8326,85.1023,84.5871,84.7225,1198729.7193544
2014-07-03,84.5034,85.2055,84.5034,85.0682,1130393.7199328
2014-07-07,85.0584,85.3505,84.8821,85.2649,1055920.7895703
2014-07-08,85.1364,85.7089,84.9065,85.5287,1478938.7410265
2014-07-09,85.5374,86.0946,85.5374,85.9553,1399854.8970217
2014-07-10,85.5103,85.9553,85.4869,85.7498,1205267.1528166
2014-07-11,85.6749,85.7343,85.4538,85.6057,1060724.7659662
2014-07-14,85.9641,86.4636,85.8676,85.9203,1612247.5456205
2014-07-15,86.2415,86.6388,86.0069,86.5162,2123890.5434531
2014-07-16,86.7324,87.0215,86.3175,86.8541,1885375.8881026
2014-07-17,86.4889,86.6798,85.6057,85.6563,1715248.5786509
2014-07-18,85.9553,86.1617,85.4266,86.1441,1806257.1284936
