Date,Open,High,Low,Close,Volume
2014-06-02,18.7952,19.0299,18.7835,18.9562,28470041
2014-06-03,18.8848,18.9285,18.8464,18.8701,21625737
2014-06-04,18.8175,18.9041,18.7348,18.8598,38073900
2014-06-05,18.9134,19.0343,18.7868,19.0108,20351850
2014-06-06,19.0862,19.1156,18.8959,19.0828,25565874
2014-06-09,19.0374,19.1953,19.0149,19.0971,32405172
2014-06-10,19.0007,19.1406,18.9428,19.0736,28413288
2014-06-11,18.9639,19.0409,18.9495,19.0108,28067734
2014-06-12,18.9353,19.0409,18.9041,18.9965,27100783
2014-06-13,18.9874,19.0265,18.863,18.9243,27098906
2014-06-16,18.8882,18.9285,18.7952,18.8817,19575865
2014-06-17,18.8564,18.8817,18.7558,18.8279,22164191
2014-06-18,18.853,19.0343,18.751,18.9929,27173383
2014-06-19,19.0374,19.1004,18.9353,19.0939,26053940
2014-06-20,19.2146,19.2146,18.9712,19.0234,48290282
2014-06-23,18.9904,19.0343,18.8848,18.9092,22097040
2014-06-24,18.9134,19.1156,18.8431,18.9874,32485560
2014-06-25,18.9495,19.242,18.9216,19.1918,37279221
2014-06-26,19.1809,19.3462,19.134,19.3319,26029263
2014-06-27,19.3462,19.571,19.3066,19.5239,44937172
2014-06-30,19.5213,19.5213,19.4039,19.4409,43345144
2014-07-01,19.5079,19.6814,19.4452,19.5977,31035796
2014-07-02,19.6255,19.7773,19.5733,19.7613,25365249
2014-07-03,19.8275,19.9113,19.7437,19.8836,21080185
2014-07-07,19.757,19.8302,19.5079,19.6219,31037686
2014-07-08,19.5291,19.6373,19.2848,19.3082,40350228
2014-07-09,19.3956,19.8275,19.3427,19.8231,43773145
2014-07-10,19.675,19.8384,19.5886,19.6858,28036399
2014-07-11,19.6723,19.7904,19.6163,19.757,19477719
2014-07-14,19.8418,20.0094,19.6911,19.9407,37821175
2014-07-15,19.8668,19.982,19.7723,19.8793,27217332
2014-07-16,19.9609,20.1142,19.8754,19.9407,51296863
2014-07-17,19.7503,19.9782,19.5918,19.6286,42394126
2014-07-18,19.8275,19.8275,19.6373,19.7545,32025163
2014-07-21,19.6011,19.7236,19.3779,19.4929,48829521
2014-07-22,19.8484,20.0045,19.6373,19.7882,43870111
2014-07-23,19.6814,19.923,19.6489,19.8157,36875999
2014-07-24,19.9063,20.0094,19.8157,19.9684,36179774
2014-07-25,19.9728,19.9936,19.6403,19.6984,27520972
2014-07-28,19.747,19.8519,19.591,19.8231,24257934
2014-07-29,20.0219,20.4605,19.8987,19.918,50377368
2014-07-30,19.9867,20.0858,19.8918,20.0708,35787144
2014-07-31,19.918,19.9407,19.4217,19.4594,42142487
2014-08-01,19.3913,19.514,19.2481,19.336,27476792
2014-08-04,19.3403,19.5886,19.3403,19.5048,30168648
2014-08-05,19.4594,19.5079,19.1634,19.259,37741770
2014-08-06,19.185,19.3403,19.1189,19.1592,27705415
2014-08-07,19.2371,19.264,19.0226,19.0786,32413913
2014-08-08,19.0828,19.3999,19.0828,19.3779,32696977
2014-08-11,19.4148,19.6219,19.3904,19.4652,21559502
