Date,Open,High,Low,Close,Volume
2014-06-02,57.3734,57.7451,57.1466,57.2463,2736205.8574682
2014-06-03,57.7075,58.2684,57.5974,58.0321,4273178.1905202
2014-06-04,58.1875,58.2976,57.9041,58.1639,2754097.3480355
2014-06-05,58.1168,58.3437,57.8778,58.1027,2609024.1149526
2014-06-06,58.2044,58.2684,57.9041,58.0124,2691648.2042165
2014-06-09,58.0953,58.306,57.6199,57.8392,2900761.2427991
2014-06-10,58.1253,59.0053,58.0791,58.2204,4361854.657161
2014-06-11,58.1639,60.16,57.9643,59.5596,7425505.1814064
2014-06-12,59.9097,60.7934,59.8485,60.0122,4851843.2713524
2014-06-13,60.1836,60.8725,59.8175,60.8225,4253170.0679769
2014-06-16,60.9318,61.0399,60.5252,60.9712,5193897.1615416
2014-06-17,60.6118,61.0399,60.3859,60.8865,2621787.6607831
2014-06-18,60.6823,61.4014,60.3003,60.8865,3590737.5765927
2014-06-19,60.9092,61.1802,60.4818,61.1708,2637054.6127056
2014-06-20,61.424,61.7656,61.3487,61.5331,4020464.8708799
2014-06-23,61.7571,61.7571,61.2668,61.4691,3231176.8448197
2014-06-24,61.5086,61.9557,60.2852,60.4574,4685393.3303924
2014-06-25,60.4424,61.9622,60.4424,61.9293,3371670.4173523
2014-06-26,61.7505,61.9293,60.9167,61.2592,2493254.3339938
2014-06-27,61.1463,62.0225,61.0399,61.9622,2531099.7562255
2014-06-30,61.7279,62.8413,61.5859,61.8851,3424950.6769746
2014-07-01,62.2342,62.3585,61.599,61.6329,2767242.3551508
2014-07-02,61.5943,62.0762,60.9958,61.2442,4248620.1592819
2014-07-03,61.5256,61.7741,60.9318,61.7364,1813878.1611397
2014-07-07,62.2418,62.2418,60.8725,61.0117,4219309.2691938
2014-07-08,61.1247,61.679,60.7294,60.9006,4671680.9128979
2014-07-09,61.1191,61.8917,60.9496,61.8851,2841219.2802483
2014-07-10,60.9167,61.3684,60.272,60.8725,3867441.5170923
2014-07-11,60.8084,60.9006,60.0913,60.1129,3746854.0607426
2014-07-14,60.2852,60.8395,60.1441,60.6437,2704220.4881216
2014-07-15,60.5722,60.7144,59.233,59.6236,4360027.043206
2014-07-16,60.0122,60.7585,59.8419,60.7059,3002558.2775315
2014-07-17,60.7436,61.2827,58.9214,59.0268,4973986.3246965
2014-07-18,59.6387,60.2776,59.3337,60.0198,3269909.5098726
2014-07-21,59.9425,60.1751,59.4815,60.1054,2457998.3857206
2014-07-22,60.5186,61.1303,60.272,60.9092,4150213.7734626
2014-07-23,60.8009,61.2122,60.4659,61.1802,2623055.302323
2014-07-24,61.1708,61.8126,61.0325,61.5943,3748733.7404441
2014-07-25,61.2046,61.3063,60.7294,61.0568,1532612.6237162
2014-07-28,60.9496,61.3241,60.3407,60.6514,2038463.2269318
2014-07-29,60.6043,60.9712,60.239,60.3246,2797322.5432059
2014-07-30,60.8225,61.1557,60.1365,60.2551,3023235.8168142
2014-07-31,60.0122,60.0442,58.787,58.8434,3593564.0028256
2014-08-01,58.5394,59.0928,57.8542,58.5244,3738660.612366
2014-08-04,58.6938,60.0198,58.3295,59.8636,4152332.530571
2014-08-05,59.4815,59.7713,57.7602,58.1347,4993733.0559415
2014-08-06,57.6896,58.9685,55.7133,57.9728,6166753.070897
2014-08-07,58.1168,58.1969,56.9028,57.2604,3215033.2757385
2014-08-08,57.2934,58.0181,56.9733,57.9728,2763117.4729569
2014-08-11,58.3842,58.5394,57.7742,57.8289,2084549.9130214
2014-08-12,57.6727,57.7055,56.5056,56.9028,4156155.6439492
2014-08-13,57.1051,57.4119,56.4247,56.6064,3822129.4418011
2014-08-14,56.8397,57.1051,56.4483,56.6299,3520901.4721831
2014-08-15,56.8077,57.3705,56.6675,57.1588,3583850.0221409
2014-08-18,57.2849,57.443,56.8661,57.316,2416814.3803221
2014-08-19,57.4966,58.2439,57.3705,57.8939,2224450.5735849
2014-08-20,57.9474,57.9474,57.2435,57.5588,3383992.9981879
2014-08-21,57.5946,58.4463,57.5946,58.3775,2294608.6355691
2014-08-22,58.1563,58.2439,57.6812,57.7903,1907945.0263819
2014-08-25,58.1423,58.4406,57.9889,58.2204,2413163.402677
2014-08-26,58.4406,58.946,58.0632,58.1083,2485746.2408504
2014-08-27,58.2815,58.2976,57.6981,57.8939,2151185.567877
2014-08-28,57.6896,58.3361,57.6189,58.1639,1686012.1259573
2014-08-29,58.2505,58.8049,58.0388,58.7803,2083907.0604383
2014-09-02,58.6871,58.7201,57.3244,57.7337,2499232.3317329
