Date,Open,High,Low,Close,Volume
2014-06-02,32.9298,32.9533,32.6196,32.8995,6347959.019622
2014-06-03,32.8163,33.063,32.7595,32.9455,5413040.1669977
2014-06-04,32.8437,33.0865,32.7899,33.0414,5890133.1445279
2014-06-05,33.1246,33.1412,32.9533,33.1412,5929817.8376719
2014-06-06,33.1412,33.5298,33.0776,33.4485,6695699.7194142
2014-06-09,33.4485,33.982,33.3888,33.9467,8526033.5809184
2014-06-10,33.8743,33.9467,33.705,33.796,6307838.0400729
2014-06-11,33.5132,33.7598,33.4143,33.523,7550155.9153678
2014-06-12,33.4769,33.6541,33.383,33.5464,7380743.9629621
2014-06-13,33.5464,33.7598,33.4769,33.5875,5917379.0772616
2014-06-16,33.5063,33.5934,33.2117,33.3419,6571855.6852588
2014-06-17,33.3066,33.7265,33.2646,33.6394,7726510.6455775
2014-06-18,33.6178,33.8029,33.4545,33.796,7085617.1557743
2014-06-19,33.7803,33.8273,33.6178,33.7598,5392758.4687766
2014-06-20,34.1004,34.256,34.0074,34.1141,13130017.903537
2014-06-23,33.982,34.1953,33.8812,34.1787,13480897.413251
2014-06-24,34.0553,34.1865,33.7422,33.7715,7678555.9239498
2014-06-25,33.6688,33.8596,33.4838,33.8195,9423097.6911046
2014-06-26,33.7304,33.9868,33.5327,33.7755,11191871.234331
2014-06-27,33.7079,34.0123,33.658,34.0123,13324593.466209
2014-06-30,34.0123,34.1052,33.8782,33.98,6876487.8142881
2014-07-01,34.0848,34.2472,33.9868,33.9947,7119458.471985
2014-07-02,33.8626,34.0848,33.8322,33.9271,5717806.1450177
2014-07-03,34.3176,34.3176,34.0906,34.1934,4486333.10322
2014-07-07,34.1454,34.2853,34.0437,34.1052,5496692.7209906
2014-07-08,33.9105,34.0984,33.8057,33.8782,7627130.324294
2014-07-09,34.0123,34.0759,33.8391,34.026,7335303.7632147
2014-07-10,33.7911,33.8782,33.6346,33.8057,6682765.4112137
2014-07-11,33.7157,33.9017,33.5827,33.8704,6490286.4754812
2014-07-14,34.1288,34.2325,33.7372,33.7676,5708583.8473782
2014-07-15,33.7001,34.0612,33.7001,33.9634,12069382.152635
2014-07-16,34.0612,34.1122,33.2273,33.3605,12052946.313965
2014-07-17,33.1177,33.1961,32.6157,32.6381,14774601.040028
2014-07-18,32.8056,33.1872,32.7791,33.0776,10015308.974689
2014-07-21,32.9524,33.1109,32.9064,33.0404,6385458.1937485
2014-07-22,33.1804,33.3752,33.1177,33.1412,7839748.9352727
2014-07-23,33.149,33.3605,33.1177,33.3076,5608714.1087927
2014-07-24,33.3683,33.6042,33.3243,33.516,5591202.369457
2014-07-25,33.3683,33.5895,33.3369,33.5327,6866363.3131458
2014-07-28,33.4936,33.4936,33.1872,33.3908,8012291.5236153
2014-07-29,33.4251,33.7079,33.2832,33.4495,7202260.9316242
2014-07-30,33.5895,33.8057,33.4633,33.6649,7065186.2823421
2014-07-31,33.4495,33.5562,32.9524,32.9699,10712562.085343
2014-08-01,32.828,33.0081,32.3867,32.4199,10520063.736397
2014-08-04,32.5374,32.689,32.3494,32.6636,6441465.3115314
2014-08-05,32.46,32.6636,32.1693,32.2947,6681269.5721106
2014-08-06,32.1772,32.4444,32.1527,32.2232,8214011.1484517
2014-08-07,32.2859,32.3563,31.8298,31.9091,7111884.2539037
2014-08-08,31.9874,32.3201,31.9091,32.3015,7734343.3659081
2014-08-11,32.327,32.3779,32.0735,32.1283,4851523.2157187
2014-08-12,32.0823,32.3965,32.0441,32.2859,8067634.5051845
2014-08-13,32.4278,32.5207,32.2859,32.4444,5835076.2524046
2014-08-14,32.4346,32.6381,32.4278,32.6323,4498415.2735709
2014-08-15,32.7096,32.7733,32.2086,32.371,7344508.6911377
2014-08-18,32.5374,32.8056,32.4973,32.7233,4528632.4495503
2014-08-19,32.6802,32.8417,32.5784,32.8212,5336626.6977351
2014-08-20,32.696,32.7733,32.5207,32.7155,6504232.3142227
2014-08-21,32.7733,33.1334,32.7331,33.0943,5573045.90712
2014-08-22,32.9699,33.3076,32.9298,32.9699,5031285.4755792
2014-08-25,33.1109,33.2744,33.0943,33.1412,5843645.6530586
2014-08-26,33.1804,33.4251,33.1578,33.2656,5032820.141107
2014-08-27,33.2567,33.3301,33.016,33.1031,3503221.4616792
2014-08-28,32.923,33.0943,32.8887,32.9915,3068545.3315018
2014-08-29,33.1246,33.1726,32.9386,33.1667,4311121.709046
2014-09-02,33.2127,33.2567,33.0003,33.1578,4590209.1157969
2014-09-03,33.3301,33.3439,32.9524,33.0404,5598392.4102823
2014-09-04,33.0081,33.383,32.9837,33.1334,5876925.0078576
2014-09-05,33.0404,33.1177,32.8584,33.0463,9953428.8492802
2014-09-08,33.0943,33.1031,32.8417,32.9699,7623155.7244915
2014-09-09,32.8496,32.8741,32.5374,32.6323,7971397.0808142
2014-09-10,32.6548,32.8741,32.6451,32.8212,6609861.646404
2014-09-11,32.7469,33.0463,32.7233,33.0238,5399696.1378407
2014-09-12,32.9611,33.2656,32.923,33.1031,9947828.6483759
2014-09-15,33.1031,33.3517,33.0551,33.2362,6393516.7203918
2014-09-16,33.1872,33.3996,33.1667,33.2362,7503895.2519592
2014-09-17,33.3243,33.6414,33.2656,33.4858,9486470.5903724
2014-09-18,33.5963,33.886,33.5963,33.7558,9407144.1175014
2014-09-19,33.9506,34.1845,33.8391,33.9105,11905793.142202
2014-09-22,33.9105,33.9868,33.6903,33.746,6193535.0889396
2014-09-23,33.7079,33.8244,33.3996,33.4064,6901141.572292
2014-09-24,33.4701,33.5327,33.2039,33.3908,9455449.2987003
2014-09-25,33.3369,33.3439,32.8154,32.8417,11142760.915691
2014-09-26,33.0052,33.1148,32.7429,33.0375,7544859.1736258
2014-09-29,32.7184,33.0845,32.6988,32.9269,5228774.0418597
2014-09-30,32.9024,33.1863,32.8378,33.0052,9788751.6772048
2014-10-01,33.0287,33.0444,32.5149,32.557,8139378.5859901
2014-10-02,32.5081,32.7273,32.328,32.5814,7840092.2426078
2014-10-03,32.8378,32.9484,32.7429,32.8779,6485730.5010546
2014-10-06,33.0678,33.0747,32.7351,32.7762,5004782.3536568
2014-10-07,32.3984,32.5648,32.0353,32.0353,9237165.094944
2014-10-08,32.0275,32.5854,31.9413,32.5854,9631652.810203
2014-10-09,32.6587,32.6587,31.9952,32.0187,10078990.441859
2014-10-10,32.0569,32.3651,31.6086,31.6164,11835905.577551
2014-10-13,31.6468,31.9952,31.4265,31.4491,9641109.0881393
2014-10-14,31.5635,31.9413,31.4265,31.5371,16607109.181322
2014-10-15,31.3385,31.3453,30.211,30.7248,16850010.360153
2014-10-16,30.0994,31.0889,30.0632,30.854,13587826.408915
2014-10-17,31.2778,31.3003,30.9118,31.0889,11650903.793838
2014-10-20,30.9304,31.2377,30.9118,31.0713,7959948.3942365
2014-10-21,31.3325,31.8141,31.2778,31.775,11283999.188159
2014-10-22,31.7348,32.099,31.4569,31.4745,12914892.944662
2014-10-23,31.8846,32.091,31.7348,31.8846,9988522.8285649
2014-10-24,31.82,32.3426,31.7985,32.2781,8441437.9535019
2014-10-27,32.1772,32.3651,32.1772,32.3201,5341076.4103675
2014-10-28,32.4131,32.7762,32.3798,32.7762,6931289.2694059
2014-10-29,32.7126,33.1001,32.6666,33.0121,8980516.296487
2014-10-30,32.8779,33.4064,32.8104,33.2469,9557667.0142387
2014-10-31,33.5651,33.613,33.4241,33.613,11204605.279919
2014-11-03,33.4495,33.9301,33.4495,33.8654,9527225.0536946
