Date,Open,High,Low,Close,Volume
2014-06-02,29.6732,29.7238,29.5411,29.6911,816790.64540328
2014-06-03,29.6821,29.7397,29.5947,29.6911,1513674.3927961
2014-06-04,29.6463,29.8231,29.6027,29.6553,797659.40530256
2014-06-05,29.6732,29.9243,29.6116,29.9005,1496807.2762935
2014-06-06,29.9809,30.1507,29.8747,30.1409,1676483.8143428
2014-06-09,30.1249,30.4675,30.1249,30.4367,1182353.9466381
2014-06-10,30.5439,30.9023,30.4983,30.6601,2318862.4119313
2014-06-11,30.5857,30.8179,30.5667,30.7028,2126255.7943657
2014-06-12,30.6681,30.7525,30.6035,30.7127,1592349.6663136
2014-06-13,30.7385,30.81,30.5857,30.7385,1318405.8185266
2014-06-16,30.7296,30.81,30.6313,30.7028,1694691.4773352
2014-06-17,30.7296,31.0205,30.6869,30.9202,1326375.5738789
2014-06-18,30.9461,31.1883,30.8785,31.1128,2075837.7502382
2014-06-19,31.1039,31.2886,31.0682,31.2806,1703534.4511748
2014-06-20,31.4058,31.515,31.2638,31.4634,2603011.9378409
2014-06-23,31.4058,31.4722,31.1704,31.3144,1739937.6910906
2014-06-24,31.2707,31.3333,31.1943,31.2806,2469411.5236204
2014-06-25,31.1943,31.5378,31.1943,31.5239,1559321.4611742
2014-06-26,31.5468,31.5884,31.3879,31.5884,1225230.2836914
2014-06-27,31.4872,32.1464,31.4872,32.1464,3351347.0882632
2014-06-30,32.0282,32.0531,31.8088,32.0114,3442249.4349486
2014-07-01,32.0372,32.3638,31.9428,32.1544,2547919.6065164
2014-07-02,32.1643,32.214,31.8268,31.8863,1940427.4471805
2014-07-03,31.9428,32.0184,31.9022,31.9668,893406.25132384
2014-07-07,31.9578,32.07,31.8088,31.9766,2071738.5584924
2014-07-08,31.9766,31.9856,31.8088,31.8268,1488495.0823187
2014-07-09,31.918,31.935,31.4375,31.4634,3842064.655812
2014-07-10,31.2518,31.367,31.2072,31.2608,1883387.2443975
2014-07-11,31.2677,31.2677,31.0255,31.1923,1933213.0711425
2014-07-14,31.376,31.376,31.1545,31.2072,1527217.8403156
2014-07-15,31.1764,31.3045,31.1545,31.2151,1976557.7433707
2014-07-16,31.2518,31.4554,31.2518,31.4306,1436717.3554254
2014-07-17,31.2866,31.367,31.0423,31.0483,855782.31843613
2014-07-18,31.1188,31.2955,30.9977,31.2151,859799.92921589
2014-07-21,31.1456,31.4464,31.0731,31.3521,1084304.7044667
2014-07-22,31.4464,31.505,31.2777,31.3402,1006830.9876451
2014-07-23,31.3402,31.4554,31.2072,31.225,832417.93265796
2014-07-24,31.2777,31.367,31.1545,31.234,1327010.0925031
2014-07-25,31.3948,32.0372,31.3948,31.505,2362695.5627828
2014-07-28,31.1684,31.4634,30.9589,31.4306,2407459.3409494
2014-07-29,31.4554,31.8952,31.3313,31.8,4118720.8189236
2014-07-30,31.8336,32.0114,31.658,31.9956,3030086.2802271
2014-07-31,31.9508,32.0848,31.8,31.9766,3804113.391888
2014-08-01,31.79,32.0114,31.6917,31.8506,3853430.5965614
2014-08-04,31.9022,31.9578,31.6242,31.9578,1254898.5616407
2014-08-05,31.935,32.1365,31.8268,31.9956,1769955.4578693
2014-08-06,31.8764,32.2536,31.8336,32.0938,2897991.5887731
2014-08-07,32.3152,32.3698,32.1028,32.2536,1987947.8562582
2014-08-08,32.3152,32.6746,32.2536,32.634,1686211.0855664
2014-08-11,32.6746,32.7779,32.3698,32.4413,1760867.7411318
2014-08-12,32.4662,32.616,32.4413,32.5843,1323861.671521
2014-08-13,32.7183,32.8871,32.625,32.763,1565023.0642387
2014-08-14,32.8126,32.9229,32.7551,32.8524,1564976.7343075
2014-08-15,32.9477,32.9626,32.5843,32.9397,2064967.3383189
2014-08-18,33.0927,33.1483,32.8196,32.905,2570367.4653932
2014-08-19,32.9874,33.1393,32.8951,33.0996,3243959.343422
2014-08-20,33.1333,33.3349,33.0132,33.3001,1858271.3857825
2014-08-21,33.3449,33.3955,33.2426,33.3449,1024213.7764262
2014-08-22,33.3697,33.4025,33.04,33.1671,1326748.227674
2014-08-25,33.2227,33.3697,33.0649,33.1393,1786591.9318879
2014-08-26,33.182,33.2595,32.9785,33.1909,1716558.1977261
2014-08-27,33.2327,33.4342,33.1254,33.2227,2087406.1326439
2014-08-28,33.0649,33.2049,33.0132,33.0927,1454375.1022769
2014-08-29,33.2426,33.3259,33.0738,33.1582,1206718.4546284
2014-09-02,32.9973,33.1075,32.8951,33.0221,1621038.9726716
2014-09-03,33.1254,33.1909,32.9566,32.9973,2237956.2515054
2014-09-04,33.1582,33.2327,32.8355,32.9785,1682893.4596179
2014-09-05,33.0301,33.0738,32.8613,33.0579,2035054.3174717
2014-09-08,33.0837,33.1165,32.9785,33.0649,1203664.7078537
2014-09-09,33.1671,33.1741,33.0132,33.0649,1435853.2014898
2014-09-10,33.0996,33.1254,32.9626,33.1075,1025820.2164347
2014-09-11,33.048,33.0738,32.8871,33.0301,1227703.8991526
2014-09-12,33.0649,33.0649,32.8355,33.0043,1638944.4839383
2014-09-15,33.0579,33.1165,32.9477,33.0221,1217118.517028
2014-09-16,33.0221,33.2773,32.9229,33.2595,1083040.7030807
2014-09-17,33.2595,33.3855,33.04,33.0927,3872396.6603854
2014-09-18,33.1741,33.1909,33.0132,33.0649,1827422.7017581
2014-09-19,33.1333,33.1393,32.9715,33.0738,6461714.0748439
2014-09-22,33.0738,33.1393,32.9318,32.9477,1526291.24169
2014-09-23,32.9318,33.182,32.8951,32.9785,2687605.3564932
2014-09-24,33.1333,33.2327,33.0043,33.182,1987147.1541851
2014-09-25,33.1909,33.2049,32.8951,32.9566,1565112.7025841
2014-09-26,33.0221,33.1075,32.7372,32.8871,2050780.3076235
2014-09-29,32.7273,32.9795,32.7104,32.9487,1743551.4257303
2014-09-30,32.9397,33.2078,32.8524,33.1333,2012777.6779063
2014-10-01,33.2078,33.2078,32.056,32.1762,4394446.3547199
2014-10-02,32.1404,32.5734,32.1146,32.4046,2637451.1915395
2014-10-03,32.4959,32.5496,32.343,32.4959,1569536.2038487
2014-10-06,32.5336,32.8434,32.5158,32.7541,1873095.9566191
2014-10-07,32.5972,32.7273,32.2576,32.335,2365799.6681784
2014-10-08,32.3599,32.905,32.2864,32.8951,2028530.8617132
2014-10-09,32.8951,33.049,32.5247,32.5496,1595635.0627447
2014-10-10,32.5336,32.8355,32.479,32.488,1618357.8796919
2014-10-13,32.4959,32.6578,32.3033,32.3282,1472657.2960284
2014-10-14,32.3956,32.7958,32.3282,32.5426,1571762.0548949
2014-10-15,32.2954,32.3857,31.7304,32.2576,2235087.8244558
2014-10-16,31.9112,32.4046,31.5706,31.9975,3158625.6530418
