Date,Open,High,Low,Close,Volume
2014-06-02,8.1733,8.29,7.75,7.85,149997
2014-06-03,7.8133,7.9867,7.315,7.34,417927
2014-06-04,7.3833,7.49,6.9167,7.1167,265401
2014-06-05,7.1833,7.32,6.8767,7.1733,241242
2014-06-06,7.2367,7.8933,7.2367,7.5933,428454
2014-06-09,7.5967,7.9967,7.5033,7.6467,278910
2014-06-10,7.6367,7.7433,7.4033,7.5467,164400
2014-06-11,7.4933,7.8367,7.3633,7.6067,165156
2014-06-12,7.6233,7.9717,7.4267,7.5033,143904
2014-06-13,7.55,7.6533,7.3593,7.6533,113427
2014-06-16,7.6833,8.0833,7.4767,8.0567,384069
2014-06-17,8.11,8.2367,7.8767,7.9567,340653
2014-06-18,7.9567,8.1067,7.7033,7.8367,239829
2014-06-19,7.8367,8.17,7.736,8.1033,206907
2014-06-20,8.1467,8.8633,8.1467,8.5867,1092888
2014-06-23,8.6433,8.665,8.35,8.49,325023
2014-06-24,8.4967,8.62,8.42,8.52,396387
2014-06-25,8.4367,8.72,8.09,8.6667,279726
2014-06-26,8.7033,9.33,8.7033,9.1433,502377
2014-06-27,9.1267,9.587,9,9.513,786465
2014-06-30,9.7,9.713,9.3733,9.67,536055
2014-07-01,9.68,10.167,9.643,10.097,385959
2014-07-02,10.037,10.513,10.003,10.193,459600
2014-07-03,10.227,10.34,9.852,10.293,208413
2014-07-07,10.19,10.24,9.547,9.753,351090
2014-07-08,9.687,9.687,8.8,8.8867,541089
2014-07-09,8.9133,9.1567,8.4467,8.5067,268398
2014-07-10,8.31,8.5067,7.9367,8.25,299517
2014-07-11,8.2867,8.3633,8.0533,8.2233,214068
2014-07-14,8.5833,8.5833,7.935,7.98,384078
2014-07-15,7.9867,8.1633,7.5433,7.61,279978
2014-07-16,7.6533,7.8167,7.3217,7.41,264723
2014-07-17,7.3033,7.43,7.1067,7.1467,260574
2014-07-18,7.1433,7.6,7.0667,7.57,432948
2014-07-21,7.5,7.7363,7.245,7.5367,577818
2014-07-22,7.6033,7.6373,7.2033,7.3133,672000
2014-07-23,7.43,7.43,7.0567,7.0933,422025
2014-07-24,7.07,7.13,6.8333,6.8933,560058
2014-07-25,6.8933,7.28,6.78,7.2133,458499
2014-07-28,7.2667,7.3333,6.9033,7.0867,348303
2014-07-29,7.1167,7.37,6.93,7.0567,511968
2014-07-30,7.2,7.58,7.0233,7.5433,691902
2014-07-31,7.3733,7.45,6.8567,7.0267,575661
2014-08-01,7.0267,7.2467,6.9167,7.0467,472281
2014-08-04,7.0833,7.58,7.0833,7.55,846861
2014-08-05,7.4233,8.0967,6.99,7.6,1097538
2014-08-06,7.3333,7.6267,7.2,7.2167,463248
2014-08-07,7.28,7.3833,6.9533,7,426099
2014-08-08,7.0467,7.1633,6.94,7.06,325698
2014-08-11,7.1673,7.433,7.04,7.2167,389484
2014-08-12,7.1667,7.3373,6.7767,6.9133,557049
2014-08-13,6.9433,7.1267,6.78,6.8133,585048
2014-08-14,6.8033,6.93,6.4333,6.4933,1021053
2014-08-15,6.58,6.58,6.4033,6.48,673752
2014-08-18,6.5833,6.5833,6.42,6.4667,439422
2014-08-19,6.6133,7.2,6.4567,6.7433,875574
2014-08-20,6.6867,6.9633,6.65,6.9167,552801
2014-08-21,6.8733,6.9633,6.635,6.6767,473835
2014-08-22,6.65,6.8667,6.65,6.7567,351669
