Date,Open,High,Low,Close,Volume
2014-06-02,19.8922,19.9179,19.5329,19.7254,420193052
2014-06-03,19.7194,20.0406,19.7147,20.0032,333264055
2014-06-04,20.0003,20.3312,19.9582,20.2331,381730403
2014-06-05,20.2773,20.3776,20.1635,20.3138,345591054
2014-06-06,20.3933,20.4344,20.2223,20.2568,398574127
2014-06-09,20.3627,20.6182,20.1526,20.5788,342863822
2014-06-10,20.8077,20.8784,20.5514,20.6996,285593935
2014-06-11,20.6742,20.8136,20.5298,20.6143,207770711
2014-06-12,20.6514,20.6722,20.1849,20.2723,249026604
2014-06-13,20.2528,20.3049,19.9602,20.0474,248168258
2014-06-16,20.0997,20.3736,20.0858,20.2528,161815351
2014-06-17,20.2763,20.3627,20.1625,20.2252,135259043
2014-06-18,20.2674,20.2723,20.0632,20.2481,152509087
2014-06-19,20.2723,20.2743,20.0612,20.1761,161666358
2014-06-20,20.1742,20.3293,19.964,19.9668,459164702
2014-06-23,20.0563,20.1231,19.899,19.9484,198847726
2014-06-24,19.9317,20.1496,19.8107,19.8293,177690073
2014-06-25,19.8146,19.9199,19.6918,19.8463,167808713
2014-06-26,19.8493,19.9974,19.7244,19.964,148461480
2014-06-27,19.9464,20.2075,19.9357,20.2036,291436488
2014-06-30,20.2292,20.5826,20.2272,20.4107,225717994
2014-07-01,20.5406,20.6604,20.4562,20.5406,173898587
2014-07-02,20.6143,20.6584,20.4463,20.5327,129597257
2014-07-03,20.572,20.6672,20.4698,20.6514,104223017
2014-07-07,20.6761,21.0847,20.6672,21.0798,256786551
2014-07-08,21.1455,21.2585,20.627,20.9442,296763908
2014-07-09,20.964,21.0758,20.8136,20.953,165813362
2014-07-10,20.5924,20.9885,20.5406,20.8764,180613704
2014-07-11,20.9471,21.0631,20.8351,20.9157,154795665
2014-07-14,21.0561,21.279,21.0099,21.1837,194708431
2014-07-15,21.2585,21.2702,20.8735,20.9383,207672070
2014-07-16,21.2947,21.3263,20.8087,20.8175,243361517
2014-07-17,20.8735,20.9294,20.3332,20.4463,260614151
2014-07-18,20.5622,20.8087,20.4305,20.7399,227412114
2014-07-21,20.8647,20.8666,20.5826,20.631,177583016
2014-07-22,20.7958,20.842,20.6722,20.8047,250396910
2014-07-23,20.959,21.498,20.904,21.3461,422818110
2014-07-24,21.3125,21.3743,21.177,21.3105,208117450
2014-07-25,21.2702,21.4903,21.2241,21.4519,197832634
2014-07-28,21.4856,21.7977,21.4263,21.7496,251564269
2014-07-29,21.8173,21.842,21.5796,21.6092,196267978
2014-07-30,21.6227,21.6799,21.4519,21.5591,150252697
2014-07-31,21.3392,21.404,20.9403,20.999,258535214
2014-08-01,20.8439,21.2191,20.8253,21.116,220809628
2014-08-04,21.1672,21.2112,20.904,20.997,181828777
2014-08-05,20.9471,21.0168,20.7251,20.893,254507058
2014-08-06,20.8117,20.9727,20.8027,20.8567,175394378
2014-08-07,20.955,21.1788,20.7704,20.8548,211392945
2014-08-08,20.8067,20.9314,20.5884,20.9137,189576893
2014-08-11,21.0307,21.2063,20.9363,21.1877,165580881
2014-08-12,21.1986,21.3843,21.1052,21.1827,153053285
2014-08-13,21.2211,21.4648,21.1986,21.4648,144514113
2014-08-14,21.4846,21.5383,21.3663,21.5217,127286184
2014-08-15,21.6111,21.675,21.3793,21.6287,221592430
2014-08-18,21.7407,21.9343,21.6287,21.8869,215390708
2014-08-19,21.9421,22.2268,21.9224,22.1916,314224552
2014-08-20,22.1749,22.3123,22.0628,22.2003,238458662
2014-08-21,22.2003,22.2789,22.0983,22.2023,151612704
