Date,Open,High,Low,Close,Volume
2014-06-02,39.8752,40.0529,39.3108,39.9747,4358584.9698547
2014-06-03,39.7882,39.8488,39.0423,39.1897,7973717.7133716
2014-06-04,39.01,39.1526,38.4027,38.5873,9342271.7060489
2014-06-05,38.8304,39.4651,38.4476,39.3587,7374670.6016606
2014-06-06,39.4348,39.4651,39.0051,39.0617,4346206.4230014
2014-06-09,39.1106,39.3733,38.5814,38.7923,5521458.6584185
2014-06-10,38.5873,38.6751,37.6606,37.7036,11607331.738969
2014-06-11,37.5981,37.9495,37.3149,37.6264,10264533.357677
2014-06-12,37.7749,38.1635,37.4341,38.0658,12820496.922555
2014-06-13,38.184,38.2201,37.7973,38.0161,5546745.2225249
2014-06-16,37.9945,38.0482,37.5981,37.7367,7016566.31787
2014-06-17,37.7367,38.306,37.4898,38.2767,6471766.8794292
2014-06-18,38.3255,39.3889,38.0337,39.3587,9704777.6605913
2014-06-19,39.507,40.4191,39.4943,40.384,12368004.554812
2014-06-20,40.4972,40.6242,40.1145,40.5753,9436043.2693421
2014-06-23,40.6758,40.9483,40.3703,40.5411,6265583.7320538
2014-06-24,40.5489,41.1231,39.5159,39.6057,9331084.2115651
2014-06-25,36.6001,36.9479,35.3904,36.3248,62231033.079934
2014-06-26,36.6783,37.4488,36.3463,36.9741,21870207.04524
2014-06-27,36.9185,37.1295,36.2398,36.5505,15102072.94994
2014-06-30,36.6637,36.6637,35.3981,35.4411,19244467.064977
2014-07-01,35.5808,36.1501,35.3757,35.5945,20658724.491958
2014-07-02,35.7507,36.1568,35.5173,35.9547,11775324.401468
2014-07-03,36.0543,36.1783,35.7018,36.0759,6130789.9901593
2014-07-07,35.9372,36.1042,35.5251,35.5623,8516962.5365957
2014-07-08,35.5036,35.6169,34.7059,34.7801,14397194.229619
2014-07-09,34.952,35.0808,34.1776,34.8602,12890697.323908
2014-07-10,34.535,34.867,34.2508,34.8094,10554215.113643
2014-07-11,34.8738,35.5036,34.7059,35.446,10429339.980691
2014-07-14,35.6521,35.6882,35.1502,35.3201,9003908.3727955
2014-07-15,34.8328,35.942,34.8328,35.568,19035335.474118
2014-07-16,35.6813,35.8434,35.1199,35.4118,10601186.409368
2014-07-17,35.1775,35.4674,34.4979,34.5477,10506704.106312
2014-07-18,34.6903,34.7538,34.4871,34.5281,9521504.0931868
2014-07-21,34.4979,34.5047,33.791,33.8272,11190848.479021
2014-07-22,34.1083,34.3075,33.8398,33.8554,9549519.9389482
2014-07-23,33.9598,34.4501,33.8115,34.2001,8667205.1391903
2014-07-24,34.2391,34.7332,34.1024,34.4364,7969432.7923792
2014-07-25,34.5047,34.8328,34.2723,34.8016,7178778.84316
2014-07-28,34.8016,34.9734,34.2246,34.6903,9369574.7638058
2014-07-29,35.2352,35.6521,34.9588,35.2644,14032432.137183
2014-07-30,35.3757,36.0417,35.0877,35.4118,14179238.814843
2014-07-31,35.3552,36.4283,34.9304,35.9372,15610833.581087
2014-08-01,35.8766,36.1042,34.9227,35.6813,9934845.3508401
2014-08-04,35.5945,35.7809,35.0232,35.6676,7988762.0463967
2014-08-05,35.2644,35.6941,34.9646,35.1775,8421013.6927027
2014-08-06,34.9588,36.4097,34.9471,36.2584,10166414.402029
2014-08-07,36.4225,36.6226,35.7918,35.9694,7174432.4749259
2014-08-08,36.1568,36.404,35.7438,36.3327,6289052.4819246
