Date,Open,High,Low,Close,Volume
2014-06-02,39.3154,39.8765,39.2554,39.8765,486794.66186255
2014-06-03,39.7631,39.8435,39.5994,39.77,293979.93991769
2014-06-04,39.6798,40.0355,39.6429,39.9249,287738.63872728
2014-06-05,40.0267,40.7699,39.9114,40.7486,512618.45832241
2014-06-06,40.9027,40.9027,40.3717,40.4754,367417.39306157
2014-06-09,40.4026,40.6973,40.1081,40.2166,728806.06893491
2014-06-10,40.1391,40.2758,39.5121,39.5994,465574.44420735
2014-06-11,39.5917,39.7389,39.1962,39.4743,641134.77529507
2014-06-12,39.4017,39.7263,39.05,39.6739,561442.60546549
2014-06-13,39.704,39.9182,39.3232,39.9114,279649.09507123
2014-06-16,39.7757,40.1536,39.6245,39.6963,388301.19137351
2014-06-17,39.6963,40.2758,39.6323,40.0994,660451.02458118
2014-06-18,40.0761,40.5558,39.9482,40.4173,409271.67442421
2014-06-19,40.4473,40.7981,40.269,40.7845,370678.39037667
2014-06-20,40.7099,41.1527,40.4026,41.0848,940282.7767805
2014-06-23,41.0355,41.2748,40.7254,40.7796,374810.36292405
2014-06-24,40.674,40.8659,40.5936,40.6973,676153.34583011
2014-06-25,40.6663,40.8716,40.4754,40.6595,502429.90563506
2014-06-26,40.6595,40.6595,40.2253,40.4395,428055.43174367
2014-06-27,40.3969,40.7981,40.3717,40.7796,1021208.140215
2014-06-30,40.8445,41.0296,40.3717,40.9618,760294.30028799
2014-07-01,41.1082,41.4115,40.8213,40.8716,1053092.6446595
2014-07-02,40.7486,40.9328,40.4657,40.6896,781615.65013841
2014-07-03,40.6595,40.7903,40.1953,40.363,329910.76413201
2014-07-07,40.3446,40.7555,40.3446,40.674,444559.58682609
2014-07-08,40.6392,40.9618,40.5712,40.7632,562882.19130554
2014-07-09,40.8794,40.9328,40.425,40.7486,474482.33307568
2014-07-10,40.5936,41.1169,40.5277,40.9241,881298.97186299
2014-07-11,41.0355,41.0355,40.6236,40.8716,642231.7500248
2014-07-14,40.8873,41.1236,40.6595,41.0499,324607.51565027
2014-07-15,41.0209,41.235,40.8126,41.0781,471557.75510385
2014-07-16,41.2419,41.2631,40.7796,41.1314,587377.85373231
2014-07-17,40.9909,41.1683,40.7486,40.7903,227035.5864911
2014-07-18,40.8126,41.3,40.7981,41.2825,619030.16691232
2014-07-21,41.2631,41.2631,40.9104,41.0355,525243.47134549
2014-07-22,41.1954,41.3794,41.1236,41.3155,413023.88525893
2014-07-23,41.3359,41.5278,41.2564,41.4618,341114.76661621
2014-07-24,41.4386,41.5714,41.1169,41.5578,1111752.4137678
2014-07-25,41.3436,41.5161,40.7486,40.7555,748333.87026202
2014-07-28,40.7796,41.1683,40.7699,41.1614,531402.21564186
2014-07-29,41.1954,41.1954,40.8368,40.8368,487054.71607882
2014-07-30,40.8592,41.0848,40.4657,40.8126,453083.58613709
2014-07-31,40.5558,40.7903,39.9889,39.9889,556900.94433138
2014-08-01,39.9734,40.2621,39.8145,39.8145,1007164.1805754
2014-08-04,39.8707,40.0644,39.5713,39.9676,445274.73592083
2014-08-05,39.7321,40.0587,39.4899,39.579,438513.32629786
2014-08-06,40.1653,40.1653,39.4812,39.5917,512871.28881044
2014-08-07,41.27,41.27,40.1817,40.454,1296654.0574178
2014-08-08,40.52,40.8368,40.3717,40.7555,646244.01507579
2014-08-11,40.8368,41.2631,40.8368,41.1082,701213.49101996
2014-08-12,41.0848,41.3155,40.8716,41.0044,678323.56018253
