Date,Open,High,Low,Close,Volume
2014-06-02,66.42,66.49,63.77,64.09,1826825
2014-06-03,63.51,66.41,63.26,66.22,1211393
2014-06-04,66.07,68.59,65.2,67.3,537763
2014-06-05,67.44,68.66,65.22,66.93,1297977
2014-06-06,67.04,68.87,66.8,68.24,590542
2014-06-09,68.32,70.43,68.32,70.05,979872
2014-06-10,69.89,69.89,67.44,69.39,1242100
2014-06-11,69.89,72.23,68.18,71.35,3264632
2014-06-12,83.7,83.75,78.75,80.4,7394087
2014-06-13,80.61,81.07,79.37,80.72,1493875
2014-06-16,80.57,83.58,80.31,83.52,1307368
2014-06-17,82.82,86.47,81.33,86.25,1820339
2014-06-18,85.94,87.95,84.38,85.99,1655713
2014-06-19,86.94,89.08,86.46,88.51,2417319
2014-06-20,88.56,90.4,87.84,90.2,2002873
2014-06-23,90.28,90.34,88.2,89.58,1258178
2014-06-24,89.65,90.08,86.15,87.06,1628424
2014-06-25,88.34,90.89,87.66,89.3,1748303
2014-06-26,89.3,91.57,88.85,91.24,1081016
2014-06-27,91.07,93.54,90.85,92.37,3098753
2014-06-30,92.09,94.5,91.59,93.05,1041585
2014-07-01,93.54,93.7,91.22,91.25,1187378
2014-07-02,91.64,92.08,88.5,88.71,1123100
2014-07-03,89.74,90.44,88.59,89.92,692189
2014-07-07,89.69,90.16,86.66,86.84,1018846
2014-07-08,87.12,89.05,85.6,87.33,951423
2014-07-09,87.18,88.13,86.13,86.56,636990
2014-07-10,85.06,86.31,83.57,84.78,928037
2014-07-11,85.2,85.22,84.05,85.18,456902
2014-07-14,85.22,86.25,83.33,85.25,745924
2014-07-15,85.06,85.5,83.83,84.62,816947
2014-07-16,84.78,87.72,84.13,86.73,958397
2014-07-17,87,87,82.4,82.77,1332946
2014-07-18,82.84,86.28,82.84,85.27,755308
2014-07-21,83.87,85.66,83.3,84.51,481346
2014-07-22,84.65,87.71,84.09,85.36,957844
2014-07-23,85.17,88.54,84.67,87.81,1009425
2014-07-24,87.92,87.99,86.14,87.28,637682
2014-07-25,86.66,87.1,84.05,84.28,517927
2014-07-28,84.08,85.87,82.42,84.73,727737
2014-07-29,85.05,85.62,83.96,84.81,475186
2014-07-30,85.13,86.99,83.76,84.01,828208
2014-07-31,83.19,84.2,81.17,81.79,1159331
2014-08-01,82.05,83.93,81.06,82.14,768416
2014-08-04,82.62,83.6,82.24,82.86,600493
2014-08-05,82.4,83.46,81.12,81.88,919331
2014-08-06,81.86,82.13,80.54,81.9,583324
2014-08-07,82.29,82.89,80.91,81.65,597151
2014-08-08,81.76,84.66,81.5,83.45,570230
2014-08-11,83.91,85.92,83.45,84.33,891822
2014-08-12,84.37,84.55,82.05,82.75,629455
2014-08-13,82.73,83.5,82.05,83.46,444258
2014-08-14,83.5,87.23,83.5,84.94,1066652
2014-08-15,85.25,85.5,82.23,82.7,1378448
2014-08-18,83.48,84.8,82.42,83.92,682092
2014-08-19,84.44,87.98,84.33,87.23,1689597
2014-08-20,87.33,87.85,85.89,87.55,806037
2014-08-21,87.97,89.77,86.63,86.87,847838
2014-08-22,86.63,90.71,86.63,88.46,1297578
2014-08-25,88.85,89.54,86,88,882091
2014-08-26,88.38,88.68,86.85,88.39,917729
2014-08-27,88.5,89.32,87.65,87.67,754597
2014-08-28,84.85,85.72,81.48,84.55,2581949
2014-08-29,84.51,85,82.7,83.87,934232
2014-09-02,83.76,83.81,82.52,82.94,1209880
2014-09-03,83.52,83.75,81.83,82.01,894593
2014-09-04,82.37,82.5,80.2,80.74,1239781
2014-09-05,80.5,82.07,79.11,81.71,1061224
2014-09-08,82.01,82.5,80.69,81.3,1039041
2014-09-09,82.29,83.78,81.16,82.01,1565053
2014-09-10,81.96,83.42,80.92,82.05,3774508
2014-09-11,78.92,81.95,78.02,79.99,5451943
2014-09-12,80,81.73,79.43,80.65,1978916
2014-09-15,81,81.07,76.93,77.05,1562640
2014-09-16,76.5,78.04,75.5,77.82,1360990
2014-09-17,77.73,78.7,77.22,77.96,685260
2014-09-18,77.98,78.42,76.93,77.58,1338313
2014-09-19,78.29,79.35,76.49,77.57,1366211
2014-09-22,77.11,77.44,76,77.4,959894
2014-09-23,77.58,80.75,77.28,79.75,1246888
2014-09-24,80.1,81.85,79.46,81.76,745871
2014-09-25,81.26,81.52,78.79,80.25,764915
2014-09-26,80.27,80.62,79.25,80.31,691786
2014-09-29,79.24,80.97,78.56,80.76,509781
2014-09-30,80.79,80.79,78.73,79.55,755625
2014-10-01,79.01,79.89,76.42,77.72,1255776
2014-10-02,77.67,79.96,76.43,79.3,918788
2014-10-03,80.04,82.03,79.69,82,825297
2014-10-06,81.99,82.83,81.2,81.5,610602
2014-10-07,81.1,81.69,79.75,79.81,800850
2014-10-08,79.9,82.38,79.58,82.32,694171
2014-10-09,82.55,83,80.12,80.8,842153
2014-10-10,80.32,81.37,77.55,77.6,893523
2014-10-13,77.5,77.5,73.03,73.31,1454477
2014-10-14,74.61,74.88,72.01,72.63,1218441
2014-10-15,72.13,75.55,69.8,74.98,1569159
2014-10-16,74.7,78,74.7,76.42,884109
2014-10-17,77.68,78.36,73.67,74.54,992307
2014-10-20,74.5,76.7,74.5,75.73,1039501
2014-10-21,76,78.82,76,78.06,699883
2014-10-22,78.5,78.63,75.29,75.34,610537
2014-10-23,75.88,77.95,75.64,76.77,726498
2014-10-24,76.58,78.11,75.7,77.45,935016
2014-10-27,77.03,78.86,76.34,76.89,595698
2014-10-28,76.98,78.43,76.53,78.26,703190
2014-10-29,78.43,78.83,76.15,76.94,505988
2014-10-30,76.86,78,75.6,77.68,464406
2014-10-31,78.97,80.48,78.47,80.32,501965
2014-11-03,80.71,80.79,79.39,80.21,439939
2014-11-04,79.97,80.32,77.85,78.36,403069
2014-11-05,78.87,79.37,77.71,78.29,425135
2014-11-06,78.05,79.64,77.65,78,641137
2014-11-07,78.21,78.48,76.92,77.6,787381
2014-11-10,77.81,78.5,76.63,77.87,484565
2014-11-11,77.87,79.28,77.5,79.23,266115
2014-11-12,78.42,82.85,78.37,82.07,650887
2014-11-13,82.26,83.69,81.16,82.03,331500
2014-11-14,81.87,82.81,80.85,82.73,333022
2014-11-17,82.52,83.39,81.89,82.99,550952
2014-11-18,82.84,83.38,81.26,81.3,441077
2014-11-19,81.81,84.23,80.25,81.88,706032
2014-11-20,82.96,88.46,82.96,87.48,1657604
2014-11-21,88.93,89.07,83.98,84.74,1231121
2014-11-24,84.73,85.93,83.51,85.4,1130416
2014-11-25,85.85,85.98,83.83,84.51,461435
2014-11-26,84.46,84.46,82.56,83.74,486768
2014-11-28,83.63,85.22,82.94,84.47,341085
2014-12-01,84.38,84.94,82.61,82.93,530432
2014-12-02,83.28,84.95,83.23,84.14,735946
2014-12-03,83.91,85,83.57,84.25,616234
2014-12-04,84.61,85.25,82.71,82.98,626629
2014-12-05,83.44,86.36,83.33,85.18,606430
2014-12-08,85.09,86.62,84.33,86.28,745598
2014-12-09,85.77,87.12,84.39,86.4,1159229
2014-12-10,86.44,87.43,84.79,86.18,2416167
2014-12-11,94,99.44,92.75,93.99,6182469
