Date,Open,High,Low,Close,Volume
2014-06-02,50.5754,50.748,49.8811,50.4723,4213165.6060559
2014-06-03,50.5179,52.2141,50.5079,51.9086,3845977.523157
2014-06-04,51.7181,52.3391,51.5475,52.1695,2254690.7103048
2014-06-05,52.1099,53.7099,52.0812,53.5878,4169636.3917268
2014-06-06,53.6315,54.0144,52.8816,52.9472,2045910.3752968
2014-06-09,52.9372,53.3002,52.5106,52.7457,1200885.9046081
2014-06-10,52.718,52.718,51.8322,52.6317,2042947.4005437
2014-06-11,52.4333,52.8905,51.4314,52.3945,3551908.0758199
2014-06-12,52.3847,52.3847,51.7092,51.9284,1635223.3227922
2014-06-13,51.8997,52.708,51.5574,52.3668,1938835.9885753
2014-06-16,52.3847,53.939,52.3758,53.329,3399148.0259782
2014-06-17,53.3578,53.7942,52.8529,52.9193,2244042.5512909
2014-06-18,52.8816,53.2328,52.1695,53.1554,2186725.7756405
2014-06-19,53.081,53.8537,52.835,53.8041,1684372.006762
2014-06-20,53.8537,55.0232,53.8537,54.8714,4224457.977682
2014-06-23,54.9478,55.7681,54.7663,55.2522,2785772.9339514
2014-06-24,55.2235,55.2235,53.8041,53.8537,2309058.6254064
2014-06-25,53.7942,54.7077,53.1554,54.1483,3345607.8081451
2014-06-26,53.9102,54.0234,51.985,53.1098,5878528.80405
2014-06-27,53.0146,53.5978,52.0999,52.7953,5801508.5991466
2014-06-30,52.9769,54.1294,52.8816,53.6999,3174932.8003715
2014-07-01,54.0322,54.5005,53.1197,53.4243,3791963.4713211
2014-07-02,53.2328,54.6621,53.081,54.549,1749040.2665564
2014-07-03,54.5689,55.0053,53.9965,54.3923,1096635.3669112
2014-07-07,54.2236,54.317,52.7377,52.8439,1998791.112279
2014-07-08,52.6118,52.7457,51.0614,51.9284,4811939.5536973
2014-07-09,52.1496,52.9669,51.6815,52.3391,2004654.5560232
2014-07-10,51.7767,53.443,51.7767,53.0512,2788841.7652371
2014-07-11,52.8816,53.4897,52.4333,53.2804,2592352.8858907
2014-07-14,53.3389,53.6415,52.7557,53.1286,2076346.6487896
2014-07-15,52.7377,53.7099,52.5008,52.585,2012700.660652
2014-07-16,55.7383,58.5196,55.414,58.0912,15020981.474966
2014-07-17,58.3114,59.9957,57.4999,57.7281,7519022.774004
2014-07-18,57.5881,59.576,57.4414,59.4689,3484893.8336333
2014-07-21,59.0989,59.0989,58.0048,58.6248,3482441.9947088
2014-07-22,58.5484,60.5768,56.5676,58.8341,7624690.7810792
2014-07-23,59.0512,59.7019,58.1675,59.0989,2610370.6758828
2014-07-24,58.9502,59.4392,58.4711,58.5761,3152044.601726
2014-07-25,59.814,60.9567,59.5948,59.9083,4500329.1748431
2014-07-28,59.958,60.8635,59.6246,60.6245,4256302.6471361
2014-07-29,60.7484,62.1658,59.7378,61.9794,5151883.1895982
2014-07-30,61.5083,63.5377,61.5083,63.1103,5409894.8774871
2014-07-31,62.4149,62.4545,61.4428,62.2056,4895982.5834149
2014-08-01,61.9953,63.3392,61.6927,62.3782,3808173.6350009
2014-08-04,62.7987,63.13,61.9298,62.7006,4150156.7734284
2014-08-05,63.2044,64.1855,62.9564,63.626,5915094.6748542
2014-08-06,63.3959,64.854,62.6132,63.8423,5352060.9170636
2014-08-07,64.2251,64.7686,63.746,64.0247,2620036.8895378
2014-08-08,64.0168,64.5028,62.7194,63.9403,3513227.09068
2014-08-11,64.1953,64.1953,62.6232,62.7987,2887458.7190889
2014-08-12,62.6906,62.9286,61.9695,62.3017,3536605.2538475
2014-08-13,62.6807,63.4058,62.4447,63.2342,2875774.1742138
2014-08-14,63.5477,64.1368,63.5099,64.0068,1766698.144338
2014-08-15,64.1468,64.7588,64.0635,64.5197,2447226.6042797
2014-08-18,64.9372,65.9014,64.7786,65.5969,2967244.2998846
2014-08-19,65.8647,65.9014,64.6516,65.4243,3925433.4364655
2014-08-20,65.101,65.4908,64.5554,65.2735,2920843.8531305
2014-08-21,65.5006,65.5583,64.9571,65.1941,2054543.2275631
2014-08-22,65.2834,66.1881,65.2834,65.968,1616008.8499039
2014-08-25,66.0631,66.4053,65.2735,65.5006,2259369.5690421
2014-08-26,65.7109,66.2049,65.5681,65.9777,2182505.6285441
2014-08-27,65.958,66.2714,65.7565,65.958,1302020.227619
2014-08-28,65.9103,66.1603,65.6634,65.7011,1210629.7463871
2014-08-29,65.7011,66.7396,65.7011,66.4995,1868618.830162
2014-09-02,66.6721,66.9469,65.7765,66.816,2041390.8054369
2014-09-03,66.7683,66.816,65.8548,65.8647,2371618.8279676
2014-09-04,65.8647,65.958,64.2152,64.8451,5545004.1066493
2014-09-05,64.9372,66.5392,64.8262,65.948,5216855.9129433
2014-09-08,66.1969,67.1006,66.0542,66.8904,2330215.8177059
2014-09-09,67.5103,69.0349,67.2831,67.3397,3876396.6579731
2014-09-10,67.2634,67.7117,66.692,67.4627,2492898.1531956
2014-09-11,67.3486,68.9853,67.3486,68.9108,2565056.0147052
2014-09-12,69.1033,69.7114,67.6363,68.1571,2767993.0691181
2014-09-15,68.1669,68.4715,67.529,67.9497,1677679.8575919
2014-09-16,67.8148,68.769,67.529,68.2919,3231428.9358555
2014-09-17,68.7304,68.9952,67.8932,68.0787,2151694.3204789
