Date,Open,High,Low,Close,Volume
2014-06-02,129.312,129.714,128.341,129.489,1284263.4262476
2014-06-03,129.489,129.783,128.733,129.322,1078441.9114587
2014-06-04,128.969,129.95,128.595,129.813,1104324.5254877
2014-06-05,129.813,131.363,129.813,131.226,1262473.0661104
2014-06-06,131.382,131.931,131.245,131.883,1129276.5721934
2014-06-09,131.146,133.246,130.745,132.598,1712352.9337324
2014-06-10,132.531,132.588,131.196,132.04,1270897.0956035
2014-06-11,131.373,131.726,129.42,129.813,1644566.2513971
2014-06-12,129.636,129.979,127.958,128.351,1086517.3604212
2014-06-13,128.576,129.852,128.371,129.43,950860.41796251
2014-06-16,129.292,130.675,128.998,130.294,1137666.966723
2014-06-17,130.184,130.685,129.017,129.596,1114698.3636221
2014-06-18,129.459,129.577,127.84,129.243,1303251.8920018
2014-06-19,129.4,130.665,128.831,129.557,1325572.2576243
2014-06-20,129.204,130.745,129.204,130.479,2361183.6104186
2014-06-23,130.391,130.832,128.851,129.371,1051364.7466051
2014-06-24,128.812,129.793,128.204,128.242,1029776.1962489
2014-06-25,128.361,128.528,127.369,128.194,1252694.4649057
2014-06-26,128.468,128.468,126.613,127.84,1252817.7931051
2014-06-27,128.037,128.546,127.683,128.389,1397001.7084301
2014-06-30,128.438,128.488,126.496,126.82,1564667.9244802
2014-07-01,126.261,127.595,125.103,126.741,1721476.1627697
2014-07-02,126.859,126.957,124.818,125.436,1660117.8354269
2014-07-03,126.084,126.516,125.534,126.162,870985.53359588
2014-07-07,125.643,126.025,124.426,124.917,1479900.6817871
2014-07-08,125.005,125.005,123.838,124.052,1230600.3708556
2014-07-09,124.76,125.221,124.229,124.603,1048781.9891053
2014-07-10,123.258,125.495,123.258,124.808,1033853.1615209
2014-07-11,124.77,126.722,124.603,126.456,1360730.9868882
2014-07-14,126.869,127.781,126.604,127.634,1324590.728235
2014-07-15,127.566,128.969,127.399,128.331,1665335.3317337
2014-07-16,128.645,128.959,127.173,127.448,1201311.4523421
2014-07-17,127.134,128.743,126.663,127.281,1509335.3518093
2014-07-18,127.643,128.272,127.104,128.232,1362309.7916898
2014-07-21,127.801,129.126,127.192,128.595,1522570.2003233
2014-07-22,129.704,132.668,129.704,132.451,2756183.448515
2014-07-23,132.374,133.501,131.921,132.618,2292229.8967742
2014-07-24,132.962,134.227,132.422,134.1,2050224.2959556
2014-07-25,133.59,134.669,133.482,134.168,2677188.1694058
2014-07-28,134.119,134.561,132.775,134.129,2521781.3879285
2014-07-29,134.531,134.649,133.51,133.59,1347858.9882834
2014-07-30,134.306,135.209,133.226,134.276,1366000.4645022
2014-07-31,133.403,133.51,131.754,131.754,2453657.3367169
2014-08-01,131.529,133.169,131.136,131.843,1946718.3016315
2014-08-04,132.197,133.002,131.804,132.775,1516353.847525
2014-08-05,132.392,133.463,131.412,131.716,1544921.1431855
2014-08-06,131.039,131.039,128.399,128.635,2389456.3453383
2014-08-07,129.616,129.88,128.252,128.566,1377871.5681328
2014-08-08,128.675,131.136,128.665,130.822,1516039.921199
2014-08-11,131.647,131.716,130.959,131.098,1016182.5747909
2014-08-12,131.098,131.873,130.391,130.802,988026.03338156
2014-08-13,131.098,133.648,131.098,133.413,1370891.8035873
