Date,Open,High,Low,Close,Volume
2014-06-02,37.8934,37.9601,37.5089,37.558,698552.64746017
2014-06-03,37.4775,37.6031,37.3048,37.4696,985821.9573716
2014-06-04,37.4775,37.9777,37.4696,37.6913,620634.93658273
2014-06-05,37.6982,37.9061,37.5747,37.9061,541918.96371209
2014-06-06,38.0846,38.1523,37.9601,38.0375,407867.0208958
2014-06-09,37.9435,38.1426,37.9131,38.018,380837.23772088
2014-06-10,37.9131,38.0258,37.8297,37.9689,369991.88512347
2014-06-11,37.8474,37.9278,37.7217,37.7757,353821.72742961
2014-06-12,37.7217,37.8208,37.6383,37.7463,487709.53208381
2014-06-13,37.7757,37.8394,37.5657,37.7297,708049.2125518
2014-06-16,37.706,37.8482,37.5884,37.6658,684190.04853254
2014-06-17,37.5638,37.9149,37.5413,37.8217,787137.29988926
2014-06-18,37.7973,38.0061,37.5962,37.9454,642464.29264737
2014-06-19,37.7648,38.0278,37.6727,37.9532,529043.80316005
2014-06-20,38.0886,38.2132,37.9297,37.9974,885751.71156383
2014-06-23,38.0542,38.1269,37.7374,37.8875,438884.03607002
2014-06-24,37.713,37.9081,37.5795,37.606,419260.86002238
2014-06-25,37.5884,37.7217,37.4755,37.5206,494212.86957384
2014-06-26,37.4902,37.5139,37.1244,37.2941,458794.70877422
2014-06-27,37.1754,37.4902,37.1244,37.2843,661142.39989844
2014-06-30,37.3794,37.6747,37.1901,37.4069,621694.18844856
2014-07-01,37.4069,37.7825,37.3863,37.6747,708446.81431087
2014-07-02,37.606,37.7297,37.399,37.5795,700879.12749658
2014-07-03,37.6236,37.8307,37.5795,37.7629,362766.74751699
2014-07-07,37.706,37.7463,37.4814,37.661,646718.63146941
2014-07-08,37.661,37.6747,37.448,37.5206,676796.69479722
2014-07-09,37.5413,37.7531,37.2303,37.3706,731887.98673727
2014-07-10,37.0508,37.2195,36.9577,37.1754,624481.47872882
2014-07-11,37.0842,37.2166,36.9831,37.0989,659891.48359491
2014-07-14,37.2303,37.5727,37.1989,37.4755,520193.59579983
2014-07-15,37.5727,37.7463,37.3863,37.5343,822763.43699363
2014-07-16,37.5962,37.6913,37.3863,37.5286,643179.97581369
2014-07-17,37.3509,37.556,37.1989,37.2303,640601.68132987
2014-07-18,37.1244,37.661,37.0842,37.6139,2156266.7233464
2014-07-21,37.5413,37.9149,37.3941,37.7629,882899.17381543
2014-07-22,37.8394,37.8394,37.1331,37.3078,937002.57830795
2014-07-23,37.2166,37.5139,37.1244,37.4069,517397.13009438
2014-07-24,37.5206,37.606,37.3342,37.399,519478.93212519
2014-07-25,37.2636,37.2764,37.0351,37.1528,495697.24947436
2014-07-28,37.091,37.3509,36.9988,37.3009,442954.86638788
2014-07-29,37.3078,37.3794,36.9193,36.9273,857876.76977796
2014-07-30,36.8183,37.2088,36.219,36.2778,929596.99067235
2014-07-31,36.0739,36.4672,35.659,35.8405,1643350.2592293
2014-08-01,35.6815,36.0022,35.5805,35.757,1834026.8094872
2014-08-04,35.8452,36.2033,35.6668,36.1886,902612.06513178
2014-08-05,36.1317,36.3132,35.8492,36.0072,725185.84836771
