Date,Open,High,Low,Close,Volume
2014-06-02,99.0609,99.3673,98.4177,98.9916,538741.37624175
2014-06-03,98.7739,99.5461,98.7344,99.0708,666661.24160995
2014-06-04,98.6947,99.8931,98.2791,99.8533,762541.52176559
2014-06-05,99.8433,100.051,98.6355,99.6938,715764.96015222
2014-06-06,99.9021,100.496,99.6341,100.17,535473.45374585
2014-06-09,100.09,100.427,99.4468,99.912,922833.42333621
2014-06-10,99.8034,100.1,99.417,99.921,950031.75416479
2014-06-11,99.4667,99.7835,99.0213,99.249,548977.63316304
2014-06-12,99.0906,99.7237,98.2989,98.5958,686765.93733611
2014-06-13,98.289,98.5364,97.6358,98.4276,549443.46874455
2014-06-16,98.1426,98.3384,97.4172,98.0732,844537.67851565
2014-06-17,97.9546,98.6452,97.5478,98.1227,875308.0891287
2014-06-18,98.0931,98.7938,97.2845,98.6849,1068466.1561845
2014-06-19,98.6849,98.9323,98.388,98.6355,731029.41198371
2014-06-20,98.952,99.1995,98.6849,98.9125,1144928.873359
2014-06-23,99.1104,99.1698,98.2396,98.5761,879010.52203686
2014-06-24,98.5958,99.0114,97.4756,97.5379,1051415.1592161
2014-06-25,97.6458,98.3781,97.3973,97.7962,946765.85264755
2014-06-26,97.8448,97.8448,96.7778,97.6161,1291873.2213587
2014-06-27,97.237,98.9817,97.237,98.8629,1542201.7432848
2014-06-30,99.1896,101.545,98.9125,101.327,2360713.2585956
2014-07-01,101.683,102.168,100.911,101.505,1317199.1154573
2014-07-02,101.188,101.812,100.437,100.674,750550.04487665
2014-07-03,101.11,101.13,100.486,100.654,647522.57368406
2014-07-07,100.298,100.565,99.5957,100.357,869292.64614229
2014-07-08,100.268,100.585,100.051,100.476,895653.2813156
2014-07-09,100.783,100.961,99.7835,100.347,700946.13411563
2014-07-10,99.7437,100.318,99.3971,100.12,705421.59136186
2014-07-11,99.9409,100.09,99.15,99.7636,548740.16817029
2014-07-14,100.1,100.447,99.921,100.011,725601.06329851
2014-07-15,100.11,100.585,99.7835,100.318,1149612.4914073
2014-07-16,100.724,100.951,100.347,100.624,987921.06211353
2014-07-17,100.09,100.674,99.8034,100.1,936915.60265064
2014-07-18,100.298,100.704,99.7835,100.506,876093.23933876
2014-07-21,99.8134,100.021,99.239,99.5659,763225.62304256
2014-07-22,99.921,100.506,99.7337,100.1,902934.86743355
2014-07-23,100.16,100.387,99.7038,100.11,862254.58795306
2014-07-24,100.11,100.654,99.9509,100.466,690229.8947622
2014-07-25,100.308,100.793,100.17,100.624,750822.87699598
2014-07-28,100.288,101.248,100.179,101.05,1086613.5340768
2014-07-29,101.03,101.11,99.8533,99.9609,1126427.8242008
2014-07-30,100.15,100.704,99.3475,99.5263,1239844.1362036
2014-07-31,99.8234,100.179,98.7641,98.7739,1372575.9517653
2014-08-01,97.9546,98.8729,97.6655,98.5265,904362.68885801
2014-08-04,98.6849,99.8134,98.0435,99.4965,718342.71843517
2014-08-05,99.3673,99.6146,98.19,98.4671,682527.94508262
2014-08-06,98.3583,99.3574,97.8932,99.0807,901896.08440145
2014-08-07,99.3872,99.6739,98.0832,98.3484,645126.70348068
2014-08-08,98.6749,99.3574,98.2197,99.3084,675655.60714366
2014-08-11,99.3673,99.9808,99.3186,99.5561,613987.46426187
2014-08-12,99.6839,100.268,99.3971,100.13,627475.47584977
2014-08-13,100.427,101.307,100.337,101.268,730706.05539784
2014-08-14,101.495,101.941,101.446,101.911,780087.65850609
2014-08-15,101.941,102.584,101.06,102.267,1230140.4071597
2014-08-18,102.683,103.712,102.554,103.208,890228.97458771
2014-08-19,103.415,103.792,103.238,103.593,683295.91697405
2014-08-20,103.335,103.842,103.278,103.465,741575.88912956
2014-08-21,103.672,103.919,103.058,103.545,775934.54735639
2014-08-22,103.306,103.632,103.048,103.435,594398.11809443
2014-08-25,103.742,104.811,103.593,104.286,738936.49099744
2014-08-26,104.583,105.098,104.177,104.533,738034.12402501
2014-08-27,104.514,104.741,103.555,103.812,705015.37465087
2014-08-28,103.535,104.395,103.335,104.109,761400.67931109
2014-08-29,104.197,104.523,103.979,104.484,652452.75112918
2014-09-02,104.593,104.682,103.969,104.356,767816.27607252
2014-09-03,104.643,104.751,104.336,104.504,649674.91595873
2014-09-04,104.424,105.018,104.316,104.553,649588.01387629
2014-09-05,104.424,105.147,104.405,105.147,584334.65484872
2014-09-08,104.92,105.672,104.613,105.256,814851.52295458
2014-09-09,104.959,105.167,104.216,104.366,525977.88550405
2014-09-10,104.484,104.484,103.642,104.424,557753.73300127
2014-09-11,104.256,104.573,103.919,104.386,497435.60386548
2014-09-12,104.533,106.107,104.316,105.345,1324898.0336689
2014-09-15,105.206,105.483,104.583,105.008,796450.5122402
2014-09-16,105.018,106.266,104.593,105.949,848830.23719301
2014-09-17,106.295,106.929,105.77,106.443,694197.07587502
2014-09-18,106.543,107.265,106.335,107.226,761815.99042606
2014-09-19,107.78,108.067,107.403,107.7,1316467.5211817
2014-09-22,107.542,108.037,106.859,107.047,1074055.1726734
2014-09-23,107.027,107.057,106.493,106.523,796115.02978236
2014-09-24,106.592,107.532,106.523,107.314,1178618.5876488
2014-09-25,107.186,107.74,105.513,105.513,1392375.4797135
2014-09-26,105.415,106.393,105.385,106.325,1025590.0833882
2014-09-29,105.889,106.463,105.572,106.116,793542.32394608
2014-09-30,106.057,106.443,104.444,104.761,1225741.7471026
2014-10-01,104.376,104.821,102.475,102.831,1524672.7848629
2014-10-02,102.584,103.505,101.762,103.345,1425464.9633408
2014-10-03,103.692,104.731,103.574,104.583,1095849.4065605
2014-10-06,104.92,105.275,103.345,103.465,1132923.2496194
2014-10-07,103.029,103.208,102.01,102.02,1112378.9910343
2014-10-08,101.911,103.612,101.07,103.545,1120488.1679142
2014-10-09,103.405,103.782,100.773,100.961,1540074.6632433
2014-10-10,100.753,101.198,99.7138,99.7138,1430037.4275628
2014-10-13,99.8533,100.189,98.0535,98.1227,1235941.626408
2014-10-14,98.8135,99.1005,97.0688,97.5963,1743697.3578092
2014-10-15,95.9614,96.8165,94.663,96.1149,3391763.0158381
2014-10-16,94.4642,97.0193,94.3196,96.1643,2999334.4317644
2014-10-17,97.528,99.6246,96.9144,98.4276,2045247.5839151
2014-10-20,98.6255,100.308,98.4573,100.308,970215.26805875
2014-10-21,100.862,102.921,100.604,102.831,1301296.0343686
2014-10-22,103.019,104.137,102.544,102.564,1532974.9652049
2014-10-23,103.732,103.732,102.465,102.713,1184193.4572869
2014-10-24,102.713,103.088,101.872,102.851,913932.02282095
2014-10-27,102.693,102.693,100.585,100.941,2025462.2028173
2014-10-28,101.951,103.612,100.466,100.911,1783073.0955636
2014-10-29,100.614,100.743,97.6755,98.6749,4869812.8334659
2014-10-30,98.2593,99.1698,97.5181,98.8531,948576.6495284
2014-10-31,100.268,101.594,99.4865,101.475,1673649.2269069
2014-11-03,101.862,101.862,100.248,100.437,1791596.5730692
2014-11-04,100.437,100.604,99.1698,99.7835,1374017.9200404
2014-11-05,100.614,101.1,99.9021,100.763,1452622.8745962
2014-11-06,101.11,102.158,100.595,102.119,959438.39934547
2014-11-07,102.188,102.771,102.129,102.634,808094.38079933
2014-11-10,102.604,102.931,102.337,102.861,553589.50646894
2014-11-11,102.317,103.415,102.129,102.921,588503.93382771
2014-11-12,102.911,103.445,102.594,103.078,714639.27503768
2014-11-13,103.345,103.702,102.594,103.048,1162921.6463837
2014-11-14,102.941,102.981,102.347,102.564,1140406.9336035
2014-11-17,102.495,103.208,102.297,102.357,703092.41345431
2014-11-18,102.594,103.435,102.168,103.258,979000.46230097
2014-11-19,103.306,103.525,102.871,103.287,1001045.2975423
2014-11-20,102.634,103.672,102.604,103.505,646715.19270874
2014-11-21,104.474,105.108,104.128,104.504,1152650.0223358
2014-11-24,104.514,104.741,103.593,104.444,862264.69284637
2014-11-25,104.366,104.653,103.465,103.545,1146776.0478557
2014-11-26,103.355,103.802,102.654,103.762,862802.27317037
2014-11-28,103.395,103.395,98.6058,99.3971,1839393.7289067
2014-12-01,98.5364,98.5364,94.8115,95.1529,3566461.4637984
2014-12-02,94.8877,97.1084,94.7067,96.9144,3098262.3477418
2014-12-03,96.8462,99.7337,96.7878,99.6839,2886221.2665608
