Date,Open,High,Low,Close,Volume
2024-05-03,185,193.51,185,191.55,3008268
2024-05-06,192.97,198.0495,192.13,193.81,1768931
2024-05-07,194.2,197.67,191.51,194.67,1745070
2024-05-08,192,193.84,190.35,190.72,1569538
2024-05-09,190.87,193.85,188.7323,193.61,1230645
2024-05-10,197,199.1,190.92,191.05,1775182
2024-05-13,192.5,194.285,188.37,189.54,1998209
2024-05-14,194.34,196.41,183.35,186.97,2386227
2024-05-15,192.08,196,186.06,191.93,2376601
2024-05-16,193.09,196.1,191.9,194.62,1549092
2024-05-17,194.08,199.01,193.69,197.59,1719187
2024-05-20,198.73,199.15,194.5,196.34,1401265
2024-05-21,197.71,212.37,197.635,212.11,3916283
2024-05-22,213.33,253.99,213.19,251.75,14385409
2024-05-23,245,251.98,237.563,249.81,4874354
2024-05-24,253.88,278.8,251,276.74,8773170
2024-05-28,276.76,283.6349,271.5,280.16,4702137
2024-05-29,274.38,286.6,272.13,278.19,4384554
2024-05-30,272.92,278.47,268.1051,276.78,3484228
2024-05-31,279.36,281,261.21,271.76,5149688
2024-06-03,273.26,283.5,271.41,272.72,3279862
2024-06-04,274.05,278.1,265.43,266.17,2292573
2024-06-05,268.165,285.52,266.54,273.06,2906324
2024-06-06,270,278.5,267.36,273.45,2154328
2024-06-07,266.85,279.9499,265.09,267.34,2556371
2024-06-10,265.91,283.96,263.07,279.8,3457110
2024-06-11,279.89,294.58,275.4225,294.53,4102593
2024-06-12,300.495,306.7699,296.4,300.71,3730928
2024-06-13,300.24,304.5207,287.02,291.56,2571837
2024-06-14,288.18,290.9,272.81,273.61,3173720
2024-06-17,273.21,274.0797,254.24,261.33,5104264
2024-06-18,255.29,263.6999,253.57,262.37,2960705
2024-06-20,260,262.87,253.6101,260.07,2814467
2024-06-21,259.32,266.5599,256.01,258.87,3990832
2024-06-24,256.65,268.12,254.51,261.28,2519747
2024-06-25,259.82,261,255.09,256.74,1443731
2024-06-26,256.43,256.43,243.291,247.93,2807688
2024-06-27,245.9,251.6399,243.43,249.92,1921209
2024-06-28,248.73,248.73,225.12,225.46,6087910
2024-07-01,224.75,226.18,217.26,222.71,3592336
2024-07-02,222.65,227.54,214.37,216.73,3188404
2024-07-03,220.05,231.72,216.77,231.11,3989501
2024-07-05,231.51,233.58,220.8001,222.12,2474519
2024-07-08,227.96,231.99,223.19,227.12,2220574
2024-07-09,227,229.78,222.7,225.23,1572766
2024-07-10,226.87,231.27,224.9,228.57,1642477
2024-07-11,236,240.96,228.37,233.45,2479265
2024-07-12,235.7,238.79,232.4,233.24,1641041
2024-07-15,220.22,220.36,209.21,213.42,5197239
2024-07-16,216.9,223.73,213,221.25,3100840
2024-07-17,215.56,217.94,206.85,208.17,3385302
2024-07-18,213.65,217.8,209.76,213.58,3234646
2024-07-19,214,218.35,211.7887,216.43,2565198
2024-07-22,225.51,226.26,217.82,220.24,2525481
2024-07-23,222.86,226.8,220,223.01,1916186
2024-07-24,224.02,232.87,221.01,221.33,2298166
2024-07-25,218.78,224.11,215.014,216.19,1654094
2024-07-26,221.57,230.79,220.5,226.74,2209270
2024-07-29,226.75,229.16,218.7,220.4,2020909
2024-07-30,222,224.46,209.25,210.89,3448047
2024-07-31,220.12,227.5,209.79,215.99,5256393
2024-08-01,219.1,227.99,215.33,218.5,3359000
2024-08-02,216.7,223.31,210.7236,213.045,2782387
2024-08-05,201,212.16,195.27,207.09,2684859
2024-08-06,206.31,215.88,205,210.45,1797122
2024-08-07,216.5,219.6654,208.38,208.76,1501269
2024-08-08,208.5,215.27,204,213.13,1723811
2024-08-09,210.13,213.7,207,211.8,814977
2024-08-12,212.85,220.52,212.2,219.23,1691458
2024-08-13,222,232.21,221.67,230.27,2365622
2024-08-14,232.52,232.7675,225.14,225.54,1266788
2024-08-15,228.5,233.09,225.8,229.58,1267469
2024-08-16,229,229.97,222.53,225.4,1479645
2024-08-19,225,231.975,224.98,228.38,1274788
2024-08-20,227.02,230.89,217.185,220.2,1805912
2024-08-21,222,224.42,219.45,222.63,882782
2024-08-22,222,224,217.77,218.26,941221
2024-08-23,220,231.28,219.0395,231.065,1274326
2024-08-26,236.22,244.21,233.035,233.19,2461123
2024-08-27,230.48,235.54,226.9,235.42,1300380
2024-08-28,235.07,238.11,226.0075,228.57,1087012
2024-08-29,231,234.28,222.63,223.1,1186371
2024-08-30,224.67,228.41,223.45,227.37,1235344
2024-09-03,226.65,229.49,210.89,212.74,2498480
2024-09-04,211.68,217.98,211.1,215.4,1156213
2024-09-05,216.19,217.22,213.26,214.76,1081721
2024-09-06,214,217.48,207.43,208.65,1318807
2024-09-09,209.57,210.2,204.4007,205.36,1407512
2024-09-10,205.74,208.54,202.15,208.22,1218380
2024-09-11,215.5,241.66,214.42,239.84,5552464
2024-09-12,236.75,239.99,228.55,235.95,2584856
2024-09-13,242.68,243.81,227.43,228.79,2176291
2024-09-16,228.79,235.315,225.75,233.31,1602970
2024-09-17,233.36,241.4951,232,239.98,1648845
2024-09-18,240,251.6699,237.4,241.81,2487288
2024-09-19,251.38,251.49,239.71,240.45,2079041
2024-09-20,236.15,241.625,234.79,240.2,1899646
2024-09-23,241.155,249.775,236,249.28,1751960
2024-09-24,250.27,250.47,242.57,244.73,1806830
2024-09-25,244.73,245.53,239.3176,241.72,1369894
2024-09-26,249.36,257.87,248.108,255.66,2661563
2024-09-27,258.33,262.72,254.4,255.75,2011700
2024-09-30,251.72,255.63,247.29,249.44,1667813
2024-10-01,249.44,252.9,233,240.66,3040062
2024-10-02,238.71,238.99,228.1,234.44,2612709
2024-10-03,234.08,237.72,232.32,235.12,970475
2024-10-04,239.56,240.6,226.0201,231.13,1735587
2024-10-07,230.17,231.15,226.3,229.62,1302556
2024-10-08,228.09,231.6,223.17,225.64,1508833
2024-10-09,226.62,228.99,224.1501,226.05,1518091
2024-10-10,220,221,203.18,205.04,6803029
2024-10-11,207.3,214.5,205.39,211.49,3038178
2024-10-14,211,213.69,208.245,209.96,1515525
2024-10-15,206,208.12,201.855,201.98,2807467
