Date,Open,High,Low,Close,Volume
2014-06-02,31.343,31.7032,31.3164,31.61,6921947.2466192
2014-06-03,31.555,31.825,31.4961,31.7543,7905926.6277552
2014-06-04,31.7289,31.9742,31.5216,31.9634,7587452.6726748
2014-06-05,31.8937,32.1628,31.7612,31.984,6059898.5575457
2014-06-06,32.1274,32.3326,32.0204,32.2472,7247547.3388518
2014-06-09,32.2285,32.2766,31.9537,32.1813,6659204.0436842
2014-06-10,32.1912,32.2932,31.8103,31.933,7757067.1638381
2014-06-11,31.7327,32.0518,31.61,32.0204,8773234.3571541
2014-06-12,31.8593,31.9742,31.558,31.6601,8402231.1149181
2014-06-13,31.6649,32.0587,31.4765,31.9713,9027209.437075
2014-06-16,31.883,32.1715,31.874,32.1401,7895793.5785284
2014-06-17,32.1146,32.3816,32.0969,32.2393,6749824.9581904
2014-06-18,32.1912,32.3964,31.933,32.3404,6759064.693769
2014-06-19,32.7616,33.1749,32.7321,33.0591,14662317.49219
2014-06-20,33.2309,33.2309,32.7076,32.7881,14538351.634028
2014-06-23,32.7576,32.8755,32.6134,32.843,5583571.9045691
2014-06-24,32.8755,33.2819,32.7616,33.1435,12746362.418621
2014-06-25,32.9904,33.4665,32.9442,33.438,9127030.3616954
2014-06-26,33.3938,33.5303,33.1612,33.4135,8156962.0233106
2014-06-27,33.3723,33.5391,33.3006,33.3624,10126330.530268
2014-06-30,33.4311,33.4704,32.9942,33.1228,11225231.605505
2014-07-01,33.3379,33.4753,33.2162,33.4223,9430186.5851441
2014-07-02,33.438,33.5657,33.3476,33.4704,5600440.9665156
2014-07-03,33.5567,33.9849,33.4478,33.8435,7782422.1961413
2014-07-07,33.7236,33.9799,33.6501,33.6844,8694969.0806778
2014-07-08,33.6539,33.7738,33.494,33.6284,9113400.453
2014-07-09,33.6402,34.0192,33.543,34.0064,9090559.329572
2014-07-10,33.6501,33.8385,33.4704,33.7502,5513255.7953792
2014-07-11,33.7983,33.811,33.4478,33.6451,4966604.8843993
2014-07-14,33.8072,33.8072,33.5695,33.6284,5328655.6367224
2014-07-15,33.6668,33.8817,33.5862,33.7678,9776449.0118727
2014-07-16,33.8346,33.8435,33.5205,33.7031,10202248.94854
2014-07-17,33.438,33.5862,33.0119,33.063,9865014.3882468
2014-07-18,33.2584,33.4527,33.0679,33.3624,7878087.2260246
2014-07-21,33.3291,33.3575,33.0326,33.221,5865445.4651165
2014-07-22,33.5303,33.8297,33.4753,33.7041,7542295.0056694
2014-07-23,33.6049,33.9367,33.5597,33.8769,7528400.2605445
2014-07-24,34.0713,34.5209,33.8817,34.4375,18805190.425832
2014-07-25,33.5597,33.9544,33.3889,33.7041,22169466.666483
2014-07-28,33.7305,33.816,33.4616,33.543,9359677.9602422
2014-07-29,33.6019,33.9239,33.5657,33.6668,9271124.807088
2014-07-30,33.816,33.8955,33.6098,33.7738,10408820.344814
2014-07-31,33.6098,33.6884,33.1837,33.2495,9515647.263685
2014-08-01,33.1749,33.3379,32.7803,32.952,9108607.9322308
2014-08-04,33.0718,33.2878,32.9736,33.1877,7338619.4938896
2014-08-05,33.1435,33.2682,32.8253,32.9805,7795416.4974066
2014-08-06,32.8558,33.2584,32.7556,33.1268,6909516.2320671
2014-08-07,33.2112,33.2584,32.8843,32.9471,6318991.0921626
