Date,Open,High,Low,Close,Volume
2014-06-02,42.1,42.25,41.44,42.15,304734
2014-06-03,41.72,42.49,41.5,41.86,228361
2014-06-04,41.67,42.74,41.43,42.59,229634
2014-06-05,42.55,44.23,42.26,43.99,284671
2014-06-06,44.47,44.94,43.76,44.68,458822
2014-06-09,44.9,45.99,44.71,45.51,553433
2014-06-10,45.42,45.43,43.65,43.97,535800
2014-06-11,43.8,44.23,43.44,43.98,230589
2014-06-12,44.08,44.08,43.14,43.81,289243
2014-06-13,44,44.35,43.5,43.87,313520
2014-06-16,44,44.16,43.68,43.89,561843
2014-06-17,43.75,44.7,43.73,44.07,490837
2014-06-18,44.21,44.76,43.83,44.23,286940
2014-06-19,44.37,44.73,43.88,44.29,196557
2014-06-20,44.14,44.91,44.14,44.37,346337
2014-06-23,44.49,44.5,44.22,44.25,283563
2014-06-24,44.07,44.56,43.66,43.82,319598
2014-06-25,43.51,44.04,43.42,43.99,363627
2014-06-26,44.18,44.28,43.34,43.97,307712
2014-06-27,43.74,44.08,43.41,43.55,1521225
2014-06-30,43.46,44.04,43.2,43.75,454086
2014-07-01,43.87,44,42.28,42.74,513951
2014-07-02,42.7,42.84,41.86,42.03,493800
2014-07-03,41.84,43.06,41.54,43.02,246170
2014-07-07,42.9,42.91,41.75,41.8,178441
2014-07-08,41.7,41.7,39.87,40,526555
2014-07-09,39.99,40.23,39.68,39.9,255183
2014-07-10,39.05,39.56,38.7,39.17,278195
2014-07-11,39.11,39.52,39.1,39.2,212286
2014-07-14,39.55,39.58,38.51,38.91,268206
2014-07-15,39,39.06,38.06,38.36,180525
2014-07-16,38.78,39.39,38.55,39.01,229023
2014-07-17,38.76,39.14,37.89,38.02,499616
2014-07-18,38,38.73,38,38.68,330633
2014-07-21,38.34,38.43,37.47,37.79,187736
2014-07-22,38.08,38.68,37.79,38.31,210292
2014-07-23,38.41,38.7,38.07,38.55,153337
2014-07-24,38.54,39,38.47,38.72,177799
2014-07-25,38.35,38.98,38.03,38.42,229397
2014-07-28,38.27,39.04,38.23,38.71,327605
2014-07-29,38.87,40.05,38.87,39.57,354418
2014-07-30,39.95,40.13,39.54,39.89,262325
2014-07-31,39.47,39.64,38.4,38.66,288570
2014-08-01,38.57,38.78,37.22,38.02,349887
2014-08-04,38.25,39.33,38.06,39.24,287613
2014-08-05,40.13,41.47,39.39,39.97,774578
2014-08-06,39.7,41.13,39.37,40.9,467213
2014-08-07,40.94,41.26,40.56,41.08,362775
2014-08-08,41.05,41.75,40.7,40.72,459619
2014-08-11,41,41.2,40.11,40.14,241192
