Date,Open,High,Low,Close,Volume
2014-06-06,3.453,3.75,3.4375,3.4375,116081376
2014-06-09,3.5155,3.5625,3.4375,3.45,11453376
2014-06-10,3.453,3.75,3.453,3.75,15787200
2014-06-11,3.75,3.96875,3.66625,3.96875,10580032
2014-06-12,3.978,4.2395,3.942,4.125,11776768
2014-06-13,4.2795,4.5,4.1875,4.34875,17053152
2014-06-16,4.45125,4.46875,4.227,4.46875,6673680
2014-06-17,4.493,4.5395,4.3125,4.357,4475472
2014-06-18,4.3795,4.4375,4.2425,4.31,3340352
2014-06-19,4.252,4.3005,4.032,4.1045,10448320
2014-06-20,4.0655,4.28125,4.03125,4.072,4704432
2014-06-23,4.06375,4.218,4.06375,4.107,1864288
2014-06-24,4.147,4.172,3.992,4.0175,3084464
2014-06-25,3.988,4.085,3.875,4.0305,2978784
2014-06-26,4.0505,4.0505,3.90625,3.988,1553824
2014-06-27,3.9945,3.9945,3.8905,3.9095,3915840
2014-06-30,3.8795,4.075,3.8795,3.8995,3711488
2014-07-01,4.1855,4.802,4.13125,4.75,26561584
2014-07-02,4.9145,5.033,4.575,4.7095,18024000
2014-07-03,4.7775,4.852,4.63125,4.7755,3902144
2014-07-07,4.6975,4.8305,4.502,4.5105,5065584
2014-07-08,4.4955,4.503,3.94625,4.3395,18859184
2014-07-09,4.33125,4.55625,4.1255,4.49375,5951328
2014-07-10,4.22,4.38375,4.195,4.23375,4749520
2014-07-11,4.3,4.40625,4.272,4.352,3067696
2014-07-14,4.4625,4.5,4.283,4.3095,2095392
2014-07-15,4.3405,4.41,4.125,4.168,3617488
2014-07-16,4.192,4.25,3.9755,4.033,3962880
2014-07-17,3.993,4.10125,3.9445,3.985,2083536
2014-07-18,4.002,4.05625,3.9595,4,1979344
2014-07-21,4.008,4.04575,3.938,3.952,2299232
2014-07-22,3.985,4.185,3.96625,4.0945,3774176
2014-07-23,4.118,4.1675,4.025,4.05125,2366656
2014-07-24,4.0695,4.135,3.9855,4.0155,2922320
2014-07-25,4.0095,4.04875,3.907,3.9775,1849024
2014-07-28,4.0325,4.03375,3.9395,3.963,1145536
2014-07-29,3.9745,4.003,3.947,3.9905,1702208
2014-07-30,4.03,4.24375,3.998,4.237,9728960
2014-07-31,4.14625,4.1875,4.0695,4.1325,4123424
2014-08-01,4.11375,4.21875,4.078,4.1005,3098832
2014-08-04,4.1245,4.34375,4.105,4.327,4089424
2014-08-05,4.302,4.5625,4.25125,4.5055,6438096
2014-08-06,4.46125,4.53125,4.3455,4.42625,3610144
2014-08-07,4.4855,4.54125,4.44875,4.51375,6641744
2014-08-08,4.953,4.9925,4.46875,4.502,22833136
2014-08-11,4.543,4.5875,4.207,4.36625,11848352
2014-08-12,4.3425,4.4805,4.3425,4.4445,3567696
2014-08-13,4.44625,4.498,4.33375,4.365,4376000
2014-08-14,4.358,4.48125,4.3,4.4255,4266064
2014-08-15,4.46375,4.46375,4.33625,4.36375,2265216
2014-08-18,4.428,4.4605,4.328,4.407,2814160
2014-08-19,4.42125,4.69875,4.385,4.6875,7650048
2014-08-20,4.6455,4.8295,4.55625,4.775,6337536
2014-08-21,4.7425,4.8995,4.708,4.8345,6964368
2014-08-22,4.7805,4.81,4.703,4.72625,2841984
2014-08-25,4.753,4.84,4.6755,4.72375,2838352
2014-08-26,4.715,4.798,4.667,4.7605,2603392
2014-08-27,4.7495,5.217,4.748,5.1975,11587248
2014-08-28,5.185,5.243,5.098,5.2155,5493264
2014-08-29,5.3055,5.362,5.17125,5.2405,5288336
2014-09-02,5.32125,5.4175,5.2645,5.38125,5274976
2014-09-03,5.4475,5.4725,5.307,5.3505,5364080
2014-09-04,5.338,5.58125,5.3245,5.468,5163264
2014-09-05,5.46375,5.708,5.383,5.695,3760304
2014-09-08,5.697,5.87125,5.3555,5.47875,11846880
2014-09-09,5.5,5.555,5.23625,5.2675,5438688
2014-09-10,5.312,5.5525,5.19625,5.547,5292400
2014-09-11,5.50625,5.6805,5.4775,5.547,2881024
2014-09-12,5.5555,5.588,5.3125,5.392,3121472
2014-09-15,5.4575,5.5155,5.15875,5.177,6560240
2014-09-16,5.142,5.33375,5.05,5.25,4295296
2014-09-17,5.2995,5.37125,5.20125,5.2195,3212848
2014-09-18,5.28125,5.4025,5.252,5.383,3768432
2014-09-19,5.43375,5.478,5.30625,5.478,8355760
2014-09-22,5.4305,5.5405,5.2225,5.24,7271872
2014-09-23,5.215,5.3945,5.19125,5.2795,4716912
2014-09-24,5.2,5.49375,5.2,5.4445,4486496
2014-09-25,5.4195,5.5275,5.23875,5.26875,5271312
2014-09-26,5.272,5.37,5.27125,5.3205,4633504
2014-09-29,5.297,5.8595,5.25,5.832,12205152
2014-09-30,5.8475,5.9275,5.413,5.5205,17621536
2014-10-01,5.5025,5.533,5.195,5.25375,9644000
2014-10-02,5.278,5.3155,4.97625,5.2645,7669664
2014-10-03,5.36125,5.4445,5.217,5.358,5515952
2014-10-06,5.37375,5.41125,5.1755,5.2925,5783296
2014-10-07,5.1955,5.28,5.13875,5.1755,7203120
2014-10-08,5.2705,5.5575,5.19,5.5275,9485872
2014-10-09,5.5275,5.6405,5.2905,5.36375,8337984
2014-10-10,5.2895,5.4195,4.8605,4.883,21909152
2014-10-13,4.91125,4.97625,4.582,4.6055,9666464
2014-10-14,4.625,4.71125,4.39375,4.595,11138976
2014-10-15,4.5605,4.7325,4.4375,4.6905,9669536
