Date,Open,High,Low,Close,Volume
2014-06-02,49.2554,49.45,48.8909,49.4069,542665.50425451
2014-06-03,49.1987,49.533,49.143,49.5018,691125.942946
2014-06-04,49.4421,50.1215,49.4246,50.056,816441.35914096
2014-06-05,50.0774,50.5046,49.7862,50.3325,616253.23258987
2014-06-06,50.5711,51.0315,50.4156,50.8076,1086564.8367869
2014-06-09,50.7323,51.3638,50.6914,51.1605,978601.79324647
2014-06-10,50.9376,51.2553,50.8555,51.1957,557733.35075271
2014-06-11,50.9113,50.9376,50.618,50.7167,528213.54882038
2014-06-12,50.7578,51.1439,50.4636,50.7998,952699.58400953
2014-06-13,50.8809,51.265,50.618,50.8076,782587.81211313
2014-06-16,50.6513,51.0881,50.3492,50.8399,1224356.6508666
2014-06-17,50.6111,53.0606,50.4812,52.1789,2853889.8220657
2014-06-18,52.1301,52.8564,51.8027,52.5866,2717633.6433469
2014-06-19,52.7088,52.7351,52.0392,52.3676,1247835.1957666
2014-06-20,52.6843,52.6843,52.1301,52.5054,2134301.9365898
2014-06-23,52.5151,52.6502,52.0646,52.3579,951998.77773228
2014-06-24,52.3324,52.7742,52.087,52.1702,1225929.1169222
2014-06-25,51.9678,52.4312,51.7147,52.392,815574.81473684
2014-06-26,52.3002,52.4224,51.5251,52.3237,882128.90342832
2014-06-27,52.1966,52.6922,52.0167,52.6364,1155338.9979187
2014-06-30,52.653,53.0039,52.3599,52.4409,1526025.6186623
2014-07-01,52.6706,53.0753,52.4565,52.6765,1322468.506606
2014-07-02,52.5211,53.0196,52.2533,52.3157,1214161.7099137
2014-07-03,52.3843,53.3127,52.3823,52.9942,801060.45173642
2014-07-07,52.7585,52.9482,52.3324,52.9228,767988.53389956
2014-07-08,52.6922,52.7254,52.1389,52.3676,753499.74777058
2014-07-09,52.6619,52.8476,52.0716,52.2865,1192687.368659
2014-07-10,51.7147,52.309,51.5426,52.1301,767523.03483949
2014-07-11,52.1301,52.6706,51.747,52.6033,1044748.6981447
2014-07-14,53.0441,53.2738,52.4565,52.6188,1425061.4302206
2014-07-15,52.653,53.2473,52.5367,52.6619,1862096.5016093
2014-07-16,53.0039,53.6901,52.1994,52.6619,1843841.7769307
2014-07-17,52.392,52.8241,52.1887,52.5455,1732345.0328331
2014-07-18,52.6706,53.2375,52.4898,53.0997,1584410.4546183
2014-07-21,52.7254,53.5181,52.7254,53.4849,1379432.2915853
2014-07-22,53.4926,54.0595,53.4203,53.9589,1788315.4121259
2014-07-23,53.909,54.4163,53.7067,54.2238,1765629.7502403
2014-07-24,54.2316,54.9305,54.2043,54.8073,1365987.0418107
2014-07-25,54.8073,55.0214,54.6794,54.8239,1400474.8952502
2014-07-28,54.8406,55.085,54.565,54.866,1285510.9504612
2014-07-29,54.4163,55.2873,54.4163,54.8073,1216531.1512831
2014-07-30,55.1249,55.6265,54.5855,55.4368,1675201.186679
2014-07-31,55.2403,55.4681,54.6285,54.6285,1787982.9127972
2014-08-01,54.5855,54.6704,53.8934,54.0176,1583445.6950278
2014-08-04,54.0176,54.4261,53.8464,54.3089,1284846.9748788
2014-08-05,53.9999,54.3089,53.4507,53.6383,1002899.8211072
2014-08-06,53.5181,54.4085,53.4193,53.8211,1368942.7050735
2014-08-07,54.0977,54.2845,53.4507,53.6481,2542095.4824073
2014-08-08,53.6481,54.0752,53.4682,54.0079,1666993.0570989
2014-08-11,54.0401,54.214,53.8544,54.1055,1612478.5133281
2014-08-12,54.0752,54.2845,53.9999,54.262,1647220.0893321
2014-08-13,52.3157,54.5942,52.3157,54.5376,1225899.4477513
2014-08-14,54.4799,54.8239,54.2043,54.7028,1072103.673679
2014-08-15,54.8494,54.9471,54.1055,54.3861,1223188.2993795
2014-08-18,54.8152,55.0292,54.2043,54.8406,992202.55039933
2014-08-19,54.9071,55.085,54.5376,54.6851,1651418.7885463
2014-08-20,54.7183,55.0263,54.3928,54.9071,1554009.7852339
2014-08-21,54.8816,55.5356,54.8816,55.5268,1510291.7504319
2014-08-22,55.34,56.0907,54.2922,55.7486,1607361.0928919
2014-08-25,56.1308,56.4826,55.8766,56.3047,2094134.9946176
2014-08-26,56.3673,56.426,56.0976,56.2999,813810.010608
2014-08-27,56.1884,56.4679,56.0907,56.3244,1128106.7913673
2014-08-28,56.2295,56.2657,55.903,56.1884,1007051.4588781
2014-08-29,56.3498,56.7123,56.1064,56.6381,1336461.1014292
2014-09-02,56.7896,57.0632,56.4368,56.7545,2174775.8010192
2014-09-03,57.1287,57.2549,56.7446,56.9489,1590100.7969745
2014-09-04,57.1287,57.3428,56.6264,56.6782,1397124.3250924
2014-09-05,56.4983,56.9802,56.339,56.7212,1439991.161613
2014-09-08,56.4309,56.5804,55.9871,56.3097,2343525.8602806
2014-09-09,56.3018,56.3224,55.7917,56.0223,1051615.5765869
2014-09-10,56.1513,56.6977,56.0389,56.4983,1204824.1056911
2014-09-11,56.3224,56.7368,56.1943,56.6782,998350.2072168
2014-09-12,56.7123,57.2773,56.5902,57.073,1339284.7880354
2014-09-15,56.9,57.0575,56.6371,56.9,1255064.2427082
2014-09-16,56.8688,57.0975,56.596,56.77,1267895.6475683
2014-09-17,56.7896,57.7622,56.5628,57.3535,1487209.1355017
2014-09-18,57.4719,58.1287,57.3497,57.7133,1928262.8449299
2014-09-19,57.7534,57.9713,57.1386,57.1386,1910759.0571964
2014-09-22,56.8825,57.2929,56.8434,57.0575,1346293.8738827
2014-09-23,57.162,57.2999,56.6302,56.6606,1773847.087494
2014-09-24,56.3576,56.8424,56.0947,56.7896,1292262.2214444
2014-09-25,56.7368,57.204,55.8004,55.8639,1311547.1825044
2014-09-26,56.2774,56.4495,55.8044,56.3301,881596.90450252
2014-09-29,55.7917,56.1679,55.4887,55.9871,931249.79655153
2014-09-30,56.1356,56.2696,55.5473,55.8268,1361854.8424621
2014-10-01,55.8806,55.8806,55.0947,55.1964,1043858.6230189
2014-10-02,55.1602,55.4798,54.8396,55.2794,821840.1251629
2014-10-03,55.5863,56.0877,55.4534,55.9001,698138.09801788
2014-10-06,56.2627,56.3742,55.562,55.9793,861038.21524522
2014-10-07,55.6539,55.8562,54.6841,54.7008,1151758.2359182
2014-10-08,54.7985,55.3244,54.3978,55.2882,1606774.8709987
2014-10-09,55.4612,55.4612,53.6833,53.7019,2120540.5566844
2014-10-10,53.7898,54.3225,52.9462,52.9688,1560920.6558948
2014-10-13,53.0508,53.3227,52.2572,52.3529,1339064.8269411
2014-10-14,52.5504,53.1975,52.2308,52.3432,1170917.3587707
2014-10-15,51.6707,52.4361,50.271,51.3629,2708340.0313432
2014-10-16,50.3757,51.9463,49.8761,51.5007,2004579.1139096
2014-10-17,53.1839,53.1839,51.6707,51.9425,2202818.2828576
2014-10-20,52.479,53.09,51.6707,52.1994,1487416.8196978
2014-10-21,52.4917,53.7732,52.4917,53.7243,2124965.3554421
2014-10-22,50.9347,53.0342,50.4567,50.7949,4379560.4337524
2014-10-23,51.0099,51.7803,50.9777,51.5818,2776187.2866543
2014-10-24,51.5162,52.2572,51.3853,52.2221,1775385.7920794
2014-10-27,52.2131,52.2738,51.7948,52.2221,1560070.4806884
2014-10-28,52.6902,52.7889,51.1674,52.6676,1894045.0832528
2014-10-29,52.6814,53.4692,52.5006,53.4203,2262467.6393371
2014-10-30,53.1173,53.7478,53.002,53.5279,1568322.6024873
2014-10-31,54.2737,54.6197,53.9032,54.4056,1864758.542388
2014-11-03,54.3469,54.5738,53.8798,53.9852,1677340.4362056
2014-11-04,54.0205,54.259,53.5025,54.085,1064515.5274624
2014-11-05,54.3137,54.5718,53.9794,54.3978,1151414.4827661
2014-11-06,54.5229,54.8992,54.3137,54.8396,998663.26812314
2014-11-07,54.7253,55.1102,54.3567,54.8992,892819.01261217
2014-11-10,54.8064,55.2022,54.1574,55.169,822078.50160464
2014-11-11,55.0703,55.603,54.5718,55.4544,981543.13346119
2014-11-12,55.3419,55.8639,55.1102,55.6831,973182.5657274
2014-11-13,55.8004,55.9637,55.1348,55.4065,996373.62659251
2014-11-14,55.1035,55.8366,55.1035,55.6293,1288113.6528982
2014-11-17,55.5296,55.6773,55.3674,55.6606,1279131.0556512
2014-11-18,55.7515,56.1435,55.3831,55.9001,1179543.9259674
2014-11-19,55.8092,56.0575,55.4212,55.9099,932227.8561151
2014-11-20,55.4299,56.1513,55.298,56.0575,961799.83486515
2014-11-21,56.7446,56.7446,55.562,55.734,1872375.3347005
2014-11-24,55.7672,56.1592,55.4065,55.5863,1541759.4868926
2014-11-25,55.8004,55.8004,55.471,55.6773,1385863.3401382
2014-11-26,55.7594,55.9148,55.3831,55.4798,1159909.0733062
2014-11-28,55.6734,55.7955,55.3831,55.5786,479851.77724127
2014-12-01,55.3898,55.555,54.4955,54.7985,997202.31722692
2014-12-02,54.995,55.6459,53.4907,55.5296,822370.07793898
2014-12-03,55.4456,55.9627,55.253,55.9422,871178.93323071
2014-12-04,56.0154,56.078,55.5151,55.6841,885132.65120933
2014-12-05,56.0693,56.815,55.946,56.3703,1142542.3776037
2014-12-08,56.0331,56.899,55.9822,56.6284,822820.23087619
2014-12-09,55.9342,56.5345,55.6773,56.3869,688853.69368795
2014-12-10,56.6762,56.7261,55.2873,55.3234,974987.26977565
2014-12-11,55.9822,56.2305,55.0497,55.1329,1073469.4786136
2014-12-12,54.6314,55.3234,54.3411,54.3411,1315881.9506748
2014-12-15,54.5865,54.7536,53.5005,54.1358,1050864.6396416
2014-12-16,54.0215,54.8698,53.3705,53.3793,1060524.5124442
2014-12-17,53.5005,54.7712,53.4027,54.7203,1233903.9854348
2014-12-18,55.4055,56.0966,55.3059,56.0966,1399152.0594596
2014-12-19,56.083,56.4778,55.3508,55.4964,3619937.5829609
2014-12-22,55.603,56.0154,55.3674,55.9587,873223.03679558
2014-12-23,56.2228,56.7729,56.0418,56.6518,735064.96191703
2014-12-24,56.7682,56.7729,56.297,56.3439,354870.90652465
2014-12-26,56.6087,56.6284,56.1933,56.1973,469037.87599969
2014-12-29,56.078,56.7886,56.0057,56.3263,564348.55277996
2014-12-30,56.1709,56.4055,56.0506,56.1396,454822.25085761
2014-12-31,56.3703,56.6919,55.5697,55.5786,775905.08714529
2015-01-02,55.7183,56.0331,55.0771,55.7008,819856.38301461
2015-01-05,55.257,55.3762,53.5905,53.6559,1723658.1042198
2015-01-06,53.7819,53.8866,51.9552,52.1468,1848244.0680415
2015-01-07,52.5943,53.1232,52.2221,52.9892,968485.62905757
2015-01-08,53.3949,54.0126,53.392,53.8142,971753.33015175
2015-01-09,53.7645,53.9207,52.8573,52.8632,1267651.1326774
2015-01-12,52.8319,53.1232,52.004,52.2308,1336346.5170453
2015-01-13,52.7498,53.2268,51.9053,52.3275,1360614.8757352
2015-01-14,51.614,52.0978,50.5751,51.3325,1624006.52082
2015-01-15,51.3579,51.6288,50.6962,50.9533,1479192.3209199
2015-01-16,50.8292,51.3901,50.3844,51.3736,1484438.6487882
2015-01-20,51.4967,51.7948,50.8858,51.4967,1693756.6953658
2015-01-21,55.1582,56.1894,54.2111,54.6871,4190461.4155796
2015-01-22,54.82,56.5863,54.6235,56.078,3165320.9701497
2015-01-23,55.7349,56.3136,55.1005,55.1504,2652103.6525875
2015-01-26,55.1172,55.7594,54.738,55.7525,1148889.5340183
2015-01-27,55.6118,55.6118,54.6235,54.6774,1559804.4812255
2015-01-28,54.953,55.0273,53.4672,53.4672,1709481.3559223
2015-01-29,53.3793,54.7956,53.1809,54.7575,1696795.2276918
2015-01-30,54.0283,54.9754,53.0391,53.912,1905020.6303219
2015-02-02,54.3851,54.9707,53.9804,54.9305,1514751.3337349
2015-02-03,55.1005,56.2804,55.1005,56.1894,1607521.7156445
