Date,Open,High,Low,Close,Volume
2014-06-02,32.9091,33.1095,32.6413,32.7395,137848.51717002
2014-06-03,32.6989,32.8189,32.2743,32.3259,269975.31718243
2014-06-04,32.2138,33.4903,32.2138,33.4119,252783.95167505
2014-06-05,33.3861,33.5687,32.9607,33.3445,219072.70323772
2014-06-06,33.5825,35.0445,33.5171,34.1757,592433.14800754
2014-06-09,34.0824,34.256,32.8525,33.7631,574961.49397684
2014-06-10,34.8491,36.676,34.1757,36.5174,811895.02883518
2014-06-11,36.5412,38.1053,36.5174,37.8564,600887.17415143
2014-06-12,37.6818,38.0875,36.8298,36.9588,1144980.634208
2014-06-13,37.0748,37.9288,36.7376,37.8474,295317.23097212
2014-06-16,37.6372,37.7661,36.3358,36.3616,381046.19805484
2014-06-17,36.3538,36.9905,36.0224,36.311,396608.26049144
2014-06-18,36.2872,36.3358,35.4611,36.0642,231949.84359666
2014-06-19,36.2278,36.2784,36.0492,36.1394,359064.72184863
2014-06-20,36.2872,37.537,36.2694,37.17,535201.86118207
2014-06-23,37.1432,38.1936,37.1006,37.8375,313571.27311107
2014-06-24,37.6719,38.2501,37.4071,38.0627,309055.40154298
2014-06-25,38.0775,38.8443,37.7572,38.7927,637347.8715207
2014-06-26,38.5566,38.7927,38.3949,38.6835,320429.26784341
2014-06-27,38.3949,38.8175,38.0021,38.1222,3922998.8308916
2014-06-30,38.0775,38.2422,37.4418,37.537,451191.92982689
2014-07-01,37.5539,38.7669,37.5539,38.2571,570603.91484817
2014-07-02,38.1053,38.3255,37.9615,38.1053,390008.37317624
2014-07-03,38.1143,38.8353,38.1143,38.6479,290841.68868796
2014-07-07,38.5953,38.5953,37.7909,37.9942,544208.3985158
2014-07-08,37.9774,38.1985,37.7235,37.9942,614254.31531012
2014-07-09,37.9,38.1737,36.6404,37.3892,505413.64383906
2014-07-10,36.6265,37.2484,36.5174,36.7197,293158.60604976
2014-07-11,36.5501,36.7713,36.2566,36.3756,271431.20433231
2014-07-14,36.565,36.6672,36.0928,36.5997,209622.54378076
2014-07-15,36.6394,37.1373,36.565,36.8705,310809.72539394
2014-07-16,37.1204,37.2504,36.325,36.7008,648147.04552514
2014-07-17,36.6176,36.6265,35.6,35.8618,294832.27133286
2014-07-18,35.7526,37.4388,35.716,37.1829,368191.23880206
2014-07-21,37.0202,37.2672,36.5322,37.0946,267991.11641306
2014-07-22,37.1908,37.4725,36.9151,37.0103,182830.79223377
2014-07-23,36.8884,37.1631,36.7296,37.1105,221333.15960201
2014-07-24,37.0946,37.294,36.8209,37.1026,242298.33785317
2014-07-25,36.925,36.9925,36.5402,36.7624,418568.56382357
2014-07-28,36.7892,37.2603,36.0928,37.055,308699.49561229
2014-07-29,37.0391,37.2325,36.0354,36.1028,393807.39172248
2014-07-30,36.1454,36.565,35.9758,36.3756,625837.893887
2014-07-31,35.9956,36.2664,35.2122,35.7338,453210.41048759
2014-08-01,35.7696,35.7794,35.104,35.716,375836.66280314
2014-08-04,35.842,35.9302,35.0078,35.6258,233999.57945241
2014-08-05,35.4611,35.6346,34.9166,35.3946,246824.29174225
2014-08-06,35.2826,35.966,35.2578,35.591,369029.0796757
2014-08-07,35.6346,35.7696,35.4611,35.6346,321529.24906261
2014-08-08,35.6346,35.7526,35.352,35.6168,203088.19155195
2014-08-11,35.7616,36.0046,35.591,35.7428,291561.56640612
2014-08-12,35.6992,35.8498,35.2478,35.5126,341645.49588704
2014-08-13,35.6346,36.2496,35.4264,36.1216,378248.35398217
2014-08-14,36.0264,36.5154,36.0046,36.3934,198194.23294701
2014-08-15,36.6493,36.8308,36.1128,36.3091,195357.06782251
2014-08-18,36.4282,37.1551,36.4282,36.7892,280075.78634277
2014-08-19,36.8972,37.42,36.7792,37.1998,143328.25862405
2014-08-20,36.9846,37.0292,36.676,36.8209,207356.03802387
2014-08-21,36.934,37.4388,36.7475,37.0946,176940.70031575
2014-08-22,37.1284,37.5886,36.7376,37.411,189559.73325753
2014-08-25,37.5082,37.7969,37.1284,37.534,227752.57337162
2014-08-26,37.4924,38.3275,37.4725,38.0359,199603.74142037
2014-08-27,38.1301,38.4991,37.9774,38.4733,197296.90637956
2014-08-28,38.2085,38.4227,37.8911,37.9774,196779.68331316
