Date,Open,High,Low,Close,Volume
2014-06-02,56.7784,56.9154,56.1701,56.6204,3796713.33971
2014-06-03,56.5845,56.6114,56.2615,56.5747,2638043.5315579
2014-06-04,56.4454,56.8241,56.3251,56.7873,2037805.6879812
2014-06-05,56.998,57.3787,56.6491,57.332,1787498.6471007
2014-06-06,57.3409,57.8368,57.2972,57.8269,1658281.7562069
2014-06-09,57.5685,58.0932,57.5009,57.797,1704888.0166455
2014-06-10,57.7335,57.817,57.4373,57.6858,2143692.7854598
2014-06-11,56.8857,57.0219,56.5388,56.834,2850039.0813497
2014-06-12,56.6839,56.9731,56.3251,56.5388,1850873.5424236
2014-06-13,56.5845,56.7107,56.1234,56.4731,1457287.5416981
2014-06-16,56.4284,56.8509,56.4195,56.6928,1346726.838733
2014-06-17,56.5934,57.5585,56.4544,57.4552,1488522.7211859
2014-06-18,57.6023,58.2085,57.5009,58.0733,1946771.4999086
2014-06-19,58.0733,58.303,57.332,58.303,1534094.6508516
2014-06-20,58.4341,58.9768,58.2135,58.4788,5162735.2769174
2014-06-23,58.6468,58.7462,58.2662,58.6915,1510939.9289874
2014-06-24,58.4689,58.9678,58.0733,58.4958,3063775.2850685
2014-06-25,58.4689,58.5425,58.1668,58.3615,3224078.4440159
2014-06-26,58.4162,58.9678,58.2304,58.8754,2208267.0215231
2014-06-27,58.7801,59.112,58.627,58.8665,2549303.3844992
2014-06-30,58.9768,59.1667,58.6915,58.9768,1234654.8859424
2014-07-01,59.1765,59.5831,59.0494,59.5026,1726371.5095081
2014-07-02,59.3078,60.1635,59.3078,60.1347,1973232.4580762
2014-07-03,60.0432,60.4735,60.0134,60.3215,1047100.9345311
2014-07-07,60.2659,60.6127,60.1347,60.6038,1617452.856953
2014-07-08,60.2927,60.4457,59.5562,59.7301,2193970.5176787
2014-07-09,60.0432,60.2659,59.75,60.1893,2412100.6148656
2014-07-10,59.3883,60.5501,59.3883,60.3315,2855845.6211262
2014-07-11,60.0989,60.4189,59.7858,59.8236,2321911.5997982
2014-07-14,60.1814,60.5968,59.923,60.0989,2172511.1726163
2014-07-15,60.1347,60.3394,59.4927,59.7858,2550465.4973812
2014-07-16,59.9329,60.0631,59.4538,59.5483,2018613.2176574
2014-07-17,59.3347,59.6646,58.303,58.3128,3296856.8951786
2014-07-18,58.6915,59.7957,58.5136,59.7123,2166183.44282
2014-07-21,59.8872,59.9329,59.3794,59.7769,1701175.2923732
2014-07-22,60.1447,61.0212,60.1247,60.8265,2379960.8990307
2014-07-23,60.6326,61.1911,60.5223,61.1554,1853205.8174542
2014-07-24,61.0948,61.7188,60.8453,61.4844,3269648.361365
2014-07-25,61.388,61.7557,60.9725,61.067,1547986.6790435
2014-07-28,61.1643,61.7091,60.7429,60.8781,3198689.04448
2014-07-29,60.7985,61.5421,60.4,60.4368,3508676.367261
2014-07-30,60.9268,61.1554,59.2154,60.1814,4272207.6723698
2014-07-31,60.0989,60.1167,59.3078,59.5404,3577381.8894658
2014-08-01,59.6109,60.0532,59.1765,59.6924,3161196.5662793
2014-08-04,59.8424,60.9536,59.7123,60.7141,2908024.9926067
2014-08-05,60.4935,60.6326,59.593,59.7202,3196092.1498059
2014-08-06,59.1954,59.8325,59.0494,59.3514,2563386.5827756
2014-08-07,59.6734,60.2559,58.9957,59.1061,2766878.0822828
2014-08-08,59.3347,59.7769,59.1587,59.75,1928944.3864515
2014-08-11,59.8047,60.6525,59.8047,60.4647,1669464.1999909
2014-08-12,60.4368,60.733,60.1447,60.3315,1723756.5039841
2014-08-13,59.9886,61.3333,59.9886,61.229,1764065.2193764
2014-08-14,61.4148,61.9674,61.229,61.8818,1832009.0797184
2014-08-15,62.2517,62.2804,61.6721,61.9854,2748786.3491823
2014-08-18,62.4434,62.518,61.9574,62.2517,1902846.6514445
2014-08-19,62.4097,62.998,62.352,62.8699,2120368.022836
2014-08-20,62.7496,63.339,62.6284,63.2495,1492331.0305004
2014-08-21,63.2773,63.4284,63.0557,63.157,1305346.5647091
2014-08-22,63.008,63.2674,62.8967,63.167,1174919.2653331
2014-08-25,63.339,63.6172,63.2723,63.4512,1533818.9634667
2014-08-26,63.656,63.7365,63.167,63.6649,1243538.2579207
2014-08-27,63.7107,63.8667,63.4692,63.5605,1540336.8571892
2014-08-28,63.4692,63.7802,62.9057,63.6649,1497966.5233595
2014-08-29,63.978,64.1231,63.5347,64.0416,1509626.8923545
2014-09-02,64.3001,64.31,63.487,64.0695,1987149.6402265
2014-09-03,64.2265,64.7801,64.0774,64.5961,3155102.2652178
2014-09-04,65.0017,65.4987,64.8994,65.0742,3069382.6054938
2014-09-05,64.7901,65.3604,64.7901,65.3604,2565417.0103044
2014-09-08,65.3884,65.8177,65.1954,65.5811,2506639.2524344
2014-09-09,65.5175,65.7899,65.2551,65.3137,1702716.7269492
2014-09-10,65.4261,65.5543,65.0564,65.3237,1939050.2408123
2014-09-11,65.3516,66.0095,65.0654,65.8813,3109149.0015414
2014-09-12,65.6487,65.7292,64.8,65.1687,1777786.2006507
2014-09-15,65.3604,65.436,65.0097,65.2501,1531167.7362424
2014-09-16,65.0564,65.7292,64.8994,65.6487,2383683.6848864
