Date,Open,High,Low,Close,Volume
2014-06-02,35.4816,35.7179,35.1875,35.564,3474314.779618
2014-06-03,35.4012,35.564,35.0522,35.1875,4168665.9600976
2014-06-04,35.1875,35.7179,35.108,35.5572,3686599.6008889
2014-06-05,35.6718,35.8494,35.4257,35.6817,2887219.2080538
2014-06-06,35.8494,36.1336,35.8494,36.1249,3338186.3870917
2014-06-09,36.1886,36.5877,36.117,36.4583,2220803.5420876
2014-06-10,36.3925,36.5132,36.1336,36.2455,2979827.3101445
2014-06-11,36.1661,36.3857,36.0357,36.3122,2472317.0016065
2014-06-12,36.3209,36.4759,36.1661,36.271,3370361.5399473
2014-06-13,36.2867,36.4583,36.065,36.3857,2207873.5120412
2014-06-16,36.3504,37.0662,36.3504,36.8886,4595981.1177751
2014-06-17,36.7897,37.4682,36.7572,37.3976,4529460.508866
2014-06-18,37.2711,37.6123,37.0906,37.5614,3345806.9253869
2014-06-19,37.5467,37.9221,37.3897,37.7731,5031934.6533112
2014-06-20,37.8731,37.8731,37.4682,37.5859,6225663.624614
2014-06-23,37.5859,37.6359,37.2377,37.3779,4271598.3005666
2014-06-24,37.3358,37.4779,37.0357,37.0662,3897989.9879945
2014-06-25,36.9534,37.3211,36.6612,37.2622,4884728.3315876
2014-06-26,37.2858,37.2858,36.8553,37.1005,4304137.5503403
2014-06-27,37.1171,37.4143,36.4985,36.8966,32683015.022625
2014-06-30,36.7661,37.1897,36.4583,37.0729,8673598.3712654
2014-07-01,37.1475,37.4779,37.1005,37.3015,2641917.8334862
2014-07-02,37.1731,37.3838,36.9131,37.0906,3054884.3089801
2014-07-03,37.1328,37.4495,37.125,37.3632,1747742.7172937
2014-07-07,37.223,37.223,36.7661,36.8553,2907988.0305704
2014-07-08,36.7994,36.9308,36.5612,36.62,4330713.5657173
2014-07-09,36.7415,37.0445,36.6347,36.6524,4074871.7383552
2014-07-10,36.3592,36.62,36.2131,36.4416,3255809.7143609
2014-07-11,36.4759,36.9308,36.4759,36.8308,2836822.8912282
2014-07-14,36.9936,37.2053,36.7818,36.8083,2879879.1365722
2014-07-15,36.8171,37.1328,36.7201,36.9131,3242030.1248391
2014-07-16,37.0515,37.1808,36.8308,36.9534,2794157.2596648
2014-07-17,36.6347,36.977,36.2867,36.3122,2872539.0650906
2014-07-18,36.4161,36.7994,36.3356,36.7818,1954106.1192203
2014-07-21,36.774,36.9378,36.5308,36.8809,2762279.9115711
2014-07-22,37.1093,37.2711,36.8308,36.8387,3293903.2269232
2014-07-23,36.8308,36.9455,36.6259,36.668,3242303.4524974
2014-07-24,36.6602,36.9131,36.5288,36.5789,2995613.002293
2014-07-25,36.7259,37.424,36.7259,36.9034,4651439.0956764
2014-07-28,36.9221,37.1181,36.6514,36.978,4350647.107069
2014-07-29,37.0034,37.1661,36.4072,36.4308,4421331.8832505
2014-07-30,36.4739,36.6191,36.0464,36.318,4670464.9444315
2014-07-31,36.1386,36.2101,35.1973,35.2238,5759486.9852447
2014-08-01,35.1895,35.3199,34.6432,35.1816,5143968.3968512
2014-08-04,35.3366,35.4356,35.0688,35.362,2277652.6353844
2014-08-05,35.2561,35.5013,34.9326,35.0688,2174169.5600814
2014-08-06,34.8237,35.1414,34.7492,34.9629,2763088.6758736
2014-08-07,35.2062,35.3052,34.7993,34.8561,2666862.0419478
2014-08-08,34.8972,35.4924,34.8728,35.4846,3017279.3186131
2014-08-11,35.5748,35.7955,35.4484,35.4846,1596398.7451601
2014-08-12,35.4111,35.6209,35.311,35.4042,1556194.0824009
2014-08-13,35.5513,35.7875,35.5267,35.7778,1689321.9899614
2014-08-14,35.768,36.0062,35.7416,35.8886,1910462.4233868
2014-08-15,36.0238,36.0464,35.4669,35.8052,2193010.8106792
2014-08-18,36.0877,36.3739,36.0464,36.2837,1900668.5222561
2014-08-19,36.318,36.5789,36.2925,36.5043,1899385.5140687
2014-08-20,36.5552,36.8083,36.4465,36.7191,2313180.1315723
2014-08-21,36.774,36.9308,36.7103,36.8553,1392073.0621192
2014-08-22,36.7994,36.9034,36.6337,36.6857,1993178.7159317
2014-08-25,36.823,36.9131,36.4465,36.4563,2436307.1024994
2014-08-26,36.5789,36.5789,36.1465,36.2347,2695512.4918661
2014-08-27,36.3014,36.4563,36.2268,36.3572,2497711.9967285
2014-08-28,36.2347,36.5386,35.9828,36.4827,3974911.326231
2014-08-29,36.5043,36.5789,36.1729,36.4229,2500429.9751221
2014-09-02,36.4229,36.5288,35.9062,36.0395,4274177.5753723
2014-09-03,36.1729,36.2268,35.8837,35.8964,2716969.7329252
2014-09-04,35.9601,35.9828,35.666,35.6905,4481021.3404597
2014-09-05,35.612,36.0062,35.511,35.9905,3251888.2783671
2014-09-08,35.9259,36.1651,35.916,36.0621,3178152.0232538
2014-09-09,36.071,36.0877,35.8767,35.8964,3056852.6760718
2014-09-10,35.8886,36.3572,35.768,36.1553,3745079.481222
2014-09-11,36.1317,36.7994,35.9828,36.6779,5288988.0973081
2014-09-12,36.6857,36.7348,36.1386,36.1866,3921147.3678836
2014-09-15,36.1219,36.2101,35.9346,36.0964,3340044.6072167
2014-09-16,36.0238,36.3739,35.9601,36.2837,3684066.2206527
2014-09-17,36.3014,36.4739,36.0395,36.1729,3787736.9537509
2014-09-18,36.2612,36.8642,36.1651,36.7661,4108829.640266
2014-09-19,36.8171,36.9131,36.4975,36.6602,7074561.1982989
2014-09-22,36.6514,36.6857,36.3837,36.4465,3249545.6155641
2014-09-23,36.3014,36.3837,36.1925,36.2004,3184159.1124614
2014-09-24,36.1062,36.269,36.071,36.1553,4917076.8639281
2014-09-25,36.0062,36.1151,35.6993,35.7416,3996421.6010148
2014-09-26,35.7416,36.1553,35.6209,36.1062,3136756.1414463
2014-09-29,36.0464,36.1788,35.7219,36.1651,3903575.867042
2014-09-30,36.2004,36.4308,36.1219,36.3837,4581446.8175548
2014-10-01,36.3014,36.5602,36.1925,36.269,6902594.2463918
2014-10-02,36.1651,36.2837,35.0443,35.311,6514903.4401392
2014-10-03,35.5013,35.6758,35.3953,35.511,4401200.4853102
2014-10-06,35.5982,35.6395,35.0345,35.0611,5489670.7714101
2014-10-07,34.7394,34.8728,34.5394,34.5973,4482972.369603
