Date,Open,High,Low,Close,Volume
2014-06-02,30.6308,30.6773,30.3979,30.4355,1392736.204453
2014-06-03,30.4087,30.4087,30.2711,30.3405,1173359.9714101
2014-06-04,30.3146,30.6357,30.2661,30.6208,1848243.1990517
2014-06-05,30.6138,30.7368,30.4871,30.7368,1085307.1074476
2014-06-06,30.7546,30.7923,30.6535,30.7051,895673.41734054
2014-06-09,30.6308,30.9884,30.6138,30.937,960767.90442131
2014-06-10,30.81,30.9884,30.6714,30.7368,1388451.9460627
2014-06-11,30.715,30.8527,30.6891,30.7456,1365259.4236106
2014-06-12,30.7051,30.7368,30.5376,30.6308,687128.43542716
2014-06-13,30.6535,30.7011,30.5069,30.5644,1037781.6121357
2014-06-16,30.5644,30.8487,30.5644,30.7783,1191032.9157382
2014-06-17,30.7011,30.8318,30.606,30.6931,1254835.5651889
2014-06-18,30.7982,30.8318,30.6684,30.817,1119727.5155516
2014-06-19,30.8933,31.1429,30.8567,31.1162,660361.15603311
2014-06-20,31.1242,31.1619,30.9467,30.9707,2215939.5492436
2014-06-23,30.9834,30.9834,30.7051,30.715,1474586.2292949
2014-06-24,30.6803,30.822,30.6011,30.6595,963560.49404816
2014-06-25,30.6406,30.813,30.606,30.7685,802475.40631714
2014-06-26,30.7883,30.8338,30.5742,30.6803,1013522.3143905
2014-06-27,30.6595,30.81,30.5415,30.7189,1502632.226093
2014-06-30,30.7833,30.925,30.6931,30.921,1520952.0984843
2014-07-01,30.9418,31.2589,30.8527,31.0271,1874191.9781974
2014-07-02,30.8963,31.1579,30.4771,30.5297,2517221.3157766
2014-07-03,30.5742,30.6852,30.1283,30.1283,3677635.6611861
2014-07-07,29.7241,30.166,29.6597,29.9806,4244479.883781
2014-07-08,30.0124,30.055,29.7597,29.8866,3073937.7332014
2014-07-09,29.9758,30.1998,29.9133,30.1393,1534393.2653257
2014-07-10,29.9133,30.166,29.8361,30.0808,1472237.7088534
2014-07-11,30.1036,30.1838,29.9183,29.9372,1414592.4823565
2014-07-14,30.0808,30.1621,29.7727,29.8361,2703734.4106086
2014-07-15,30.0046,30.1343,29.9549,30.1135,2439969.4254992
2014-07-16,30.2612,30.2711,29.9402,29.9956,2494492.0382247
2014-07-17,29.9679,30.1283,29.8014,29.8094,2150511.0010257
2014-07-18,29.8282,30.0174,29.6835,29.9629,2770573.8877381
2014-07-21,29.8796,30.0174,29.7687,29.8956,1962360.9056969
