Date,Open,High,Low,Close,Volume
2014-06-02,57.4822,57.749,57.3031,57.4744,4975234.397085
2014-06-03,57.4307,57.5855,57.0197,57.1979,4722065.5092045
2014-06-04,57.119,57.4043,56.9896,57.2505,3868304.7597852
2014-06-05,57.2671,57.3742,57.0538,57.2018,5151507.766965
2014-06-06,57.2671,57.6312,57.2018,57.4822,3909106.9452811
2014-06-09,57.2739,57.5738,57.1444,57.4822,4401542.0508246
2014-06-10,57.1979,57.639,57.1444,57.5202,5346622.7108868
2014-06-11,57.3742,57.749,57.3742,57.5543,5011486.9165498
2014-06-12,57.4043,57.7306,57.3157,57.4229,6069653.9933183
2014-06-13,57.381,57.6779,57.1901,57.5611,4860111.4142974
2014-06-16,57.5095,58.1561,57.3157,57.9389,6991888.7570237
2014-06-17,57.7753,57.9185,57.5349,57.749,6480560.726806
2014-06-18,57.8035,58.5475,57.5543,58.489,7442126.9938953
2014-06-19,58.5689,59.527,58.5114,59.4423,10991987.995912
2014-06-20,59.4763,59.6312,59.0781,59.3128,13834617.278077
2014-06-23,59.3187,59.3771,58.7442,58.8503,8441203.8709434
2014-06-24,58.6069,59.1472,58.3498,58.7704,8116594.9562493
2014-06-25,58.7237,58.7237,58.0519,58.4559,7091436.0659904
2014-06-26,57.0801,57.1531,56.5426,56.8785,16344647.487145
2014-06-27,56.5874,56.6663,55.2729,55.7978,24544675.923913
2014-06-30,55.6556,55.8318,55.3431,55.4453,12196216.811493
2014-07-01,55.4687,55.5952,55.1542,55.3781,10066111.445357
2014-07-02,55.3781,55.9614,55.1288,55.8036,6593415.0386539
2014-07-03,55.7383,56.6147,55.7208,56.3489,5417343.8288468
2014-07-07,56.2787,56.8504,56.198,56.6088,6440342.9115069
2014-07-08,56.6409,56.9896,56.5144,56.7452,5666122.2376566
2014-07-09,56.8903,57.1132,56.4375,56.5728,4854434.0883788
2014-07-10,56.3206,56.5806,55.8202,55.8318,8311106.0167341
2014-07-11,56.2885,56.6088,55.791,56.1687,7392559.255448
2014-07-14,56.5027,56.7257,56.3897,56.5193,5277023.0907385
2014-07-15,56.27,56.2982,55.5572,55.6255,8783990.9095086
2014-07-16,55.8913,56.2593,55.5602,55.6994,9495419.003042
2014-07-17,55.6167,56.9828,55.5806,55.6011,9027872.5220123
2014-07-18,55.901,56.6527,55.8318,56.569,6948161.6395061
2014-07-21,56.0898,56.4093,56.0285,56.27,4984585.3472458
2014-07-22,56.3304,56.4832,56.0684,56.1493,4169493.6780523
2014-07-23,56.2447,56.3791,55.8775,55.9486,4182299.4987612
2014-07-24,56.2116,56.4093,56.0606,56.2525,5630693.3823355
2014-07-25,56.1054,56.2447,55.6167,55.7978,4128683.2764551
2014-07-28,55.679,55.8845,55.306,55.5572,4643989.9536716
2014-07-29,55.566,56.1493,55.566,55.6682,4071163.3790736
2014-07-30,55.7121,55.9438,54.6722,54.7082,7115927.2366094
2014-07-31,54.5563,54.5757,53.9244,53.9312,7046521.7218516
2014-08-01,53.9244,54.3119,53.7384,53.8601,6016455.76516
2014-08-04,53.7929,54.1415,53.5943,54.009,5008140.9093424
2014-08-05,53.8269,54.0947,53.3908,53.6468,5641875.4960478
2014-08-06,53.6527,55.2087,53.6527,54.8961,7694447.5693283
2014-08-07,54.9428,55.1726,54.1746,54.3918,6770378.5610334
2014-08-08,54.4501,55.2087,54.3187,55.1337,5805725.093924
2014-08-11,55.2184,55.8727,55.0753,55.4687,5192341.789853
2014-08-12,55.3168,55.4112,55.0675,55.3595,3339817.4022431
2014-08-13,55.529,55.7793,55.3907,55.5494,3589661.8501816
2014-08-14,55.5602,55.8913,55.5494,55.8494,2730942.6836972
2014-08-15,55.9614,56.0101,55.1201,55.566,6434325.6444017
2014-08-18,55.7043,55.9614,55.6556,55.8913,4699873.8199047
2014-08-19,55.9614,56.2058,55.6556,56.1493,3464686.735061
2014-08-20,56.0353,56.1405,55.6323,55.9555,3712562.3997531
2014-08-21,56.046,56.3489,55.975,55.9964,3326182.7823271
2014-08-22,55.9078,56.046,55.3723,55.4618,5745427.1273294
2014-08-25,55.8494,56.2525,55.8494,56.0217,4356415.1150676
2014-08-26,56.0528,56.198,55.7832,56.0684,3750318.4657348
2014-08-27,55.9818,56.0898,55.7832,56.0606,3184782.6539256
2014-08-28,55.8435,56.1493,55.791,56.0684,2739968.0708487
2014-08-29,56.082,56.3489,55.9244,56.2787,3909048.4055601
2014-09-02,56.0947,56.4891,55.939,56.2204,5085221.2896194
2014-09-03,56.453,56.4754,56.0285,56.1619,3724106.0219176
2014-09-04,56.4015,56.4151,55.7607,55.8913,4779842.1597481
2014-09-05,55.939,56.2272,55.7715,56.1902,4233664.5093428
2014-09-08,56.0898,56.1327,55.1872,55.2399,7386674.4729744
2014-09-09,55.306,55.4453,54.9964,55.1288,5932542.6697352
2014-09-10,55.3168,55.5076,55.1152,55.3645,5220868.0931663
2014-09-11,55.3372,55.6099,55.2087,55.566,6646868.9929616
2014-09-12,55.7043,55.7315,55.0568,55.2535,5456570.5769405
2014-09-15,55.4306,55.4394,55.16,55.3723,6002231.6399839
2014-09-16,55.3431,55.9244,55.2778,55.7793,4972317.6811643
2014-09-17,55.8367,56.1191,55.5952,55.8318,5525899.0657498
2014-09-18,55.9322,56.0742,55.3323,55.7121,6572814.1919459
2014-09-19,56.0528,56.342,55.6994,56.2593,11946978.301016
2014-09-22,55.9555,56.601,55.939,56.5874,10644022.759576
2014-09-23,56.3887,56.6673,55.6419,55.6634,8498058.2641289
2014-09-24,55.6225,56.3771,55.5962,56.1862,8369692.980257
2014-09-25,55.8893,56.0217,55.5884,55.6906,7849344.6979511
2014-09-26,55.1191,55.4492,54.9438,55.3771,8253317.0420388
2014-09-29,54.9623,55.1912,54.9263,54.9974,6999434.2189493
2014-09-30,55.1103,55.568,54.7423,55.4891,14639968.759316
2014-10-01,55.3907,55.8094,55.3635,55.5358,8696889.9668242
2014-10-02,55.6225,56.0616,55.3421,56.0285,8287255.7020076
2014-10-03,56.1191,56.4512,56.046,56.2301,6465574.5582451
2014-10-06,56.4512,56.4512,55.937,56.2671,4025245.6435776
2014-10-07,56.1707,56.4141,55.8484,55.8757,6773611.5968496
2014-10-08,55.8484,56.6409,55.676,56.5923,8018539.8966605
2014-10-09,56.6731,57.2106,55.7948,55.8357,9583686.6320947
2014-10-10,56.1415,56.7228,56.0752,56.0752,7939049.1176984
2014-10-13,56.2865,56.7481,55.8698,55.937,6619758.94009
2014-10-14,56.0139,56.3099,55.6351,55.6818,7190456.5174686
2014-10-15,55.2632,55.788,54.4911,55.6127,12651100.226571
2014-10-16,55.3499,56.7588,55.2213,56.7266,10609054.005921
2014-10-17,56.7939,57.2262,56.1814,57.2184,11455341.184301
2014-10-20,57.0606,58.0265,57.0275,57.8376,8323014.2283887
2014-10-21,58.0976,58.1959,57.6302,58.1833,6934984.0402185
2014-10-22,58.0314,58.3303,57.9652,58.2836,8025497.9073512
2014-10-23,58.5182,58.6897,58.2262,58.2963,7420281.4078578
2014-10-24,58.4579,58.6702,58.1531,58.5923,4892741.6601525
2014-10-27,58.4958,58.9944,58.4189,58.5767,4285630.3223234
2014-10-28,58.8746,58.8746,58.4044,58.7296,5457758.8305744
2014-10-29,58.676,59.1025,58.1112,58.4881,5187658.6121777
2014-10-30,58.1833,59.0012,57.826,58.7831,4067734.1838416
2014-10-31,59.0762,59.3741,58.8639,59.2223,7328881.3902285
2014-11-03,59.1142,59.5474,58.9497,59.3429,5052509.9097651
2014-11-04,59.4773,59.822,59.3429,59.5124,4136941.4851583
2014-11-05,59.7471,60.046,59.272,59.8152,6103575.1940721
2014-11-06,59.6682,59.7685,58.0052,58.2184,9182246.9011971
2014-11-07,58.2184,58.6828,58.0567,58.6302,4838680.7413697
2014-11-10,58.4345,58.8824,58.231,58.8279,4797274.6724368
2014-11-11,58.8415,58.8708,58.4443,58.6118,3628644.1692651
2014-11-12,58.5767,58.6352,58.2642,58.4822,4267757.2212087
2014-11-13,58.5767,59.0148,58.2368,58.4579,4754774.8350336
2014-11-14,58.118,58.1531,56.8795,57.4053,9034892.153462
2014-11-17,57.4404,58.2184,57.3323,58.0869,5477737.3076177
2014-11-18,58.1959,58.2836,57.9457,57.9691,5491512.6282665
2014-11-19,57.8494,58.0207,57.5309,57.7714,6808299.9760514
2014-11-20,57.5513,57.5513,56.9321,57.0948,9514981.5399628
2014-11-21,57.3187,57.9097,57.2923,57.8834,10298236.844078
2014-11-24,58.0869,58.2895,57.5309,57.5513,5844498.9294399
2014-11-25,57.5455,57.7052,57.3255,57.4161,7596638.992775
2014-11-26,57.6605,57.826,57.4988,57.6186,4008024.6954944
2014-11-28,58.0207,58.2642,57.7325,57.8376,4856007.4717557
2014-12-01,57.4648,57.9019,57.0187,57.5513,5341777.2652131
2014-12-02,57.606,58.1717,57.565,58.1454,6146994.2077953
2014-12-03,57.9846,58.3371,57.7325,58.3167,5812100.7884433
2014-12-04,58.0625,58.2037,57.4648,57.9846,6194640.4055781
2014-12-05,58.0713,58.1035,57.6906,57.9769,6367617.0648578
2014-12-08,57.752,57.9915,57.4404,57.7462,4915660.4744073
2014-12-09,57.2544,57.606,56.7228,57.5923,5207652.4944106
2014-12-10,57.5455,57.6118,56.7335,56.9526,6952147.4755933
2014-12-11,56.972,57.7588,56.9526,57.2008,6286485.119684
2014-12-12,56.9136,57.4648,56.1503,56.1707,7398944.1930811
2014-12-15,56.2417,56.4735,54.8094,54.8581,10951315.214011
2014-12-16,54.6907,55.1989,54.125,54.1512,12631576.716132
2014-12-17,54.3859,54.7315,54.0003,54.4569,10029954.438069
2014-12-18,55.0217,55.9224,54.8172,55.901,10072735.676937
2014-12-19,56.0051,56.1503,54.9769,55.2583,13715955.209705
2014-12-22,55.5485,56.0071,55.3314,55.8767,8837549.6191065
2014-12-23,56.0441,56.2865,55.901,56.0986,6588221.4356925
2014-12-24,56.0373,56.2817,55.939,55.9983,2596031.2212063
2014-12-26,55.9623,56.3605,55.9156,56.1239,2537774.9557561
2014-12-29,55.9156,56.2545,55.7218,56.0315,3903610.3735885
2014-12-30,55.9983,56.2204,55.4852,55.5592,4021214.6189338
2014-12-31,55.715,55.7744,54.7938,54.8523,5507870.8857253
2015-01-02,54.9535,55.0801,54.3022,54.5641,5635790.4461079
2015-01-05,54.5436,54.6089,53.7822,54.1512,9226209.2046112
2015-01-06,54.5212,55.2583,54.2808,54.6167,14865936.190199
2015-01-07,55.2583,55.2583,54.5641,55.0256,11173865.773814
2015-01-08,55.4404,56.2865,55.4326,55.8542,9792011.0126963
2015-01-09,56.2603,56.3342,55.5397,55.7062,6386968.037173
2015-01-12,55.9701,56.346,55.6556,55.9322,5935403.9269728
2015-01-13,56.1103,56.5572,55.6741,55.9623,8627352.9944474
2015-01-14,55.3966,56.2058,55.3917,56.1785,6873794.6266453
