Date,Open,High,Low,Close,Volume
2014-06-02,308.7,313.48,303.56,309.27,529019
2014-06-03,306.27,311.69,305.35,310.81,472937
2014-06-04,308,312.79,307.51,311.89,491233
2014-06-05,312.88,314.25,308.17,308.54,569950
2014-06-06,312.21,312.88,307,311.21,496737
2014-06-09,312.3,320,311.61,313.74,744309
2014-06-10,311.76,316,306.93,309.47,562100
2014-06-11,307.01,313.52,305.8,310.24,521821
2014-06-12,309.6,315.62,307.92,310.47,452064
2014-06-13,310.68,311.69,305.66,306.27,389609
2014-06-16,307.81,311.55,305.96,308.4,438109
2014-06-17,307.92,309.31,302.5,302.62,574934
2014-06-18,301.99,305.82,301.21,305.3,552061
2014-06-19,307.7,309.96,296.01,297.69,928626
2014-06-20,297.72,297.72,282.52,285.25,2651555
2014-06-23,285,285.05,275.02,280.22,1647128
2014-06-24,280.23,287.31,276.72,278.11,1163163
2014-06-25,278.74,285.55,277.7,280.88,1108769
2014-06-26,281.15,281.97,278.51,279.8,1075894
2014-06-27,280,281.95,269.5,277.29,1623196
2014-06-30,277.29,284.92,273.98,282.47,1330872
2014-07-01,285.5,304.41,285.06,303.39,1774671
2014-07-02,302.13,312.12,298.29,308.54,1335400
2014-07-03,308.16,313,308.16,311.16,636673
2014-07-07,312.09,315.71,309.66,311.57,863129
2014-07-08,311.25,315.94,308.68,310.52,1045562
2014-07-09,310.65,313,303.6,310.93,1003648
2014-07-10,312.98,315.33,305.06,314.49,1158140
2014-07-11,314.98,318.87,310.75,316.11,954740
2014-07-14,318.85,320.08,313.83,317.95,700038
2014-07-15,318.35,319.95,309.73,312.15,1194626
2014-07-16,315.1,315.25,305.1,306.12,710536
2014-07-17,303.09,305.83,295.76,296.41,832800
2014-07-18,300,306.37,298.52,305.92,785178
2014-07-21,306.2,307.79,302.46,303.73,562231
2014-07-22,305.51,309.67,304.66,306.02,515704
2014-07-23,311.39,314.05,307.22,310.27,523045
2014-07-24,310.4,311.5,303.02,304.44,605049
2014-07-25,303.46,305.01,300.22,303.09,369087
2014-07-28,302.25,303.61,299.73,302.16,532188
2014-07-29,303.84,307.66,301.68,304.51,298714
2014-07-30,328.55,336.94,315,322.18,2374005
2014-07-31,319.66,320.52,310.69,316.22,1190462
2014-08-01,322.52,329.32,320.43,324.31,1525432
2014-08-04,325.86,328.47,321.09,325.44,1177185
2014-08-05,316.81,337.95,314,333.2,1642056
2014-08-06,331.2,341.71,330.5,340.69,1025831
2014-08-07,342.07,342.98,337.25,338.73,626562
2014-08-08,338,341,336.05,338.32,627528
2014-08-11,341,341.62,335.89,338.81,508355
2014-08-12,338.44,339.84,335.24,338.15,415827
2014-08-13,340.29,344,338.22,343.06,624444
2014-08-14,342.27,348.1,341.86,347.74,566365
2014-08-15,349.2,351.5,343.85,348.62,549288
2014-08-18,350.8,353.05,349.07,349.46,509985
2014-08-19,349.94,351.42,345.09,346.79,467657
2014-08-20,345.22,349.38,344.09,345.28,352641
2014-08-21,347,347,341.11,341.51,389668
2014-08-22,342.1,344.7,339.1,340.79,448880
2014-08-25,343.61,349.5,342.22,347.91,449389
2014-08-26,349.51,354.79,348.44,354.05,668626
2014-08-27,354.27,354.27,348.39,350.01,439481
2014-08-28,348.93,351.42,346.47,346.92,401786
2014-08-29,349.1,350.74,346.2,350.45,525535
2014-09-02,366.94,369.31,359.23,359.5,1516495
2014-09-03,362.32,364.56,359.81,361.9,602428
2014-09-04,362.96,362.98,351.23,352.08,653206
2014-09-05,352.02,353.56,343.47,350.66,834860
2014-09-08,351,351,343.18,348.1,652083
2014-09-09,347.5,347.77,343.4,346.39,609930
2014-09-10,346.08,355.2,345.07,354.32,663645
2014-09-11,352.66,353.11,347.01,350.34,381100
2014-09-12,349.41,349.83,344.05,346.06,573760
2014-09-15,347.07,347.5,340.39,346.03,539439
2014-09-16,346.82,356.21,345,355.47,821443
2014-09-17,357.3,360.89,354.29,359.1,659733
2014-09-18,359.84,362.9,357.25,362.74,550332
2014-09-19,365.59,365.59,357.29,358.92,2635086
2014-09-22,358,360.17,355.38,359.92,743852
2014-09-23,357.42,361.23,355.33,357.22,953018
2014-09-24,357.22,365.33,357.06,364.41,639500
2014-09-25,363.35,364.71,354,355.54,692138
2014-09-26,357.23,359,351.48,358.18,692491
2014-09-29,355.02,358.1,351.55,354.96,357359
2014-09-30,357.08,361.7,353.11,360.52,1004005
2014-10-01,363.95,363.95,352.91,355.61,669235
2014-10-02,355.79,358.25,353.05,353.69,666295
2014-10-03,355.54,362.46,355.54,361.6,758028
2014-10-06,363.94,365,356.6,359.19,452952
2014-10-07,356.99,359.68,353.1,354.21,591700
2014-10-08,353.83,361.07,350.79,360.15,742149
2014-10-09,361.24,361.26,352,355.04,648881
2014-10-10,353.38,357.75,343.28,343.51,753390
2014-10-13,341.89,344.98,330.89,332.1,869101
2014-10-14,334.09,335.66,323.8,328.07,1155200
2014-10-15,326,337.03,320.06,334.75,1238105
2014-10-16,326.31,344.48,326.09,340.71,937838
2014-10-17,366.99,376.88,362.02,369.64,2470982
2014-10-20,367.79,369,360.1,366.13,1147170
2014-10-21,370.64,381.03,366.14,381.01,1051299
2014-10-22,381,384.85,373.34,384.46,1025800
2014-10-23,387,397.35,386.5,393.96,870253
2014-10-24,396,404.6,393.21,402.5,822442
2014-10-27,402.1,407.88,397.5,407.16,559895
2014-10-28,408.35,410.18,397.12,397.89,1028670
2014-10-29,397,397.89,385.02,387.7,1056233
2014-10-30,386.27,394.64,386.27,392.8,709185
2014-10-31,400.15,400.87,391.2,393.72,663153
2014-11-03,395.27,397.98,389.12,395.26,854721
2014-11-04,372.12,384.43,368.45,372.39,1848455
2014-11-05,375.16,377.99,365.25,368.51,888398
2014-11-06,371.01,377.45,367.77,376.94,699248
2014-11-07,378.24,381,374.68,377.84,622172
2014-11-10,379.5,386.86,376.54,385.97,541053
2014-11-11,390.09,400,387.19,398.36,1157013
2014-11-12,397.48,402.05,395.81,401.11,623447
2014-11-13,400,402.8,395.1,402.63,703700
2014-11-14,402.42,402.87,392.31,395.2,789752
2014-11-17,396.03,408.29,395.2,399.65,887704
2014-11-18,399.99,414.67,399.18,413.22,977748
2014-11-19,411.36,419.27,408.36,415.25,631129
2014-11-20,413.21,417.86,405.96,406,645820
2014-11-21,415.3,416,403.29,405.25,890536
2014-11-24,405.66,411.97,405.28,409.75,654756
2014-11-25,416.01,416.49,408.48,413,818387
2014-11-26,413.93,415.95,412.08,415.84,443756
2014-11-28,416,418,414.54,416.11,336865
2014-12-01,413.98,414.8,407.99,408.72,638766
2014-12-02,411,422.82,409.9,421.24,686974
2014-12-03,422.22,425.28,415.52,424.41,488825
2014-12-04,423.43,427.78,420.74,423.21,657333
2014-12-05,424.77,424.99,420.86,423.23,453289
2014-12-08,423.99,437.64,421.83,434.95,580124
2014-12-09,428.27,436.08,425.42,432.67,870432
2014-12-10,433.15,435.78,421.26,422.93,569930
2014-12-11,425.69,432.22,423.52,424.35,500957
2014-12-12,420.18,427.1,416,416.44,576754
2014-12-15,419.95,421.89,397.82,401.01,1027219
2014-12-16,394.74,411.16,388.16,396.13,928125
2014-12-17,398.4,411.57,396.13,410.99,674501
2014-12-18,415.49,424.44,412.4,423.79,733719
2014-12-19,423.13,432.46,420.53,427.64,1386871
2014-12-22,421,422.8,410.15,412.97,857289
2014-12-23,410.38,410.96,383.87,394.05,2134895
2014-12-24,392.6,404.5,392.14,400.12,641592
2014-12-26,403.45,414.84,402.12,413.48,722479
2014-12-29,412.82,414.96,405.36,413.87,652870
2014-12-30,413.63,416.98,406.51,408.34,464723
2014-12-31,410.57,416.99,408.57,410.25,759885
2015-01-02,413.9,419.15,407.5,410.16,769000
2015-01-05,414.26,419.41,409.04,412.47,883074
2015-01-06,414.39,420.75,396.55,396.89,1262381
2015-01-07,402.79,408.68,398.5,407.72,880619
2015-01-08,411.57,412.99,401.16,403.25,1187974
2015-01-09,408.04,419.19,404.16,411.04,1207633
2015-01-12,414.02,419.44,409.5,413.33,665546
2015-01-13,417.73,425.49,402.52,406.49,1439129
2015-01-14,403.12,408.52,401.42,404.31,968997
2015-01-15,405.26,407.22,395.56,397.12,982949
2015-01-16,398.18,409.7,395.66,408.69,1037076
2015-01-20,410.85,422.53,405.15,421.11,1107492
2015-01-21,418.15,423.91,412.01,418.11,801179
2015-01-22,420,421.26,406.5,420.81,1250475
2015-01-23,421.09,422.91,414.59,420.3,551592
2015-01-26,419.91,427.45,417.01,423.77,453834
2015-01-27,417.23,422.07,413.65,415.74,704837
2015-01-28,417.64,420.6,407.5,408,662458
2015-01-29,408.68,415.5,401.17,414.64,583258
2015-01-30,410.88,424.74,410.6,416.66,1060028
2015-02-02,419.79,420.99,407.64,413.09,637727
2015-02-03,416.48,416.52,398.71,409.2,933139
2015-02-04,400.47,407.89,393,401.36,1195091
2015-02-05,403.55,415.47,403.17,413.87,761126
2015-02-06,413.22,414.47,405.26,406.86,625601
2015-02-09,407.55,409.15,397.7,399.72,1023531
2015-02-10,402.65,407.76,394.01,400.71,1580723
2015-02-11,399.5,406.9,398.81,398.99,690491
2015-02-12,401,405.2,396.62,401.74,661395
2015-02-13,404.99,406.5,397.6,402.4,803415
2015-02-17,403.23,406.5,400.75,404.18,731949
2015-02-18,404.48,408.41,400.51,405.8,479610
2015-02-19,407.93,428.47,407.49,426.6,1451386
2015-02-20,425,428.23,421.16,423.78,887188
2015-02-23,424.35,432.38,423.5,425.11,865689
2015-02-24,426.36,426.55,415.77,420.64,723041
2015-02-25,420.16,427,417,423.04,764900
2015-02-26,425.01,427.93,416.2,419.87,691046
2015-02-27,421.04,421.07,411.04,413.84,811005
2015-03-02,416.3,419.6,414.17,418.44,614000
2015-03-03,418.58,418.82,406.85,412.51,587300
2015-03-04,409.6,415.88,408.21,413.04,590900
2015-03-05,414.93,430.67,414.21,428.95,1166000
2015-03-06,428.67,431.69,421.15,422.13,744500
2015-03-09,424.44,430.99,420.15,426.87,702900
2015-03-10,424.06,427.81,420.78,422.84,693000
2015-03-11,426.73,429.87,424.03,424.55,731300
2015-03-12,427.39,427.44,422.21,425.16,541100
2015-03-13,424.93,435,424.5,429.38,807900
2015-03-16,436.61,452.36,436.56,451.77,1608700
2015-03-17,450.02,468.5,447.32,467.8,1705800
2015-03-18,465.06,475.95,461.32,472.11,996400
2015-03-19,475.09,486.63,472.45,486.02,1142400
2015-03-20,493.32,495.5,476.26,488.87,1582100
2015-03-23,480.61,481.88,471.11,478.32,1072900
2015-03-24,478.36,482.98,473.12,473.74,840400
2015-03-25,474.48,478.74,452.01,453.99,1415700
2015-03-26,448,457.72,441.87,448.38,1133700
2015-03-27,449.48,460.12,448.04,454.5,856000
2015-03-30,459.08,462.59,453.11,459.78,640900
2015-03-31,456.23,464.52,450.02,451.48,885141
2015-04-01,448.44,450,433.47,441.18,1502300
2015-04-02,443.18,444.79,434.43,438.27,798300
2015-04-06,434.25,445.75,434.01,440.23,631800
2015-04-07,440.19,454.2,440.19,441.65,508050
2015-04-08,440.05,458.94,440.05,453.19,563700
2015-04-09,454.03,458.44,449.51,455.04,465256
2015-04-10,457.06,463.47,454.42,461.39,588300
2015-04-13,460.94,469.9,456.57,456.98,479200
2015-04-14,456.57,458.86,449.02,455.07,444100
2015-04-15,455.13,457,445.01,453.89,616575
2015-04-16,454.55,458.3,452.97,457.42,603697
2015-04-17,451.58,455.78,442.6,447.52,676000
