Date,Open,High,Low,Close,Volume
2014-06-02,293.77,294.78,286.11,293.12,819379
2014-06-03,291.41,293.71,289.02,291.86,853613
2014-06-04,290.95,294.76,289.24,294,804060
2014-06-05,294.91,295.86,290.91,294.88,1215385
2014-06-06,296.56,296.64,289.5,292.5,947843
2014-06-09,294.76,296.12,291.14,293.06,841577
2014-06-10,291.26,294.61,287.95,290.56,1104054
2014-06-11,289.27,290.14,283.7,286.21,987566
2014-06-12,286.21,289.29,283.79,285.34,871551
2014-06-13,286,286.82,282.23,285.53,839454
2014-06-16,283.82,288.26,282.56,283.67,966850
2014-06-17,282.77,283.21,278.18,280.75,935811
2014-06-18,281.41,285.88,280.59,285.37,1159758
2014-06-19,286.08,288.8,284.12,287.37,1123122
2014-06-20,289.09,294.65,287.85,294.38,2270877
2014-06-23,292.92,296.5,288.19,288.73,967167
2014-06-24,288.85,294.07,287.99,289.44,1201554
2014-06-25,289.22,292.91,287.92,289.93,1141765
2014-06-26,290.78,294.65,288.19,293.49,1115517
2014-06-27,293.44,295.67,290.77,293.03,1052410
2014-06-30,292.14,294.41,290.16,290.44,1018506
2014-07-01,292.02,300.49,290.37,299.12,1283645
2014-07-02,299.59,306.53,298.45,304.89,1287575
2014-07-03,304.7,306.67,302.34,305.03,760647
2014-07-07,303.41,306.7,298.44,299.99,872632
2014-07-08,298.44,298.99,291.91,292.54,1344222
2014-07-09,297.17,297.4,288.87,294.88,1118068
2014-07-10,292.08,296.05,290.15,293.94,895944
2014-07-11,294.76,297.92,291.11,296.8,1028020
2014-07-14,299.47,299.47,293.89,294.53,955300
2014-07-15,295.46,296.42,287.31,287.39,1512791
2014-07-16,289.07,289.07,278.68,279.78,1959742
2014-07-17,278.04,283.69,274.78,275.68,1794841
2014-07-18,277.36,281.69,275.08,280.11,1684573
2014-07-21,278.5,280.24,276.7,278.64,1115837
2014-07-22,281.1,284.33,279.04,279.71,1302849
2014-07-23,308.57,316.48,304.89,310.97,4497941
2014-07-24,310.97,313.02,308.77,310.22,1736893
2014-07-25,308.37,310.87,306.52,308.99,1160145
2014-07-28,308.28,311.65,305.9,309.85,1080913
2014-07-29,310.41,316.93,309.22,314.77,1396154
2014-07-30,317.28,321.47,315.96,317.34,1414875
2014-07-31,315.68,315.81,307.05,308.01,1268849
2014-08-01,306.67,311.17,300.14,303.81,1432265
2014-08-04,304.04,304.83,300.06,300.79,1074043
2014-08-05,298.73,302.63,296.73,299.57,1242618
2014-08-06,298.5,302.58,296.6,299.55,1021132
2014-08-07,300.28,301.53,294.57,295.31,947421
2014-08-08,295.57,300.65,294.13,298.49,1299452
2014-08-11,301.48,301.61,293.9,295.07,1067233
2014-08-12,294.72,299.95,291.99,299.32,1135156
2014-08-13,299.83,308.93,298.56,308.24,1573266
2014-08-14,308.62,311.81,307.34,310.42,1432156
2014-08-15,312.49,315.97,304.61,315.45,1871901
2014-08-18,320.17,320.92,315.1,317.41,1328367
2014-08-19,317.62,321,316.21,318.56,885611
2014-08-20,316.57,318.21,313.79,315.55,760010
2014-08-21,315.69,317.25,310.59,311.93,720490
2014-08-22,313.03,314.93,310.41,313.15,735352
2014-08-25,315.52,318.47,314.17,315.66,780917
2014-08-26,316.42,316.49,313.19,315.93,908871
2014-08-27,315.94,316.64,311.83,316.27,1055303
2014-08-28,315.31,316.71,312.74,314.32,700129
2014-08-29,316.52,316.52,312.42,315.98,760057
2014-09-02,318.22,320.35,313.73,315.65,776868
2014-09-03,316.28,318.53,315.18,316.97,800022
2014-09-04,317.2,317.27,307.45,308.42,901279
2014-09-05,308.61,309.26,295.68,304.41,2075471
