Date,Open,High,Low,Close,Volume
2014-06-02,14.9921,15.3601,14.9126,15.2555,598919.40502091
2014-06-03,15.2261,15.2332,15.0252,15.0519,539627.59448644
2014-06-04,14.9422,15.1878,14.8662,15.1565,505794.55365488
2014-06-05,15.1798,15.6888,15.1199,15.6449,462991.47915919
2014-06-06,15.6118,15.6118,15.1798,15.3137,982375.46583707
2014-06-09,15.328,15.4128,15.1878,15.218,665955.00866244
2014-06-10,15.1199,15.2037,15.0252,15.151,857220.53920744
2014-06-11,15.151,15.1947,15.0663,15.1358,632817.3974071
2014-06-12,15.1288,15.1798,14.9858,15.0986,1971470.0580143
2014-06-13,15.1125,15.2628,15.0519,15.1199,515713.10398737
2014-06-16,15.0832,15.2769,14.9422,15.2708,362291.93269901
2014-06-17,15.218,15.5314,15.1734,15.3208,561838.78645827
2014-06-18,15.3137,15.4343,15.2475,15.3001,531369.78821435
2014-06-19,15.3208,15.8387,15.3082,15.8217,1437521.2451397
2014-06-20,15.8601,15.9342,15.6449,15.6664,1067706.1306485
2014-06-23,15.7029,15.8137,15.6198,15.6359,955203.31891741
2014-06-24,15.5834,15.7496,15.3529,15.3681,978959.90994747
2014-06-25,15.3001,15.5397,15.2555,15.5012,758755.10225535
2014-06-26,15.5224,15.5834,15.3208,15.3601,598909.3263314
2014-06-27,15.577,16.0314,15.5529,15.9269,2416217.9893056
2014-06-30,15.9191,16.1735,15.7858,16.061,553420.84100843
2014-07-01,16.1735,16.5753,16.1735,16.4066,968200.34896809
2014-07-02,16.4299,16.6369,16.3601,16.5924,566883.73048536
2014-07-03,16.6369,16.9118,16.6297,16.8247,440859.79684905
2014-07-07,16.7719,16.7719,16.5621,16.6004,662304.28335094
2014-07-08,16.5844,16.7789,16.3083,16.6612,724759.68253725
2014-07-09,16.6692,16.7263,16.3753,16.4226,627485.77065616
2014-07-10,16.1136,16.5325,16.0932,16.213,787841.08032758
2014-07-11,16.1815,16.1815,15.853,15.994,582674.79723914
2014-07-14,16.1217,16.3817,16.0022,16.3083,525608.13737767
2014-07-15,16.3601,16.4299,16.1592,16.353,489189.35275953
2014-07-16,16.3601,16.6156,16.226,16.436,353167.35912905
2014-07-17,16.3601,16.5325,16.2475,16.278,657484.43005625
2014-07-18,16.213,16.5531,16.213,16.4226,439939.27654046
2014-07-21,16.353,16.3817,16.0762,16.3601,477090.44592967
2014-07-22,16.369,16.5753,16.3469,16.3888,364719.77701659
2014-07-23,16.3244,16.4299,16.1217,16.2629,503690.34725601
2014-07-24,16.8308,17.3619,16.8308,17.1065,1519731.9956205
2014-07-25,17.22,17.4584,16.9585,17.3977,972580.09948749
2014-07-28,17.3693,17.5568,17.0477,17.1013,501106.84317822
2014-07-29,17.1613,17.4584,17.0773,17.3326,600824.27733835
2014-07-30,17.4371,17.5193,17.1524,17.3013,586253.85186969
2014-07-31,17.0477,17.3619,16.9514,17.0541,487334.87388964
2014-08-01,17.0477,17.347,16.9817,17.1898,617519.0665849
2014-08-04,17.2649,17.5345,17.2057,17.5345,549324.41364969
2014-08-05,17.4584,17.7435,17.2799,17.4657,544977.1389076
2014-08-06,17.6825,17.9284,17.6363,17.8022,961398.35340305
2014-08-07,17.9284,18.0272,17.6621,17.8318,801000.4892648
2014-08-08,17.8318,18.1157,17.7674,17.9523,953744.14864721
2014-08-11,18.0559,18.3007,18.0112,18.08,579175.25227031
2014-08-12,18.0408,18.1827,17.9738,18.1157,452122.17244958
2014-08-13,18.1541,18.3256,18.0408,18.0862,660336.69918766
2014-08-14,18.122,18.1541,17.9899,18.0711,484403.09509655
2014-08-15,18.1916,18.2506,17.9284,18.0622,554997.59598958
2014-08-18,18.206,18.2807,18.1032,18.2434,495043.95151061
2014-08-19,18.2658,18.3551,18.0951,18.2211,501166.19546089
2014-08-20,17.9284,17.9817,17.4746,17.6683,930116.34087198
2014-08-21,17.7594,17.7594,17.4584,17.6443,393870.70664343
2014-08-22,17.6229,17.7674,17.4371,17.705,344915.15212893
2014-08-25,17.7516,17.7516,17.4058,17.5104,222915.97517038
2014-08-26,17.5871,17.9372,17.5104,17.8926,322450.87306496
2014-08-27,17.9059,18.139,17.8175,17.9899,333440.0041943
2014-08-28,17.8926,17.9603,17.7203,17.7435,367718.74707308
2014-08-29,17.7674,17.9899,17.7674,17.9372,335274.32568516
2014-09-02,17.9972,18.0363,17.7799,17.847,303934.08072582
2014-09-03,17.9284,18.0112,17.788,17.8175,246238.06269713
2014-09-04,17.8318,17.9441,17.5809,17.705,307591.52516364
2014-09-05,17.6532,17.8238,17.5568,17.7344,333288.82385165
2014-09-08,17.705,17.8238,17.5871,17.6005,501293.85886136
2014-09-09,17.5568,17.6825,17.3897,17.4148,566646.32135467
2014-09-10,17.4148,17.4961,17.1819,17.3256,531080.86578173
2014-09-11,17.2354,17.3977,17.1664,17.3693,423869.36604353
2014-09-12,17.3897,17.4371,17.0414,17.2354,543216.72780648
2014-09-15,17.213,17.2354,16.9728,17.1013,560773.80493336
2014-09-16,17.0414,17.3549,16.8853,17.1664,631024.51052864
2014-09-17,17.1976,17.5648,17.1976,17.3693,848969.4520617
2014-09-18,17.4219,17.7344,17.2799,17.5031,501232.26686991
2014-09-19,17.5104,17.705,17.2568,17.6229,993485.54124056
2014-09-22,17.5424,17.6148,17.1524,17.3897,607262.32022662
2014-09-23,17.3836,17.4746,17.145,17.1524,595544.16388936
2014-09-24,17.213,17.3013,17.0477,17.228,893548.61561998
2014-09-25,17.213,17.2494,16.9959,17.1898,731048.78479164
2014-09-26,17.2057,17.2718,16.9118,16.9664,722484.13841671
2014-09-29,16.8076,17.1524,16.6889,16.9728,529738.16036808
2014-09-30,17.0334,17.0541,16.7324,16.7719,974594.71753516
2014-10-01,16.7263,16.8398,16.353,16.3753,802188.65477263
2014-10-02,16.4425,16.5466,16.1368,16.3601,452684.33935336
2014-10-03,16.5031,16.5103,16.1815,16.1815,484695.37709235
2014-10-06,16.2475,16.4638,16.1217,16.278,426357.68249819
2014-10-07,16.1522,16.369,16.061,16.2181,536257.95262684
2014-10-08,16.1592,16.6369,16.0852,16.6297,862495.05338446
2014-10-09,16.5753,16.6369,15.1878,15.4343,1250844.8778851
2014-10-10,15.3439,15.8137,15.2555,15.5101,716495.15713884
2014-10-13,15.5476,15.9111,15.3439,15.3601,672257.54916952
2014-10-14,15.5012,15.7029,14.9484,15.0591,798711.50689159
2014-10-15,14.7698,14.9858,14.5091,14.9199,1279720.323332
2014-10-16,14.7162,15.8307,14.6548,15.7164,698403.90946791
2014-10-17,15.869,15.9342,15.3208,15.4207,682498.61756634
