Date,Open,High,Low,Close,Volume
2014-06-02,5.01241,5.01241,4.83115,4.88039,625789.65328004
2014-06-03,4.83923,4.88885,4.80624,4.83115,649575.0874106
2014-06-04,4.82288,4.92183,4.81451,4.8723,481944.76350222
2014-06-05,4.89683,5.0701,4.88039,4.99588,761083.87582874
2014-06-06,5.04531,5.11145,5.02059,5.07828,755807.68315643
2014-06-09,5.0701,5.17732,5.05357,5.16079,703937.53728417
2014-06-10,5.15252,5.24312,5.11145,5.21032,701960.29525409
2014-06-11,5.17732,5.23503,5.17732,5.18551,489909.06885915
2014-06-12,5.17732,5.22667,5.09473,5.12781,314948.68945922
2014-06-13,5.12781,5.13608,5.01241,5.0701,349083.25100776
2014-06-16,5.03723,5.05357,4.94664,4.97934,437967.62308591
2014-06-17,4.97126,5.10319,4.97126,5.09473,570281.0841027
2014-06-18,5.11145,5.22667,5.0701,5.21032,577690.95291623
2014-06-19,5.25166,5.25166,5.04531,5.14435,590751.6049266
2014-06-20,5.16079,5.19368,4.99588,5.10319,1230172.3094249
2014-06-23,5.0701,5.09473,4.95463,5.02894,585881.92810762
2014-06-24,5.01241,5.09473,4.96289,4.97934,594110.14951593
2014-06-25,4.94664,5.0701,4.94664,5.05357,364608.53840117
2014-06-26,5.07828,5.16888,4.96289,5.16079,593422.6907692
2014-06-27,5.08665,5.23503,5.0701,5.23503,1214196.8748954
2014-06-30,5.21868,5.29282,5.17732,5.28437,768843.8590814
2014-07-01,5.29282,5.63064,5.28437,5.42457,1388516.6193642
2014-07-02,5.4411,5.50707,5.40812,5.44928,477193.21039976
2014-07-03,5.48237,5.55658,5.4411,5.50707,325660.70144787
2014-07-07,5.49071,5.49871,5.39158,5.48237,471945.75052334
2014-07-08,5.4411,5.4739,5.34225,5.36706,708987.06012204
2014-07-09,5.39985,5.4411,5.34225,5.38331,293850.30383568
2014-07-10,5.25965,5.35859,5.23503,5.29282,491763.93046218
2014-07-11,5.2762,5.35014,5.25166,5.25965,425284.75413294
2014-07-14,5.33398,5.34225,5.21032,5.2762,541554.6732522
2014-07-15,5.25965,5.32571,5.19368,5.24312,483782.59826321
2014-07-16,5.28437,5.28437,5.17732,5.19368,640107.09906737
2014-07-17,5.13608,5.24312,5.11945,5.15252,659697.54499413
2014-07-18,5.13608,5.25965,5.13608,5.22667,459460.81860892
2014-07-21,5.20195,5.21868,5.08665,5.13608,323369.52701796
2014-07-22,5.15252,5.19368,5.12781,5.15252,392073.89876425
2014-07-23,5.15252,5.21032,5.12781,5.16079,494684.03386939
2014-07-24,5.18551,5.22667,5.07828,5.11945,515945.23866978
2014-07-25,5.08665,5.12781,5.04531,5.05357,379339.94928522
2014-07-28,5.05357,5.0701,4.93818,4.99588,695139.98084566
2014-07-29,5.02894,5.05357,4.96289,4.97126,385925.08043818
2014-07-30,5.15252,5.53996,5.14435,5.35859,2268942.6951199
