Date,Open,High,Low,Close,Volume
2014-06-02,86.5778,87.0772,85.7589,86.9807,575236.56890028
2014-06-03,87.0474,89.8161,86.332,89.7961,1352352.288374
2014-06-04,89.4779,89.7275,88.9455,89.6877,541026.15240904
2014-06-05,89.7464,92.535,89.4092,92.1491,1019698.5813975
2014-06-06,92.1491,92.9777,91.1502,91.7193,736622.08530986
2014-06-09,91.4218,91.6108,90.7742,90.9293,606673.76549731
2014-06-10,90.8328,90.9572,89.6031,90.3185,507689.21474639
2014-06-11,89.9136,90.2438,88.8968,89.7364,487542.91306477
2014-06-12,89.638,90.0301,88.9844,89.4779,533110.56463562
2014-06-13,89.5644,91.1701,89.3226,90.997,639990.6000799
2014-06-16,90.8527,91.8954,90.2896,91.6108,778912.93483101
2014-06-17,91.7104,93.6852,91.5461,92.1789,987948.78190561
2014-06-18,91.9451,92.35,91.1502,92.2386,464248.46904584
2014-06-19,92.369,93.2703,91.7979,93.2007,423908.62344446
2014-06-20,93.4762,94.2253,93.0365,93.8881,512395.34578832
2014-06-23,94.0503,95.6599,93.7249,95.5236,587668.31360906
2014-06-24,95.0989,95.2999,93.6652,93.7249,652780.17961375
2014-06-25,93.5051,94.3249,91.6804,93.8214,732866.82995475
2014-06-26,93.9736,94.2553,90.3652,92.8017,1428996.2862548
2014-06-27,92.6863,93.2404,91.4138,91.8954,1510124.2761429
2014-06-30,92.0506,93.1161,92.0506,92.6326,1062672.9356407
2014-07-01,92.734,93.897,91.7581,92.545,904897.93240983
2014-07-02,92.2476,93.3677,91.8576,93.328,463650.40241407
2014-07-03,93.2981,93.8294,92.565,93.0564,362145.93057768
2014-07-07,92.6763,92.8913,91.1144,91.1224,422186.79463736
2014-07-08,91.0845,91.404,88.3895,89.7664,1010602.9428246
2014-07-09,90.1554,91.2377,89.8261,90.6667,478664.3877565
2014-07-10,89.5454,90.0301,88.7347,89.4281,821763.65513182
2014-07-11,89.2639,89.9235,88.6661,89.438,507094.16357662
2014-07-14,89.9624,90.1554,88.8032,89.2072,616121.20797127
2014-07-15,89.0829,89.8648,88.2781,88.8302,640491.16677339
2014-07-16,92.5053,93.8792,91.4138,93.8126,2113670.0023829
2014-07-17,93.4265,94.3626,92.159,92.3988,716731.09274499
2014-07-18,92.4286,93.7836,91.6904,93.1529,601726.39749466
2014-07-21,92.6863,93.0265,91.18,92.744,419449.76028726
2014-07-22,92.929,94.7009,90.8627,93.7349,1370662.1736922
2014-07-23,93.8593,94.9337,92.754,94.3716,1182761.6998381
2014-07-24,95.1635,95.6699,94.1279,94.3537,1178355.1046891
2014-07-25,101.567,105.238,99.9546,100.81,2949571.1485665
2014-07-28,101.457,105.386,101.278,104.512,2212786.2283082
2014-07-29,104.819,106.829,103.895,105.466,1144938.7598602
2014-07-30,105.496,105.855,104.024,104.562,903003.21711423
2014-07-31,104.372,104.372,102.174,103.099,1052006.2413612
2014-08-01,103.049,104.362,101.338,101.915,930325.31322307
2014-08-04,102.332,103.119,101.577,102.949,764126.11429325
2014-08-05,102.899,104.163,102.342,103.377,775910.53982412
2014-08-06,102.929,104.472,102.422,103.298,564293.45726989
2014-08-07,103.745,104.631,103.069,103.945,766079.12852103
2014-08-08,103.845,104.542,101.715,103.616,674020.08885061
2014-08-11,103.735,104.482,102.879,103.397,550527.87319916
2014-08-12,103.496,104.163,102.432,103.705,674816.17082096
2014-08-13,103.805,105.416,103.805,105.307,662341.20449005
2014-08-14,105.596,106.729,105.516,106.332,486645.31054012
2014-08-15,106.502,106.829,105.089,106.033,311266.04010112
2014-08-18,106.601,108.063,106.163,108.063,472458.56694213
2014-08-19,108.53,108.769,107.745,108.54,500793.85828599
2014-08-20,108.123,108.879,107.276,108.679,435241.734828
2014-08-21,108.659,109.196,108.312,108.719,524269.23002545
2014-08-22,108.779,109.596,108.352,109.326,517555.80643959
2014-08-25,109.754,109.943,108.839,109.476,440574.07681378
2014-08-26,109.883,110.401,109.466,109.943,488103.78899843
