Date,Open,High,Low,Close,Volume
2014-06-02,11.5465,11.65,11.43,11.5,7253268
2014-06-03,11.4165,11.4165,11.045,11.1235,20994012
2014-06-04,11.2085,11.3715,11.1435,11.35,11409768
2014-06-05,11.34,11.4265,11.2715,11.3365,10257798
2014-06-06,11.3815,11.415,11.3165,11.3785,6212718
2014-06-09,11.3965,11.4035,11.3215,11.38,4767846
2014-06-10,11.3915,11.7,11.335,11.65,8038800
2014-06-11,11.565,11.785,11.5605,11.67,5980260
2014-06-12,11.6665,11.805,11.6075,11.7715,6192210
2014-06-13,11.6665,11.675,11.32,11.4785,13481592
2014-06-16,11.4665,11.7735,11.3935,11.73,9949128
2014-06-17,11.6665,11.745,11.5085,11.7065,5947842
2014-06-18,11.695,11.994,11.6635,11.8965,9572574
2014-06-19,12.0835,12.2065,12,12.125,12655620
2014-06-20,12.15,12.1565,11.99,12.115,10311630
2014-06-23,12.1235,12.23,12.0635,12.2085,8181642
2014-06-24,12.1535,12.1535,11.8615,11.87,8298198
2014-06-25,11.8685,11.895,11.7035,11.7415,5426112
2014-06-26,11.7415,11.7415,11.6365,11.645,4733916
2014-06-27,11.6485,11.7065,11.5185,11.5415,9629736
2014-06-30,11.5665,11.8435,11.5465,11.8385,10385364
2014-07-01,11.815,11.8265,11.6315,11.69,5193540
2014-07-02,11.6665,11.8385,11.63,11.6415,5299800
2014-07-03,11.6715,11.77,11.655,11.6915,6237246
2014-07-07,11.6965,11.7565,11.6085,11.6615,4862082
2014-07-08,11.6485,11.6615,11.5285,11.5585,7930218
2014-07-09,11.56,11.6415,11.48,11.4965,7745286
2014-07-10,11.3785,11.8235,11.2785,11.81,8872362
2014-07-11,11.8965,12,11.6915,11.8335,6196170
2014-07-14,11.83,11.9005,11.6985,11.7185,7262820
2014-07-15,11.6665,11.7215,11.3435,11.5115,13412856
2014-07-16,11.42,11.4985,11.1665,11.175,11387274
2014-07-17,11.165,11.1665,11.0365,11.0465,11316006
2014-07-18,11.1165,11.3085,11.0415,11.3015,6908070
2014-07-21,11.03,11.1165,10.77,10.79,15446808
2014-07-22,10.7885,11.0565,10.786,10.9085,9959670
2014-07-23,10.9135,11.0115,10.82,10.9035,7110048
2014-07-24,10.9565,11.1415,10.9165,11.1115,7630794
2014-07-25,11.0885,11.2065,11.067,11.1685,6341112
2014-07-28,10.8615,11.0265,10.7515,10.8335,12348402
2014-07-29,10.8465,10.9435,10.805,10.8485,6392814
2014-07-30,10.925,10.9375,10.72,10.81,8388492
2014-07-31,10.7535,10.8135,10.6365,10.66,12800004
2014-08-01,10.7085,10.935,10.695,10.8685,10079898
2014-08-04,10.915,10.9915,10.8365,10.925,7247952
2014-08-05,10.9035,10.9885,10.7415,10.8515,8987538
2014-08-06,10.7115,11.04,10.7115,11.0065,9816858
2014-08-07,11.0515,11.0835,10.8115,10.85,10003434
2014-08-08,11.56,11.8665,11.415,11.575,19441872
2014-08-11,11.5415,11.76,11.5,11.69,8137098
2014-08-12,11.7035,11.81,11.671,11.7835,6896628
2014-08-13,11.81,11.8885,11.7785,11.8585,4558878
2014-08-14,11.8715,11.9735,11.8165,11.9415,11586192
2014-08-15,15.4065,15.8215,15.005,15.5815,118125666
2014-08-18,15.3315,15.3885,14.6835,14.74,40974012
2014-08-19,14.7765,14.9365,14.6735,14.84,19142958
2014-08-20,14.85,14.9615,14.6485,14.7485,11927202
2014-08-21,14.7335,14.86,14.5365,14.5835,12567348
2014-08-22,14.5835,14.6435,14.33,14.395,15723606
2014-08-25,14.46,14.5815,14.38,14.4,7717854
2014-08-26,14.375,14.6765,14.375,14.5015,8829414
2014-08-27,14.4535,14.56,14.39,14.425,5639562
2014-08-28,14.385,14.7035,14.335,14.6935,7674468
2014-08-29,14.7515,14.7915,14.6165,14.735,6375354
2014-09-02,14.8,15.1515,14.7525,14.9615,11727036
2014-09-03,14.95,15.12,14.8485,15.0585,7495614
2014-09-04,15.0535,15.0885,14.7985,14.805,7360086
2014-09-05,14.805,14.8815,14.7,14.87,5056662
2014-09-08,14.8235,14.994,14.7535,14.985,6530760
2014-09-09,14.925,15.0715,14.895,14.9485,9520704
2014-09-10,14.9265,15.305,14.925,15.2685,8015838
2014-09-11,15.1885,15.2765,15.1135,15.16,6459588
2014-09-12,15.1635,15.1915,14.9185,14.9815,5166762
2014-09-15,14.9415,15.0015,14.8585,15,3796998
2014-09-16,14.9335,15.125,14.8565,15.0985,5061504
2014-09-17,15.1185,15.2435,15.0535,15.1365,4306266
2014-09-18,15.1785,15.225,14.965,15.0735,4809288
2014-09-19,15.1635,15.1635,14.925,14.9635,17668362
2014-09-22,15.165,15.4615,15.1265,15.3965,10846848
2014-09-23,15.3935,15.4165,15.0835,15.0885,5505984
2014-09-24,15.095,15.3435,15.095,15.28,6082440
2014-09-25,15.3,15.3,14.8215,14.9215,6135864
2014-09-26,14.89,15.1085,14.8235,15.0885,4458072
2014-09-29,14.9165,15.28,14.9165,15.2215,5092596
2014-09-30,15.16,15.3915,15.1265,15.2785,7980600
2014-10-01,15.2665,15.2665,15.0315,15.0885,7108962
2014-10-02,15.135,15.2335,14.965,15.0915,6372354
2014-10-03,15.16,15.4215,15.0965,15.3385,17768232
2014-10-06,15.4065,15.4165,15.191,15.395,8014608
2014-10-07,15.275,15.5365,15.255,15.405,8492838
2014-10-08,15.4685,16.1465,15.3565,16.0785,12375174
2014-10-09,16.1215,16.1835,15.8185,15.9115,12463662
2014-10-10,15.9265,16.15,15.8015,15.8065,7717836
2014-10-13,15.7215,15.7585,15.4685,15.4865,6155412
2014-10-14,15.61,15.845,15.52,15.7465,7705110
2014-10-15,15.6315,15.792,15.17,15.2365,14546106
2014-10-16,15.0085,15.2215,14.9265,15.1385,7454184
2014-10-17,15.205,15.4665,15.12,15.3515,6197928
2014-10-20,15.335,15.895,15.3015,15.8885,6503148
2014-10-21,15.885,16.5085,15.8715,16.3935,12713958
2014-10-22,16.445,16.4815,16.305,16.365,6641040
2014-10-23,16.495,16.5885,16.2215,16.2715,5461062
2014-10-24,16.39,16.415,16.19,16.315,3980718
2014-10-27,16.2085,16.3315,16.19,16.315,3359124
2014-10-28,16.385,16.39,16.2085,16.2415,6697392
2014-10-29,16.2215,16.5135,16.2215,16.4415,6668220
2014-10-30,16.3815,16.5635,16.265,16.5165,5033706
2014-10-31,16.8665,16.8965,16.5385,16.8135,6659682
2014-11-03,16.8085,17.145,16.7965,16.8715,5832468
2014-11-04,16.9165,16.92,16.6615,16.6735,5438424
2014-11-05,16.8035,17.045,16.4415,16.5285,6578250
2014-11-06,16.6435,16.9,16.6015,16.7465,9783924
2014-11-07,17.295,18.095,17.1585,18.065,17165958
2014-11-10,18.0515,18.1,17.7185,17.96,7500690
2014-11-11,17.9285,17.9815,17.735,17.835,4965792
2014-11-12,17.7435,18.0035,17.6315,17.985,4109844
2014-11-13,18.0615,18.2635,17.8015,18.0265,7290690
2014-11-14,18.055,18.0935,17.8585,17.9865,2906652
2014-11-17,17.995,18.3485,17.9415,18.345,4474122
2014-11-18,18.2515,18.445,18.1015,18.2915,4407738
2014-11-19,18.3265,18.4085,18.215,18.3835,3327204
