Date,Open,High,Low,Close,Volume
2014-06-02,61.5827,61.7036,60.9437,60.9554,926868.11283267
2014-06-03,60.7304,61.1393,60.6439,60.6969,1240357.2846913
2014-06-04,60.6517,60.6782,59.3668,59.6598,1925467.5057788
2014-06-05,59.8712,60.3892,59.5104,60.2566,887458.42915588
2014-06-06,60.2408,60.7943,60.2408,60.634,533025.58459088
2014-06-09,60.4679,60.8965,60.3076,60.4227,546155.02517776
2014-06-10,60.2074,60.4983,60.0167,60.3332,772131.54702566
2014-06-11,60.2988,60.5495,59.9636,60.0088,921927.40678707
2014-06-12,60.0796,60.2408,59.3521,59.4533,1102035.8256286
2014-06-13,59.4455,59.6136,59.1604,59.3442,596775.64592031
2014-06-16,59.36,59.4455,59.1329,59.3442,580591.4513176
2014-06-17,59.3285,59.7552,59.0415,59.6519,597904.77577631
2014-06-18,59.5821,59.8053,58.893,59.7827,687817.08103953
2014-06-19,59.765,60.1985,59.6912,60.1582,682394.20602841
2014-06-20,59.9695,60.4522,59.9567,60.1219,1154764.1554358
2014-06-23,60.0393,60.1455,59.6136,59.8712,807871.05005339
2014-06-24,59.7975,60.1739,59.2351,59.2567,640359.04112789
2014-06-25,59.3128,59.6136,58.9726,59.1152,793472.1013041
2014-06-26,59.1683,59.9085,58.8615,59.8564,849312.15023688
2014-06-27,59.8564,60.5495,59.6293,60.3332,1733535.7749404
2014-06-30,60.231,60.3981,59.5821,59.8712,1268719.8059932
2014-07-01,60.0796,60.4522,59.9695,60.0796,745132.11942385
2014-07-02,59.9636,60.4138,59.9203,60.283,820396.25358218
2014-07-03,60.3273,60.6891,60.1582,60.2074,680109.49822969
2014-07-07,60.0796,60.9054,59.9203,60.7776,810678.61618183
2014-07-08,60.7215,61.0627,60.3273,60.3421,1098709.470107
2014-07-09,60.459,60.6026,59.4091,59.4779,1114037.1535936
2014-07-10,58.9805,59.3049,58.6226,58.9245,1566801.9501049
2014-07-11,59.0277,59.068,58.2756,58.4034,1285651.6676627
2014-07-14,58.6306,59.0198,58.2442,58.5677,891059.43788583
2014-07-15,58.4742,58.5677,58.1252,58.2117,922687.28066315
2014-07-16,58.4103,58.8291,58.1793,58.7976,620284.94330956
2014-07-17,58.5361,58.7898,58.3956,58.5195,874525.31475118
2014-07-18,58.5195,58.663,58.2599,58.5135,650594.45068743
2014-07-21,58.4664,58.7004,58.2904,58.4566,1034098.8287251
2014-07-22,58.4742,59.4307,58.4742,59.2872,947026.64108167
2014-07-23,59.3846,59.4533,58.8527,59.2872,788867.082513
2014-07-24,59.2194,59.7552,59.2194,59.6067,799858.2970122
2014-07-25,59.5104,59.5586,58.893,58.9087,404047.4207782
2014-07-28,58.9087,59.0277,58.5677,58.7898,478827.35150278
2014-07-29,58.8144,59.0493,58.6472,58.7259,805365.602454
2014-07-30,58.7583,59.0198,58.0367,58.2992,2139102.9434707
2014-07-31,59.4779,63.3109,59.4779,62.4084,4949857.0835922
2014-08-01,62.3721,64.0453,62.1607,63.9587,2173654.3170645
2014-08-04,63.7837,63.9587,63.4308,63.531,1822352.5190731
2014-08-05,63.531,63.7916,63.0513,63.1998,1411451.9921329
2014-08-06,62.8597,63.364,62.6611,63.3276,1284098.351185
2014-08-07,63.3719,63.6727,62.9059,63.2941,1083737.8185568
2014-08-08,63.1448,63.7395,63.0691,63.5586,1667217.1974971
2014-08-11,63.943,65.5277,63.8723,65.0991,1774314.6557219
2014-08-12,64.7895,65.2662,64.7117,64.8996,1249529.6846117
2014-08-13,64.7982,65.0765,64.3618,64.5279,1439770.7723682
2014-08-14,64.8385,65.0903,64.6881,64.8611,1348147.4793412
2014-08-15,64.9654,65.4206,64.4709,64.7413,1618592.3900676
2014-08-18,64.9496,65.5837,64.4709,64.7333,1356744.1247584
2014-08-19,65.0686,66.1323,64.7413,65.8846,1530324.9523513
2014-08-20,65.7282,65.8472,64.7108,65.4029,1105712.1096823
2014-08-21,65.3458,66.03,65.3212,65.9908,866533.92362617
2014-08-22,66.0467,66.3083,65.686,65.8255,726422.13253967
2014-08-25,66.1981,66.6356,65.8846,66.437,963322.73143587
2014-08-26,66.5697,66.9905,66.5304,66.9118,1152105.1054865
2014-08-27,66.8498,67.248,66.61,67.2165,841921.94446764
2014-08-28,66.8656,67.134,66.7565,66.9905,658161.65519086
2014-08-29,67.0387,67.4624,66.783,67.2844,847986.69419871
2014-09-02,67.4712,67.9057,67.1586,67.779,1504889.0135682
2014-09-03,67.8486,68.4051,67.6973,68.1799,1247231.7527695
2014-09-04,68.0325,68.8033,67.4545,67.479,1392388.0077802
2014-09-05,67.4929,67.9587,67.2165,67.9155,1112990.4197002
2014-09-08,67.8486,68.2714,67.5096,68.0581,832005.94641692
2014-09-09,68.1446,68.4051,67.8742,68.0089,965845.47201505
2014-09-10,67.8742,67.9853,67.4712,67.8486,1244121.0508779
2014-09-11,68.0149,68.6932,67.947,68.646,1116382.8954386
2014-09-12,68.5811,68.6135,67.9853,68.2881,865014.17587404
2014-09-15,68.2537,68.525,68.0149,68.3953,729127.97525765
2014-09-16,68.414,68.7079,68.1102,68.5102,959686.11951226
2014-09-17,68.6765,68.7079,68.2783,68.4218,773365.45199442
2014-09-18,68.3953,68.6932,68.1879,68.3894,1220324.8934713
2014-09-19,68.471,68.7009,67.4929,67.5548,1531167.2221898
2014-09-22,67.5391,67.9155,67.4447,67.7632,826684.79481623
2014-09-23,67.7632,67.7632,66.904,67.1202,1038944.931999
2014-09-24,67.0328,67.6295,66.9197,67.5253,721194.5664766
2014-09-25,67.4859,67.4859,66.2138,66.4586,877854.72197524
2014-09-26,66.4518,67.3867,66.1981,67.1714,582169.1814137
