Date,Open,High,Low,Close,Volume
2014-06-02,50.8106,51.2714,50.6791,51.2259,957395
2014-06-03,51.0105,51.1881,50.3498,50.736,1292470
2014-06-04,50.604,51.2432,50.5496,50.8947,648573
2014-06-05,50.8762,51.8606,50.8762,51.65,772769
2014-06-06,51.7495,52.6381,51.7301,52.3311,849279
2014-06-09,52.2477,52.7762,52.1203,52.6739,1202369
2014-06-10,52.3773,52.4527,51.9541,52.0934,1215909
2014-06-11,51.8606,51.8606,50.6317,50.7545,1496301
2014-06-12,50.7545,50.9661,50.3498,50.4425,820489
2014-06-13,50.4771,50.7545,50.34,50.5227,617079
2014-06-16,50.3691,50.7545,50.1546,50.4425,763957
2014-06-17,50.3015,50.8299,49.9874,50.4771,787862
2014-06-18,50.4946,50.7545,49.6765,50.4946,1483749
2014-06-19,50.4677,50.8009,50.2358,50.6503,746399
2014-06-20,50.8494,51.4924,50.8106,51.3814,1478780
2014-06-23,51.3177,51.5677,50.7642,50.9293,1186956
2014-06-24,50.8299,50.9833,50.2734,50.3498,1130677
2014-06-25,50.3015,50.4425,49.1492,49.4428,1547250
2014-06-26,49.5151,49.5443,48.7703,49.233,850157
2014-06-27,49.1393,49.6677,49.036,49.4244,1005780
2014-06-30,49.4428,49.6205,48.8437,49.1751,926471
2014-07-01,49.2236,49.5248,49.036,49.1126,1232052
2014-07-02,49.1126,49.3879,48.8351,48.982,1248470
2014-07-03,49.1492,49.5443,49.0013,49.4428,1049354
2014-07-07,49.322,49.4804,48.8179,49.434,1042134
2014-07-08,49.2415,49.6107,48.9919,49.2236,1469208
2014-07-09,49.2236,49.5443,49.0833,49.1846,580945
2014-07-10,48.8437,49.3509,48.7238,49.0555,1124076
2014-07-11,48.9722,49.9219,48.5917,49.7034,1396213
2014-07-14,50.1072,50.5227,49.9963,50.0348,1224505
2014-07-15,50.0348,50.5496,50.0348,50.1816,1321905
2014-07-16,50.2012,50.3304,49.8947,50.1642,935636
2014-07-17,49.9316,50.2542,49.7316,49.8851,1006091
2014-07-18,50.0156,50.423,49.8098,50.3596,846619
2014-07-21,50.0986,50.4771,50.0812,50.1816,596177
2014-07-22,50.3304,50.5227,50.0725,50.3596,925778
2014-07-23,50.7169,50.7169,50.2261,50.6415,675500
2014-07-24,50.7642,50.7642,50.3304,50.6231,1219562
2014-07-25,50.4137,50.4598,49.6591,49.8291,956672
2014-07-28,49.6677,49.8379,49.0263,49.7848,1435499
2014-07-29,49.7034,50.7642,48.3367,48.3367,2147729
2014-07-30,48.4574,48.5917,47.5427,47.7649,1736557
2014-07-31,47.4306,47.7175,46.8123,46.8973,1421015
2014-08-01,46.684,47.137,45.9556,46.3979,1528863
2014-08-04,46.4173,46.6656,46.0097,46.6185,1222336
2014-08-05,46.4628,46.9872,46,46.1847,1312970
2014-08-06,45.9642,46.5634,45.8639,46.1024,1135631
2014-08-07,46.312,46.4173,45.7509,46.1479,1010885
2014-08-08,46.2318,46.8029,46.083,46.7853,876648
2014-08-11,46.9777,47.7359,46.8973,47.2654,723904
2014-08-12,47.3099,47.6054,46.6656,46.8123,613822
2014-08-13,46.9681,47.4402,46.8029,47.4402,581003
2014-08-14,47.5252,48.1601,47.3196,48.1213,1055254
2014-08-15,48.3105,48.4091,47.1003,47.3196,730843
2014-08-18,47.5514,48.3735,47.5514,48.3105,666622
2014-08-19,48.3105,48.5636,48.1696,48.2362,428468
2014-08-20,48.6766,49.8009,48.6766,49.7488,1696788
2014-08-21,49.6948,50.3786,49.2572,50.2087,1245984
2014-08-22,50.0156,50.0156,49.6205,49.7395,725496
2014-08-25,49.9605,50.1913,49.6765,50.117,666876
2014-08-26,50.2446,50.4871,50.0986,50.3691,456137
2014-08-27,50.3596,50.5227,50.0348,50.2261,440695
2014-08-28,50.0812,50.3498,49.7672,50.1266,397596
2014-08-29,50.1642,50.2918,49.3317,49.7577,791567
