Date,Open,High,Low,Close,Volume
2014-06-02,25.7022,25.8533,24.9291,25.2539,335928.58784173
2014-06-03,25.2352,25.4461,24.7623,24.9712,330734.48835983
2014-06-04,24.8045,25.0057,24.5632,24.5994,87152.015364806
2014-06-05,24.5916,24.9811,24.5229,24.9026,131108.20340568
2014-06-06,24.9978,25.2617,24.8937,25.1076,128106.51129929
2014-06-09,25.1076,25.2137,24.5318,24.6074,129626.21348285
2014-06-10,24.5229,24.7378,24.2091,24.3552,109636.67677976
2014-06-11,24.2639,24.7044,23.9431,24.4621,100720.27523588
2014-06-12,24.3552,24.4101,24.1776,24.2983,118041.41467767
2014-06-13,24.316,24.4199,23.8068,23.9431,132631.98259042
2014-06-16,24.4101,25.8513,24.4101,25.5757,314763.85555335
2014-06-17,25.4461,25.7199,25.1714,25.5668,127289.07256607
2014-06-18,25.5138,26.0937,25.3333,26.0417,129148.18509648
2014-06-19,26.184,26.2762,25.9544,26.0937,85928.91501585
2014-06-20,26.2027,26.2762,25.8856,26.2027,210891.03916803
2014-06-23,25.9191,26.3586,25.7641,25.8769,99369.768600578
2014-06-24,25.7022,25.8856,25.504,25.609,176403.68632865
2014-06-25,25.453,25.7119,25.3156,25.4952,103443.71201289
2014-06-26,25.3411,25.4952,24.8202,25.1704,138002.41237262
2014-06-27,24.987,25.403,24.8477,25.3411,400314.6287113
2014-06-30,25.2284,25.6728,24.9831,25.6012,163011.75675788
2014-07-01,25.5227,25.9818,25.2441,25.4952,83788.489405179
2014-07-02,25.4295,25.921,25.0625,25.1332,87264.132896793
2014-07-03,25.1871,25.7032,24.7339,25.6895,63965.090499487
2014-07-07,25.5757,25.8454,25.1871,25.8091,145544.86452451
2014-07-08,25.6659,25.6895,24.7339,24.8202,194729.80655717
2014-07-09,24.83,25.7032,24.7516,25.5403,130245.91765966
2014-07-10,24.9438,25.6473,24.8388,25.298,137841.37082668
2014-07-11,25.1243,25.6374,25.1243,25.3059,108502.25120612
2014-07-14,25.4786,25.6277,25.1529,25.298,141786.88870235
2014-07-15,25.2214,25.3687,24.4925,24.5347,135245.34033601
2014-07-16,24.7103,24.7103,23.8685,23.9372,75536.639050894
2014-07-17,23.9117,23.9117,23.0798,23.1758,109593.86826755
2014-07-18,23.1053,23.7213,22.8981,23.5566,101802.71904472
2014-07-21,23.2425,23.3417,22.9953,23.1925,67884.107867597
2014-07-22,23.2425,23.7998,23.0169,23.6831,79244.671608811
2014-07-23,23.8087,24.1286,23.5928,23.9725,98399.44232374
2014-07-24,23.5232,24.8388,23.5232,24.6034,337636.8513291
2014-07-25,24.3502,24.3964,23.2269,23.3505,169627.71039544
2014-07-28,23.374,23.4172,22.6451,22.7177,123363.9396962
2014-07-29,22.6735,22.7942,22.3546,22.4028,166701.44281057
2014-07-30,22.5008,22.8697,22.5008,22.7942,154155.49098115
2014-07-31,22.542,22.8452,22.3939,22.6372,191781.1154659
2014-08-01,22.6549,22.8795,22.3939,22.5587,158539.28648187
2014-08-04,22.6215,22.6912,22.1947,22.5008,170989.42878394
2014-08-05,22.4028,22.8697,22.3546,22.8354,239882.59443943
2014-08-06,22.6372,23.4506,22.6372,23.2425,73023.167833791
2014-08-07,23.2514,23.5556,22.8354,23.168,104231.59248768
2014-08-08,23.2877,23.6164,23.0621,23.5143,105594.33012647
2014-08-11,23.532,24.2836,23.1857,24.1186,135711.13771891
2014-08-12,23.3917,24.9527,23.3917,24.7339,192748.38399186
2014-08-13,24.7339,25.0625,24.3788,24.6407,130085.89536401
2014-08-14,24.7192,25.0527,24.0236,24.104,142416.78538206
2014-08-15,24.2933,24.3591,23.7017,23.9372,89605.350814753
2014-08-18,24.0588,24.7928,23.2161,24.5514,132409.78602703
2014-08-19,24.518,25.2607,24.467,24.727,84412.270583147
2014-08-20,24.6221,25.0115,24.3788,24.8202,73264.73015271
2014-08-21,25.045,25.3146,24.7682,25.1243,70308.904309401
2014-08-22,25.6277,26.6402,25.6277,26.1378,164766.90575863
2014-08-25,26.3449,26.751,26.0878,26.2702,166851.27260331
2014-08-26,26.1967,26.7707,25.6806,26.6862,140314.07203215
2014-08-27,26.9227,27.1965,26.598,27.0748,111768.94838811
2014-08-28,26.8492,26.8492,26.3791,26.5008,108180.16811422
2014-08-29,26.5175,26.9424,25.9661,26.3881,91225.958777119
2014-09-02,26.3056,27.0306,25.9278,26.701,126495.07658953
2014-09-03,26.6578,26.8167,26.0073,26.1202,71870.395754901
2014-09-04,26.0878,26.1299,25.6963,25.765,72837.664280866
2014-09-05,25.6473,25.8622,25.4216,25.5138,96182.572941259
2014-09-08,25.4216,25.7297,25.1332,25.557,151969.1991074
2014-09-09,25.4295,25.4295,24.5956,25.0115,100266.70885648
