Date,Open,High,Low,Close,Volume
2014-06-02,24.3361,24.3529,24.066,24.0897,9298862.0259899
2014-06-03,24.0383,24.1636,23.9733,24.1359,12800447.167377
2014-06-04,24.1359,24.7424,24.0897,24.7157,16856857.087023
2014-06-05,24.699,24.9552,24.5501,24.9317,14727984.283889
2014-06-06,24.9879,25.2994,24.9592,25.112,10738393.828068
2014-06-09,25.0223,25.3201,24.9976,25.0223,7348887.452195
2014-06-10,24.9504,25.0372,24.8439,24.9504,7219390.5746985
2014-06-11,24.8478,24.8577,24.6329,24.6891,9144821.1686418
2014-06-12,24.62,24.6565,24.2808,24.341,9532268.1748807
2014-06-13,24.3588,24.4297,24.2366,24.3864,6978916.3681389
2014-06-16,24.3952,24.4071,24.2139,24.3509,6863403.4738735
2014-06-17,24.3676,24.4259,24.1902,24.3628,7367032.7556466
2014-06-18,24.3529,24.7473,24.341,24.7285,7011841.8128456
2014-06-19,24.7246,24.7374,24.5067,24.5323,6933038.3958831
2014-06-20,24.6477,24.6841,24.4297,24.4574,12061222.048593
2014-06-23,24.3864,24.5037,24.274,24.3952,7853306.806708
2014-06-24,24.3903,24.4071,23.9545,23.9643,11031994.594652
2014-06-25,23.9417,23.99,23.565,23.6518,19014917.956114
2014-06-26,23.6755,23.7129,23.1313,23.5079,16189633.051613
2014-06-27,23.4516,23.6193,23.426,23.4872,12015086.46597
2014-06-30,23.5128,23.6942,23.5128,23.6578,10892253.141102
2014-07-01,23.6193,23.8598,23.6016,23.8155,7888646.0808382
2014-07-02,23.776,24.0166,23.7721,23.9051,7080127.8301775
2014-07-03,23.9249,24.0383,23.8924,23.9456,4912465.3967372
2014-07-07,23.8697,23.9643,23.7091,23.7721,11852049.530057
2014-07-08,23.7662,24.0166,23.6478,23.9673,10086728.850298
2014-07-09,24.0067,24.3588,23.995,24.2493,9242813.5153064
2014-07-10,23.995,24.1409,23.854,23.9358,9080231.9614983
2014-07-11,23.8598,23.9417,23.7268,23.8322,6297701.2499986
2014-07-14,24.0107,24.0107,23.6991,23.7889,7099200.1252647
2014-07-15,23.7129,24.0334,23.6755,24.0067,10730262.874081
2014-07-16,24.0067,24.0067,23.3816,23.4033,18831529.801204
2014-07-17,23.3009,23.4428,23.2023,23.2475,13431978.98217
2014-07-18,23.3432,23.5926,23.1026,23.5799,8234587.3915628
2014-07-21,23.5226,23.5325,23.15,23.3146,8067656.8879363
2014-07-22,23.4941,23.5128,23.3304,23.3579,6561686.9665138
2014-07-23,23.4349,23.7021,23.43,23.6331,8247653.5110847
2014-07-24,23.7849,23.9211,23.6715,23.6854,7882356.9395548
2014-07-25,23.6016,23.7091,23.3856,23.3896,6948639.0362996
2014-07-28,23.5325,23.6144,23.4123,23.43,8711098.6182419
2014-07-29,23.4753,23.6094,23.3619,23.3619,6467170.331376
2014-07-30,23.4872,23.9417,23.4516,23.8924,9517140.1582086
2014-07-31,23.5838,23.8697,23.5512,23.7168,11755681.95429
2014-08-01,23.5799,23.776,23.5512,23.6429,8156831.6577072
2014-08-04,23.986,23.986,23.6016,23.9051,6077971.7774839
2014-08-05,23.9051,23.9051,23.5926,23.6518,7665286.7362618
2014-08-06,23.4822,24.1862,23.4822,23.995,8868126.3359481
2014-08-07,24.0837,24.1951,23.7662,23.8067,4872136.1895133
2014-08-08,23.8697,24.4514,23.8598,24.4347,8917444.5222393
2014-08-11,24.4811,24.5451,24.2089,24.2405,6469096.3238446
2014-08-12,24.2601,24.3932,24.1655,24.2059,7280680.5435586
2014-08-13,24.1566,24.1695,23.7849,23.8164,11761967.038716
2014-08-14,23.9643,24.1517,23.8283,24.0915,8739152.792898
2014-08-15,24.1241,24.1241,23.6676,23.7268,9479857.6499711
2014-08-18,23.9298,24.2641,23.856,24.068,11943279.097479
2014-08-19,25.3309,26.5674,25.2245,26.1484,35650799.101563
2014-08-20,26.0092,26.6532,25.8693,26.523,18485754.821582
2014-08-21,26.523,26.5674,26.175,26.3051,10284273.404826
2014-08-22,26.4421,26.5536,26.3297,26.5053,8441376.5070971
2014-08-25,26.5674,26.6305,26.3209,26.3347,8045221.459081
2014-08-26,26.3574,26.6492,26.318,26.5674,12456201.622533
2014-08-27,26.5614,26.6571,26.4875,26.5841,7455423.5379617
2014-08-28,26.3624,26.8079,26.241,26.6876,8644377.533179
2014-08-29,26.7281,26.738,26.528,26.6167,5531633.9423409
2014-09-02,26.738,27.0801,26.7143,26.9884,10074056.245825
2014-09-03,27.0712,27.1235,26.8572,26.9519,6024087.5995691
2014-09-04,26.9696,27.3493,26.9568,27.1904,7581288.5149688
2014-09-05,27.0318,27.3167,26.7902,27.3039,7338164.1671137
2014-09-08,27.1107,27.2329,26.9282,27.0268,6853099.059192
2014-09-09,26.8879,26.9016,26.5614,26.6659,9561371.0468577
2014-09-10,26.7183,26.8129,26.5497,26.6571,6553825.7934629
2014-09-11,26.6354,26.9421,26.6029,26.871,6299775.3177175
2014-09-12,26.9479,26.9519,26.5762,26.7429,5270281.1254827
2014-09-15,26.6876,26.7695,26.6029,26.6571,4329976.9162293
2014-09-16,26.662,27.085,26.5713,26.8927,6958420.1165346
2014-09-17,26.9056,26.9214,26.6069,26.7557,4934782.1625494
2014-09-18,26.8532,27.0228,26.8129,26.8879,4760103.0636309
2014-09-19,27.0111,27.0416,26.6305,26.6354,9748696.3806841
2014-09-22,26.6393,26.6826,26.318,26.4254,6019267.0402206
2014-09-23,26.3624,26.4303,26.1581,26.2361,8742286.7142923
2014-09-24,26.2952,27.0111,26.2459,26.9519,11191028.427736
2014-09-25,26.7932,26.9519,26.4106,26.4786,11139248.743962
2014-09-26,26.5437,26.9016,26.4915,26.7557,9235604.4818856
2014-09-29,26.4915,26.8475,26.4067,26.7024,6910108.0305745
2014-09-30,26.6117,26.6492,26.4204,26.4204,7647450.7680936
2014-10-01,26.4648,26.6976,26.3257,26.4421,7645014.6259613
2014-10-02,26.528,26.8355,26.4155,26.7695,6995155.9634027
2014-10-03,26.9016,27.4252,26.9016,27.2733,8706502.200197
2014-10-06,27.3128,27.3453,26.8976,26.9243,5319166.2423772
2014-10-07,26.7646,26.9795,26.6532,26.6532,6779755.1564254
2014-10-08,26.733,27.2595,26.6117,27.2329,8443874.5162862
2014-10-09,27.085,27.3778,26.9647,27.0111,11154690.152773
2014-10-10,27.085,27.7634,27.0712,27.4922,12078865.316094
2014-10-13,27.4616,27.5316,27.0445,27.0712,8721750.9083403
2014-10-14,27.2467,27.5139,27.1757,27.4202,10376815.365221
2014-10-15,27.0662,27.3354,26.5357,26.8355,15123712.347792
2014-10-16,26.4915,26.9016,26.4421,26.6216,15946481.319978
2014-10-17,26.9568,27.0712,26.6354,26.9696,15808336.239332
2014-10-20,26.8572,27.2064,26.8572,27.085,15834111.475033
2014-10-21,27.2378,27.9567,26.9834,27.7555,10616106.998206
2014-10-22,27.4755,28.0858,27.4537,27.5139,12476315.515443
2014-10-23,27.7199,28.0641,27.6716,27.8354,7440604.8565729
2014-10-24,27.7367,27.8846,27.5484,27.7199,7081537.5876978
2014-10-27,27.7199,28.0858,27.7199,28.0561,5601859.1369238
2014-10-28,27.9823,28.0513,27.6925,27.9961,6240265.2945037
2014-10-29,27.9467,28.2455,27.8038,28.005,6422997.2529273
2014-10-30,27.8117,28.2959,27.7959,28.2415,6173027.9744928
2014-10-31,28.5699,28.6635,28.1036,28.2731,7616533.4671929
2014-11-03,28.6221,28.635,28.2317,28.5315,7920939.6701959
2014-11-04,28.4969,28.6182,28.3639,28.5156,6218508.3748435
2014-11-05,28.5778,28.7001,28.3776,28.4496,6953535.6617013
2014-11-06,28.4832,28.8578,28.3372,28.8263,8168515.4034877
2014-11-07,28.8027,28.9406,28.5601,28.5778,6520948.0168162
2014-11-10,28.5522,28.6331,28.3746,28.6201,6982773.424146
2014-11-11,28.6587,28.7355,28.28,28.3195,9802293.5360246
2014-11-12,28.3659,28.5946,28.352,28.5345,13307262.09546
2014-11-13,28.6331,28.7208,28.2879,28.428,8503415.9801353
2014-11-14,27.6925,28.0098,27.6805,27.9034,14921157.575889
2014-11-17,27.9083,28.1183,27.5366,27.5523,13695223.308219
2014-11-18,27.302,27.7584,26.7261,27.5977,35573232.011518
2014-11-19,27.7309,28.1587,27.4696,27.8166,11663975.706267
2014-11-20,27.7584,28.4418,27.7279,28.3697,14162002.136939
2014-11-21,28.6024,28.7582,28.3905,28.4575,11540208.123901
2014-11-24,28.4664,28.5946,28.346,28.4328,8925437.5431158
2014-11-25,28.8558,29.0757,28.6369,28.6369,18950471.75315
2014-11-26,28.7582,28.9713,28.7582,28.8884,7718999.5120033
2014-11-28,29.0333,29.76,29.0284,29.621,7236489.2092571
2014-12-01,29.3725,29.4771,28.9761,29.2049,9949751.1300167
2014-12-02,29.2374,29.4119,28.9761,29.2098,6032923.4323157
2014-12-03,29.5865,29.7166,29.3182,29.4868,8085719.0258363
2014-12-04,29.3755,29.5085,29.1645,29.5085,5965746.9651474
2014-12-05,29.5085,29.6634,29.2808,29.3626,5215631.2159651
2014-12-08,29.2473,29.5282,29.2098,29.2423,6035567.488327
2014-12-09,28.9525,29.3814,28.9239,29.2907,4902479.4452655
2014-12-10,29.2325,29.548,28.768,28.7878,7212882.3631816
2014-12-11,28.9366,29.7501,28.9366,29.3725,10770104.24435
2014-12-12,29.2226,29.7639,29.197,29.3755,7547065.8905004
2014-12-15,29.4287,29.8803,29.3449,29.689,10276564.363882
2014-12-16,29.5007,29.8763,29.1112,29.1112,12586445.97578
2014-12-17,29.335,29.4336,28.8331,29.265,8720895.9259017
2014-12-18,29.5737,30.043,29.2907,30.0331,10233327.404995
2014-12-19,30.1337,30.1505,29.3143,29.5865,11395448.339266
