Date,Open,High,Low,Close,Volume
2014-06-02,44.1645,44.31,43.8843,44.2441,8169896.6802673
2014-06-03,44.1282,44.5302,43.7625,44.5135,11962808.855993
2014-06-04,44.3257,45.1907,44.253,44.7415,13143238.272482
2014-06-05,44.8123,44.9067,44.3012,44.8045,8361460.9942272
2014-06-06,44.9745,45.3097,44.9342,45.1878,9409457.9432303
2014-06-09,44.9745,45.292,44.7996,45.0079,7979086.1760384
2014-06-10,44.9893,45.0561,44.7858,44.9578,6221072.687769
2014-06-11,44.8261,44.8831,44.4191,44.7701,6526875.2896747
2014-06-12,44.7288,44.7701,44.3778,44.4742,9656404.383463
2014-06-13,44.4899,44.8261,44.4584,44.7051,6883463.9147967
2014-06-16,44.6157,44.9991,44.4663,44.9342,7384275.3647369
2014-06-17,44.7543,45.236,44.7051,45.1298,9400801.8474118
2014-06-18,45.0974,45.5043,44.8172,45.4306,9142425.1694758
2014-06-19,45.6282,45.6282,45.2507,45.5211,7524691.501278
2014-06-20,45.7668,45.7668,45.3283,45.4229,11242230.842194
2014-06-23,45.4139,45.5859,45.1691,45.5388,6505926.2967037
2014-06-24,45.2832,45.6282,45.1613,45.1613,10727368.623016
2014-06-25,44.9745,45.0787,44.7455,44.8605,9354301.6546907
2014-06-26,44.949,44.949,44.2402,44.8605,7269018.7724178
2014-06-27,44.6275,44.8526,44.313,44.6275,8020648.4572417
2014-06-30,44.7376,44.9018,44.4987,44.6088,6633079.0442117
2014-07-01,44.9431,45.5299,44.9018,45.2596,8379733.5048738
2014-07-02,45.0168,45.464,44.9814,45.1524,5773395.1596405
2014-07-03,45.3667,45.759,45.2439,45.4719,4515085.2956744
2014-07-07,45.2832,45.351,44.9578,45.2036,5222466.0440996
2014-07-08,45.0315,45.0709,44.7238,44.8929,8984432.3466553
2014-07-09,45.0709,45.2104,44.7288,45.0079,5001001.6280951
2014-07-10,44.1901,44.601,43.4184,44.5243,10798346.777612
2014-07-11,44.3866,44.6806,44.1665,44.5587,4948328.5373335
2014-07-14,44.9342,45.1524,44.8428,45.0315,6731042.7733487
2014-07-15,45.0483,45.3747,44.8526,44.9893,8180938.3143034
2014-07-16,45.2271,45.3283,44.8428,44.9814,6333221.4680392
2014-07-17,44.8782,45.2104,44.6718,44.7051,9234080.7013897
2014-07-18,44.8782,45.1613,44.6541,45.1141,6030377.1369809
2014-07-21,44.7376,45.1053,44.6629,45.0395,8032336.068578
2014-07-22,44.7769,44.9893,44.5754,44.7051,10166374.469043
2014-07-23,44.8261,45.0561,44.7051,44.9667,4744762.2703277
2014-07-24,45.1141,45.2684,44.8704,45.0885,5189788.748309
2014-07-25,44.8172,44.9342,44.255,44.2628,9049777.7826528
2014-07-28,44.2471,44.2707,43.6917,44.0928,8730919.3182796
2014-07-29,44.1311,44.2471,43.5688,43.6022,7741416.3767468
2014-07-30,43.8569,43.9198,43.2739,43.3565,8370965.5074758
2014-07-31,42.9879,43.2818,42.4168,42.4826,10122030.924945
2014-08-01,42.4256,42.8326,42.1779,42.5377,11484594.404102
2014-08-04,42.9053,43.1216,42.5239,43.036,10860743.098345
2014-08-05,43.7566,43.8863,42.2958,42.6614,27688398.861497
2014-08-06,42.4168,43.0272,42.4168,42.9053,12224207.893862
2014-08-07,43.1766,43.3151,42.4826,42.5474,16308627.753354
2014-08-08,42.628,42.8906,42.4826,42.866,9946379.0155909
2014-08-11,42.9584,43.3477,42.8257,43.2345,7527976.32128
2014-08-12,43.2818,43.7232,43.2592,43.6022,9867549.4392628
2014-08-13,43.8126,43.9522,43.6022,43.7477,10846663.845069
2014-08-14,43.8392,44.3524,43.788,44.1812,7883480.5183678
2014-08-15,44.3956,44.4349,43.6593,44.1222,7202446.4881942
2014-08-18,44.426,44.5823,44.2068,44.5243,6869602.3609569
2014-08-19,44.6806,44.8704,44.542,44.6354,7127948.5202801
2014-08-20,44.5342,44.9578,44.5342,44.8428,7679277.4296459
2014-08-21,44.7926,45.5614,44.7288,45.4229,9842176.2647528
2014-08-22,45.2763,45.3982,44.9814,45.2183,8854819.7989723
2014-08-25,45.5211,45.8395,45.4405,45.6784,10287603.553846
2014-08-26,45.7748,45.9467,45.6784,45.8307,5811118.1993797
2014-08-27,45.984,46.0224,45.7668,45.8966,7802726.2348723
2014-08-28,45.6282,45.6597,45.3373,45.5466,6542483.5254419
2014-08-29,45.7256,45.8395,45.5555,45.815,5408380.3455815
2014-09-02,46.0027,46.0706,45.3283,45.6046,7400997.5298638
2014-09-03,45.7108,45.815,45.4071,45.4229,6765651.8973162
2014-09-04,45.6194,45.7256,44.9244,45.1377,7883672.7856271
2014-09-05,44.9991,45.236,44.6541,44.9814,7174754.9164143
2014-09-08,45.2104,45.4483,44.9018,45.2104,9078453.0710452
2014-09-09,45.0737,45.2547,44.6482,45.1171,7773801.7111435
2014-09-10,45.1416,45.4945,45.067,45.3413,8409934.723896
2014-09-11,45.1171,45.5653,45.0737,45.4042,5303351.5576294
2014-09-12,45.2871,45.4611,45.06,45.2084,6903125.0223163
2014-09-15,45.1416,45.4189,44.8369,45.3785,6960370.8185313
2014-09-16,45.232,45.6488,45.1564,45.5575,8484643.2702369
2014-09-17,45.7394,46.0746,45.4611,45.7491,11130281.450193
2014-09-18,45.6745,46.2623,45.6745,46.1394,9556026.6320701
2014-09-19,46.2947,46.3282,45.1416,45.2468,17977456.700042
2014-09-22,45.1171,45.3628,44.9696,44.9931,9935307.8802291
2014-09-23,44.9283,45.1485,44.5361,44.6482,9371631.1402081
2014-09-24,44.6383,45.174,44.604,45.0433,8074545.3443684
2014-09-25,44.945,44.9696,44.3307,44.3641,9307125.9833443
2014-09-26,44.4604,44.8212,44.3641,44.6569,8413079.1582801
2014-09-29,44.2334,44.6482,43.8303,44.3719,8562455.5594785
2014-09-30,44.4604,44.7405,44.2078,44.2491,10072573.478663
2014-10-01,44.2648,44.315,43.3084,43.3811,17870659.867134
2014-10-02,43.3889,43.5098,42.3459,43.094,15628888.729642
2014-10-03,43.7242,43.8775,43.4371,43.6967,9319256.114563
2014-10-06,43.849,43.9296,42.9869,43.2258,8309313.8408894
2014-10-07,42.8316,42.865,41.7758,41.7847,20841729.20333
2014-10-08,41.88,42.635,41.3079,42.6005,19929104.681493
2014-10-09,42.4138,42.5947,41.128,41.3001,23039782.428282
2014-10-10,40.9737,41.4534,40.6473,40.9225,18215373.700096
2014-10-13,40.955,41.3256,40.7181,40.8007,12493557.030312
2014-10-14,40.9825,41.4445,40.8724,41.014,14138705.568203
2014-10-15,40.2434,40.7918,39.7764,40.7005,18833059.228823
2014-10-16,40.0959,40.955,39.8737,40.4645,15364541.593795
2014-10-17,41.0385,41.7591,40.9373,41.5792,13241732.008191
2014-10-20,42.054,42.1209,41.4367,41.7847,10824496.142168
2014-10-21,42.0363,42.7568,41.995,42.7166,11085748.690697
2014-10-22,42.8404,42.979,42.3155,42.3214,9224946.4806405
2014-10-23,42.6891,42.7913,42.2005,42.285,8337323.8235273
2014-10-24,42.227,42.7647,42.0933,42.7264,7029017.3511242
2014-10-27,42.6005,42.8011,42.1926,42.3813,8777711.4723945
2014-10-28,42.6438,43.3084,42.635,43.2818,13590865.953543
2014-10-29,43.3084,43.4951,42.5947,42.8896,10174515.817596
2014-10-30,42.7264,43.4951,42.7077,43.3565,6810799.0982124
2014-10-31,43.9698,44.0514,43.5098,43.8775,11635856.85556
2014-11-03,44.0928,44.1596,43.5511,44.0681,11865167.606861
2014-11-04,44.0681,44.1085,43.3299,43.7409,18813364.55083
2014-11-05,43.8402,44.0771,43.5197,44.0514,11068320.528333
2014-11-06,43.9296,44.2717,43.7409,44.1596,9228624.9907451
2014-11-07,44.1085,44.3985,43.9384,44.2569,9059933.3596366
2014-11-10,44.315,44.5273,44.2334,44.5273,7330610.4190661
2014-11-11,44.4693,44.7582,44.4693,44.5273,5626653.5319959
2014-11-12,44.2411,44.6236,44.0928,44.5184,7340514.7261397
2014-11-13,44.3886,44.7318,44.3719,44.6383,7134774.5166303
2014-11-14,44.5616,44.6836,43.9129,44.1498,11089704.920176
2014-11-17,44.0771,44.2973,43.9875,44.2491,9147603.1607457
2014-11-18,44.3307,44.3985,44.0604,44.1409,8623192.6849742
2014-11-19,44.0681,44.3307,43.9541,44.2491,7753615.6834874
2014-11-20,44.0289,44.6187,43.9778,44.604,9422137.4094757
2014-11-21,45.0433,45.0433,44.6383,44.718,10238146.107566
2014-11-24,44.9372,45.2084,44.8555,45.1328,10056288.746984
2014-11-25,45.174,45.1907,44.4693,44.7878,10010595.262922
2014-11-26,44.8123,44.8792,44.544,44.7318,4354557.3934345
2014-11-28,44.7956,45.067,44.7956,44.8871,3533208.9554285
2014-12-01,44.6914,44.8212,44.1675,44.5843,8730255.0298122
2014-12-02,44.6876,45.1977,44.6876,45.1397,7319525.0416852
2014-12-03,45.1633,45.4749,44.9893,45.0709,8919933.2935139
2014-12-04,44.9018,45.4159,44.8704,45.294,6629444.2774519
2014-12-05,45.467,45.872,45.3206,45.4256,7917968.5851722
2014-12-08,45.4336,45.9428,45.2763,45.7216,9176020.0582183
2014-12-09,45.1711,45.6558,44.9745,45.6391,6422255.4511312
2014-12-10,45.3922,45.7294,44.9431,45.0256,9352751.309171
2014-12-11,45.3598,45.8858,44.9745,45.3029,9063441.9827977
2014-12-12,45.057,45.3845,44.3671,44.3749,8666161.8742183
2014-12-15,44.713,44.8172,43.5787,43.9069,10488484.182944
2014-12-16,43.5531,44.424,43.3889,43.4135,9574774.215786
2014-12-17,43.6623,44.4879,43.4971,44.3494,10640630.656878
2014-12-18,44.8929,45.1633,44.6335,45.1633,10428973.905674
2014-12-19,45.1711,45.8454,45.0325,45.7953,18094666.483569
2014-12-22,45.7541,46.1649,45.6321,46.0833,12437158.63424
2014-12-23,46.0833,46.4687,46.0686,46.3379,8732497.1305507
2014-12-24,46.5188,46.5738,46.1915,46.2072,4422137.8091607
2014-12-26,46.4265,46.6161,46.2947,46.3192,4015758.0675931
2014-12-29,46.2543,46.623,46.1649,46.3802,6244203.7615405
2014-12-30,46.2623,46.623,46.1739,46.3979,5401104.7083393
2014-12-31,46.5738,46.5915,45.9526,45.9801,6155860.5163801
2015-01-02,46.4118,46.4687,45.7698,46.0686,8054945.274074
2015-01-05,45.7147,45.872,44.9342,45.1544,12304457.602964
2015-01-06,44.9431,45.0483,44.1193,44.5145,18765300.787857
2015-01-07,44.7622,44.9342,44.4722,44.7278,10672273.371702
2015-01-08,44.6796,44.8831,44.2177,44.5322,15914773.867682
2015-01-09,44.4977,44.5744,43.4814,43.7763,8377302.1887372
2015-01-12,43.6288,43.6937,42.808,42.9879,9883973.5392733
2015-01-13,43.1835,43.5364,41.7729,42.5868,17103788.169894
2015-01-14,41.8957,42.2299,41.4337,42.1818,14911592.483985
2015-01-15,42.1818,42.3145,41.3541,41.3797,9812332.113498
2015-01-16,41.247,41.9881,41.0897,41.9606,9846666.5699524
2015-01-20,42.1366,42.284,41.2872,41.5842,10100730.967929
2015-01-21,41.42,41.9439,41.0897,41.7325,8804317.5988532
2015-01-22,42.1002,42.9642,41.7571,42.922,14433735.099863
2015-01-23,42.8896,42.9879,42.2743,42.2928,6379679.9519898
2015-01-26,42.0776,42.3382,41.8682,42.0442,14810070.28462
2015-01-27,41.6588,41.8141,41.247,41.4337,10032143.437987
2015-01-28,41.7414,41.7414,40.376,40.3996,13744079.561632
2015-01-29,40.5332,40.8036,39.9681,40.4429,15103721.392278
2015-01-30,40.1303,40.7378,40.0231,40.1224,13686822.57526
2015-02-02,40.2463,41.5418,40.2364,41.4259,14623060.364946
2015-02-03,41.708,42.1907,41.5418,42.1454,11534607.289134
2015-02-04,41.9281,42.6163,41.9144,42.2928,12535922.968315
2015-02-05,41.995,42.5868,41.995,42.3804,7753279.9787489
2015-02-06,42.6527,43.1432,42.6527,42.7736,12194094.161529
2015-02-09,42.4216,43.0773,42.2998,42.808,8639753.1014543
2015-02-10,43.1285,43.3241,42.6605,43.0272,6797578.4352371
2015-02-11,42.9574,42.9879,42.4403,42.8983,9108103.9377536
2015-02-12,42.9475,43.2602,42.7568,43.0596,11346459.025209
2015-02-13,42.002,44.4496,41.995,44.3012,24223450.886856
2015-02-17,44.4103,45.3687,44.3404,45.1466,19095684.097633
2015-02-18,44.9244,45.238,44.8172,44.9155,10991613.012867
2015-02-19,44.8782,45.3598,44.7769,45.1397,9833597.4827529
2015-02-20,45.0395,45.4582,44.6522,45.3393,15155057.767808
2015-02-23,45.3206,45.3206,44.6522,44.7996,14137014.837066
2015-02-24,44.7622,45.4415,44.7622,45.1898,9554790.6282601
2015-02-25,44.9578,45.2449,44.9155,44.9893,7095699.502353
2015-02-26,44.9745,45.2449,44.8929,45.0974,8031834.5460443
2015-02-27,45.1141,45.6558,45.0256,45.4256,18308409.690586
2015-03-02,45.3116,45.6902,45.1898,45.6902,8871961.0863789
2015-03-03,45.4256,45.7541,45.3598,45.6321,7248335.2913763
2015-03-04,45.3922,45.5722,45.1308,45.467,7378180.7978021
2015-03-05,45.6145,45.7069,45.3206,45.6558,6839078.6619283
2015-03-06,45.7698,46.3379,45.6391,45.9723,13982910.085489
2015-03-09,45.8631,46.1512,45.6626,46.0686,14325259.743262
2015-03-10,45.6095,45.6095,44.7749,44.7789,16169817.913123
2015-03-11,44.7632,45.2871,44.7051,45.0276,8077922.7374954
2015-03-12,45.2223,45.7973,45.174,45.7511,7154776.4153237
2015-03-13,45.5752,45.7511,45.0984,45.5033,7908268.752803
2015-03-16,45.7738,46.161,45.6665,46.0224,7198159.6404119
2015-03-17,45.6411,46.1512,45.3864,45.9153,6898951.0934005
2015-03-18,45.8297,46.6467,45.5033,46.4245,10314457.898354
2015-03-19,46.4165,46.4165,45.5535,45.7905,7499434.2974959
2015-03-20,45.9241,46.2436,45.8062,46.0312,14170879.306885
2015-03-23,46.0716,46.4894,45.9398,45.9398,7034821.9912393
2015-03-24,45.7177,46.0136,45.5594,45.5594,6494373.9845501
2015-03-25,45.5368,45.5594,44.8625,44.8625,8461716.6711698
2015-03-26,44.7455,44.8851,44.541,44.5754,10797301.006487
2015-03-27,44.8448,44.8448,44.3671,44.4574,7844099.3006776
2015-03-30,44.6344,45.0914,44.6344,44.9912,7012827.2271434
2015-03-31,44.7711,45.347,44.6079,45.0817,9022650.8052058
2015-04-01,44.9352,45.2724,44.6216,45.0984,8727261.1539168
2015-04-02,44.9677,45.4443,44.7711,45.3717,6507501.0571134
2015-04-06,44.8349,45.7177,44.7288,45.6026,5638311.6420065
2015-04-07,45.4778,45.7581,45.2154,45.239,5903139.9546447
2015-04-08,45.2084,45.8573,45.183,45.6262,7094490.9652943
2015-04-09,45.5849,46.4657,45.5446,46.3173,8075468.0237558
2015-04-10,46.2279,46.6544,46.1866,46.5641,6068163.2485195
2015-04-13,46.4981,47.5529,46.3851,47.2807,10699464.438236
2015-04-14,47.1628,47.5264,46.8176,47.3131,7906316.5788842
2015-04-15,47.5194,48.2096,47.3632,47.9472,8859466.7663832
2015-04-16,48.0218,48.3266,47.8312,47.8547,8897948.702289
2015-04-17,47.5194,47.8154,46.9494,47.2561,9216670.8501923
2015-04-20,47.5687,47.6532,47.2236,47.32,5736617.1796044
2015-04-21,47.3878,47.4586,46.4834,46.6044,9926824.7232153
2015-04-22,46.7784,46.8176,46.2436,46.5581,12548011.390763
2015-04-23,46.5061,46.7292,46.276,46.6978,11774287.247707
2015-04-24,46.9857,47.0428,46.7784,46.8953,7163256.5204762
2015-04-27,46.8266,47.1892,46.738,46.9042,9449032.4454669
2015-04-28,46.5887,47.0526,46.5709,46.738,10712509.110545
2015-04-29,46.5887,46.8176,46.3763,46.6132,12402117.163261
2015-04-30,46.3095,46.6721,46.0224,46.3173,8861310.0905838
2015-05-01,46.86,47.7456,46.738,47.5107,16287463.095521
2015-05-04,47.7259,48.1005,47.7102,47.8901,6438712.1043287
2015-05-05,47.7387,48.1771,47.6336,47.7259,9099873.0679372
2015-05-06,48.0376,48.2734,47.496,47.8469,8229752.8351461
2015-05-07,47.8547,48.9587,47.5776,48.5233,10305093.770724
2015-05-08,48.9066,49.1975,48.6235,49.0992,8293397.3671349
2015-05-11,49.0992,49.2723,48.6716,48.7119,10275689.08749
2015-05-12,48.3364,48.532,48.0454,48.3511,8837398.757617
2015-05-13,48.1861,48.4829,48.0858,48.3364,6305421.0465409
2015-05-14,48.5467,48.7208,48.3177,48.5233,4807641.8024275
2015-05-15,48.5684,48.5959,47.8469,48.0218,9038047.445259
2015-05-18,48.1005,48.5684,48.0287,48.4583,5947937.208783
2015-05-19,48.5615,49.0078,48.358,48.8849,6618745.4691638
2015-05-20,48.9007,49.4433,48.4916,49.3381,7969015.0338826
2015-05-21,49.3116,49.9466,49.2486,49.5514,8194834.4559042
2015-05-22,49.4777,49.7529,49.2142,49.2723,5562717.0386134
2015-05-26,49.173,49.2054,48.6048,48.7355,6142158.6766128
2015-05-27,48.7778,49.0245,48.6942,48.8692,7834985.4256702
2015-05-28,48.7925,48.9685,48.3364,48.9164,5006584.4996255
2015-05-29,48.8445,48.877,48.1771,48.2273,8285619.1900721
2015-06-01,48.4731,48.5467,47.9982,48.2834,8006390.1614384
2015-06-02,48.4662,49.4089,48.249,49.1081,10970210.309855
2015-06-03,49.2388,50.4224,49.0747,50.2818,15115780.313401
2015-06-04,49.919,50.2178,49.7529,49.8728,10130461.18303
2015-06-05,50.3181,50.4568,49.7155,49.7814,7749546.5351416
2015-06-08,49.7814,49.8474,49.0658,49.0904,10308381.642587
2015-06-09,49.0697,49.751,48.9114,49.4639,8765106.2681065
2015-06-10,49.691,50.9413,49.5711,50.8597,13236318.006317
2015-06-11,50.8667,51.306,50.7674,51.1144,10105191.771803
2015-06-12,50.9748,51.1232,50.6957,51.0328,8521485.3393593
2015-06-15,50.5472,52.524,50.4214,51.5911,24086818.040989
2015-06-16,51.2962,51.5763,50.958,51.1055,13175463.892806
2015-06-17,51.3198,51.4201,50.7674,51.0092,8740511.3182177
2015-06-18,51.3631,51.4368,50.9326,51.3631,10804150.40044
2015-06-19,51.1901,51.313,50.7044,50.9837,19520278.364482
2015-06-22,51.3945,51.7425,51.2471,51.601,8719286.6404463
2015-06-23,52.0561,52.3018,51.7582,52.2104,11092557.393168
2015-06-24,52.062,52.236,51.7897,51.8811,7353589.9170616
2015-06-25,51.8418,52.1298,51.4761,51.4761,8352422.3984642
2015-06-26,51.7582,51.9215,51.5381,51.7248,8266560.3165076
2015-06-29,50.8991,51.5833,50.7261,50.7841,10628051.902054
2015-06-30,51.3198,51.4909,50.7261,50.9748,9179684.3263037
2015-07-01,51.7484,51.8998,51.1547,51.4113,7220309.032145
2015-07-02,51.5106,51.6088,51.0495,51.1901,7851311.8661205
2015-07-06,50.6957,51.2137,50.4804,51.0003,8568901.0904582
2015-07-07,51.0003,51.3552,50.1766,51.2962,9162550.1599068
2015-07-08,51.0249,51.1399,50.2395,50.4282,7335521.8811195
2015-07-09,51.0092,51.254,50.8194,50.9236,7319512.8342402
2015-07-10,51.7484,52.0295,51.3454,51.6314,5097247.159343
2015-07-13,52.0148,52.3186,51.8496,52.2606,5503400.0458902
2015-07-14,52.2949,52.6645,52.0787,52.4179,8074870.876236
2015-07-15,52.6645,53.0863,52.2606,52.7962,6717160.8737671
2015-07-16,53.1826,53.1826,52.5986,52.9054,6282481.2227418
2015-07-17,52.813,52.9339,52.468,52.813,6456756.7426678
2015-07-20,52.9428,52.9693,52.6882,52.8042,5974074.3658949
2015-07-21,52.8219,53.0037,52.5152,52.7728,6717860.7672826
2015-07-22,52.6882,53.3399,52.5575,53.217,6259073.4468829
2015-07-23,53.2662,53.5385,52.8042,52.8887,5956121.2833935
