Date,Open,High,Low,Close,Volume
2014-06-02,96.33,96.33,94.47,96,121447
2014-06-03,95.67,96.04,94.46,95.61,207349
2014-06-04,95.17,96.64,94.94,96.49,103567
2014-06-05,96.41,99.29,96.25,98.49,226147
2014-06-06,98.92,100.41,98.85,100,256372
2014-06-09,99.71,101.41,99.52,100.75,190007
2014-06-10,100.39,100.95,99.74,100,143300
2014-06-11,99.38,100.75,99.2,99.58,163155
2014-06-12,99.29,100.14,98.33,100.03,207156
2014-06-13,100.37,101,98.89,100.13,143008
2014-06-16,99.79,99.9,98.21,98.8,204020
2014-06-17,99.42,105.98,98.32,104.12,676719
2014-06-18,104,104.43,102.32,103.98,253777
2014-06-19,104.17,104.7,103.16,103.72,155478
2014-06-20,104.13,105.67,103.67,105.61,375121
2014-06-23,105.62,106.27,104.26,104.46,161941
2014-06-24,104.33,105.79,102.8,102.87,208058
2014-06-25,102.18,104.9,102.18,104,189003
2014-06-26,104.2,104.45,102.87,104.07,99952
2014-06-27,103.28,105.02,103.28,104.54,219083
2014-06-30,104.28,105.58,103.38,104.97,247553
2014-07-01,105.87,108.01,105.49,106.3,342615
2014-07-02,106.01,106.95,104.88,105.17,137700
2014-07-03,105.2,106.91,105.05,106.72,63477
2014-07-07,106.34,107.07,105.76,106.1,148368
2014-07-08,105.77,106.95,104.58,105.26,172123
2014-07-09,105.13,106.1,103.51,103.8,180876
2014-07-10,101.82,105.01,101.55,104.26,194850
2014-07-11,104.22,105.18,103.58,104.86,133308
2014-07-14,106.11,106.11,105.18,105.65,93289
2014-07-15,105.93,108.19,105.68,108.02,265058
2014-07-16,108.32,108.74,106.48,106.89,294776
2014-07-17,106.06,107.83,103.95,104.42,171245
2014-07-18,104.27,106.64,104.04,106.3,144286
2014-07-21,105.48,106.1,104.16,105.55,90645
2014-07-22,106.08,108.38,105.62,107.47,163593
2014-07-23,107.5,107.5,105.88,106.7,117017
2014-07-24,107.12,107.12,104.94,105.36,146739
2014-07-25,104.49,106.03,104.49,105.72,192505
2014-07-28,105.8,105.8,103.46,104.71,225235
2014-07-29,105.13,106.32,104.28,105.11,165350
2014-07-30,110,111.27,107.28,110.09,346403
2014-07-31,109.37,109.7,106.81,107.92,436898
2014-08-01,106.74,108.07,105.41,106.44,339619
2014-08-04,107.11,107.77,105.17,107.66,199858
2014-08-05,106.8,109.39,106.69,107.98,266376
2014-08-06,107.2,109.06,106.85,109,207293
2014-08-07,109.21,109.61,108.07,108.47,217658
2014-08-08,108.42,110.39,108.26,110.17,167608
2014-08-11,110.96,111.54,110.54,110.62,149001
2014-08-12,110.22,111.61,109.61,110.68,221621
2014-08-13,110.93,113.45,110.6,113.05,434165
2014-08-14,113.05,114.33,112.93,113.83,347708
2014-08-15,114.92,114.92,111.74,113.22,171396
2014-08-18,114.45,115.56,113.75,114.3,214215
2014-08-19,114.38,115.01,113.95,114.94,272209
2014-08-20,114.29,115.19,113.74,114.94,104387
2014-08-21,115,115.63,113.84,115.48,161226
2014-08-22,115.02,116.37,113.75,115.86,260507
2014-08-25,116.89,118.3,115.17,115.47,287185
2014-08-26,115.68,116.12,115.11,115.71,157576
2014-08-27,115.46,115.72,114.09,114.53,133154
2014-08-28,114.17,114.17,112.87,113.23,151427
2014-08-29,113.43,113.96,112.56,113.65,110705
2014-09-02,114.17,115.3,113.54,114.88,248070
2014-09-03,115.58,115.58,113.22,113.4,113510
2014-09-04,113.86,114.74,112.74,113.08,127897
2014-09-05,112.73,113.59,112.59,113.43,75222
2014-09-08,113.54,113.94,112.64,113.78,134985
2014-09-09,113.44,113.44,111.19,111.26,117309
2014-09-10,111.43,112.57,110.71,111.14,200206
2014-09-11,110.54,112.92,110.54,112.04,247703
2014-09-12,112.17,112.17,109.64,110.18,226855
2014-09-15,110.45,110.63,109.04,109.65,137481
2014-09-16,109.4,112.59,109.15,111.46,364456
2014-09-17,111.81,112.38,111.03,111.5,153458
2014-09-18,111.93,115,111.68,114.73,221574
2014-09-19,114.9,115.07,112.35,112.36,362860
2014-09-22,111.5,111.78,108.99,109.01,225813
2014-09-23,108.16,109.28,108,108.27,315223
2014-09-24,108.49,111.84,108.34,111.32,238754
2014-09-25,110.91,111.46,108.08,108.33,244258
2014-09-26,108.4,109.89,108.38,109.47,175980
2014-09-29,107.93,110.33,107.92,110.31,199289
2014-09-30,110.76,111.24,109.71,110.32,273483
2014-10-01,110.39,110.86,107.5,107.93,264429
2014-10-02,107.88,110.05,107.72,109.71,201286
2014-10-03,111.1,111.59,110.07,110.09,166791
2014-10-06,110.64,110.81,108.8,108.85,145941
2014-10-07,107.95,108.3,106.78,107.01,254197
