Date,Open,High,Low,Close,Volume
2014-06-02,31.6785,31.7708,31.4333,31.4687,2260724.513494
2014-06-03,31.2852,31.3775,30.9538,31.1352,3137029.7056525
2014-06-04,31.0783,31.4333,30.9508,31.4333,2559459.8213434
2014-06-05,31.4598,31.6461,31.0783,31.6461,2697878.8099201
2014-06-06,31.7099,32.0256,31.5774,31.7167,2502399.7052138
2014-06-09,31.7461,31.9316,31.654,31.8314,1282093.0970315
2014-06-10,31.7835,31.8521,31.5774,31.6608,1336510.1154073
2014-06-11,31.6157,31.6157,31.3795,31.5413,1563873.6261957
2014-06-12,31.4765,31.5774,31.2922,31.4255,1585209.0946766
2014-06-13,31.5089,31.7001,31.4765,31.6393,1594506.8436422
2014-06-16,31.5236,31.8168,31.4402,31.601,1466280.9126067
2014-06-17,31.501,31.8698,31.4402,31.7237,2395990.547497
2014-06-18,31.6608,31.9109,31.501,31.8785,1499309.4373925
2014-06-19,32.0188,32.0188,31.5922,31.7314,1750665.7904065
2014-06-20,31.8942,32.1865,31.7648,32.0531,3711487.4239336
2014-06-23,32.0531,32.0697,31.7835,32.0099,1538445.0271657
2014-06-24,31.9453,32.3219,31.8443,31.9109,2530965.9631129
2014-06-25,31.7708,32.0188,31.7099,31.8608,2073900.7381604
2014-06-26,31.8236,31.9002,31.549,31.7598,2480468.7239675
2014-06-27,31.7374,31.9521,31.5774,31.7237,2735342.0693244
2014-06-30,31.4079,32.1159,31.4079,31.9933,2931312.6760049
2014-07-01,31.3304,32.7161,31.2461,32.4316,5695714.5446298
2014-07-02,31.8521,32.162,31.3009,31.6785,5747921.8435488
2014-07-03,31.7314,32.0002,31.7099,31.9874,2938389.4886635
2014-07-07,31.9697,31.9874,31.6844,31.8942,1933545.3133822
2014-07-08,32.0188,32.5169,31.8698,32.2237,5031076.4112059
2014-07-09,32.4386,32.5326,32.0256,32.1031,3201095.254486
2014-07-10,32.21,32.4316,31.9316,32.2668,2566903.7309123
2014-07-11,32.3219,32.3708,32.1237,32.2708,1855623.8956142
2014-07-14,32.4934,32.5777,32.3611,32.4523,1749673.6090351
2014-07-15,32.562,32.672,32.3179,32.5944,2761063.326169
2014-07-16,32.6886,32.7867,32.4443,32.4699,1639146.8476418
2014-07-17,32.4119,32.4934,31.9835,32.0403,2177388.4162997
2014-07-18,32.1306,32.4316,32.0002,32.4189,2130552.9688342
2014-07-21,32.4189,32.4865,32.1031,32.3463,1676608.0676189
2014-07-22,32.5111,32.672,32.4022,32.4787,1351304.1208901
2014-07-23,32.4601,32.5563,32.3611,32.3787,1398996.1278131
2014-07-24,32.4601,32.8416,32.4119,32.7611,2107832.7292308
2014-07-25,32.6886,32.8239,32.3875,32.6229,1940603.7711953
2014-07-28,32.7023,32.7023,32.2954,32.5111,1577536.7692524
2014-07-29,32.5396,32.6464,32.2237,32.2287,2097034.9815014
2014-07-30,32.2708,32.4209,32.0512,32.2237,2151708.9677145
2014-07-31,32.1237,32.2159,31.8286,31.857,2639477.7703544
2014-08-01,31.7883,32.0169,31.7588,31.8668,3262952.1035762
2014-08-04,31.8286,31.9501,31.1499,31.7412,5578735.0353252
2014-08-05,31.6638,31.7275,31.3608,31.4775,3313368.785344
2014-08-06,31.3862,31.657,31.2371,31.5941,2079772.249297
2014-08-07,31.6423,31.7678,31.2852,31.4255,2315987.8941907
2014-08-08,31.5697,32.1473,31.4696,32.1159,2708418.5700987
2014-08-11,32.2464,32.4276,32.2012,32.311,1847684.4052165
2014-08-12,32.311,32.3532,32.0512,32.1698,1931415.1315891
2014-08-13,32.3718,32.5199,32.1777,32.2963,2480962.2653691
2014-08-14,31.9501,32.4326,31.9501,32.3992,1228026.8601476
2014-08-15,32.5896,32.6268,32.059,32.2797,2569750.771394
2014-08-18,32.5974,32.7415,32.463,32.7004,2232950.5730929
2014-08-19,32.7141,32.7641,32.5817,32.7592,1168776.3991202
2014-08-20,32.6591,32.7592,32.4139,32.5131,1924762.5198045
2014-08-21,32.4543,32.72,32.3964,32.7004,1301759.2942842
2014-08-22,32.7671,32.7671,32.5052,32.5729,1137277.4447937
2014-08-25,32.7415,32.8014,32.5424,32.5582,1133300.5615994
2014-08-26,32.6043,32.7671,32.565,32.6111,861851.77103126
2014-08-27,32.6043,32.6111,32.4543,32.5974,1487270.6981637
2014-08-28,32.3228,32.6347,32.3228,32.4543,1289272.9007677
2014-08-29,32.618,32.618,32.21,32.3532,2202910.8289846
2014-09-02,32.4885,32.618,32.311,32.5513,1992561.2402725
2014-09-03,32.5896,32.8308,32.5729,32.8062,2880820.5354278
2014-09-04,32.7838,33.0328,32.7357,32.8915,1973947.3874957
2014-09-05,32.8848,33.0328,32.6857,32.8848,3149639.4845195
2014-09-08,32.8758,33.0563,32.7592,32.9936,2262005.2738253
2014-09-09,32.8758,32.9456,32.5896,32.6591,1696854.4819325
2014-09-10,32.6111,32.7062,32.5582,32.6935,1881289.0682085
2014-09-11,32.6268,32.7141,32.4954,32.6513,1565035.0800312
2014-09-12,32.7415,32.7748,32.3797,32.6043,1828876.8068481
2014-09-15,32.5199,32.72,32.463,32.7141,1473446.440352
2014-09-16,32.3797,32.72,32.3473,32.5513,2393674.7778215
2014-09-17,32.4728,33.0633,32.463,33.0563,3161376.3885111
2014-09-18,33.1711,33.3985,33.0486,33.3898,2818714.8762096
2014-09-19,33.4379,33.5379,33.1681,33.3741,4310183.7354273
2014-09-22,33.2809,33.3564,32.9239,33.0004,2713609.9322377
2014-09-23,32.969,33.0857,32.8151,32.9456,4244730.3563304
2014-09-24,32.9329,34.3302,32.6268,34.089,7083918.0232817
2014-09-25,34.1194,34.2665,33.7311,33.9349,3832207.2428682
2014-09-26,33.9095,34.2998,33.8781,34.1821,2867095.1898391
2014-09-29,34.0184,34.4753,33.885,34.3606,2559814.68169
2014-09-30,34.3381,34.5616,34.2391,34.3381,2665169.4555034
2014-10-01,33.8232,34.1047,33.6703,33.7761,3214146.5693589
2014-10-02,33.8566,33.8781,33.48,33.6467,2544070.3030951
2014-10-03,33.9958,34.5087,33.885,34.4322,3438817.0164252
2014-10-06,34.5705,34.7097,34.4155,34.7097,3456542.6986219
2014-10-07,34.6352,34.6705,34.0811,34.089,2508333.4188825
2014-10-08,34.0488,34.5087,33.8781,34.4479,3621747.5250829
2014-10-09,34.4392,34.6421,33.9644,34.0488,3346144.4211472
2014-10-10,34.1047,34.3234,33.7085,33.7222,2783747.8757949
2014-10-13,33.9095,34.1518,33.5917,33.6202,3116932.1695301
2014-10-14,33.7311,34.1596,33.7311,33.8232,3451760.2416524
2014-10-15,33.4132,33.6379,32.6768,33.4426,4858540.8633899
2014-10-16,33.0249,33.6281,32.8758,33.4731,3104523.2742502
2014-10-17,33.7311,34.0811,33.48,33.7889,2718424.0003302
2014-10-20,33.7154,34.0017,33.6624,33.987,2261495.4170054
2014-10-21,34.1116,34.7627,33.8781,34.7097,2834410.3085499
2014-10-22,34.8745,35.006,34.695,34.7362,2806394.6960163
2014-10-23,35.1521,35.3178,34.9353,34.9676,2484378.3060616
2014-10-24,35.1187,35.3943,34.9676,35.3374,1654188.6435392
2014-10-27,35.3511,35.6875,35.2187,35.5571,1957866.5033996
2014-10-28,35.7345,35.8542,35.5188,35.7345,3273303.2167315
2014-10-29,35.7581,35.9062,35.3943,35.7345,2082985.3669753
2014-10-30,35.6178,36.2955,35.5953,36.1514,3090464.4823014
2014-10-31,36.7623,36.8104,36.4886,36.7691,4129366.0734308
2014-11-03,36.7211,37.0673,36.7211,36.8633,2881663.8386077
2014-11-04,36.9437,37.3017,36.8339,37.0123,4391743.4914614
2014-11-05,37.2604,37.5106,37.1133,37.4193,3420262.3070396
2014-11-06,37.434,37.7567,37.232,37.2604,3941456.3030711
2014-11-07,37.232,37.3272,36.9202,37.0741,4457328.4136179
2014-11-10,37.1751,37.2693,37.029,37.2115,2197681.737441
2014-11-11,37.128,37.2252,36.8339,37.0359,1734760.2970564
2014-11-12,36.979,37.2389,36.8545,37.2016,1851601.125306
2014-11-13,37.3272,37.4193,37.0741,37.1537,2422509.2204078
2014-11-14,37.2115,37.2115,36.7457,36.9976,1454531.7720515
2014-11-17,36.9437,37.0918,36.878,36.9976,1817685.4496537
2014-11-18,37.0526,37.3349,37.0123,37.2016,2465627.8116572
2014-11-19,37.2016,37.2115,36.8182,37.0938,2694249.6490769
2014-11-20,37.0976,37.1928,36.8633,37.0741,1650890.8896288
2014-11-21,37.2771,37.2859,36.9879,37.0682,3538778.5247991
2014-11-24,37.2115,37.2771,37.0829,37.1487,2536600.9006851
2014-11-25,37.2115,37.3349,36.9643,37.1222,3015448.2286925
2014-11-26,37.1437,37.1928,37.0055,37.0918,2282753.3872496
2014-11-28,36.62,37.4026,36.62,37.137,2760091.5390705
2014-12-01,37.1222,37.232,36.9035,37.0526,3797252.4790173
2014-12-02,37.2115,37.3487,37.0407,37.137,3614339.3054914
2014-12-03,37.1831,37.1978,37.0123,37.1133,2751883.8639855
2014-12-04,37.0526,37.3105,36.9643,37.0741,2848761.7583132
2014-12-05,37.0976,37.2183,37.0359,37.128,3591854.6197388
2014-12-08,37.0741,37.1928,36.7771,36.9035,3381066.5541616
2014-12-09,36.4308,36.7771,36.2259,36.5896,4634306.8537613
2014-12-10,36.5417,36.8476,36.4171,36.5123,3147548.0518446
2014-12-11,36.7142,37.1751,36.5966,36.7113,3496112.6864056
2014-12-12,36.4406,36.6447,36.1092,36.1092,3906716.6987982
2014-12-15,36.1847,36.629,36.1092,36.4308,4658337.4253915
2014-12-16,36.62,36.9976,36.3328,36.3602,3617858.3372616
2014-12-17,36.4789,37.0594,36.1915,36.9584,3566793.1176191
2014-12-18,37.128,37.4026,36.9202,37.4026,5338385.4713369
2014-12-19,37.029,37.3487,36.117,36.2691,8630275.0085768
2014-12-22,36.423,36.8682,36.2121,36.8408,4062346.4141836
2014-12-23,37.0123,37.2751,36.8858,37.1065,2163956.7482394
2014-12-24,37.1222,37.1634,36.8545,36.8633,843328.6727684
2014-12-26,37.0359,37.232,36.9437,36.9643,1037820.6946716
2014-12-29,36.8408,36.9643,36.8261,36.8496,1290169.2290568
2014-12-30,36.7848,36.9976,36.5417,36.7083,2112489.7614227
2014-12-31,36.526,36.7211,36.1591,36.1681,2428343.0021397
2015-01-02,36.4171,36.629,35.8934,36.217,2557474.4388871
2015-01-05,36.4102,36.7691,36.0591,36.2857,5872949.9526105
2015-01-06,36.2778,36.526,35.8365,36.0238,4147764.7666297
2015-01-07,36.3691,36.7142,36.0317,36.6848,2888062.5416961
2015-01-08,36.9123,37.3017,36.7172,37.2546,2331673.1293946
2015-01-09,37.0055,37.2467,36.7623,36.928,2479291.9744274
2015-01-12,37.0202,37.1604,35.306,36.878,2543681.7921983
2015-01-13,37.2115,37.639,36.6113,36.878,2686970.9331175
2015-01-14,36.4033,36.9466,36.3445,36.928,3130896.1281104
2015-01-15,36.9202,37.128,36.6691,36.878,2907002.7028374
2015-01-16,36.8261,37.0741,36.7083,37.0526,3205946.0322695
2015-01-20,37.434,37.4429,36.8633,37.232,2046586.6886108
2015-01-21,37.2389,37.2918,36.8476,37.0918,2398534.7330278
2015-01-22,37.2859,37.6302,36.8339,37.5694,3088374.0693402
2015-01-23,37.5694,37.9734,37.434,37.8989,2447835.8480739
2015-01-26,37.8401,37.9155,37.3732,37.74,1955473.2354875
2015-01-27,37.4262,37.5929,37.0202,37.3379,2221952.9614901
2015-01-28,37.5625,37.6478,36.6651,36.7172,3256263.8018142
2015-01-29,36.7457,36.8349,36.2464,36.628,3696348.7552404
2015-01-30,36.4445,36.524,35.6973,35.7434,4008998.0557019
2015-02-02,35.9179,36.3416,35.1598,36.2994,4027713.8798427
2015-02-03,36.6681,37.0477,36.4298,37.0477,3698949.0250214
2015-02-04,36.9653,37.3458,36.9603,37.1731,2852682.5572574
2015-02-05,37.2507,37.5046,36.9653,37.5046,3023606.9575227
2015-02-06,37.5429,37.9469,37.5116,37.6948,2883862.3412147
2015-02-09,37.6292,37.8058,37.3242,37.4673,2491570.3463615
