Date,Open,High,Low,Close,Volume
2014-06-02,53.791,53.951,53.14,53.56,1525609
2014-06-03,53.154,54.546,53.154,54.219,1636838
2014-06-04,53.957,54.723,53.634,54.472,2190106
2014-06-05,54.568,55.181,54.219,54.856,2372596
2014-06-06,55.277,55.446,54.887,55.038,2051553
2014-06-09,54.905,55.222,54.546,54.65,1503996
2014-06-10,54.531,54.905,54.269,54.425,2198814
2014-06-11,54.083,54.238,53.534,53.869,1844136
2014-06-12,53.714,53.908,52.312,52.401,2016958
2014-06-13,52.524,53.192,52.47,52.896,2585944
2014-06-16,52.756,53.036,52.352,52.681,2258250
2014-06-17,52.739,52.827,52.352,52.599,1972121
2014-06-18,52.571,52.905,52.042,52.865,1681835
2014-06-19,53.222,53.231,52.297,52.423,2177774
2014-06-20,52.546,52.709,52.352,52.423,3310729
2014-06-23,52.563,52.563,51.9,52.003,3374829
2014-06-24,52.035,52.874,51.988,52.554,4386528
2014-06-25,52.368,53.217,52.306,52.905,3330490
2014-06-26,52.883,53.222,52.141,53.029,3785929
2014-06-27,52.748,53.595,52.554,53.293,22413284
2014-06-30,53.2,53.798,52.922,53.481,5146686
2014-07-01,53.738,54.432,53.738,54.32,4246818
2014-07-02,54.197,54.524,54.149,54.359,3511909
2014-07-03,54.68,54.956,54.493,54.63,1535638
2014-07-07,54.531,54.531,53.957,54.149,2305440
2014-07-08,53.97,54.076,53.378,53.986,3014039
2014-07-09,54.023,54.462,53.791,54.269,2223658
2014-07-10,53.49,54.393,53.481,54.05,3483903
2014-07-11,53.951,54.393,53.951,54.116,1426103
2014-07-14,54.462,54.601,54.165,54.269,2013849
2014-07-15,54.182,54.546,53.658,54.111,1697828
2014-07-16,54.359,54.359,53.675,53.738,2104333
2014-07-17,53.402,53.991,52.889,53.005,2373613
2014-07-18,53.147,53.466,52.883,53.378,2186524
2014-07-21,53.302,53.551,53.044,53.154,2004121
2014-07-22,53.481,53.916,53.411,53.643,2198090
2014-07-23,53.762,53.925,53.355,53.49,1201528
2014-07-24,53.567,53.97,53.263,53.385,1245903
2014-07-25,53.271,53.611,53.154,53.521,1504160
2014-07-28,53.627,53.755,53.209,53.653,1864967
2014-07-29,53.738,54.001,52.827,52.865,2181837
2014-07-30,52.982,53.091,52.306,52.578,2972308
2014-07-31,51.432,52.78,50.89,51.971,3510617
2014-08-01,52.003,52.795,51.777,52.035,3074150
2014-08-04,52.228,52.93,52.133,52.765,1475413
2014-08-05,53.293,54.055,52.936,53.247,2755878
2014-08-06,52.787,53.247,52.509,52.913,1760571
2014-08-07,53.14,53.254,52.252,52.368,1962617
2014-08-08,52.36,53.317,52.282,53.271,2995351
2014-08-11,53.582,53.667,53.02,53.114,1293252
2014-08-12,53.02,53.378,52.729,52.952,991451
2014-08-13,53.317,53.45,52.903,53.247,1379603
2014-08-14,53.49,53.92,53.311,53.888,1209757
2014-08-15,54.028,54.08,53.185,53.603,1777793
2014-08-18,54.011,54.246,53.935,54.139,1672135
2014-08-19,54.271,54.69,54.246,54.496,1407696
2014-08-20,54.239,55.234,54.239,55.119,1376618
2014-08-21,55.24,55.389,54.842,55.17,1552797
2014-08-22,55.044,55.377,54.697,55.149,1612673
2014-08-25,55.191,55.697,55.191,55.24,1337373
2014-08-26,55.428,55.561,54.574,54.667,2327164
2014-08-27,55.044,55.088,54.149,54.271,2304515
2014-08-28,54.239,54.246,53.888,54.139,2031893
2014-08-29,54.202,54.386,53.824,54.333,1116373
2014-09-02,54.429,54.994,54.429,54.902,1313789
2014-09-03,54.685,55.24,54.534,54.667,1129765
2014-09-04,54.662,55.08,54.662,54.854,1386820
2014-09-05,54.704,55.119,54.271,55.037,1375586
2014-09-08,55.112,56.194,55.044,55.758,2443671
2014-09-09,55.521,56.174,55.4,55.627,2649012
2014-09-10,55.553,55.758,54.932,55.333,1940040
2014-09-11,55.049,55.397,54.842,55.027,1929662
2014-09-12,54.95,55.027,54.496,54.792,2109381
2014-09-15,54.727,54.892,53.66,53.946,2497718
2014-09-16,53.85,53.85,52.467,52.505,3540333
2014-09-17,52.654,52.81,51.848,51.983,4483068
2014-09-18,52.084,52.342,51.418,51.451,4973972
2014-09-19,51.537,51.715,50.995,51.099,7125042
2014-09-22,51.341,51.341,50.529,50.765,2950448
2014-09-23,50.628,50.881,50.053,50.218,3019345
2014-09-24,50.405,50.827,49.983,50.413,5777156
2014-09-25,50.467,50.491,49.927,50.169,2670414
2014-09-26,50.21,50.359,49.812,50.076,3077495
2014-09-29,49.617,50.083,49.022,49.039,3044984
2014-09-30,49.031,49.11,47.797,47.896,7670556
2014-10-01,47.866,48.452,47.555,47.773,4289328
2014-10-02,47.639,48.921,47.584,48.821,3539984
2014-10-03,49.202,49.717,49.156,49.389,2670805
2014-10-06,49.552,49.888,49.365,49.559,2398826
2014-10-07,49.248,49.692,48.965,48.965,3316525
2014-10-08,48.951,49.389,48.412,49.273,4532263
2014-10-09,49.85,49.85,48.078,48.225,2891805
2014-10-10,48.165,48.178,47.064,47.124,3790988
2014-10-13,47.087,47.282,45.47,45.521,3617333
2014-10-14,46.672,48.289,46.445,48,5452331
2014-10-15,47.141,48.329,46.274,48.085,6110247
2014-10-16,47.258,48.828,46.908,48.679,3954469
2014-10-17,49.318,50.226,49.013,49.265,3261690
2014-10-20,49.31,49.803,49.193,49.592,2100274
2014-10-21,49.945,50.717,49.772,50.717,2570084
2014-10-22,50.537,51.529,50.279,50.302,3203140
2014-10-23,50.95,51.537,50.453,51.303,3153272
2014-10-24,51.365,52.24,50.867,52.146,3469130
2014-10-27,52.24,52.63,51.513,52.223,2393966
2014-10-28,52.476,53.772,52.24,53.772,3566527
2014-10-29,54.038,54.045,52.443,52.881,2504804
2014-10-30,52.598,53.254,52.482,52.896,2784722
2014-10-31,53.629,54.16,53.467,53.862,2863854
2014-11-03,53.74,54.278,53.676,53.953,1653190
2014-11-04,53.699,53.92,52.958,53.442,2927209
2014-11-05,53.953,54.842,53.591,54.615,3108657
2014-11-06,54.534,55.013,54.295,54.994,1344734
2014-11-07,54.912,55.177,54.34,54.534,1589972
2014-11-10,54.385,54.861,54.3,54.754,1291797
2014-11-11,54.824,55.679,54.549,55.044,1637184
2014-11-12,54.811,55.459,54.754,55.208,1875303
2014-11-13,55.265,55.483,55.191,55.41,986894
