Date,Open,High,Low,Close,Volume
2014-06-02,12.9394,12.9394,12.6988,12.7594,194141.28347598
2014-06-03,12.7366,13.004,12.7366,12.9682,81766.779696444
2014-06-04,13.0418,13.0418,12.8917,12.9295,133005.29670324
2014-06-05,12.8937,13.0249,12.8688,12.8917,168506.43444602
2014-06-06,12.8589,12.9882,12.7386,12.9882,146497.6401423
2014-06-09,12.9593,13.1134,12.7446,13.0578,108891.27839341
2014-06-10,12.9682,13.1174,12.8917,13.0706,117369.50732199
2014-06-11,13.0806,13.1532,13.004,13.1174,120769.24795296
2014-06-12,13.192,13.192,13.0806,13.1174,109949.4225188
2014-06-13,13.1174,13.175,13.0518,13.0518,43652.468533754
2014-06-16,13.0488,13.1174,13.0408,13.0886,117463.05048136
2014-06-17,13.1174,13.1174,13.0508,13.1124,130609.38481477
2014-06-18,13.7685,13.7685,13.0418,13.0975,218544.98382774
2014-06-19,13.1174,13.6503,13.0418,13.3023,192683.82070252
2014-06-20,13.4733,13.6165,13.3481,13.356,210155.26885643
2014-06-23,13.6513,13.9535,13.6513,13.7685,190751.60124923
2014-06-24,13.7328,13.8004,13.4873,13.5767,66863.242143398
2014-06-25,13.5151,13.6443,13.3491,13.4375,72710.192524438
2014-06-26,13.4285,13.5579,13.3809,13.5529,136755.06980156
2014-06-27,13.3928,13.6503,13.1054,13.1054,874877.98856477
2014-06-30,13.2049,13.2466,13.0806,13.1074,191556.27358793
2014-07-01,13.18,13.1939,13.0746,13.1254,139280.73510464
2014-07-02,13.1383,13.178,13.0746,13.0945,68574.176703548
2014-07-03,13.1671,13.177,13.0418,13.1482,87478.947460752
2014-07-07,13.1005,13.5191,13.1005,13.1412,60795.006869218
2014-07-08,13.1402,13.2158,12.9156,12.9991,157043.87698132
2014-07-09,13.0428,13.175,12.84,12.8878,130299.58596438
2014-07-10,12.8142,12.838,12.7614,12.7834,141386.96495117
2014-07-11,12.7614,12.8212,12.686,12.8012,113197.28124585
2014-07-14,12.85,12.85,12.7804,12.7992,109923.27066779
2014-07-15,12.8052,12.8142,12.7824,12.7824,136991.44230105
2014-07-16,12.8112,12.8142,12.7714,12.8012,64002.63197934
2014-07-17,12.5408,13.1462,12.5408,12.8996,84987.480732069
2014-07-18,12.9216,13.2168,12.8996,12.9941,82522.165854394
2014-07-21,13.0309,13.0985,12.9216,12.9981,72636.766173531
2014-07-22,13.0985,13.1025,12.9036,12.9892,80144.359093551
2014-07-23,13.002,13.1025,12.8768,12.9623,57100.554994186
2014-07-24,12.8808,13.011,12.8808,12.9941,60954.935496534
2014-07-25,12.9892,13.0309,12.9314,12.9892,43634.363406134
2014-07-28,13.0339,13.0339,12.8778,12.9892,45899.516039559
2014-07-29,12.9752,13.0309,12.8996,12.9623,49166.485734659
2014-07-30,12.9941,13.0339,12.8768,12.9892,116767.00890839
2014-07-31,12.9216,13.0856,12.8112,12.849,65956.979921943
2014-08-01,13.021,13.188,12.8112,13.011,59686.570722666
2014-08-04,13.1025,13.1025,12.8052,12.9454,40996.04397564
2014-08-05,12.9036,12.9036,12.7366,12.8768,92392.477928906
2014-08-06,12.7604,13.0806,12.7604,12.9524,38471.384512985
2014-08-07,12.9474,13.0906,12.8718,12.9892,42318.724132369
2014-08-08,13.021,13.0339,12.9454,12.9852,67934.462194285
2014-08-11,12.9454,13.1939,12.9454,13.1661,129976.71118848
2014-08-12,12.7824,13.353,12.7824,13.2327,150145.82335786
2014-08-13,13.2556,13.5598,13.2556,13.4445,74975.345157862
2014-08-14,13.4445,13.5549,13.1939,13.5021,91392.672548077
2014-08-15,13.5598,13.6225,13.4883,13.6225,132422.91509811
2014-08-18,13.6275,13.8093,13.6035,13.6751,96158.344473996
2014-08-19,13.6791,13.7377,13.5549,13.5807,65843.319954103
2014-08-20,13.4683,13.5867,13.4445,13.4733,19794.939531885
2014-08-21,13.5191,13.6035,13.4445,13.5627,44514.473776582
2014-08-22,13.3411,13.5995,13.3411,13.5191,30170.183498928
2014-08-25,13.4922,13.6503,13.4922,13.5231,61725.409260833
2014-08-26,13.5867,13.8093,13.5867,13.8043,68810.549203039
2014-08-27,13.7577,13.8093,13.5907,13.6225,81614.897792516
2014-08-28,13.6275,13.6751,13.4584,13.5369,44030.664532941
2014-08-29,13.5598,13.8093,13.5479,13.7507,107633.9778642
2014-09-02,13.5907,13.6751,13.5319,13.6275,101950.97947217
2014-09-03,13.5319,13.6035,13.5319,13.5598,48003.734205245
2014-09-04,13.6225,13.7159,13.3301,13.5627,51724.337931284
2014-09-05,13.6035,13.6275,13.528,13.5995,103539.20150067
2014-09-08,13.5956,13.6563,13.5449,13.6313,182312.60009717
2014-09-09,13.6463,13.6503,13.5369,13.6225,102906.52787437
2014-09-10,13.6661,13.7627,13.5677,13.6225,92923.561672443
2014-09-11,13.5509,13.7627,13.5449,13.5907,134036.2831372
2014-09-12,13.5907,13.7845,13.0249,13.5707,172841.60667074
2014-09-15,13.5319,13.7577,13.4902,13.7507,72942.541662235
2014-09-16,13.7547,13.7577,13.2267,13.358,120649.55294259
2014-09-17,13.4177,13.6275,13.175,13.3133,70038.680359971
2014-09-18,13.4117,13.4922,13.0756,13.2576,166740.17866259
2014-09-19,13.3709,13.4633,13.011,13.016,697714.28559483
2014-09-22,13.021,13.1074,12.834,12.9623,84305.520925026
2014-09-23,12.9265,13.0528,12.8768,12.9852,31354.057677232
2014-09-24,13.0398,13.1054,12.8768,12.8947,49046.790724278
2014-09-25,12.8858,12.9702,12.8768,12.9136,47353.961291749
2014-09-26,12.8858,13.021,12.8112,12.9265,72580.439109822
2014-09-29,12.9265,13.1721,12.9265,13.0856,78879.011840955
2014-09-30,13.0945,13.188,13.0578,13.1254,81405.682984455
2014-10-01,13.175,13.2367,13.1124,13.1402,65858.407560454
2014-10-02,13.1691,13.2635,13.1254,13.1939,21518.950017538
2014-10-03,13.2427,13.3341,13.2168,13.2963,22846.659376384
2014-10-06,13.3013,13.4495,13.2675,13.3093,94334.755786429
2014-10-07,13.3749,13.4633,13.1939,13.2367,46611.651059304
2014-10-08,13.2506,13.2914,13.1432,13.1939,43735.953288894
2014-10-09,13.1691,13.2635,12.9712,13.0249,40747.601391068
2014-10-10,13.011,13.0846,12.9464,12.9842,31388.256251627
2014-10-13,13.011,13.1393,12.9574,13.1293,31357.075198502
2014-10-14,13.1293,13.3709,13.011,13.0906,68505.779554759
2014-10-15,12.9981,13.1939,12.7804,13.1154,59402.923723277
2014-10-16,12.9892,13.2427,12.9742,13.1661,69201.821127729
2014-10-17,13.1691,13.3659,12.9404,13.1611,57890.13972653
2014-10-20,13.0935,13.1393,13.011,13.1393,22668.625621448
2014-10-21,13.2367,13.2427,13.016,13.1432,22969.371908036
2014-10-22,13.2178,13.2178,13.016,13.0568,38500.553885263
2014-10-23,13.2327,13.2327,13.1015,13.188,23100.131163073
2014-10-24,13.1562,13.4633,13.1562,13.4594,50743.6435185
2014-10-27,13.3799,13.3799,13.3093,13.3341,16237.281954432
2014-10-28,13.4027,13.6701,13.3301,13.6661,52014.019973214
2014-10-29,13.4027,13.6085,13.4027,13.6045,12321.54518626
2014-10-30,13.5817,13.5817,13.353,13.4087,21544.096028122
2014-10-31,13.3093,13.4693,13.3093,13.4633,24415.770436838
2014-11-03,13.4535,13.4633,13.358,13.3829,59743.903626798
