Date,Open,High,Low,Close,Volume
2014-06-02,90.4271,91.2259,90.1583,91.1075,384070.65032625
2014-06-03,90.8074,91.3793,90.7253,91.0352,184076.13318559
2014-06-04,90.8504,91.7733,90.7693,91.5446,386510.26899563
2014-06-05,91.6178,92.8947,91.3793,92.8213,490195.59679549
2014-06-06,93.0383,93.0383,92.0549,92.2494,364734.75443224
2014-06-09,91.6902,92.2299,90.3108,90.6794,435436.64240231
2014-06-10,90.3558,91.0069,89.4016,90.0038,516711.23417393
2014-06-11,89.9853,90.2111,89.0985,89.9129,315419.67867991
2014-06-12,89.7242,90.0498,89.1161,89.8249,306522.48656828
2014-06-13,89.8249,90.302,89.3322,90.2649,314404.9609776
2014-06-16,90.2375,90.7156,89.2677,89.3391,418988.39577608
2014-06-17,89.3322,90.4457,89.1611,89.7242,660542.35397255
2014-06-18,89.7066,90.6158,89.518,90.3998,432765.84812737
2014-06-19,90.3274,91.3256,89.607,91.2894,378431.39761167
2014-06-20,91.5808,91.7997,90.5884,91.5808,607557.1097566
2014-06-23,91.4712,92.3061,90.9883,91.0528,398355.46152871
2014-06-24,91.0792,91.4526,90.5982,90.8983,504446.65226793
2014-06-25,90.9599,91.6178,90.6432,91.3705,505624.01121486
2014-06-26,91.4712,91.5544,90.5268,90.7976,350868.30970181
2014-06-27,90.7976,92.1017,90.697,92.0929,626974.83772338
2014-06-30,92.1379,92.525,91.0792,91.7733,546547.20790491
2014-07-01,91.9991,92.6649,91.2992,92.4987,725660.22587716
2014-07-02,92.3306,92.4987,91.3989,92.3882,557097.40788644
2014-07-03,92.3306,92.442,91.744,92.1184,372191.70206316
2014-07-07,91.8085,92.4987,91.8085,92.2396,302103.55463884
2014-07-08,92.2396,93.2241,91.8261,93.1957,406517.18788633
2014-07-09,93.1586,93.2436,92.313,93.2241,332532.81089738
2014-07-10,93.0471,93.8967,92.9885,93.3639,368477.54886044
2014-07-11,93.2808,93.8605,93.1312,93.3922,270381.35163058
2014-07-14,93.5232,93.7002,93.0843,93.6171,275414.02410577
2014-07-15,93.7197,93.8967,93.1019,93.4684,321440.47343377
2014-07-16,93.7764,94.2789,92.9141,93.4196,485108.71057209
2014-07-17,93.317,93.5232,92.8771,93.1586,499397.61337818
2014-07-18,93.1859,94.4022,93.1859,94.2789,446287.57525127
2014-07-21,93.8967,94.2124,93.5614,94.0052,287052.59065511
2014-07-22,94.3356,94.7042,94.1381,94.3542,295264.43915731
2014-07-23,94.2789,94.6944,94.1284,94.5908,204690.6552166
2014-07-24,94.5614,94.8254,93.9201,94.4198,333390.00185962
2014-07-25,94.1948,94.5526,93.3463,93.5418,347910.08027127
2014-07-28,93.6073,94.6279,93.1586,94.232,218631.77171343
2014-07-29,94.2789,94.2789,93.5418,93.578,371575.91571559
2014-07-30,93.6728,93.9583,93.1215,93.6073,397692.62173928
2014-07-31,92.5808,93.533,92.5808,92.6356,745514.73253234
2014-08-01,92.572,93.1507,92.1184,92.747,829899.96597002
2014-08-04,92.747,93.402,92.5544,93.1859,541913.46678446
2014-08-05,92.7763,93.317,92.1379,92.2963,416927.25044326
2014-08-06,92.1096,92.398,91.8711,91.9356,221800.71873133
2014-08-07,91.9356,92.4704,91.7997,92.1477,328223.32936527
2014-08-08,93.0931,93.3736,91.4996,92.3784,474710.92282609
2014-08-11,92.6278,93.664,92.489,93.4948,286725.26236404
2014-08-12,93.4196,93.6904,92.9787,93.2143,301229.99726205
2014-08-13,93.5418,94.449,93.3268,94.3542,407592.25674232
2014-08-14,94.3542,94.7042,93.5418,93.9299,328470.87138539
2014-08-15,93.9779,94.7042,93.4852,93.8605,333886.10880077
2014-08-18,93.8967,94.3836,93.449,94.3542,400054.49993954
2014-08-19,94.5614,94.9867,94.0247,94.9389,485152.6953112
2014-08-20,94.843,95.586,94.2701,95.4814,330360.1693654
2014-08-21,95.6153,95.9135,95.0913,95.2908,295225.56892275
2014-08-22,95.0522,95.8471,94.4198,94.5908,508818.53075552
2014-08-25,94.7765,95.0815,93.8693,94.1655,223580.56631403
2014-08-26,94.3542,94.8059,94.1,94.4578,254688.00587562
2014-08-27,94.6563,94.6563,94.1088,94.5331,212715.31285235
2014-08-28,94.1753,94.6103,94.0912,94.3082,172440.63533899
2014-08-29,94.4198,94.7863,94.1753,94.6944,236002.67496011
2014-09-02,94.6201,95.1207,94.232,94.5331,827571.84349979
2014-09-03,94.843,95.0522,94.1284,94.9301,560194.75184068
2014-09-04,94.8625,95.6828,94.6651,95.0063,462081.16529537
2014-09-05,94.7863,95.6251,94.7413,95.4052,582153.36566688
2014-09-08,95.2624,95.4912,94.7765,95.3592,403329.82865205
2014-09-09,95.1862,95.281,94.7677,95.0346,318330.8546686
2014-09-10,94.6103,94.7042,93.6073,93.7383,423152.62537903
2014-09-11,93.4852,94.1557,93.356,93.8409,274126.1918606
2014-09-12,93.5418,93.5418,90.4271,90.9159,471598.23535821
2014-09-15,91.1897,91.5984,90.5982,90.7595,308002.62418445
2014-09-16,90.8426,91.9532,90.3372,91.5084,721675.00393339
2014-09-17,91.8359,92.5906,91.4624,91.9913,685418.28119291
2014-09-18,92.0549,92.2768,91.0352,91.0352,312816.395865
2014-09-19,91.0977,91.7186,90.9599,91.2435,694652.00770379
2014-09-22,90.7429,91.3989,90.4809,90.8504,512223.76788355
2014-09-23,90.7341,91.2259,90.302,90.3274,516151.70737639
2014-09-24,90.5346,91.0889,89.6724,89.8152,430035.72559967
2014-09-25,89.8054,90.1387,89.0546,89.5453,374666.09936346
2014-09-26,89.4554,90.7693,89.1513,90.6432,389953.35345732
