Date,Open,High,Low,Close,Volume
2014-06-02,59.0089,59.9108,58.9233,59.7603,448096.81156591
2014-06-03,59.7406,59.9628,59.3993,59.84,310966.52285202
2014-06-04,59.7406,59.9934,59.4751,59.8646,292162.12252457
2014-06-05,59.9492,60.9061,59.7701,60.8559,463137.28164127
2014-06-06,60.9238,61.1608,60.315,60.4547,424905.22619316
2014-06-09,60.4763,60.6789,59.8164,59.9874,271045.6807619
2014-06-10,59.902,60.1094,59.358,59.5724,328468.49350553
2014-06-11,59.538,59.8006,59.1495,59.3826,291103.70777784
2014-06-12,59.2655,59.8311,58.8672,59.779,579236.533817
2014-06-13,59.9264,60.0819,59.3089,59.6403,275759.23577234
2014-06-16,59.6531,59.956,59.2321,59.5065,256972.11983558
2014-06-17,59.5803,59.9718,59.3993,59.7406,466274.90691353
2014-06-18,59.714,60.2501,59.6531,60.134,317098.4146268
2014-06-19,60.2501,60.4921,60.0022,60.2334,328621.00283503
2014-06-20,60.2265,60.3081,59.4426,59.8006,857667.73304219
2014-06-23,59.8774,60.1586,59.6403,59.6747,283269.81188582
2014-06-24,59.7406,59.9628,59.5213,59.8006,311203.42067717
2014-06-25,59.8311,60.134,59.7082,59.9492,289421.02150902
2014-06-26,59.9628,59.9628,59.5468,59.8764,258945.59055931
2014-06-27,59.8478,60.4743,59.4219,60.4596,562895.66752543
2014-06-30,60.3416,60.9248,60.2235,60.9169,702426.45308566
2014-07-01,61.1077,61.3133,60.5294,61.0635,927352.29587768
2014-07-02,60.8639,61.2671,60.4743,61.1166,484346.24573051
2014-07-03,60.9533,60.9681,60.3966,60.6927,343420.50816977
2014-07-07,60.4743,60.9248,60.4665,60.6867,283068.49957087
2014-07-08,60.7891,60.9248,60.5825,60.8353,280855.08083539
2014-07-09,60.8185,61.1638,60.3642,60.7969,313657.80415327
2014-07-10,60.4812,61.2966,60.4419,61.091,395759.6765967
2014-07-11,61.2268,61.3133,60.8894,61.1805,265620.41554713
2014-07-14,61.3596,61.4854,60.8894,61.3222,362462.82305124
2014-07-15,61.4314,61.5336,60.9455,61.3684,266577.15740753
2014-07-16,61.5178,61.567,60.9169,61.3526,417638.66500688
2014-07-17,61.1077,61.3851,60.9248,60.9533,237543.44798604
2014-07-18,60.9533,61.7303,60.9533,61.7214,548719.4169839
2014-07-21,61.629,61.8051,61.2848,61.7372,303199.73106497
2014-07-22,61.9949,62.3283,61.8484,62.2949,563414.19924574
2014-07-23,62.3343,62.4041,62.1237,62.1749,276674.29174934
2014-07-24,62.3205,62.5516,62.0421,62.2339,335566.27770049
2014-07-25,62.108,62.2949,61.8306,61.8798,540722.84447374
2014-07-28,61.8562,62.3283,61.6654,62.2025,406825.75354528
2014-07-29,62.049,62.1749,60.9317,61.5878,780783.71312542
2014-07-30,61.987,61.987,61.0635,61.571,501777.04536357
2014-07-31,60.5825,62.0421,60.3966,61.6654,977348.92100347
2014-08-01,61.5504,61.9516,61.2268,61.2494,968732.14388668
2014-08-04,61.3044,61.3044,60.5294,61.0487,591206.48272509
2014-08-05,60.9681,61.0733,60.3042,60.5039,461194.31278342
2014-08-06,60.3966,61.0143,60.3779,60.8569,554629.66186649
2014-08-07,60.8727,61.1077,60.3966,60.6317,400688.77812616
2014-08-08,60.6465,60.9376,60.2698,60.9071,344012.24436824
2014-08-11,61.1077,61.2848,60.7891,60.9248,328761.31141816
2014-08-12,61.091,61.2346,60.7821,61.0979,480629.08500614
2014-08-13,61.1805,61.8051,61.1805,61.6576,482262.96828952
2014-08-14,61.4392,61.9113,61.3684,61.5032,444015.66190846
2014-08-15,61.813,61.813,61.091,61.2582,508389.84989073
2014-08-18,61.6114,62.4355,61.5336,62.4129,662016.56441228
2014-08-19,62.6037,62.6607,62.1237,62.5693,371318.53145092
2014-08-20,62.6607,63.1506,62.1935,62.9991,471675.77063558
2014-08-21,63.1426,63.2745,62.5693,62.9224,401958.67247648
2014-08-22,62.7729,63.0572,62.0362,62.2261,285062.30487188
2014-08-25,62.5349,62.766,61.7136,61.9428,246449.99282888
2014-08-26,61.927,62.2113,61.8857,61.9428,319358.60289001
2014-08-27,62.1237,62.1749,61.7932,61.927,258303.01791768
2014-08-28,61.9113,62.1159,61.6114,61.8395,281740.65167536
2014-08-29,61.8484,62.1237,61.7618,62.0273,506860.68968026
2014-09-02,62.1425,62.4041,61.8395,62.0765,769815.24214773
2014-09-03,62.287,62.4827,62.1581,62.4443,501181.24224966
2014-09-04,62.3952,62.6529,62.1297,62.3116,562638.435123
2014-09-05,62.3499,62.945,62.1297,62.6706,656706.18955906
2014-09-08,62.4749,62.8693,62.4679,62.588,313109.78729593
2014-09-09,62.4749,62.4749,62.0028,62.0028,630995.15006296
