Date,Open,High,Low,Close,Volume
2014-06-02,16.6906,16.849,16.6238,16.8032,1283505.6407688
2014-06-03,16.7832,16.9795,16.6906,16.8679,995760.36355029
2014-06-04,17.2885,17.391,17.1022,17.2226,3461339.6310729
2014-06-05,17.12,17.438,17.0572,17.3233,1828183.6544914
2014-06-06,17.391,17.683,17.3712,17.6731,1997129.3019273
2014-06-09,17.6641,17.8744,17.6263,17.8196,2343429.9467806
2014-06-10,17.7657,18.0488,17.7379,18.0099,3420582.3817285
2014-06-11,17.9501,17.99,17.7657,17.98,3531815.6035325
2014-06-12,17.9312,18.0956,17.7847,17.8744,1022848.906916
2014-06-13,17.9501,18.1315,17.8286,17.8844,1076489.1198719
2014-06-16,17.9033,18.0199,17.7379,17.8744,2528970.5131481
2014-06-17,17.8664,18.0488,17.7747,17.8744,3121623.9688662
2014-06-18,17.9222,17.9222,17.6362,17.9033,1832879.0421482
2014-06-19,17.99,17.99,17.8196,17.9312,1577308.0583798
2014-06-20,17.9312,18.1673,17.7657,18.1673,3508222.2589718
2014-06-23,18.1315,18.3667,18.1146,18.3477,2290279.4429884
2014-06-24,18.3287,18.5111,18.0578,18.0956,3832975.7006263
2014-06-25,18.0299,18.1236,17.8744,18.0856,2147836.2935258
2014-06-26,18.1236,18.1236,17.8096,18.0398,1333292.4045683
2014-06-27,18.0488,18.2321,18.0099,18.1943,2523126.115261
2014-06-30,18.1673,18.3477,18.1673,18.3387,2399439.4288661
2014-07-01,18.3477,18.6367,18.3477,18.5021,2913447.3992128
2014-07-02,18.4674,18.6935,18.4674,18.6168,1725876.5863971
2014-07-03,18.6566,18.9247,18.6268,18.7224,1881637.2160037
2014-07-07,18.7423,18.8031,18.6268,18.7324,1527504.2350397
2014-07-08,18.6467,18.6836,18.3667,18.6268,2097559.8205627
2014-07-09,18.6367,18.8221,18.4942,18.6935,1913726.2117511
2014-07-10,18.4324,18.84,18.291,18.7125,1457440.7020601
2014-07-11,18.6935,18.8031,18.6068,18.6268,1320546.9207835
